Station ID/Identification de la station,Correction Type/Type de correction,Data Type/Type de données,Start Time (UTC)/Heure de début (TUC),End Time (UTC)/Heure de fin (TUC),Applied Time (UTC)/Temps appliqué (TUC),Timezone Offset/Décalage Horaire,Comment/Commentaire,Settings/Paramètre,Parameters Processing Order/Ordre d'application des paramètres
05FE002,DeleteRegion,HG,2023-11-01T06:55:00,2024-03-01T06:55:00,2023-11-06T20:35:57,-7,OUTSIDE OF OPERATING PERIOD,,Normal
05FE002,Drift,HG,2023-08-22T15:55:00,2023-10-31T16:10:00,2023-11-01T19:58:10,-7,SRC - (0.000 TO -0.007) RESET,"DriftPoints:(Offset:0,Time:2023-08-22T15:55:00Z);(Offset:-0.007,Time:2023-10-31T16:10:00Z)",Normal
05FE002,Drift,HG,2023-06-13T16:25:00,2023-08-22T15:50:00,2023-08-23T21:38:08,-7,SRC (0.000 TO 0.006m) RESET,"DriftPoints:(Offset:0,Time:2023-06-13T16:25:00Z);(Offset:0.006,Time:2023-08-22T15:50:00Z)",Normal
05FE002,Drift,HG,2023-05-09T16:55:00,2023-06-13T16:21:00,2023-06-14T20:20:03,-7,"SRC (0 TO -.006m), RESET","DriftPoints:(Offset:0,Time:2023-05-09T16:55:00Z);(Offset:-0.006,Time:2023-06-13T16:21:00Z)",Normal
05FE002,DeleteRegion,HG,2023-05-09T14:35:00,2023-05-09T16:15:00,2023-05-16T19:38:44,-7,DR - MAINTENANCE,,Normal
05FE002,AdjustableTrim,HG,2023-05-08T23:40:00,2023-05-09T00:30:00,2023-05-17T18:29:14,-7,,"LowerThresholdPoints:(Time:2023-05-08T23:40:00Z,Value:0.62238420224574);(Time:2023-05-09T00:30:00Z,Value:0.62238420224574),TrimAction:Delete",Normal
05FE002,AdjustableTrim,HG,2023-05-07T21:25:00,2023-05-08T00:45:00,2023-05-17T18:27:29,-7,,"LowerThresholdPoints:(Time:2023-05-07T21:25:00Z,Value:0.597829521851776);(Time:2023-05-07T23:16:41.022Z,Value:0.598169714432526);(Time:2023-05-07T23:48:11.446Z,Value:0.6000407736266506);(Time:2023-05-08T00:45:00Z,Value:0.597829521851776),TrimAction:Delete",Normal
05FE002,AdjustableTrim,HG,2023-05-04T14:35:00,2023-05-04T15:30:00,2023-05-17T18:27:56,-7,,"LowerThresholdPoints:(Time:2023-05-04T14:35:00Z,Value:0.6366522958698296);(Time:2023-05-04T14:55:16.575Z,Value:0.6378243007974134);(Time:2023-05-04T15:21:02.514Z,Value:0.6314954741884615);(Time:2023-05-04T15:30:00Z,Value:0.627510657434677),TrimAction:Delete",Normal
05FE002,AdjustableTrim,HG,2023-04-27T22:30:00,2023-04-28T05:25:00,2023-05-17T18:29:52,-7,,"LowerThresholdPoints:(Time:2023-04-27T22:30:00Z,Value:0.7365594034555573);(Time:2023-04-28T01:05:12.5Z,Value:0.7414133707662577);(Time:2023-04-28T02:09:41.364Z,Value:0.7411644493657089);(Time:2023-04-28T03:39:24.132Z,Value:0.7430313598698246);(Time:2023-04-28T05:25:00Z,Value:0.7365594034555573),TrimAction:Delete",Normal
05FE002,AdjustableTrim,HG,2023-04-05T10:30:00,2023-04-05T16:30:00,2023-05-17T18:31:13,-7,Invalid data spike,"UpperThresholdPoints:(Time:2023-04-05T10:30:00Z,Value:1.9568340085864135);(Time:2023-04-05T11:47:58.315Z,Value:1.0309314081295713);(Time:2023-04-05T15:01:47.839Z,Value:0.9668611525340356);(Time:2023-04-05T15:51:30.026Z,Value:1.673984621142877);(Time:2023-04-05T16:30:00Z,Value:1.4147060159863014),TrimAction:Delete",Normal
05FE002,SinglePoint,HG,2023-03-15T21:25:00,2023-03-15T21:25:00,2023-03-16T20:17:48,-7,INSERT DWL VALUE. HG INVALID,Value:0.935,Normal
05FE002,DeleteRegion,HG,2023-03-01T07:00:00,2023-03-15T21:30:00,2023-03-16T20:17:02,-7,DR - FROZEN ORIFICE,,Normal
05FE002,DeleteRegion,HG,2023-01-01T07:00:00,2023-03-01T06:59:59,2023-03-16T20:11:38,-7,DR - OUTSIDE OPERATIONAL PERIOD,,Normal
05FE002,DeleteRegion,HG,2022-11-01T07:00:00,2023-01-01T06:59:59,2023-01-06T20:48:48,-7,OUTSIDE OPERATING PERIOD,,Normal
05FE002,CopyPaste,QR,2022-10-21T07:00:00,2022-11-01T06:55:00,2023-09-29T17:48:05,-7,"OVERRIDE CORRECTION - ESTIMATING ICE AFFECTED DISCHARGE, DRAWN CLOSE TO RAW AS 10/25 SHIFT APPLIEDOverride: Freehand‌Override: Freehand‌",,Normal
05FE002,Offset,QR,2022-09-12T19:15:00,2022-09-12T19:15:00,2023-09-29T18:00:29,-7,OFFSET by -.007 TO ALIGN WITH ESTIMATED DISCHARGE SO WITHIN 5%,Offset:-7e-05,Normal
05FE002,Drift,HG,2022-09-12T19:05:00,2022-10-25T16:45:00,2023-11-28T22:32:33,-7,SRC. Correction blended between September-October visit using HG dataset. ,"DriftPoints:(Offset:0,Time:2022-09-12T19:05:00Z);(Offset:-0.011,Time:2022-10-25T16:45:00Z)",Normal
05FE002,AdjustableTrim,HG,2022-09-12T18:10:00,2022-09-12T19:05:00,2022-09-12T19:41:03,-7,REMOVE SPIKES,"UpperThresholdPoints:(Time:2022-09-12T18:10:00Z,Value:69164.43236696767);(Time:2022-09-12T19:05:00Z,Value:69164.43236696767),TrimAction:Delete",Normal
05FE002,DeleteRegion,HG,2022-09-12T17:55:00,2022-09-12T19:00:00,2022-09-13T13:15:35,-7,DR - MAINTENANCE,,Normal
05FE002,CopyPaste,QR,2022-09-12T08:45:00,2022-09-12T19:05:00,2023-09-29T16:02:13,-7,OVERRIDE CORRECTION FILLING IN ZERO FLOW - NO GRADES REQUIRED - NEW CURVE NEEDEDOverride: Linear‌Q(t) = (-0.000021967027374267165)t + 0.000009458025675031696‌,,Normal
