Watershed_ID,Source,Name,Official_ID,Centroid_Lat_deg_N,Centroid_Lon_deg_E,Drainage_Area_km2,Drainage_Area_GSIM_km2,Flag_GSIM_boundaries,Flag_Artificial_Boundaries,Elevation_m,Slope_deg,Gravelius,Perimeter,Flag_Shape_Extraction,Aspect_deg,Flag_Terrain_Extraction,Land_Use_Forest_frac,Land_Use_Grass_frac,Land_Use_Wetland_frac,Land_Use_Water_frac,Land_Use_Urban_frac,Land_Use_Shrubs_frac,Land_Use_Crops_frac,Land_Use_Snow_Ice_frac,Flag_Land_Use_Extraction,Permeability_logk_m2,Porosity_frac,Flag_Subsoil_Extraction,Reference,revision_date
1270,HYDAT,POPLAR RIVER AT OUTLET OF WEAVER LAKE,05RE001,52.77778,-96.75278,6840.0,6737.968,1,0,297.4,0.8956,2.1794,627.258,1,250.8485,1,0.5279,0.074,0.2216,0.1114,0.0005,0.0647,0.0,0.0,1,-14.0970239134547,0.01014882314882,1,"(Arsenault et al., 2020)",2022-04-26
