Station ID/Identification de la station,Correction Type/Type de correction,Data Type/Type de données,Start Time (UTC)/Heure de début (TUC),End Time (UTC)/Heure de fin (TUC),Applied Time (UTC)/Temps appliqué (TUC),Timezone Offset/Décalage Horaire,Comment/Commentaire,Settings/Paramètre,Parameters Processing Order/Ordre d'application des paramètres
07BC006,AdjustableTrim,HG,2022-06-08T07:00:00,2022-06-10T19:05:00,2022-06-23T20:56:31,-7,TRIMMING ERRONEOUS DATA SPIKES - POSSIBLE DEBRIS INTERFERENCE,"UpperThresholdPoints:(Time:2022-06-08T07:00:00Z,Value:0.7306480203270624);(Time:2022-06-08T18:37:44.688Z,Value:0.7312464298636482);(Time:2022-06-09T03:44:25.416Z,Value:0.72107346774169);(Time:2022-06-09T13:50:57.466Z,Value:0.721842851431586);(Time:2022-06-10T02:29:07.527Z,Value:0.720304084051794);(Time:2022-06-10T15:55:10.646Z,Value:0.7167136268322793);(Time:2022-06-10T19:05:00Z,Value:0.734152990469922),TrimAction:Delete",Normal
07BC006,AdjustableTrim,HG,2022-06-04T20:40:00,2022-06-04T21:00:00,2022-06-23T20:55:26,-7,TRIMMING ERRONEOUS DATA INCREASE (POSSIBLE DEBRIS),"UpperThresholdPoints:(Time:2022-06-04T20:40:00Z,Value:0.7538520823866034);(Time:2022-06-04T21:00:00Z,Value:0.7538520823866034),TrimAction:Delete",Normal
07BC006,Offset,HG,2022-05-14T20:20:00,2022-05-15T10:40:00,2022-06-23T21:04:57,-7,EST SRC (-0.014) POSSIBLE MINOR DEBRIS ON ORIFICE,Offset:-0.014,Normal
07BC006,CopyPaste,QR,2022-04-18T11:55:00,2022-04-22T18:00:00,2024-01-04T22:13:04,-7,BW-ICEOverride: Freehand‌,,Normal
07BC006,CopyPaste,QR,2022-04-07T19:10:00,2022-04-19T02:15:00,2024-01-04T21:54:33,-7,BW ICE ESTIMATEOverride: Freehand‌Override: Freehand‌Override: Freehand‌Override: Freehand‌,,Normal
07BC006,Drift,HG,2022-04-07T17:20:00,2022-05-31T18:40:00,2022-06-01T16:23:04,-7,SRC - (0.000 TO -0.009m) RESET,"DriftPoints:(Offset:0,Time:2022-04-07T17:20:00Z);(Offset:-0.009,Time:2022-05-31T18:40:00Z)",Normal
07BC006,CopyPaste,HG,2022-04-07T17:15:00,2022-05-31T18:40:00,2022-06-01T16:26:33,-7,"COPY AND PASTE LOGGER DATA TO FILL MISSING TELEMETRYOverride: Copy & Paste‌Source Data Set: Stage.Logger@07BC006, time shift: 00:00 minutes.‌",,PreProcessing
07BC006,DeleteRegion,HG,2022-03-31T16:50:00,2022-03-31T16:50:00,2022-04-05T22:08:25,-7,DR: ERRONEOUS DATA DROP,,Normal
07BC006,DeleteRegion,HG,2022-03-28T02:00:00,2022-03-28T02:00:00,2022-03-30T20:58:54,-7,DR: TELEMETRY DATA CUT-OFF,,Normal
07BC006,DeleteRegion,HG,2022-03-19T06:05:00,2022-03-19T06:05:00,2022-03-28T17:22:10,-7,TELEMETRY ERROR- CUT OFF VALUE.,,Normal
07BC006,Drift,HG,2022-03-09T18:45:00,2022-04-07T17:15:00,2024-01-04T20:48:03,-7,"EST SRC 0.016 TO 0.005, INVALID WL IN MARCH","DriftPoints:(Offset:0.016,Time:2022-03-09T18:45:00Z);(Offset:0.005,Time:2022-04-07T17:15:00Z)",Normal
07BC006,DeleteRegion,HG,2022-03-09T18:45:00,2022-03-09T18:45:00,2022-04-08T12:24:27,-7,DR - INVALID DATA,,Normal
07BC006,CopyPaste,HG,2022-03-09T18:20:00,2022-04-07T17:15:00,2022-04-08T12:21:54,-7,"COPY & PASTE LOGGER DATA TO FILL MISSING TELEMETRYOverride: Copy & Paste‌Source Data Set: Stage.Logger@07BC006, time shift: 00:00 minutes.‌",,PreProcessing
07BC006,CopyPaste,HG,2022-03-08T01:15:00,2022-03-09T11:25:00,2022-03-10T18:35:32,-7,"COPY & PASTE LOGGER DATA TO FILL MISSING TELEMETRYOverride: Copy & Paste‌Source Data Set: Stage.Logger@07BC006, time shift: 00:00 minutes.‌",,PreProcessing
07BC006,CopyPaste,QR,2022-03-01T07:05:00,2022-03-13T18:00:00,2024-01-04T22:55:06,-7,ZERO FLOW ESTIMATEOverride: Linear‌Q(t) = (0)t + 0‌,,Normal
07BC006,SinglePoint,QR,2022-03-01T07:00:00,2022-03-01T07:00:00,2024-01-04T22:52:52,-7,0 FLOW OBSERVED 03/09,Value:0,Normal
07BC006,DeleteRegion,QR,2022-03-01T07:00:00,2022-03-01T07:00:00,2023-08-29T14:28:11,-7,AQ bug: must delete first data point of season as per AQ workaround solution,,Normal
07BC006,CopyPaste,HG,2022-03-01T07:00:00,2022-06-21T19:15:00,2022-06-22T16:12:47,-7,"COPY AND PASTE FROM STAGE LOGGER TO FILL MISSING TELEMETRY DATA GAPS IN STAGE TRACEOverride: Copy & Paste‌Source Data Set: Stage.Logger@07BC006, time shift: 00:00 minutes.‌",,PreProcessing
07BC006,DeleteRegion,HG,2022-01-01T07:00:00,2022-03-01T06:59:59,2022-03-10T18:31:10,-7,DR - OUTSIDE SEASONAL STATION OPERATING PERIOD,,Normal
07BC006,DeleteRegion,HG,2021-11-05T07:00:00,2022-01-01T06:59:59,2021-12-20T17:11:19,-7,DR: OUTSIDE OF SEASONAL STATION OPERATING PERIOD.,,Normal
07BC006,DeleteRegion,HG,2021-10-30T01:25:00,2021-10-31T01:00:00,2023-02-28T20:35:16,-7,"SUSPECT ICE/DEBRIS ON ORIFICE, ",,Normal
07BC006,CopyPaste,QR,2021-10-26T07:30:00,2021-11-05T06:55:00,2023-02-28T22:11:51,-7,Override: Linear‌Q(t) = (0)t + 0‌,,Normal
07BC006,SinglePoint,HG,2021-10-07T16:05:00,2021-10-07T16:05:00,2021-10-27T17:46:16,-7,"SRC TO OBSERVED DWL, WELL DISCONNECTED- HG NOT VALID.",Value:0.348,Normal
07BC006,FillGaps,QR,2021-09-08T04:35:00,2021-10-16T20:40:00,2022-10-20T17:19:16,-7,GAP FILL OF 0.000 m3/s DURING ZERO FLOW CONDITIONS (STAGE LOWER THAN WELL INTAKES),"ResamplePeriod:PT2H,GapLimit:MaxDuration",Normal
07BC006,AdjustableTrim,HG,2021-09-01T07:00:00,2021-11-05T06:59:59,2021-10-13T19:54:43,-7,ELEVATION OF LOWEST POINT OF LOWER INTAKE = 0.460 mm. WATER LEVELS BELOW THIS POINT CONSIDERED INVALID DUE TO LOSS OF WELL CONNECTION.,"LowerThresholdPoints:(Time:2021-09-01T07:00:00Z,Value:0.46);(Time:2021-11-05T06:59:59Z,Value:0.46),TrimAction:Delete",Normal
07BC006,CopyPaste,QR,2021-08-07T22:35:00,2021-08-09T21:09:20,2022-11-09T22:47:38,-7,ESTIMATED - SUSPECT DEBRIS ON CONTROL.Override: Log Linear‌Q(t) = 0.0005974100826993358e^(0.14245622352249646t)‌,,Normal
07BC006,Drift,HG,2021-07-29T16:05:00,2021-08-27T18:05:00,2023-02-28T20:16:27,-7,SRC (0.000 m TO 0.021 m) RESET,"DriftPoints:(Offset:0,Time:2021-07-29T16:05:00Z);(Offset:0.021,Time:2021-08-27T18:05:00Z)",Normal
07BC006,CopyPaste,QR,2021-07-01T23:45:00,2021-07-03T05:15:00,2022-10-20T18:29:14,-7,DISCHARGE REDUCED - NO MEASURABLE PRECIPITATION RECORDED THAT WEEK ANYWHERE. SUSPECT DEBRIS ON CONTROL.DISCHARGE REDUCED - NO MEASURABLE PRECIPITATION RECORDED THAT WEEK ANYWHERE. SUSPECT DEBRIS ON CONTROL.Override: Freehand‌Override: Freehand‌,,Normal
07BC006,Drift,HG,2021-06-04T16:40:00,2021-07-29T15:55:00,2021-08-19T22:32:20,-7,SRC (0.000 m TO -0.024 m) RESET,"DriftPoints:(Offset:0,Time:2021-06-04T16:40:00Z);(Offset:-0.024,Time:2021-07-29T15:55:00Z)",Normal
07BC006,CopyPaste,QR,2021-05-15T02:10:00,2021-05-15T12:15:00,2022-11-09T22:20:20,-7,DEBRIS ON CONTROL - ESTIMATED DISCHARGEOverride: Log Linear‌Q(t) = 0.33981613588350335e^(0.024316149634094186t)‌,,Normal
07BC006,Drift,HG,2021-04-23T19:20:00,2021-06-04T16:35:00,2021-08-19T22:34:29,-7,SRC (0.000 m TO -0.010 m) RESET,"DriftPoints:(Offset:0,Time:2021-04-23T19:20:00Z);(Offset:-0.01,Time:2021-06-04T16:35:00Z)",Normal
07BC006,CopyPaste,QR,2021-04-14T13:00:00,2021-04-15T00:05:00,2022-10-21T16:00:45,-7,ICE ESTIMATION PERIODOverride: Freehand‌,,Normal
07BC006,CopyPaste,QR,2021-03-17T11:45:00,2021-04-14T20:00:00,2023-02-28T21:23:08,-7,"ADJUSTMENT TO ESTIMATE FOR ICE RELEASE, DIURNING FLOWS.Override: Freehand‌Override: Freehand‌Override: Freehand‌",,Normal
07BC006,CopyPaste,QR,2021-03-13T21:30:00,2021-03-18T00:45:00,2023-02-28T21:11:05,-7,MINOR ADJUSTMENT OF SHAPEOverride: Freehand‌Override: Freehand‌,,Normal
07BC006,SinglePoint,QR,2021-03-13T21:30:00,2021-03-13T21:30:00,2023-02-28T22:43:41,-7,REVERT TO 0. NEGATIVE DIGIT.,Value:0,Normal
07BC006,CopyPaste,QR,2021-03-12T09:15:00,2021-04-15T15:45:00,2022-10-21T16:09:18,-7,ICE ESTIMATION PERIODOverride: Freehand‌Override: Freehand‌Override: Freehand‌Override: Freehand‌Override: Freehand‌Override: Freehand‌Override: Freehand‌Override: Freehand‌Override: Freehand‌,,Normal
07BC006,CopyPaste,QR,2021-02-26T19:00:00,2021-03-15T14:05:00,2022-11-09T21:58:41,-7,ICE ESTIMATION PERIODOverride: Linear‌Q(t) = (0)t + 0‌,,Normal
07BC006,CopyPaste,QR,2021-02-26T14:10:00,2021-02-26T19:30:00,2022-11-09T22:03:51,-7,Override: Linear‌Q(t) = (0)t + 0‌,,Normal
07BC006,CopyPaste,QR,2021-02-26T07:05:00,2021-04-14T19:00:00,2021-05-12T22:18:25,-7,ICE ESTIMATION PERIODOverride: Log Linear‌Q(t) = 0.0001e^(0.19435569885751844t)‌,,Normal
07BC006,CopyPaste,QR,2021-02-26T07:04:18,2021-02-26T19:31:44,2023-02-28T21:09:17,-7,0 FLOW OBSERVATION ON 02/26Override: Linear‌Q(t) = (0)t + 0‌,,Normal
07BC006,DeleteRegion,QR,2021-02-26T07:00:00,2021-02-26T07:00:00,2021-05-12T22:26:33,-7,DELETING DATA POINT DUE TO AQ ERROR MESSAGE,,Normal
07BC006,SinglePoint,QR,2021-02-26T07:00:00,2021-02-26T07:00:00,2023-02-28T21:08:37,-7,0 FLOW OBSERVATION ON 02/26,Value:0,Normal
07BC006,DeleteRegion,HG,2021-01-01T07:00:00,2021-02-26T06:59:59,2021-03-01T18:40:21,-7,DR: OUTSIDE OF SEASONAL STATION OPERATING PERIOD,,Normal
07BC006,DeleteRegion,HG,2020-11-05T07:00:00,2021-01-01T06:59:59,2021-03-01T18:39:09,-7,DR: OUTSIDE OF SEASONAL STATION OPERATING PERIOD,,Normal
07BC006,CopyPaste,QR,2020-10-20T17:20:00,2020-11-05T06:45:00,2021-05-25T21:08:03,-7,BACKWATER FROM ICEOverride: Freehand‌,,Normal
07BC006,CopyPaste,QR,2020-10-20T14:05:00,2020-11-01T03:35:00,2021-05-25T21:05:39,-7,BACKWATER FROM ICEOverride: Freehand‌,,Normal
07BC006,CopyPaste,QR,2020-09-25T17:00:00,2020-09-25T21:55:00,2021-05-13T23:15:08,-7,EST SHIFT CORRECTION DUE TO BACKWATER AFFECT IN STAGE (SEE SHIFTS)Override: Linear‌Q(t) = (0)t + 0.0453‌,,Normal
07BC006,CopyPaste,QR,2020-09-24T17:15:00,2020-09-24T19:45:00,2021-01-27T23:09:43,-7,ESTIMATED DISCHARGE DURING EQUIPMENT REPLACEMENT Override: Freehand‌,,Normal
07BC006,DeleteRegion,HG,2020-09-15T22:50:00,2020-09-16T00:35:00,2021-01-29T17:15:53,-7,SUSPECT DISTURBANCE TO WELL TOOK TIME TO SETTLE AFTER MAINTENANCE.,,Normal
07BC006,Offset,HG,2020-09-15T22:00:00,2020-09-15T22:45:00,2021-01-27T20:22:36,-7,OFFSET TO KNOWN WL DURING MAINT. ON SITE,Offset:0.631,Normal
07BC006,Offset,HG,2020-09-15T21:40:00,2020-09-15T21:45:00,2021-01-27T20:22:18,-7,OFFSET TO KNOWN WL DURING MAINT. ON SITE,Offset:0.631,Normal
