Watershed_ID,Source,Name,Official_ID,Centroid_Lat_deg_N,Centroid_Lon_deg_E,Drainage_Area_km2,Drainage_Area_GSIM_km2,Flag_GSIM_boundaries,Flag_Artificial_Boundaries,Elevation_m,Slope_deg,Gravelius,Perimeter,Flag_Shape_Extraction,Aspect_deg,Flag_Terrain_Extraction,Land_Use_Forest_frac,Land_Use_Grass_frac,Land_Use_Wetland_frac,Land_Use_Water_frac,Land_Use_Urban_frac,Land_Use_Shrubs_frac,Land_Use_Crops_frac,Land_Use_Snow_Ice_frac,Flag_Land_Use_Extraction,Permeability_logk_m2,Porosity_frac,Flag_Subsoil_Extraction,Reference,revision_date
1744,HYDAT,SALMON RIVER ABOVE CAMPBELL LAKE DIVERSION,08HD015,50.09042,-125.6782,268.306,,0,0,838.0,19.3417,1.8925,109.235,1,44.4918,1,0.9149,0.0417,0.0,0.0113,0.0,0.0307,0.0,0.0013,1,-12.539024399548,0.088048783971406,1,"(Arsenault et al., 2020)",2022-04-26
