Station ID/Identification de la station,Date (UTC)/Date (TUC),Timezone Offset/Décalage Horaire,Activity Type/Type d'activité,Gauge Height/Niveau,Mean Gauge Height/Niveau Moyen,Discharge/Débit,Rating Curve Table Number/Numéro de cource de tarage,Shift From Base Curve/Décalage par rapport à la courbe de base,Deviation From Base Curve/Déviation par rapport à la courbe de base,Deviation From Shifted Curve/Déviation par rapport à la courbe décalée,Control Condition/Condition de contrôle,Control Condition Remarks/Remark sur les condition de contrôle,Activity Remarks/Remarques des activités,Width/Largeur,Area/Secteur,Velocity/Vitesse,Air Temperature/Température de l'air,Water Temperature/La température de l'eau,Approval/Approbation,Uncertainty/Incertitude
08MA003,2023-03-14T23:14:30,-8,Discharge/Débit,,1.064,3.19,14.0,-0.0425,-0.1496,-0.00090000004,"Measurement condition : Clear; Mostly Cloudy , No Precipitation , Heavy Wind Blowing Downstream",Taseko Lake is 100% frozen. River is 100% clear upstream and downstream.,"ORIGINAL MEASUREMENT HAD A PANEL THAT MEASURED ZERO FLOW (TAGMARK 8m). THIS WAS CLEARLY AN ERROR, AND THIS PANEL WAS REMOVED IN THE REVISED DISCHARGE MEASUREMENT. DISCHARGE CHANGED FROM 3.08 CMS TO 3.19 CMS.   ******************************************************************************************************************* @ Uncertainty: IVE method, 2-sigma value (2 x Uncertainty Value reported in *.ft File). @ Good measurement. Reset stage to 1.063 at 15:06. Stage fluctuating likely caused by wind. Mid-section",22.0,8.52,0.361,-0.1,1.7,Final/Finales,9.63
08MA003,2023-03-14T22:50:00,-8,Stage/Niveau d'eau,1.063,,,,,,,,,GC: 0.000 HG: 1.056 Surge: 0.005  * The uncertainty value is equivalent to the surge value in eHSN.  Found (FD),,,,,,Final/Finales,
08MA003,2022-12-08T20:05:00,-8,Stage/Niveau d'eau,1.138,,,,,,,,,HG: 1.135 Reset (RS),,,,,,Final/Finales,
08MA003,2022-12-08T20:00:00,-8,Stage/Niveau d'eau,1.139,,,,,,,,,HG: 1.144,,,,,,Final/Finales,
08MA003,2022-12-08T19:40:00,-8,Stage/Niveau d'eau,1.136,,,,,,,,,HG: 1.137 Reset (RS),,,,,,Final/Finales,
08MA003,2022-10-20T17:25:00,-8,Stage/Niveau d'eau,1.613,,,,,,,,,HG: 0.893 Found (FD),,,,,,Final/Finales,
08MA003,2022-10-20T16:30:00,-8,Stage/Niveau d'eau,1.611,,,,,,,,,HG: 1.690 Found (FD),,,,,,Final/Finales,
08MA003,2022-09-18T20:50:00,-8,Stage/Niveau d'eau,1.941,,,,,,,,,HG: 1.937 Reset (RS),,,,,,Final/Finales,
08MA003,2022-09-18T20:45:00,-8,Stage/Niveau d'eau,1.941,,,,,,,,,HG: 1.935 Found (FD),,,,,,Final/Finales,
08MA003,2022-07-22T18:45:00,-8,Stage/Niveau d'eau,2.696,,,,,,,,,HG: 2.693 Found (FD),,,,,,Final/Finales,
08MA003,2022-06-25T18:55:00,-8,Stage/Niveau d'eau,2.552,,,,,,,,,HG: 2.557 Reset (RS),,,,,,Final/Finales,
08MA003,2022-06-25T18:50:00,-8,Stage/Niveau d'eau,2.552,,,,,,,,,HG: 2.518 Reset (RS),,,,,,Final/Finales,
08MA003,2022-06-25T18:40:00,-8,Stage/Niveau d'eau,2.552,,,,,,,,,HG: 2.576 Found (FD),,,,,,Final/Finales,
08MA003,2022-05-23T23:50:00,-8,Stage/Niveau d'eau,1.366,,,,,,,,,GC: 0.000 HG: 1.362,,,,,,Final/Finales,
08MA003,2022-05-23T23:21:30,-8,Discharge/Débit,,1.369,10.8,14.0,0.017,-0.0495,0.0097,"Measurement condition : Clear; Clear , No Precipitation , Moderate Wind Blowing Downstream",,THIS IS THE FLOWTRACKER MEASUREMENT (_M1 even though it was collected second) Performed back to back wading measurements. First with Price Meter and then with FlowTracker 2. 10.51 and 10.8 m3/s respectively. water level dropped during qms. The FlowTracker 2 qm is imported into field note. Mid-section,42.0,18.9,0.571,9.6,6.1,Final/Finales,7.28
08MA003,2022-05-23T22:34:30,-8,Discharge/Débit,,1.368,10.5,14.0,0.025,-0.0731,-0.0153,"Measurement condition : Clear; Clear , No Precipitation , Moderate Wind Blowing Downstream",,2 measurements collected today.  This is the cup meter measurement (_M2 although it was collected first).,42.0,19.28,0.5449,9.6,6.1,Final/Finales,7.28
08MA003,2022-05-23T21:15:00,-8,Stage/Niveau d'eau,1.371,,,,,,,,,GC: 0.000 HG: 1.371 Found (FD),,,,,,Final/Finales,
08MA003,2022-04-27T19:40:00,-8,Stage/Niveau d'eau,1.167,,,,,,,,,GC: 0.000 HG: 1.167,,,,,,Final/Finales,
08MA003,2022-04-27T19:10:00,-8,Discharge/Débit,,1.167,5.46,14.0,-0.0131,-0.0495,0.0273,"Measurement condition : Clear; Mostly Cloudy , No Precipitation , Very Light Wind Blowing Downstream",,cup measurement HFC Comments: Control Condition: CLEAR Measurement Section Condition: Clear Mid-section,27.0,12.7,0.429,0.7,3.7,Final/Finales,
08MA003,2022-04-27T18:25:00,-8,Stage/Niveau d'eau,1.167,,,,,,,,,GC: 0.000 HG: 1.159 Reset (RS),,,,,,Final/Finales,
08MA003,2022-01-21T18:05:00,-8,Stage/Niveau d'eau,1.242,,,,,,,,,GC: 0.000 HG: 1.234 SRC: 0.008 No Reset (NR),,,,,,Final/Finales,
08MA003,2022-01-21T17:58:30,-8,Discharge/Débit,,1.242,6.89,14.0,0.026,-0.0875,-0.0212,"Measurement condition : Clear; Cloudy , No Precipitation , Calm Wind ","Ice and snow on shores, not affecting water level.",Mid-section - Flow tracker2,28.3,18.6,0.371,0.1,1.7,Final/Finales,6.43
08MA003,2022-01-21T17:40:00,-8,Stage/Niveau d'eau,1.242,,,,,,,,,GC: 0.000 HG: 1.237 SRC: 0.005 Found (FD),,,,,,Final/Finales,
08MA003,2021-10-27T20:13:00,-8,Stage/Niveau d'eau,1.507,,,,,,,,,GC: 0.000 HG: 1.508 SRC: -0.001,,,,,,Final/Finales,
08MA003,2021-10-27T18:55:00,-8,Stage/Niveau d'eau,1.503,,,,,,,,,GC: 0.000 HG: 1.503,,,,,,Final/Finales,
08MA003,2021-10-27T18:35:00,-8,Stage/Niveau d'eau,1.51,,,,,,,,,GC: 0.000 HG: 1.512 SRC: -0.002 Reset (RS),,,,,,Final/Finales,
08MA003,2021-10-27T17:20:00,-8,Stage/Niveau d'eau,1.508,,,,,,,,,GC: 0.000 HG: 1.504 SRC: 0.004 Found (FD),,,,,,Final/Finales,
08MA003,2021-10-20T20:05:00,-8,Stage/Niveau d'eau,1.555,,,,,,,,,HG: 1.565 SRC: -0.010 Reset (RS),,,,,,Final/Finales,
08MA003,2021-10-20T19:45:00,-8,Stage/Niveau d'eau,1.555,,,,,,,,,HG: 1.414 SRC: 0.141 Found (FD),,,,,,Final/Finales,
