Station ID/Identification de la station,Date (UTC)/Date (TUC),Timezone Offset/Décalage Horaire,Activity Type/Type d'activité,Gauge Height/Niveau,Mean Gauge Height/Niveau Moyen,Discharge/Débit,Rating Curve Table Number/Numéro de cource de tarage,Shift From Base Curve/Décalage par rapport à la courbe de base,Deviation From Base Curve/Déviation par rapport à la courbe de base,Deviation From Shifted Curve/Déviation par rapport à la courbe décalée,Control Condition/Condition de contrôle,Control Condition Remarks/Remark sur les condition de contrôle,Activity Remarks/Remarques des activités,Width/Largeur,Area/Secteur,Velocity/Vitesse,Air Temperature/Température de l'air,Water Temperature/La température de l'eau,Approval/Approbation,Uncertainty/Incertitude
02HG001,2005-08-09T17:11:30,-5,Discharge/Débit,,2.198,0.033,,,,,,,,2.4,0.27,,34.0,30.0,Final/Finales,
02HG001,2005-06-21T17:47:00,-5,Stage/Niveau d'eau,2.306,,,,,,,,,Reference point and method not documented.,,,,,,Final/Finales,
02HG001,2005-06-21T17:46:30,-5,Discharge/Débit,,2.306,0.566,,,,,,,,15.0,7.43,,24.0,22.0,Final/Finales,
02HG001,2005-04-05T19:26:00,-5,Stage/Niveau d'eau,3.45,,,,,,,,,Reference point and method not documented.,,,,,,Final/Finales,
02HG001,2005-04-05T19:25:30,-5,Discharge/Débit,,3.45,20.7,,,,,,,,17.9,30.1,,8.0,5.0,Final/Finales,
02HG001,2005-03-08T16:29:00,-5,Stage/Niveau d'eau,2.392,,,,,,,,,Reference point and method not documented.,,,,,,Final/Finales,
02HG001,2005-03-08T16:28:30,-5,Discharge/Débit,,2.392,0.745,,,,,,,,14.8,3.7,,-16.0,0.5,Final/Finales,
02HG001,2005-02-08T16:25:00,-5,Stage/Niveau d'eau,2.397,,,,,,,,,Reference point and method not documented.,,,,,,Final/Finales,
02HG001,2005-02-08T16:24:30,-5,Discharge/Débit,,2.397,0.866,,,,,,,,14.7,4.63,,3.0,0.5,Final/Finales,
02HG001,2005-01-10T19:06:00,-5,Stage/Niveau d'eau,2.575,,,,,,,,,Reference point and method not documented.,,,,,,Final/Finales,
02HG001,2005-01-10T19:05:30,-5,Discharge/Débit,,2.575,2.54,,,,,,,,16.6,16.1,,2.0,1.0,Final/Finales,
02HG001,2004-12-13T16:38:00,-5,Stage/Niveau d'eau,2.322,,,,,,,,,Reference point and method not documented.,,,,,,Final/Finales,
02HG001,2004-12-13T16:37:30,-5,Discharge/Débit,,2.322,0.97,,,,,,,,16.0,8.12,,1.0,1.0,Final/Finales,
02HG001,2004-10-25T17:33:00,-5,Discharge/Débit,,2.086,0.086,,,,,,,,14.0,4.04,,11.0,9.0,Final/Finales,
02HG001,2004-10-25T17:33:00,-5,Stage/Niveau d'eau,2.086,,,,,,,,,Reference point and method not documented.,,,,,,Final/Finales,
02HG001,2004-09-22T17:31:00,-5,Stage/Niveau d'eau,2.068,,,,,,,,,Reference point and method not documented.,,,,,,Final/Finales,
02HG001,2004-06-24T13:46:00,-5,Stage/Niveau d'eau,2.216,,,,,,,,,Reference point and method not documented.,,,,,,Final/Finales,
02HG001,2004-06-24T13:45:30,-5,Discharge/Débit,,2.216,0.476,,,,,,,,14.0,5.95,,22.0,20.0,Final/Finales,
02HG001,2004-04-23T13:08:00,-5,Stage/Niveau d'eau,2.563,,,,,,,,,Reference point and method not documented.,,,,,,Final/Finales,
02HG001,2004-04-23T13:07:30,-5,Discharge/Débit,,2.563,3.4,,,,,,,,17.6,12.8,,10.0,7.0,Final/Finales,
02HG001,2004-02-27T13:38:00,-5,Discharge/Débit,,2.299,0.425,,,,,,,,16.0,3.82,,-11.0,0.5,Final/Finales,
02HG001,2004-02-27T13:38:00,-5,Stage/Niveau d'eau,2.299,,,,,,,,,Reference point and method not documented.,,,,,,Final/Finales,
02HG001,2004-01-29T14:36:00,-5,Stage/Niveau d'eau,2.301,,,,,,,,,Reference point and method not documented.,,,,,,Final/Finales,
02HG001,2004-01-29T14:36:00,-5,Discharge/Débit,,2.301,0.472,,,,,,,,20.0,5.31,,-10.0,0.5,Final/Finales,
02HG001,2003-11-17T20:00:00,-5,Stage/Niveau d'eau,2.435,,,,,,,,,Reference point and method not documented.,,,,,,Final/Finales,
02HG001,2003-11-17T19:59:30,-5,Discharge/Débit,,2.435,1.9,,,,,,,,16.5,10.3,,7.0,5.0,Final/Finales,
02HG001,2003-09-30T17:10:00,-5,Discharge/Débit,,2.14,0.199,,,,,,,,20.8,6.45,,,,Final/Finales,
02HG001,2003-09-30T17:10:00,-5,Stage/Niveau d'eau,2.14,,,,,,,,,Reference point and method not documented.,,,,,,Final/Finales,
02HG001,2003-09-02T13:38:00,-5,Stage/Niveau d'eau,1.958,,,,,,,,,Reference point and method not documented.,,,,,,Final/Finales,
02HG001,2003-07-31T12:27:00,-5,Stage/Niveau d'eau,1.971,,,,,,,,,Reference point and method not documented.,,,,,,Final/Finales,
02HG001,2003-07-31T12:27:00,-5,Discharge/Débit,,1.971,0.052,,,,,,,,4.2,0.675,,23.0,,Final/Finales,
02HG001,2003-07-02T18:06:00,-5,Discharge/Débit,,2.1,0.295,,,,,,,,13.2,4.07,,31.0,27.0,Final/Finales,
02HG001,2003-07-02T18:06:00,-5,Stage/Niveau d'eau,2.1,,,,,,,,,Reference point and method not documented.,,,,,,Final/Finales,
02HG001,2003-05-05T15:35:00,-5,Stage/Niveau d'eau,2.387,,,,,,,,,Reference point and method not documented.,,,,,,Final/Finales,
02HG001,2003-05-05T15:35:00,-5,Discharge/Débit,,2.387,1.34,,,,,,,,19.0,12.1,,16.0,12.0,Final/Finales,
02HG001,2003-03-04T15:20:00,-5,Discharge/Débit,,2.266,0.157,,,,,,,,12.75,0.955,,-10.0,0.5,Final/Finales,
02HG001,2003-03-04T15:20:00,-5,Stage/Niveau d'eau,2.266,,,,,,,,,Reference point and method not documented.,,,,,,Final/Finales,
02HG001,2003-01-14T20:49:00,-5,Stage/Niveau d'eau,2.189,,,,,,,,,Reference point and method not documented.,,,,,,Final/Finales,
02HG001,2003-01-14T20:48:30,-5,Discharge/Débit,,2.189,0.305,,,,,,,,11.2,2.36,,-12.0,0.5,Final/Finales,
02HG001,2002-11-18T20:49:00,-5,Stage/Niveau d'eau,2.21,,,,,,,,,Reference point and method not documented.,,,,,,Final/Finales,
02HG001,2002-10-17T13:07:00,-5,Stage/Niveau d'eau,2.089,,,,,,,,,Reference point and method not documented.,,,,,,Final/Finales,
02HG001,2002-08-28T14:55:00,-5,Stage/Niveau d'eau,2.072,,,,,,,,,Reference point and method not documented.,,,,,,Final/Finales,
02HG001,2002-08-28T14:54:30,-5,Discharge/Débit,,2.072,0.118,,,,,,,,8.7,2.23,,24.0,19.0,Final/Finales,
02HG001,2002-04-17T15:22:00,-5,Discharge/Débit,,2.641,4.09,,,,,,,,16.4,13.2,,26.0,7.0,Final/Finales,
02HG001,2002-04-17T14:46:00,-5,Stage/Niveau d'eau,2.641,,,,,,,,,Reference point and method not documented.,,,,,,Final/Finales,
02HG001,2002-02-20T16:38:30,-5,Discharge/Débit,,2.345,1.02,,,,,,,,13.8,4.92,,2.0,0.5,Final/Finales,
02HG001,2002-02-20T16:13:00,-5,Stage/Niveau d'eau,2.345,,,,,,,,,Reference point and method not documented.,,,,,,Final/Finales,
02HG001,2002-01-16T18:36:00,-5,Discharge/Débit,,2.373,1.38,,,,,,,,13.4,7.37,,2.0,0.5,Final/Finales,
02HG001,2002-01-16T18:10:00,-5,Stage/Niveau d'eau,2.373,,,,,,,,,Reference point and method not documented.,,,,,,Final/Finales,
02HG001,2001-12-13T16:38:00,-5,Discharge/Débit,,2.384,1.45,,,,,,,,13.2,7.77,,6.0,3.0,Final/Finales,
02HG001,2001-12-13T16:18:00,-5,Stage/Niveau d'eau,2.384,,,,,,,,,Reference point and method not documented.,,,,,,Final/Finales,
