Station ID/Identification de la station,Date (UTC)/Date (TUC),Timezone Offset/Décalage Horaire,Activity Type/Type d'activité,Gauge Height/Niveau,Mean Gauge Height/Niveau Moyen,Discharge/Débit,Rating Curve Table Number/Numéro de cource de tarage,Shift From Base Curve/Décalage par rapport à la courbe de base,Deviation From Base Curve/Déviation par rapport à la courbe de base,Deviation From Shifted Curve/Déviation par rapport à la courbe décalée,Control Condition/Condition de contrôle,Control Condition Remarks/Remark sur les condition de contrôle,Activity Remarks/Remarques des activités,Width/Largeur,Area/Secteur,Velocity/Vitesse,Air Temperature/Température de l'air,Water Temperature/La température de l'eau,Approval/Approbation,Uncertainty/Incertitude
08FF001,2024-05-16T18:30:00,-8,Stage/Niveau d'eau,1.704,,,,,,,,,HG: 1.683 HG2: 1.710 Surge: 0.008  * The uncertainty value is equivalent to the surge value in eHSN.  Reset (RS),,,,,,Provisional/Provisoire,
08FF001,2024-05-16T17:18:30,-8,Discharge/Débit,,1.73,249.0,52.03,0.168,0.2202,0.026800001,"Measurement condition : Clear; Clear , No Precipitation , Very Light Wind Blowing Upstream",,"ARCboat mmt at radley park @ Uncertainty: QRev Uncertainty Analysis (DS Mueller, 2016), 2-sigma value (1 x Uncertainty Value reported in *.xml File). @ Applied 0.021 SRC to HG at 10:32. Applied -0.006m SRC to HG2 at 10:33.  ADCP by Moving Boat",103.0,160.0,1.55,12.1,,Provisional/Provisoire,4.3
08FF001,2024-03-05T21:29:30,-8,Discharge/Débit,,0.638,19.1,52.03,-0.0353,-0.127,-0.62450004,"Measurement condition : Ice; Clear , No Precipitation , Moderate Wind Blowing Upstream",100% ice cover at gauge. Jumbled ice jam at gauge.,"FT2 wading mmt 100m d/s of bridge at radley park. @ Uncertainty: IVE method, 2-sigma value (2 x Uncertainty Value reported in *.ft File). @ Set both HG and HG2 to DWL at 1227. Mid-section",71.5,34.3,0.556,-10.0,0.6,Provisional/Provisoire,4.03
08FF001,2024-03-05T20:30:00,-8,Stage/Niveau d'eau,0.593,,,,,,,,,HG: 0.595 HG2: 0.594 Surge: 0.000  * The uncertainty value is equivalent to the surge value in eHSN.  No Reset (NR),,,,,,Provisional/Provisoire,
08FF001,2024-03-05T20:25:00,-8,Stage/Niveau d'eau,0.593,,,,,,,,,HG: 0.510 HG2: 0.288 Surge: 0.000  * The uncertainty value is equivalent to the surge value in eHSN.  Reset (RS),,,,,,Provisional/Provisoire,
08FF001,2024-01-24T23:10:00,-8,Stage/Niveau d'eau,0.615,,,,,,,,,HG: 0.613 HG2: 0.614 No Reset (NR),,,,,,Provisional/Provisoire,
08FF001,2024-01-24T23:00:00,-8,Stage/Niveau d'eau,0.615,,,,,,,,,HG: 0.619 HG2: 0.615 Reset (RS),,,,,,Provisional/Provisoire,
08FF001,2023-12-08T19:55:00,-8,Stage/Niveau d'eau,1.006,,,,,,,,,HG: 1.005 HG2: 1.008 Surge: 0.001  * The uncertainty value is equivalent to the surge value in eHSN.  No Reset (NR),,,,,,Provisional/Provisoire,
08FF001,2023-12-08T18:46:30,-8,Discharge/Débit,,1.019,103.0,52.03,0.243,0.6064,0.0308,"Measurement condition : Altered; Partly Cloudy , No Precipitation , Calm Wind Swirling/Variable",Construction ongoing with pilings in place at water intake facility approximately 100m d/s of gauge,"arcboat mmt 100m u/s gauge at giant spruce trail @ Uncertainty: QRev Uncertainty Analysis (DS Mueller, 2016), 2-sigma value (1 x Uncertainty Value reported in *.xml File). @ ADCP by Moving Boat",56.8,98.3,1.05,3.0,3.2,Provisional/Provisoire,5.5
08FF001,2023-11-15T21:25:00,-8,Stage/Niveau d'eau,0.778,,,,,,,,,HG: 0.776 HG2: 0.779 Surge: 0.002  * The uncertainty value is equivalent to the surge value in eHSN.  No Reset (NR),,,,,,Provisional/Provisoire,
08FF001,2023-11-15T21:05:00,-8,Stage/Niveau d'eau,0.781,,,,,,,,,HG: 0.781 HG2: 0.781 Surge: 0.002  * The uncertainty value is equivalent to the surge value in eHSN.  Purged  (PU),,,,,,Provisional/Provisoire,
