Station ID/Identification de la station,Correction Type/Type de correction,Data Type/Type de données,Start Time (UTC)/Heure de début (TUC),End Time (UTC)/Heure de fin (TUC),Applied Time (UTC)/Temps appliqué (TUC),Timezone Offset/Décalage Horaire,Comment/Commentaire,Settings/Paramètre,Parameters Processing Order/Ordre d'application des paramètres
05EE009,DeleteRegion,HG,2024-01-01T07:00:00,2024-03-01T06:55:00,2024-01-04T20:55:32,-7,DR - OUTSIDE OF OPERATING PERIOD.,,Normal
05EE009,DeleteRegion,HG,2023-11-03T07:00:00,2024-01-01T06:59:59,2023-11-03T17:39:39,-7,DR - OUTSIDE OPERATING PERIOD,,Normal
05EE009,Offset,HG,2023-11-02T15:40:00,2023-11-02T15:45:00,2023-11-03T17:33:17,-7,SRC (-0.009m) RESET,Offset:-0.009,Normal
05EE009,AdjustableTrim,HG,2023-10-27T04:25:00,2023-10-29T04:00:00,2023-11-03T17:34:23,-7,DR - TRIMMED SPIKES,"LowerThresholdPoints:(Time:2023-10-27T04:25:00Z,Value:1.493894973811741);(Time:2023-10-27T08:47:42.56Z,Value:1.4911078124045152);(Time:2023-10-28T02:19:26.611Z,Value:1.4831958703452939);(Time:2023-10-28T21:49:07.752Z,Value:1.4778013657677185);(Time:2023-10-29T04:00:00Z,Value:1.4767224645778245),TrimAction:Delete",Normal
05EE009,Drift,HG,2023-09-11T16:40:00,2023-11-02T15:35:00,2023-11-03T17:32:29,-7,"SRC (0.000 TO -0.018m) PURGED, NO RESET","DriftPoints:(Offset:0,Time:2023-09-11T16:40:00Z);(Offset:-0.018,Time:2023-11-02T15:35:00Z)",Normal
05EE009,DeleteRegion,HG,2023-08-17T00:25:00,2023-08-17T00:25:00,2023-09-12T16:39:36,-7,DR - TRIMMED SPIKE,,Normal
05EE009,Drift,HG,2023-06-27T15:55:00,2023-09-11T16:35:00,2023-09-12T16:38:30,-7,SRC (0.000 TO -0.009m) PURGED AND RESET,"DriftPoints:(Offset:0,Time:2023-06-27T15:55:00Z);(Offset:-0.009,Time:2023-09-11T16:35:00Z)",Normal
05EE009,DeleteRegion,HG,2023-06-27T15:45:00,2023-06-27T15:50:00,2023-06-28T18:07:49,-7,DR - PURGING LINE,,Normal
05EE009,DeleteRegion,HG,2023-06-19T20:10:00,2023-06-19T20:10:00,2023-06-28T18:10:06,-7,DR - DELETE SPIKE,,Normal
05EE009,DeleteRegion,HG,2023-05-28T19:25:00,2023-05-28T19:25:00,2023-06-28T18:08:45,-7,DR - DELETE SPIKE,,Normal
05EE009,CopyPaste,QR,2023-05-18T07:00:00,2023-06-10T13:00:00,2023-11-16T22:21:04,-7,OC - Estimated for beaver Override: Linear‌Q(t) = (0.000058658414869683624)t + 0.0013890961182377243‌,,Normal
05EE009,Drift,HG,2023-04-26T14:45:00,2023-06-27T15:50:00,2023-06-28T18:07:16,-7,SRC (0.000 TO 0.010m) RESET,"DriftPoints:(Offset:0,Time:2023-04-26T14:45:00Z);(Offset:0.01,Time:2023-06-27T15:50:00Z)",Normal
05EE009,CopyPaste,QR,2023-03-16T19:00:00,2023-04-18T14:00:00,2023-11-16T21:35:18,-7,OC - ICE Override: Linear‌Q(t) = (0.002117041593634921)t + 0.0016027687870766093‌,,Normal
05EE009,DeleteRegion,HG,2023-03-10T16:35:00,2023-03-10T16:35:00,2023-03-13T14:28:39,-7,DR - MAINTENANCE,,Normal
05EE009,CopyPaste,QR,2023-03-02T07:00:00,2023-03-16T19:00:00,2023-11-16T21:30:03,-7,OC - ICE Override: Linear‌Q(t) = (0)t + 0.001‌,,Normal
05EE009,CopyPaste,QR,2023-03-01T07:05:00,2023-03-02T07:00:00,2023-11-16T21:32:35,-7,OC - ICE Override: Linear‌Q(t) = (0)t + 0.001‌,,Normal
05EE009,DeleteRegion,QR,2023-03-01T07:00:00,2023-03-01T07:00:00,2023-11-16T21:33:28,-7,,,Normal
05EE009,Offset,HG,2023-03-01T07:00:00,2023-03-10T16:45:00,2023-03-13T14:27:51,-7,SRC (-0.008m) RESET,Offset:-0.008,Normal
