Station ID/Identification de la station,Correction Type/Type de correction,Data Type/Type de données,Start Time (UTC)/Heure de début (TUC),End Time (UTC)/Heure de fin (TUC),Applied Time (UTC)/Temps appliqué (TUC),Timezone Offset/Décalage Horaire,Comment/Commentaire,Settings/Paramètre,Parameters Processing Order/Ordre d'application des paramètres
07CE003,CopyPaste,QR,2022-04-26T04:45:00,2022-05-02T02:35:00,2022-11-16T17:57:03,-7,OC - ICEOverride: Linear‌Q(t) = (0.2555873114933148)t + 1.641667789238647‌,,Normal
07CE003,CopyPaste,QR,2022-04-25T01:20:00,2022-05-01T01:15:00,2023-03-31T16:29:23,-7,REDUCED BACKWATER FROM ICEOverride: Freehand‌,,Normal
07CE003,CopyPaste,HG,2022-04-20T13:25:00,2022-04-20T14:30:00,2022-10-04T19:31:58,-7,"Override: Copy & Paste‌Source Data Set: Stage.Logger@07CE003, time shift: 00:00 minutes.‌",,Normal
07CE003,AdjustableTrim,HG,2022-04-12T18:50:00,2022-04-13T09:50:00,2022-04-13T15:06:04,-7,DR - Temporary Spike due to ice out,"UpperThresholdPoints:(Time:2022-04-12T18:50:00Z,Value:8.972879878397787);(Time:2022-04-12T19:55:23.446Z,Value:8.951962172847796);(Time:2022-04-12T22:36:10.485Z,Value:8.960059349189727);(Time:2022-04-13T03:36:27.751Z,Value:8.947913584676831);(Time:2022-04-13T06:56:39.261Z,Value:8.921597761565552);(Time:2022-04-13T08:43:50.621Z,Value:8.898655761930078);(Time:2022-04-13T09:50:00Z,Value:8.894607173759113),TrimAction:Delete",Normal
07CE003,AdjustableTrim,HG,2022-04-10T00:00:00,2022-04-12T06:45:00,2022-04-12T14:40:06,-7,,"UpperThresholdPoints:(Time:2022-04-10T00:00:00Z,Value:9.10922256441836);(Time:2022-04-10T05:57:43.434Z,Value:9.194365749739362);(Time:2022-04-10T08:14:25.23Z,Value:9.104264914908427);(Time:2022-04-10T13:02:45.893Z,Value:9.043955485142561);(Time:2022-04-10T13:26:35.293Z,Value:9.020833608546756);(Time:2022-04-10T15:19:04.182Z,Value:9.007366426591805);(Time:2022-04-10T18:32:26.204Z,Value:9.049312639725683);(Time:2022-04-10T20:26:10.923Z,Value:9.090817313773941);(Time:2022-04-10T22:14:52.321Z,Value:9.122166588852945);(Time:2022-04-10T23:50:55.417Z,Value:9.122166588852945);(Time:2022-04-11T01:05:29.399Z,Value:9.097881939143857);(Time:2022-04-11T01:43:24.306Z,Value:9.079778836633446);(Time:2022-04-11T05:44:47.876Z,Value:8.987055628653295);(Time:2022-04-11T19:19:34.163Z,Value:9.014872633491189);(Time:2022-04-11T23:06:58.618Z,Value:9.149658249101433);(Time:2022-04-12T06:45:00Z,Value:9.10942295576415),TrimAction:Delete",Normal
07CE003,CopyPaste,HG,2022-04-08T18:25:00,2022-04-08T19:30:00,2022-10-04T19:31:06,-7,"Override: Copy & Paste‌Source Data Set: Stage.Logger@07CE003, time shift: 00:00 minutes.‌",,Normal
07CE003,CopyPaste,HG,2022-04-07T17:25:00,2022-04-07T18:30:00,2022-10-04T19:30:42,-7,"Override: Copy & Paste‌Source Data Set: Stage.Logger@07CE003, time shift: 00:00 minutes.‌",,Normal
07CE003,CopyPaste,HG,2022-04-04T23:25:00,2022-04-05T00:30:00,2022-10-04T19:30:00,-7,"Override: Copy & Paste‌Source Data Set: Stage.Logger@07CE003, time shift: 00:00 minutes.‌",,Normal
07CE003,CopyPaste,HG,2022-04-01T22:25:00,2022-04-01T23:30:00,2022-10-04T19:29:24,-7,"Override: Copy & Paste‌Source Data Set: Stage.Logger@07CE003, time shift: 00:00 minutes.‌",,Normal
07CE003,CopyPaste,HG,2022-03-31T23:25:00,2022-04-01T00:30:00,2022-10-04T19:28:48,-7,"Override: Copy & Paste‌Source Data Set: Stage.Logger@07CE003, time shift: 00:00 minutes.‌",,Normal
07CE003,CopyPaste,QR,2022-03-23T18:25:00,2022-04-21T18:25:00,2022-11-16T15:39:54,-7,OC - ICEOverride: Linear‌Q(t) = (0.011210608071366455)t + 0.09260145615722355‌,,Normal
07CE003,CopyPaste,QR,2022-03-01T07:05:00,2022-03-23T18:25:00,2022-11-16T15:14:41,-7,OC - ICE Override: Linear‌Q(t) = (-0.0006230528900140021)t + 0.10660283915781599‌,,Normal
07CE003,DeleteRegion,QR,2022-03-01T07:00:00,2022-03-01T07:00:00,2022-10-04T16:52:50,-7,AQ bug: must delete first data point of season as per AQ workaround solution,,Normal
07CE003,DeleteRegion,HG,2021-11-04T10:30:00,2021-11-04T10:30:00,2021-11-08T15:33:22,-7,DR - Erroneous data spike,,Normal
07CE003,DeleteRegion,HG,2021-11-01T07:00:00,2022-03-01T06:59:59,2021-11-29T20:32:15,-7,Seasonally Operated Station ,,Normal
07CE003,Drift,QR,2021-10-31T13:45:00,2021-11-01T06:45:00,2022-01-26T20:41:19,-7,OC. ICe. ,"DriftPoints:(Offset:0,Time:2021-10-31T13:45:00Z);(Offset:-0.0035302687844734615,Time:2021-11-01T06:45:00Z)",Normal
07CE003,Drift,QR,2021-10-25T13:00:00,2021-11-01T06:45:00,2022-01-26T20:39:37,-7,,"DriftPoints:(Offset:0,Time:2021-10-25T13:00:00Z);(Offset:0.0006664234400473035,Time:2021-10-26T09:45:00Z);(Offset:-0.004090183051257801,Time:2021-10-30T02:45:00Z);(Offset:-0.013409645211984511,Time:2021-10-31T14:00:00Z);(Offset:-0.014141452428911364,Time:2021-11-01T06:45:00Z)",Normal
07CE003,Drift,QR,2021-10-22T07:15:00,2021-11-01T06:45:00,2022-01-26T20:35:59,-7,,"DriftPoints:(Offset:0,Time:2021-10-22T07:15:00Z);(Offset:-0.00029405906795899883,Time:2021-10-22T14:30:00Z);(Offset:0.004800579270292746,Time:2021-10-22T17:45:00Z);(Offset:-0.012780131121961344,Time:2021-10-23T04:45:00Z);(Offset:0.018641345448800195,Time:2021-10-23T10:00:00Z);(Offset:0.009455872065858892,Time:2021-10-23T18:15:00Z);(Offset:0.010193337611434442,Time:2021-10-25T13:00:00Z);(Offset:0,Time:2021-11-01T06:45:00Z)",Normal
07CE003,CopyPaste,QR,2021-10-22T07:00:00,2021-11-01T06:59:59,2022-01-26T20:30:48,-7,Override: Linear‌Q(t) = (0.0007323666706617143)t + 0.08067634176984895‌,,Normal
07CE003,Offset,HG,2021-10-01T22:25:00,2021-11-01T06:55:00,2022-01-04T17:14:50,-7,EST SRC. ,Offset:-0.004,Normal
07CE003,Drift,HG,2021-08-05T15:35:00,2021-10-01T22:20:00,2021-10-04T14:32:34,-7,SRC - (0.000 TO -0.006m)  RESET [-0.004m GOING FORWARD],"DriftPoints:(Offset:0,Time:2021-08-05T15:35:00Z);(Offset:-0.006,Time:2021-10-01T22:20:00Z)",Normal
07CE003,CopyPaste,HG,2021-07-22T05:25:00,2021-07-22T23:35:00,2021-09-24T16:24:23,-7,"Override: Copy & Paste‌Source Data Set: Stage.Logger@07CE003, time shift: 00:00 minutes.‌",,PreProcessing
07CE003,Drift,QR,2021-05-01T18:15:00,2021-05-03T07:05:00,2022-01-26T19:54:37,-7,OC. ICe. ,"DriftPoints:(Offset:0,Time:2021-05-01T18:15:00Z);(Offset:0.04487260683979799,Time:2021-05-01T20:30:00Z);(Offset:0.37386311292590535,Time:2021-05-01T23:00:00Z);(Offset:0.19545962922716376,Time:2021-05-02T03:45:00Z);(Offset:0.11784716490315639,Time:2021-05-02T16:30:00Z);(Offset:0.1700752596754832,Time:2021-05-02T19:00:00Z);(Offset:-0.0023056257985327733,Time:2021-05-03T07:05:00Z)",Normal
07CE003,DeleteRegion,HG,2021-04-29T10:55:00,2021-04-29T13:05:00,2021-04-29T13:38:51,-7,DR - Silting,,Normal
07CE003,Drift,QR,2021-04-25T09:00:00,2021-05-03T07:05:00,2022-01-26T19:52:50,-7,OC. Ice. ,"DriftPoints:(Offset:0,Time:2021-04-25T09:00:00Z);(Offset:-0.2468041292379094,Time:2021-04-26T14:30:00Z);(Offset:-0.28534434164249656,Time:2021-04-27T14:15:00Z);(Offset:-0.3826324681875697,Time:2021-04-29T10:00:00Z);(Offset:-0.21547339966138168,Time:2021-04-30T14:30:00Z);(Offset:-0.12871637102637823,Time:2021-05-01T10:30:00Z);(Offset:-0.31232477658222246,Time:2021-05-01T18:15:00Z);(Offset:0.006162702549342924,Time:2021-05-03T07:05:00Z)",Normal
07CE003,DeleteRegion,HG,2021-04-23T09:20:00,2021-04-23T11:10:00,2021-04-27T13:13:46,-7,,,Normal
07CE003,AdjustableTrim,HG,2021-04-23T05:25:00,2021-04-23T13:00:00,2021-04-23T13:44:33,-7,DR - ,"UpperThresholdPoints:(Time:2021-04-23T05:25:00Z,Value:8.831791462971546);(Time:2021-04-23T06:59:06.092Z,Value:8.685668126515926);(Time:2021-04-23T08:54:42.294Z,Value:8.630871875345068);(Time:2021-04-23T10:08:09.673Z,Value:9.14686990720398);(Time:2021-04-23T10:37:03.724Z,Value:8.913985839727834);(Time:2021-04-23T12:11:35.515Z,Value:8.640004583873544);(Time:2021-04-23T13:00:00Z,Value:8.831791462971546),TrimAction:Delete",Normal
07CE003,AdjustableTrim,HG,2021-04-22T13:55:00,2021-04-22T17:15:00,2022-01-04T17:08:51,-7,,"UpperThresholdPoints:(Time:2021-04-22T13:55:00Z,Value:8.701526633809786);(Time:2021-04-22T17:03:00.712Z,Value:8.736590434245613);(Time:2021-04-22T17:15:00Z,Value:8.767271259626963),TrimAction:Delete",Normal
07CE003,AdjustableTrim,HG,2021-04-13T15:00:00,2021-04-13T19:20:00,2021-04-15T14:03:04,-7,DR - SLUSH/ICE,"UpperThresholdPoints:(Time:2021-04-13T15:00:00Z,Value:8.82796080904756);(Time:2021-04-13T15:17:37.79Z,Value:8.803607757809042);(Time:2021-04-13T16:25:37.304Z,Value:8.820467562512631);(Time:2021-04-13T17:36:45.102Z,Value:8.882286846425789);(Time:2021-04-13T18:39:30.807Z,Value:8.839200678849952);(Time:2021-04-13T19:20:00Z,Value:8.850440548652344),TrimAction:Delete",Normal
07CE003,AdjustableTrim,HG,2021-04-13T12:55:00,2021-04-13T20:30:00,2022-01-04T17:07:27,-7,,"UpperThresholdPoints:(Time:2021-04-13T12:55:00Z,Value:8.797982698655012);(Time:2021-04-13T16:18:56.85Z,Value:8.801844809596503);(Time:2021-04-13T16:41:08.509Z,Value:8.805706920537993);(Time:2021-04-13T20:30:00Z,Value:8.855914362777368),TrimAction:Delete",Normal
07CE003,AdjustableTrim,HG,2021-04-12T06:50:00,2021-04-12T17:45:00,2021-04-12T14:13:15,-7,DR - SLUSH/ICE ,"UpperThresholdPoints:(Time:2021-04-12T06:50:00Z,Value:8.82677395847042);(Time:2021-04-12T07:24:55.912Z,Value:8.813908081090572);(Time:2021-04-12T08:02:03.382Z,Value:8.804258673055687);(Time:2021-04-12T08:29:08.834Z,Value:8.790990737007718);(Time:2021-04-12T09:04:15.9Z,Value:8.785763974322155);(Time:2021-04-12T10:47:36.696Z,Value:8.766063099584262);(Time:2021-04-12T12:19:55.272Z,Value:8.762846630239299);(Time:2021-04-12T13:34:10.212Z,Value:8.77319845830965);(Time:2021-04-12T14:46:24.75Z,Value:8.795477036933631);(Time:2021-04-12T15:56:38.883Z,Value:8.860084914943176);(Time:2021-04-12T16:36:46.959Z,Value:8.874565991048765);(Time:2021-04-12T17:45:00Z,Value:8.91689529043433),TrimAction:Delete",Normal
07CE003,DeleteRegion,HG,2021-04-11T02:20:00,2021-04-11T18:20:00,2021-04-12T14:12:37,-7,DR - Temporary Blockage,,Normal
07CE003,DeleteRegion,HG,2021-03-25T03:55:00,2021-03-25T05:40:00,2021-03-25T20:34:31,-7,DR - SLUSH/ICE,,Normal
07CE003,Drift,QR,2021-03-11T17:30:00,2021-05-03T07:05:00,2022-01-26T19:48:26,-7,OC. Ice. ,"DriftPoints:(Offset:-0.00017250511337982277,Time:2021-03-11T17:30:00Z);(Offset:-0.1378441170472952,Time:2021-03-18T19:00:00Z);(Offset:-0.2914998342557029,Time:2021-03-28T07:15:00Z);(Offset:-0.34809166233659666,Time:2021-04-04T04:30:00Z);(Offset:0.16855884723255,Time:2021-04-16T14:15:00Z);(Offset:0.5386673272604414,Time:2021-04-18T18:45:00Z);(Offset:-0.5416743183777409,Time:2021-04-25T09:00:00Z);(Offset:-0.006061569594978833,Time:2021-05-03T07:05:00Z)",Normal
07CE003,CopyPaste,QR,2021-03-11T17:15:00,2021-05-03T06:59:59,2022-01-26T19:42:50,-7,Override: Linear‌Q(t) = (0.020331403714340484)t + 0.0639906728847435‌,,Normal
07CE003,Drift,QR,2021-03-01T07:15:00,2021-03-11T17:15:00,2022-01-26T15:14:36,-7,OC> ICe. ,"DriftPoints:(Offset:-0.001953076168729799,Time:2021-03-01T07:15:00Z);(Offset:0,Time:2021-03-11T17:15:00Z)",Normal
07CE003,CopyPaste,QR,2021-03-01T07:15:00,2021-03-11T17:25:00,2022-01-26T15:13:07,-7,Override: Linear‌Q(t) = (0.0013431045969353763)t + 0.05‌,,Normal
07CE003,AdjustableTrim,QR,2021-03-01T07:05:00,2021-03-01T17:30:00,2022-01-26T15:16:31,-7,,"UpperThresholdPoints:(Time:2021-03-01T07:05:00Z,Value:0.07636559736618334);(Time:2021-03-01T17:30:00Z,Value:0.07636559736618334),TrimAction:Delete",Normal
07CE003,DeleteRegion,QR,2021-03-01T07:00:00,2021-03-01T07:00:00,2021-10-13T15:10:21,-7,DR - Override Error,,Normal
07CE003,DeleteRegion,HG,2021-02-22T17:20:00,2021-02-22T17:20:00,2021-02-26T21:27:55,-7,,,Normal
07CE003,DeleteRegion,HG,2021-01-01T07:00:00,2021-03-01T06:59:59,2021-03-12T16:55:25,-7,OUTSIDE OPERATING PERIOD,,Normal
07CE003,Drift,QR,2020-10-28T08:55:00,2020-11-01T07:15:00,2021-01-20T21:40:16,-7,"OC. ICe. Drift Correction of (Date/Time, Diff): (2020-10-28 01:55:00, -0.005m^3/s), (2020-10-28 15:55:00, 0.003m^3/s), (2020-10-28 22:10:00, 0.010m^3/s), (2020-10-30 01:10:00, -0.037m^3/s), (2020-11-01 00:15:00, 0.000m^3/s)","DriftPoints:(Offset:-0.005087343264157718,Time:2020-10-28T08:55:00Z);(Offset:0.002963989529828903,Time:2020-10-28T22:55:00Z);(Offset:0.009821124596555264,Time:2020-10-29T05:10:00Z);(Offset:-0.03670875681217667,Time:2020-10-30T08:10:00Z);(Offset:0,Time:2020-11-01T07:15:00Z)",Normal
07CE003,Drift,QR,2020-10-26T00:25:00,2020-10-28T08:40:00,2021-01-20T21:38:03,-7,"OC> ICe. Drift Correction of (Date/Time, Diff): (2020-10-25 17:25:00, -0.031m^3/s), (2020-10-25 23:10:00, -0.066m^3/s), (2020-10-26 07:40:00, -0.070m^3/s), (2020-10-26 10:40:00, -0.067m^3/s), (2020-10-26 15:55:00, -0.019m^3/s), (2020-10-26 19:55:00, -0.048m^3/s), (2020-10-27 10:40:00, -0.039m^3/s), (2020-10-28 01:40:00, -0.005m^3/s)","DriftPoints:(Offset:-0.03123808892690183,Time:2020-10-26T00:25:00Z);(Offset:-0.06628793870511901,Time:2020-10-26T06:10:00Z);(Offset:-0.0696202402082215,Time:2020-10-26T14:40:00Z);(Offset:-0.06718685933143587,Time:2020-10-26T17:40:00Z);(Offset:-0.01892353286218562,Time:2020-10-26T22:55:00Z);(Offset:-0.04751429597567436,Time:2020-10-27T02:55:00Z);(Offset:-0.03901352912916228,Time:2020-10-27T17:40:00Z);(Offset:-0.005228594716683799,Time:2020-10-28T08:40:00Z)",Normal
07CE003,Drift,QR,2020-10-22T18:10:00,2020-10-26T00:10:00,2021-01-20T21:30:20,-7,"OC. Ice. Drift Correction of (Date/Time, Diff): (2020-10-22 11:10:00, -0.023m^3/s), (2020-10-22 16:10:00, -0.005m^3/s), (2020-10-23 03:25:00, -0.043m^3/s), (2020-10-23 09:10:00, -0.040m^3/s), (2020-10-23 15:10:00, -0.027m^3/s), (2020-10-23 19:40:00, -0.044m^3/s), (2020-10-25 08:40:00, -0.074m^3/s), (2020-10-25 17:10:00, -0.033m^3/s)","DriftPoints:(Offset:-0.023016663189474595,Time:2020-10-22T18:10:00Z);(Offset:-0.005485556677358394,Time:2020-10-22T23:10:00Z);(Offset:-0.04306315035873309,Time:2020-10-23T10:25:00Z);(Offset:-0.04013231906191783,Time:2020-10-23T16:10:00Z);(Offset:-0.02683691586711845,Time:2020-10-23T22:10:00Z);(Offset:-0.04370424952127505,Time:2020-10-24T02:40:00Z);(Offset:-0.07433912283055855,Time:2020-10-25T15:40:00Z);(Offset:-0.0325157784885316,Time:2020-10-26T00:10:00Z)",Normal
07CE003,DeleteRegion,HG,2020-10-21T09:55:00,2020-10-21T15:05:00,2020-10-23T18:31:01,-7,DR - Invalid Data,,Normal
07CE003,Drift,QR,2020-10-20T00:25:00,2020-10-22T17:55:00,2021-01-20T21:27:50,-7,"OC. ICe. Drift Correction of (Date/Time, Diff): (2020-10-19 17:25:00, 0.098m^3/s), (2020-10-20 02:25:00, 0.063m^3/s), (2020-10-20 10:55:00, 0.061m^3/s), (2020-10-20 18:40:00, 0.093m^3/s), (2020-10-20 21:40:00, 0.040m^3/s), (2020-10-21 12:25:00, 0.006m^3/s), (2020-10-22 00:55:00, -0.016m^3/s), (2020-10-22 10:55:00, -0.023m^3/s)","DriftPoints:(Offset:0.09791157511421078,Time:2020-10-20T00:25:00Z);(Offset:0.06323603486854257,Time:2020-10-20T09:25:00Z);(Offset:0.06096986449158548,Time:2020-10-20T17:55:00Z);(Offset:0.09256312815456702,Time:2020-10-21T01:40:00Z);(Offset:0.039865033440043884,Time:2020-10-21T04:40:00Z);(Offset:0.0062335055625266644,Time:2020-10-21T19:25:00Z);(Offset:-0.0159311459670487,Time:2020-10-22T07:55:00Z);(Offset:-0.02306938901434885,Time:2020-10-22T17:55:00Z)",Normal
07CE003,Drift,QR,2020-10-17T18:55:00,2020-10-20T00:10:00,2021-01-20T21:24:56,-7,"OC> ICe. Drift Correction of (Date/Time, Diff): (2020-10-17 11:55:00, 0.230m^3/s), (2020-10-17 19:55:00, 0.302m^3/s), (2020-10-18 00:25:00, 0.208m^3/s), (2020-10-18 11:25:00, 0.129m^3/s), (2020-10-18 18:40:00, 0.165m^3/s), (2020-10-19 01:10:00, 0.106m^3/s), (2020-10-19 07:10:00, 0.071m^3/s), (2020-10-19 17:10:00, 0.097m^3/s)","DriftPoints:(Offset:0.23012046412301712,Time:2020-10-17T18:55:00Z);(Offset:0.3020523263973639,Time:2020-10-18T02:55:00Z);(Offset:0.20841503928427096,Time:2020-10-18T07:25:00Z);(Offset:0.12871101633681148,Time:2020-10-18T18:25:00Z);(Offset:0.16520087095433167,Time:2020-10-19T01:40:00Z);(Offset:0.10597560878473444,Time:2020-10-19T08:10:00Z);(Offset:0.07125251108828068,Time:2020-10-19T14:10:00Z);(Offset:0.097368206764058,Time:2020-10-20T00:10:00Z)",Normal
07CE003,CopyPaste,QR,2020-10-16T05:25:00,2020-11-01T06:59:59,2021-01-20T21:17:20,-7,Override: Linear‌Q(t) = (-0.013560139442503743)t + 0.681‌,,Normal
07CE003,Drift,QR,2020-10-16T05:15:00,2020-10-17T18:40:00,2021-01-20T21:22:45,-7,"OC. ICe. Drift Correction of (Date/Time, Diff): (2020-10-15 22:15:00, 0.000m^3/s), (2020-10-16 01:25:00, 0.082m^3/s), (2020-10-16 07:40:00, 0.422m^3/s), (2020-10-16 11:25:00, 0.731m^3/s), (2020-10-16 14:25:00, 0.582m^3/s), (2020-10-16 17:10:00, 0.665m^3/s), (2020-10-16 23:25:00, 0.433m^3/s), (2020-10-17 11:40:00, 0.231m^3/s)","DriftPoints:(Offset:0,Time:2020-10-16T05:15:00Z);(Offset:0.08225554186886197,Time:2020-10-16T08:25:00Z);(Offset:0.42187181838887344,Time:2020-10-16T14:40:00Z);(Offset:0.7313673726906076,Time:2020-10-16T18:25:00Z);(Offset:0.5816386946043939,Time:2020-10-16T21:25:00Z);(Offset:0.6648369542040224,Time:2020-10-17T00:10:00Z);(Offset:0.43303999419539596,Time:2020-10-17T06:25:00Z);(Offset:0.23104746404269683,Time:2020-10-17T18:40:00Z)",Normal
07CE003,Offset,HG,2020-08-14T15:50:00,2020-08-14T15:55:00,2020-08-17T18:26:52,-7,EST SRC - AFTER BLOCK RESET,Offset:-0.33,Normal
07CE003,DeleteRegion,HG,2020-08-14T15:15:00,2020-08-14T15:45:00,2020-08-17T18:26:32,-7,STATION MAINTENANCE,,Normal
07CE003,Drift,HG,2020-08-12T00:25:00,2020-08-14T07:50:00,2020-09-17T16:15:18,-7,E- SRC due to orifice movement ,"DriftPoints:(Offset:0.033,Time:2020-08-12T00:25:00Z);(Offset:0.033,Time:2020-08-14T07:50:00Z)",Normal
07CE003,DeleteRegion,HG,2020-08-12T00:25:00,2020-08-12T05:30:00,2020-11-10T17:15:11,-7,DR - Silting Record ,,Normal
07CE003,DeleteRegion,HG,2020-08-12T00:10:00,2020-08-12T00:20:00,2020-09-17T16:59:27,-7,DR - Orifice movement ,,Normal
07CE003,AdjustableTrim,HG,2020-08-09T23:50:00,2020-08-11T17:55:00,2021-01-20T17:50:04,-7,"Adjustable trim with Lower threshold: (2020-08-09 16:50:00, 8.630m), (2020-08-09 18:20:00, 8.629m), (2020-08-10 03:05:00, 8.622m), (2020-08-10 08:50:00, 8.617m), (2020-08-10 14:15:00, 8.614m), (2020-08-10 23:15:00, 8.609m), (2020-08-11 10:55:00, 8.590m) with Upper threshold: (2020-08-09 16:50:00, 8.678m), (2020-08-10 04:25:00, 8.633m), (2020-08-11 10:55:00, 8.644m)","LowerThresholdPoints:(Time:2020-08-09T23:50:00Z,Value:8.63007529090533);(Time:2020-08-10T01:20:00Z,Value:8.629173955933933);(Time:2020-08-10T10:05:00Z,Value:8.622188609905606);(Time:2020-08-10T15:50:00Z,Value:8.616555266334375);(Time:2020-08-10T21:15:00Z,Value:8.614076595163032);(Time:2020-08-11T06:15:00Z,Value:8.608668585334652);(Time:2020-08-11T17:55:00Z,Value:8.589740550935314),UpperThresholdPoints:(Time:2020-08-09T23:50:00Z,Value:8.677846044389371);(Time:2020-08-10T11:25:00Z,Value:8.63300462956237);(Time:2020-08-11T17:55:00Z,Value:8.644045982961982),TrimAction:Delete",Normal
07CE003,AdjustableTrim,HG,2020-08-09T17:15:00,2020-08-09T21:15:00,2021-01-20T17:49:27,-7,"Adjustable trim with Upper threshold: (2020-08-09 10:15:00, 8.742m), (2020-08-09 12:55:00, 8.685m), (2020-08-09 14:15:00, 8.742m)","UpperThresholdPoints:(Time:2020-08-09T17:15:00Z,Value:8.741766986913019);(Time:2020-08-09T19:55:00Z,Value:8.68541397275587);(Time:2020-08-09T21:15:00Z,Value:8.741766986913019),TrimAction:Delete",Normal
