Station ID/Identification de la station,Correction Type/Type de correction,Data Type/Type de données,Start Time (UTC)/Heure de début (TUC),End Time (UTC)/Heure de fin (TUC),Applied Time (UTC)/Temps appliqué (TUC),Timezone Offset/Décalage Horaire,Comment/Commentaire,Settings/Paramètre,Parameters Processing Order/Ordre d'application des paramètres
08NM146,Offset,HG,2020-11-08T11:25:00,2020-11-08T14:00:00,2021-04-14T19:17:37,-8,BURIED ORIFICE,Offset:0.012,Normal
08NM146,AdjustableTrim,HG,2020-11-07T22:10:00,2020-11-08T18:30:00,2021-04-14T19:19:49,-8,BURIED ORIFICE,"LowerThresholdPoints:(Time:2020-11-07T22:10:00Z,Value:0.8424015061378352);(Time:2020-11-08T01:38:43.249Z,Value:0.8437721138565996);(Time:2020-11-08T03:08:18.289Z,Value:0.835548467544013);(Time:2020-11-08T07:42:02.024Z,Value:0.835548467544013);(Time:2020-11-08T08:18:06.907Z,Value:0.8460083685556362);(Time:2020-11-08T12:18:52.769Z,Value:0.8476675252678247);(Time:2020-11-08T14:54:40.964Z,Value:0.8446816913132935);(Time:2020-11-08T15:14:46.549Z,Value:0.8302376790493005);(Time:2020-11-08T18:30:00Z,Value:0.8286954289501908),TrimAction:Delete",Normal
08NM146,CopyPaste,QR,2020-11-07T18:35:00,2021-02-05T08:00:00,2021-04-22T18:43:04,-8,ICEOverride: Freehand‌,,Normal
08NM146,Drift,HG,2020-11-06T21:50:00,2021-02-26T20:35:00,2021-03-01T20:56:27,-8,SRC,"DriftPoints:(Offset:0.002,Time:2020-11-06T21:50:00Z);(Offset:-0.004,Time:2021-02-26T20:35:00Z)",Normal
08NM146,CopyPaste,HG,2020-11-06T08:00:00,2021-02-26T08:00:00,2021-03-01T23:02:44,-8,"TELEMETRY GAPSOverride: Copy & Paste‌Source signal: Stage.Logger@08NM146, time shift: 00:00 minutes.‌",,PreProcessing
08NM146,Offset,HG,2020-10-30T13:40:14,2020-10-30T21:05:49,2021-04-14T20:15:15,-8,BURIED ORIFICE,Offset:-0.017,Normal
08NM146,Offset,HG,2020-10-30T05:34:36,2020-10-30T07:10:06,2021-04-14T20:13:57,-8,BURIED ORIFICE,Offset:-0.017,Normal
08NM146,Offset,HG,2020-10-30T00:59:52,2020-11-06T20:05:00,2021-04-13T20:08:43,-8,BURIED ORIFICE,Offset:-0.011,Normal
08NM146,Offset,HG,2020-10-30T00:59:40,2020-10-30T02:20:32,2021-04-14T20:12:36,-8,BURIED ORIFICE,Offset:-0.012,Normal
08NM146,AdjustableTrim,HG,2020-10-29T20:45:00,2020-11-07T01:40:00,2021-04-14T20:33:17,-8,BURIED ORIFICE,"LowerThresholdPoints:(Time:2020-10-29T20:45:00Z,Value:0.846546343302899);(Time:2020-10-30T06:05:57.053Z,Value:0.8535986260726092);(Time:2020-10-30T11:27:58.989Z,Value:0.8539241160465959);(Time:2020-10-30T19:49:17.14Z,Value:0.8583867681101907);(Time:2020-11-01T14:31:43.376Z,Value:0.8367784340695377);(Time:2020-11-01T19:05:50.438Z,Value:0.8342291362332809);(Time:2020-11-02T08:35:48.127Z,Value:0.8326509994775029);(Time:2020-11-03T02:25:47.376Z,Value:0.8294899175108823);(Time:2020-11-03T21:56:55.906Z,Value:0.8299541108870707);(Time:2020-11-04T07:10:24.031Z,Value:0.8386527604697372);(Time:2020-11-04T22:24:59.399Z,Value:0.8371431961014812);(Time:2020-11-04T22:50:35.779Z,Value:0.8445567015639153);(Time:2020-11-05T09:05:30.732Z,Value:0.8474252598383709);(Time:2020-11-05T19:22:39.462Z,Value:0.855366691179871);(Time:2020-11-06T09:41:41.332Z,Value:0.8551036061903879);(Time:2020-11-07T01:40:00Z,Value:0.8424751992752295),UpperThresholdPoints:(Time:2020-10-29T20:45:00Z,Value:0.8634213423838459);(Time:2020-10-30T09:34:07.444Z,Value:0.8736437263824666);(Time:2020-10-31T02:00:46.879Z,Value:0.8611399209503096);(Time:2020-11-07T01:40:00Z,Value:0.864941174106254),TrimAction:Delete",Normal
