STATION_NUMBER,date,flow_cms,quality_symbol
08NA009,1912-05-01,,
08NA009,1912-06-01,6.800000190734863,
08NA009,1912-07-01,19.0,
08NA009,1912-08-01,22.799999237060547,E
08NA009,1912-09-01,8.5,
08NA009,1912-10-01,6.800000190734863,
08NA009,1912-11-01,5.380000114440918,
08NA009,1913-05-01,5.800000190734863,
08NA009,1913-06-01,24.799999237060547,
08NA009,1913-07-01,33.099998474121094,
08NA009,1913-08-01,25.700000762939453,
08NA009,1913-09-01,18.0,
08NA009,1913-10-01,9.739999771118164,
08NA009,1913-11-01,7.28000020980835,
08NA009,1913-12-01,2.549999952316284,
08NA009,1914-04-01,3.539999961853028,E
08NA009,1914-05-01,6.119999885559082,
08NA009,1914-06-01,15.0,
08NA009,1914-07-01,30.0,
08NA009,1914-08-01,30.0,
08NA009,1914-09-01,13.800000190734863,
08NA009,1914-10-01,9.289999961853027,
08NA009,1914-11-01,7.139999866485596,
08NA009,1915-04-01,2.490000009536743,
08NA009,1915-05-01,4.449999809265137,
08NA009,1915-06-01,11.399999618530272,E
08NA009,1915-07-01,21.0,E
08NA009,1915-08-01,37.70000076293945,
08NA009,1915-09-01,21.0,E
08NA009,1915-10-01,5.800000190734863,E
08NA009,1917-10-01,5.75,
08NA009,1917-11-01,3.569999933242798,
08NA009,1917-12-01,3.3399999141693115,
08NA009,1918-01-01,2.0999999046325684,B
08NA009,1918-02-01,2.119999885559082,B
08NA009,1918-03-01,2.119999885559082,B
08NA009,1918-04-01,2.150000095367432,
08NA009,1918-05-01,5.75,
08NA009,1918-06-01,8.5,
08NA009,1918-07-01,18.700000762939453,
08NA009,1918-08-01,30.0,
08NA009,1918-09-01,12.699999809265137,
08NA009,1918-10-01,11.699999809265137,
08NA009,1918-11-01,5.179999828338623,
08NA009,1918-12-01,3.539999961853028,B
08NA009,1919-01-01,2.8299999237060547,B
08NA009,1919-02-01,2.4100000858306885,B
08NA009,1919-03-01,2.4100000858306885,B
08NA009,1912-05-02,,
08NA009,1912-06-02,6.800000190734863,
08NA009,1912-07-02,22.799999237060547,
08NA009,1912-08-02,22.799999237060547,
08NA009,1912-09-02,10.5,
08NA009,1912-10-02,6.090000152587891,E
08NA009,1912-11-02,5.380000114440918,
08NA009,1913-05-02,5.380000114440918,
08NA009,1913-06-02,31.399999618530277,
08NA009,1913-07-02,35.400001525878906,
08NA009,1913-08-02,31.100000381469727,
08NA009,1913-09-02,9.489999771118164,
08NA009,1913-10-02,9.739999771118164,
08NA009,1913-11-02,6.119999885559082,
08NA009,1913-12-02,2.549999952316284,
08NA009,1914-04-02,3.539999961853028,E
08NA009,1914-05-02,7.139999866485596,
08NA009,1914-06-02,17.600000381469727,
08NA009,1914-07-02,39.09999847412109,
08NA009,1914-08-02,30.0,
08NA009,1914-09-02,13.800000190734863,
08NA009,1914-10-02,8.75,
08NA009,1914-11-02,8.210000038146973,
08NA009,1915-04-02,2.4100000858306885,E
08NA009,1915-05-02,5.239999771118164,E
08NA009,1915-06-02,12.100000381469728,
08NA009,1915-07-02,22.200000762939453,
08NA009,1915-08-02,39.400001525878906,E
08NA009,1915-09-02,19.799999237060547,
08NA009,1915-10-02,5.610000133514404,E
08NA009,1917-10-02,6.119999885559082,
08NA009,1917-11-02,3.7899999618530273,
08NA009,1917-12-02,3.3399999141693115,
08NA009,1918-01-02,2.0999999046325684,B
08NA009,1918-02-02,2.119999885559082,B
08NA009,1918-03-02,2.119999885559082,B
08NA009,1918-04-02,2.3499999046325684,
08NA009,1918-05-02,6.119999885559082,
08NA009,1918-06-02,8.5,
08NA009,1918-07-02,16.399999618530273,
08NA009,1918-08-02,44.20000076293945,
08NA009,1918-09-02,9.68000030517578,
08NA009,1918-10-02,10.5,
08NA009,1918-11-02,4.929999828338623,
08NA009,1918-12-02,3.539999961853028,B
08NA009,1919-01-02,2.8299999237060547,B
08NA009,1919-02-02,2.4100000858306885,B
08NA009,1919-03-02,2.4100000858306885,B
08NA009,1912-05-03,,
08NA009,1912-06-03,6.510000228881836,
08NA009,1912-07-03,19.799999237060547,
08NA009,1912-08-03,20.799999237060547,
08NA009,1912-09-03,9.0600004196167,
08NA009,1912-10-03,5.380000114440918,
08NA009,1912-11-03,,
08NA009,1913-05-03,5.380000114440918,
08NA009,1913-06-03,29.200000762939453,
08NA009,1913-07-03,25.700000762939453,
08NA009,1913-08-03,39.59999847412109,
08NA009,1913-09-03,16.5,
08NA009,1913-10-03,9.739999771118164,
08NA009,1913-11-03,3.740000009536743,
08NA009,1913-12-03,1.7000000476837158,
08NA009,1914-04-03,3.539999961853028,E
08NA009,1914-05-03,9.289999961853027,
08NA009,1914-06-03,27.399999618530277,
08NA009,1914-07-03,51.5,
08NA009,1914-08-03,32.79999923706055,
08NA009,1914-09-03,15.0,
08NA009,1914-10-03,8.210000038146973,
08NA009,1914-11-03,8.210000038146973,
08NA009,1915-04-03,2.319999933242798,
08NA009,1915-05-03,6.03000020980835,
08NA009,1915-06-03,10.699999809265137,E
08NA009,1915-07-03,23.600000381469727,E
08NA009,1915-08-03,41.09999847412109,
08NA009,1915-09-03,18.700000762939453,E
08NA009,1915-10-03,5.380000114440918,E
08NA009,1917-10-03,11.100000381469728,
08NA009,1917-11-03,3.7899999618530273,
08NA009,1917-12-03,2.9200000762939453,
08NA009,1918-01-03,2.0999999046325684,B
08NA009,1918-02-03,2.119999885559082,B
08NA009,1918-03-03,2.119999885559082,B
08NA009,1918-04-03,2.3499999046325684,
08NA009,1918-05-03,6.510000228881836,
08NA009,1918-06-03,6.510000228881836,
08NA009,1918-07-03,18.700000762939453,
08NA009,1918-08-03,40.5,
