STATION_NUMBER,DATA_TYPE,YEAR,PEAK_CODE,PRECISION_CODE,MONTH,DAY,HOUR,MINUTE,TIME_ZONE,PEAK,SYMBOL,CODE DESCRIPTION
08HA016,H,2011,H,8.0,1,16,1.0,1.0,PST,1.8270000219345093, ,Maximum
08HA016,H,2011,L,8.0,9,12,12.0,43.0,PST,1.3639999628067017, ,Minimum
08HA016,H,2012,H,8.0,1,4,21.0,58.0,PST,1.8289999961853027, ,Maximum
08HA016,H,2012,L,8.0,9,18,19.0,46.0,PST,1.350000023841858, ,Minimum
08HA016,H,2013,H,8.0,1,9,3.0,6.0,PST,1.965000033378601, ,Maximum
08HA016,H,2013,L,8.0,8,23,6.0,26.0,PST,1.3730000257492063, ,Minimum
08HA016,H,2014,H,8.0,12,10,12.0,5.0,PST,2.0409998893737797, ,Maximum
08HA016,H,2014,L,8.0,9,16,16.0,40.0,PST,1.3359999656677246, ,Minimum
08HA016,H,2015,H,8.0,12,8,11.0,15.0,PST,2.006999969482422, ,Maximum
08HA016,H,2015,L,8.0,8,24,17.0,35.0,PST,1.343000054359436, ,Minimum
08HA016,H,2016,H,8.0,3,10,9.0,10.0,PST,2.1700000762939453, ,Maximum
08HA016,H,2016,L,8.0,8,26,14.0,35.0,PST,1.3600000143051147, ,Minimum
08HA016,H,2017,H,8.0,2,16,1.0,45.0,PST,1.963000059127808, ,Maximum
08HA016,H,2017,L,8.0,9,4,13.0,30.0,PST,1.36899995803833, ,Minimum
08HA016,H,2018,H,8.0,1,29,8.0,20.0,PST,2.121999979019165, ,Maximum
08HA016,H,2018,L,8.0,9,2,19.0,20.0,PST,1.3639999628067017, ,Minimum
08HA016,H,2019,H,8.0,1,3,23.0,15.0,PST,2.128999948501587, ,Maximum
08HA016,H,2019,L,8.0,9,3,12.0,45.0,PST,1.3639999628067017, ,Minimum
08HA016,H,2020,H,8.0,2,1,4.0,20.0,PST,2.26200008392334, ,Maximum
08HA016,H,2020,L,8.0,9,10,14.0,45.0,PST,1.3700000047683716, ,Minimum
08HA016,H,2021,L,8.0,9,10,17.0,30.0,PST,1.3530000448226929, ,Minimum
08HA016,H,2022,H,8.0,12,27,2.0,25.0,PST,1.940000057220459, ,Maximum
08HA016,H,2022,L,8.0,10,17,15.0,50.0,PST,1.3650000095367432, ,Minimum
08HA016,H,2023,H,8.0,12,5,1.0,10.0,PST,1.909000039100647, ,Maximum
08HA016,H,2023,L,8.0,8,24,15.0,20.0,PST,1.3519999980926514, ,Minimum
08HA016,Q,1994,H,,12,20,,,,11.899999618530272,,Maximum
08HA016,Q,1995,H,,12,11,6.0,38.0,PST,8.760000228881836,,Maximum
08HA016,Q,1995,L,,10,1,9.0,43.0,PST,0.007000000216066837,,Minimum
08HA016,Q,1996,H,,12,31,23.0,59.0,PST,12.199999809265137,,Maximum
08HA016,Q,1997,H,,1,1,9.0,48.0,PST,15.800000190734863,,Maximum
08HA016,Q,1998,H,,12,13,5.0,15.0,PST,15.600000381469728,,Maximum
08HA016,Q,1999,H,,1,14,0.0,0.0,PST,21.700000762939453,E,Maximum
08HA016,Q,1999,L,,9,21,17.0,0.0,PST,0.014000000432133676, ,Minimum
08HA016,Q,2000,H,,12,16,21.0,0.0,PST,3.0799999237060547, ,Maximum
08HA016,Q,2000,L,,9,18,21.0,0.0,PST,0.008999999612569809, ,Minimum
08HA016,Q,2001,H,,12,16,19.0,23.0,PST,16.799999237060547, ,Maximum
08HA016,Q,2001,L,,9,19,18.0,0.0,PST,0.004999999888241291, ,Minimum
08HA016,Q,2002,H,,1,7,17.0,6.0,PST,12.100000381469728, ,Maximum
08HA016,Q,2002,L,,9,14,14.0,0.0,PST,0.004000000189989805, ,Minimum
08HA016,Q,2003,H,,1,2,7.0,29.0,PST,16.5, ,Maximum
08HA016,Q,2003,L,,9,5,15.0,0.0,PST,0.003000000026077032, ,Minimum
08HA016,Q,2004,H,,12,10,20.0,0.0,PST,10.300000190734863, ,Maximum
08HA016,Q,2004,L,,7,23,18.0,0.0,PST,0.010999999940395355, ,Minimum
08HA016,Q,2005,H,,1,22,15.0,0.0,PST,15.300000190734863, ,Maximum
08HA016,Q,2005,L,,9,20,20.0,0.0,PST,0.007000000216066837, ,Minimum
