Station ID/Identification de la station,Correction Type/Type de correction,Data Type/Type de données,Start Time (UTC)/Heure de début (TUC),End Time (UTC)/Heure de fin (TUC),Applied Time (UTC)/Temps appliqué (TUC),Timezone Offset/Décalage Horaire,Comment/Commentaire,Settings/Paramètre,Parameters Processing Order/Ordre d'application des paramètres
08HA016,CopyPaste,HG,2023-11-20T19:50:00,2024-01-18T00:05:00,2024-01-18T17:07:54,-8,"Override: Copy & Paste‌Source Data Set: Stage.Logger@08HA016, time shift: 00:00 minutes.‌",,PreProcessing
08HA016,DeleteRegion,HG,2023-11-11T14:00:00,2023-11-11T14:00:00,2023-11-21T19:45:18,-8,RFT - spike,,Normal
08HA016,CopyPaste,HG,2023-10-21T08:00:00,2023-11-20T19:50:00,2023-11-21T19:40:59,-8,"Override: Copy & Paste‌Source Data Set: Stage.Logger@08HA016, time shift: 00:00 minutes.‌",,PreProcessing
08HA016,Drift,HG,2023-10-12T22:00:00,2023-11-20T19:20:00,2023-11-21T19:43:45,-8,SRC - VISIT TO VISIT,"DriftPoints:(Offset:0,Time:2023-10-12T22:00:00Z);(Offset:-0.008,Time:2023-11-20T19:15:00Z);(Offset:-0.006,Time:2023-11-20T19:20:00Z)",Normal
08HA016,Drift,HG,2023-09-14T19:35:00,2023-10-12T21:40:00,2023-10-14T03:08:16,-8,SRC - VISIT TO VISIT,"DriftPoints:(Offset:0,Time:2023-09-14T19:35:00Z);(Offset:0.006,Time:2023-10-12T21:40:00Z)",Normal
08HA016,CopyPaste,HG,2023-09-14T19:35:00,2023-10-12T21:30:00,2023-10-14T03:07:38,-8,"Override: Copy & Paste‌Source Data Set: Stage.Logger@08HA016, time shift: 00:00 minutes.‌",,PreProcessing
08HA016,CopyPaste,HG,2023-06-29T19:20:00,2023-07-18T21:10:00,2023-07-19T20:56:29,-8,"Override: Copy & Paste‌Source Data Set: Stage.Logger@08HA016, time shift: 00:00 minutes.‌",,PreProcessing
08HA016,CopyPaste,HG,2023-04-13T19:25:00,2023-06-29T18:35:00,2023-06-30T20:30:29,-8,"Override: Copy & Paste‌Source Data Set: Stage.Logger@08HA016, time shift: 00:00 minutes.‌",,PreProcessing
08HA016,CopyPaste,QR,2022-12-20T03:50:00,2022-12-24T06:15:00,2023-03-20T20:49:07,-8,Override: Linear‌Q(t) = (0.0016283444130468444)t + 0.06250789257513839‌,,Normal
08HA016,Drift,HG,2022-11-17T20:00:00,2022-12-15T22:05:00,2022-12-16T16:25:01,-8,SRC- VISIT TO VISIT,"DriftPoints:(Offset:0,Time:2022-11-17T20:00:00Z);(Offset:-0.004,Time:2022-12-15T22:05:00Z)",Normal
08HA016,Drift,HG,2022-01-19T17:35:00,2022-04-07T15:55:00,2022-04-08T02:44:22,-8,SRC- VISIT TO VISIT,"DriftPoints:(Offset:0,Time:2022-01-19T17:35:00Z);(Offset:0.008,Time:2022-04-07T15:55:00Z)",Normal
08HA016,Drift,HG,2021-11-30T22:40:00,2022-01-19T17:30:00,2022-01-20T20:43:23,-8,SRC- VISIT TO VISIT,"DriftPoints:(Offset:0,Time:2021-11-30T22:40:00Z);(Offset:-0.01,Time:2022-01-19T17:30:00Z)",Normal
08HA016,DeleteRegion,HG,2021-11-29T19:55:00,2021-11-30T22:40:00,2021-12-01T18:38:24,-8,DELETE - SENSOR ERROR,,Normal
08HA016,CopyPaste,QR,2021-11-29T19:50:00,2021-11-30T22:45:00,2022-01-26T20:47:57,-8,Sutron failed.Override: Log Linear‌Q(t) = 2.332664277139809e^(-0.2108515772465711t)‌,,Normal
08HA016,CopyPaste,HG,2021-11-17T21:15:00,2021-11-30T21:55:00,2021-12-01T18:43:14,-8,"FILL TELEM GAPSOverride: Copy & Paste‌Source Data Set: Stage.Logger@08HA016, time shift: 00:00 minutes.‌",,PreProcessing
08HA016,Drift,HG,2021-11-17T20:37:00,2021-11-30T22:40:00,2022-02-03T19:28:51,-8,SRC,"DriftPoints:(Offset:-0.003,Time:2021-11-17T20:37:00Z);(Offset:-0.003,Time:2021-11-30T22:40:00Z)",Normal
08HA016,SinglePoint,HG,2021-11-15T18:05:00,2021-11-15T18:05:00,2022-01-26T18:25:30,-8,Highwater mark.,Value:2.869,Normal
08HA016,AdjustableTrim,HG,2021-11-15T14:45:00,2021-11-17T20:35:00,2021-11-18T19:21:26,-8,DEL - FLOAT STUCK IN WELL,"UpperThresholdPoints:(Time:2021-11-15T14:45:00Z,Value:2.567621587366216);(Time:2021-11-17T20:35:00Z,Value:2.567621587366216),TrimAction:Delete",Normal
08HA016,CopyPaste,QR,2021-11-15T14:40:00,2021-11-17T20:40:00,2022-01-26T18:50:47,-8,REDUCED ORIGINAL ESTIMATE FOR TIME BEING: UNTIL MORE INFORMATION AVAILABLE.Drawing discharge to highwater mark and loosely following 08HA001.Override: Freehand‌Override: Freehand‌Override: Freehand‌Override: Freehand‌,,Normal
08HA016,Drift,HG,2021-08-11T21:25:00,2021-11-10T00:20:00,2021-11-10T17:44:45,-8,"SRC: START = 0.000m  END = -0.026m, RESET","DriftPoints:(Offset:0,Time:2021-08-11T21:25:00Z);(Offset:-0.026,Time:2021-11-10T00:20:00Z)",Normal
08HA016,CopyPaste,QR,2021-07-22T05:10:00,2021-07-22T14:15:00,2022-01-26T20:44:10,-8,Stage logger data would work better but would not load at the time of computation.Override: Linear‌Q(t) = (-0.0008998405256880394)t + 0.012335147835572676‌,,Normal
08HA016,Drift,HG,2021-03-30T16:40:00,2021-05-13T21:15:00,2021-05-14T17:24:46,-8,SRC - VISIT TO VISIT,"DriftPoints:(Offset:0.001,Time:2021-03-30T16:40:00Z);(Offset:0,Time:2021-05-13T21:15:00Z)",Normal
08HA016,Drift,HG,2021-01-15T22:05:00,2021-03-30T16:35:00,2021-01-18T20:57:38,-8,SRC - VISIT TO VISIT,"DriftPoints:(Offset:0.003,Time:2021-01-15T22:05:00Z);(Offset:0.001,Time:2021-03-30T16:35:00Z)",Normal
08HA016,Drift,HG,2020-08-19T21:15:00,2020-11-23T17:35:00,2020-11-24T17:09:05,-8,"SRC Visit-to-Visit Drift Correction of (Date/Time, Diff): (2020-08-19 13:15:00, 0.000m), (2020-11-23 09:35:00, 0.003m)","DriftPoints:(Offset:0,Time:2020-08-19T21:15:00Z);(Offset:0.003,Time:2020-11-23T17:35:00Z)",Normal
08HA016,DeleteRegion,HG,2020-02-17T20:15:00,2020-02-17T20:35:00,2020-02-17T23:22:03,-8,STATION MAINTENANCE ,,Normal
08HA016,FillGaps,QR,2020-02-17T07:35:00,2020-02-17T20:40:00,2020-05-12T16:15:47,-8,,"ResamplePeriod:PT5M,GapLimit:MaxDuration",Normal
08HA016,FillGaps,HG,2020-02-17T07:35:00,2020-02-17T20:40:00,2021-01-29T18:13:35,-8,Linear interpolation of missing data. Deemed appropriate in comparison with trace at 08HA003,"ResamplePeriod:PT5M,GapLimit:MaxDuration",PreProcessing
08HA016,CopyPaste,HG,2020-02-14T07:10:00,2020-02-17T20:40:00,2020-02-17T23:24:45,-8,"NO TELEM DUE TO DYING BATTERYOverride: Copy & Paste‌Source signal: Stage.Logger@08HA016, time shift: 0 minutes.‌",,PreProcessing
08HA016,DeleteRegion,HG,2020-01-02T20:40:00,2020-01-02T20:40:00,2020-01-02T23:48:10,-8,SPIKE DURING VISIT,,Normal
08HA016,DeleteRegion,HG,2019-12-19T09:15:00,2019-12-19T09:15:00,2020-01-25T21:03:32,-8,TX ISSUE,,Normal
