Station ID/Identification de la station,Correction Type/Type de correction,Data Type/Type de données,Start Time (UTC)/Heure de début (TUC),End Time (UTC)/Heure de fin (TUC),Applied Time (UTC)/Temps appliqué (TUC),Timezone Offset/Décalage Horaire,Comment/Commentaire,Settings/Paramètre,Parameters Processing Order/Ordre d'application des paramètres
05JM010,AdjustableTrim,HG,2023-04-19T14:45:00,2023-04-30T00:20:00,2023-05-01T20:23:18,-6,ORIFICE SILTED IN,"LowerThresholdPoints:(Time:2023-04-19T14:45:00Z,Value:2.43044630934505);(Time:2023-04-20T03:17:10.415Z,Value:2.4025035271243027);(Time:2023-04-20T11:14:56.933Z,Value:2.352167381565772);(Time:2023-04-20T17:45:51.356Z,Value:2.2841694305481077);(Time:2023-04-21T03:57:02.162Z,Value:2.2965665597014238);(Time:2023-04-21T14:07:26.42Z,Value:2.2104076460804793);(Time:2023-04-22T02:56:43.355Z,Value:2.309465919463186);(Time:2023-04-22T13:08:39.329Z,Value:2.2519650759364263);(Time:2023-04-22T23:09:51.164Z,Value:2.2963975459343766);(Time:2023-04-24T19:53:46.14Z,Value:2.1905437203510236);(Time:2023-04-25T11:59:58.731Z,Value:2.223214654173046);(Time:2023-04-25T12:10:42.871Z,Value:2.217333886085082);(Time:2023-04-26T00:52:56.804Z,Value:2.217333886085082);(Time:2023-04-27T00:08:34.991Z,Value:2.268300542847437);(Time:2023-04-28T05:39:58.075Z,Value:2.357165482843339);(Time:2023-04-30T00:20:00Z,Value:2.37415436843079),TrimAction:Delete",Normal
05JM010,DeleteRegion,HG,2023-04-18T20:40:00,2023-04-18T20:40:00,2023-04-19T17:44:44,-6,DELETED INVALID DROP DURING PURGE,,Normal
05JM010,Deviation,HG,2023-04-18T19:40:00,2023-06-06T17:35:00,2023-06-08T18:30:45,-6,ORIFICE OFF THE BLOCK,"DeviationValue:0.01,DeviationType:DeviationFromMaximum,WindowSizeInMinutes:60",Normal
05JM010,Drift,HG,2023-04-18T19:40:00,2023-06-06T17:35:00,2023-06-08T18:29:06,-6,SRC - VISIT TO VISIT - RESET,"DriftPoints:(Offset:0,Time:2023-04-18T19:40:00Z);(Offset:-0.094,Time:2023-06-06T17:35:00Z)",Normal
05JM010,AdjustableTrim,HG,2023-04-15T17:55:00,2023-04-19T14:05:00,2023-05-01T20:21:24,-6,ORIFICE SILTED IN,"LowerThresholdPoints:(Time:2023-04-15T17:55:00Z,Value:2.5177072175949133);(Time:2023-04-16T00:14:27.334Z,Value:2.578670317879064);(Time:2023-04-16T10:34:56.577Z,Value:2.530856121577769);(Time:2023-04-16T22:44:00.939Z,Value:2.487823344906604);(Time:2023-04-17T01:42:24.346Z,Value:2.508144378334654);(Time:2023-04-17T17:59:40.405Z,Value:2.4149066955471286);(Time:2023-04-18T06:08:44.766Z,Value:2.38024140322869);(Time:2023-04-18T15:11:40.355Z,Value:2.3694832090608986);(Time:2023-04-19T14:05:00Z,Value:2.43044630934505),TrimAction:Delete",Normal
05JM010,Drift,HG,2023-04-13T23:00:00,2023-04-18T20:35:00,2023-04-19T17:42:25,-6,"SRC FOUND, RESET","DriftPoints:(Offset:0,Time:2023-04-13T23:00:00Z);(Offset:-0.125,Time:2023-04-18T20:35:00Z)",Normal
05JM010,DeleteRegion,HG,2023-04-13T22:50:00,2023-04-13T22:55:00,2023-04-14T03:24:33,-6,DR - SPIKE,,Normal
05JM010,DeleteRegion,HG,2023-04-08T21:20:00,2023-04-09T08:20:00,2023-04-11T13:30:26,-6,"INVALID DATA, ORIFICE FROZEN",,Normal
05JM010,DeleteRegion,HG,2023-04-05T06:15:00,2023-04-05T06:40:00,2023-04-11T13:29:19,-6,"INVALID DATA, ORIFICE FROZEN",,Normal
05JM010,DeleteRegion,HG,2023-04-05T00:40:00,2023-04-05T04:05:00,2023-04-11T13:28:31,-6,"INVALID DATA, ORIFICE FROZEN",,Normal
05JM010,DeleteRegion,HG,2023-04-04T12:25:00,2023-04-04T17:35:00,2023-04-11T13:27:52,-6,"ORIFICE FROZEN, INVALID DATA",,Normal
05JM010,DeleteRegion,HG,2023-04-01T22:40:00,2023-04-02T05:25:00,2023-04-03T13:53:32,-6,ORIFICE FROZEN,,Normal
05JM010,DeleteRegion,HG,2023-03-19T15:45:00,2023-03-31T04:55:00,2023-04-03T13:51:47,-6,ORIFICE FROZEN,,Normal
05JM010,DeleteRegion,HG,2023-03-15T15:25:00,2023-03-17T01:55:00,2023-03-20T01:05:10,-6,LINE FROZEN,,Normal
05JM010,DeleteRegion,HG,2023-03-06T14:15:00,2023-03-09T20:20:00,2023-03-13T14:40:14,-6,ORIFICE FROZEN,,Normal
05JM010,AdjustableTrim,HG,2023-03-02T17:25:00,2023-03-06T14:10:00,2023-03-06T15:25:21,-6,ORIFICE PARTIALLY FROZEN/FREEZING IN,"UpperThresholdPoints:(Time:2023-03-02T17:25:00Z,Value:2.131289304433815);(Time:2023-03-02T17:53:29.05Z,Value:2.0990625396131257);(Time:2023-03-02T19:52:44.465Z,Value:2.0963769758780684);(Time:2023-03-04T21:08:21.061Z,Value:2.1701874200141478);(Time:2023-03-05T19:15:32.081Z,Value:2.1636904215935666);(Time:2023-03-06T05:17:52.313Z,Value:2.145498826015939);(Time:2023-03-06T14:10:00Z,Value:2.1636904215935666),TrimAction:Delete",Normal
05JM010,DeleteRegion,HG,2023-02-22T07:50:00,2023-02-23T23:05:00,2023-02-27T14:39:45,-6,OFIRICE FROZEN,,Normal
05JM010,DeleteRegion,QR,2023-02-18T23:55:00,2023-02-19T00:20:00,2023-02-20T14:13:50,-6,"INVALID, ORIFICE IS FROZEN",,Normal
05JM010,Drift,HG,2023-02-07T18:50:00,2023-04-13T23:01:00,2023-04-14T03:25:57,-6,"SRC 0.000 TO .052m, reset","DriftPoints:(Offset:0,Time:2023-02-07T18:50:00Z);(Offset:0.052,Time:2023-04-13T23:01:00Z)",Normal
05JM010,DeleteRegion,HG,2023-02-07T07:30:00,2023-02-20T15:00:00,2023-02-27T14:39:09,-6,ORIFICE FROZEN,,Normal
05JM010,CopyPaste,QR,2023-02-06T19:00:00,2023-02-07T07:25:00,2023-06-05T17:35:13,-6,complete day Override: Linear‌Q(t) = (0)t + 0‌,,Normal
05JM010,SinglePoint,QR,2023-02-06T18:56:00,2023-02-06T18:56:00,2023-06-05T15:35:26,-6,Visit. Stream not flowing.,Value:0,Normal
05JM010,DeleteRegion,HG,2023-02-06T16:45:00,2023-02-06T18:40:00,2023-02-07T14:03:07,-6,Site visit,,Normal
05JM010,DeleteRegion,HG,2023-02-03T15:40:00,2023-02-06T12:30:00,2023-02-06T14:18:34,-6,ICE/SLUSH ON THE ORIFICE,,Normal
05JM010,DeleteRegion,HG,2023-01-23T12:25:00,2023-01-23T13:10:00,2023-01-23T14:10:12,-6,SPIKING,,Normal
05JM010,DeleteRegion,HG,2023-01-23T07:05:00,2023-01-28T07:35:00,2023-02-06T14:17:23,-6,SLUSH ON THE ORIFICE,,Normal
05JM010,DeleteRegion,HG,2023-01-16T19:10:00,2023-01-19T22:50:00,2023-01-23T14:09:42,-6,SPIKING,,Normal
05JM010,DeleteRegion,QR,2023-01-16T12:55:00,2023-01-16T19:05:00,2023-02-27T15:56:26,-6,NOT FLOWING,,Normal
05JM010,DeleteRegion,HG,2023-01-13T00:50:00,2023-01-16T12:50:00,2023-01-16T13:31:15,-6,"INVALID, ORIFICE FREEZING IN",,Normal
05JM010,AdjustableTrim,HG,2023-01-09T20:05:00,2023-01-10T09:45:00,2023-01-16T13:31:50,-6,SLUSH ON THE ORIFICE,"UpperThresholdPoints:(Time:2023-01-09T20:05:00Z,Value:1.320962769927609);(Time:2023-01-09T23:16:28.305Z,Value:1.3268557247810437);(Time:2023-01-10T00:14:25.44Z,Value:1.3348285460533376);(Time:2023-01-10T04:32:09.541Z,Value:1.3400282121004856);(Time:2023-01-10T09:45:00Z,Value:1.3428013673256314),TrimAction:Delete",Normal
05JM010,DeleteRegion,HG,2023-01-08T22:10:00,2023-01-09T08:15:00,2023-01-09T14:38:47,-6,"INVALID, SUSPECT BLOCKED LINE",,Normal
05JM010,CopyPaste,QR,2023-01-01T06:00:00,2023-02-06T18:56:00,2023-06-05T15:36:20,-6,Stream is not flowing. Ice conditions.Override: Linear‌Q(t) = (0)t + 0‌,,Normal
05JM010,SinglePoint,QR,2023-01-01T05:55:00,2023-01-01T05:55:00,2023-06-05T15:32:52,-6,Stream not flowing,Value:0,Normal
05JM010,DeleteRegion,HG,2022-12-23T11:05:00,2023-01-02T08:40:00,2023-01-03T15:01:15,-6,"INVALID, SUSPECT THE ORIFICE IS STARTING TO FREEZE IN.",,Normal
05JM010,CopyPaste,QR,2022-12-20T15:40:00,2023-01-01T05:55:00,2023-06-05T15:34:17,-6,Stream is not flowing.Override: Linear‌Q(t) = (0)t + 0‌,,Normal
05JM010,SinglePoint,QR,2022-12-20T15:40:00,2022-12-20T15:40:00,2023-06-05T15:17:21,-6,Flow stops. Air temperatures - 37.7 degrees C.,Value:0,Normal
05JM010,Drift,QR,2022-12-17T15:20:00,2022-12-17T23:35:00,2023-06-05T15:29:11,-6,Fine tune hydrograph interpolation,"DriftPoints:(Offset:0,Time:2022-12-17T15:20:00Z);(Offset:-0.0008147725397615498,Time:2022-12-17T17:05:00Z);(Offset:-0.0019410974163918135,Time:2022-12-17T20:20:00Z);(Offset:-0.0016027208258689134,Time:2022-12-17T22:25:00Z);(Offset:-0.00120028822929261,Time:2022-12-17T23:05:00Z);(Offset:0,Time:2022-12-17T23:35:00Z)",Normal
05JM010,CopyPaste,QR,2022-12-17T15:20:00,2022-12-17T23:35:00,2023-06-05T15:27:40,-6,Override: Linear‌Q(t) = (0.012283571575305975)t + 0.004087522270988571‌,,Normal
05JM010,Drift,QR,2022-12-17T07:30:00,2022-12-20T15:35:00,2023-06-05T15:23:46,-6,Hydrograph Interpolation - transition to zero flow.,"DriftPoints:(Offset:0,Time:2022-12-17T07:30:00Z);(Offset:-0.006,Time:2022-12-20T15:35:00Z)",Normal
05JM010,CopyPaste,QR,2022-12-17T07:15:00,2022-12-17T15:15:00,2023-06-05T15:26:45,-6,Flow drops due to ice formationOverride: Linear‌Q(t) = (-0.03241711904186509)t + 0.014899472114634892‌,,Normal
05JM010,Drift,QR,2022-12-17T07:15:00,2022-12-17T15:15:00,2023-06-05T15:30:34,-6,Fine tune Hydrograph Interpolation.,"DriftPoints:(Offset:0,Time:2022-12-17T07:15:00Z);(Offset:-0.003432830255154824,Time:2022-12-17T11:45:00Z);(Offset:-0.0023409478798941206,Time:2022-12-17T13:10:00Z);(Offset:0,Time:2022-12-17T15:15:00Z)",Normal
05JM010,DeleteRegion,HG,2022-12-16T16:20:00,2022-12-16T16:20:00,2023-05-31T18:47:31,-6,Leak.,,Normal
05JM010,Drift,HG,2022-12-16T16:05:00,2023-01-31T06:00:00,2022-12-16T20:43:30,-6,SRC PROJECTED,"DriftPoints:(Offset:0.006,Time:2022-12-16T16:05:00Z);(Offset:0.006,Time:2023-01-31T06:00:00Z)",Normal
05JM010,Drift,QR,2022-12-12T02:30:00,2022-12-13T18:05:00,2023-06-05T15:55:01,-6,Flow increases due to precipitation (snow) so response is muted.Variable backwater due to changing ice conditions from temperature swings.,"DriftPoints:(Offset:0,Time:2022-12-12T02:30:00Z);(Offset:0.0020407558453180256,Time:2022-12-12T09:20:00Z);(Offset:0.006831226914895766,Time:2022-12-12T20:05:00Z);(Offset:0.005631824759796261,Time:2022-12-13T07:50:00Z);(Offset:0,Time:2022-12-13T18:05:00Z)",Normal
05JM010,CopyPaste,QR,2022-12-12T02:30:00,2022-12-13T18:05:00,2023-06-05T15:54:10,-6,Hydrograph InterpolationOverride: Linear‌Q(t) = (0.0038783898596427904)t + 0.02268200289044402‌,,Normal
05JM010,AdjustableTrim,HG,2022-12-05T14:10:00,2022-12-07T02:50:00,2022-12-07T16:53:58,-6,REMOVING SPIKES,"LowerThresholdPoints:(Time:2022-12-05T14:10:00Z,Value:1.2265631097631917);(Time:2022-12-05T16:12:30.37Z,Value:1.2265631097631917);(Time:2022-12-05T22:42:40.282Z,Value:1.2230512187250395);(Time:2022-12-06T00:20:12.76Z,Value:1.2254393046309828);(Time:2022-12-06T04:24:03.955Z,Value:1.2208738462813855);(Time:2022-12-06T05:12:50.194Z,Value:1.2221381270551201);(Time:2022-12-06T07:24:08.529Z,Value:1.2188369494792575);(Time:2022-12-06T20:20:43.258Z,Value:1.2212250353852008);(Time:2022-12-07T02:50:00Z,Value:1.2227702674419876),TrimAction:Delete",Normal
05JM010,AdjustableTrim,HG,2022-11-24T17:35:00,2022-12-03T22:25:00,2022-12-05T14:20:38,-6,REMOVING SPIKES,"LowerThresholdPoints:(Time:2022-11-24T17:35:00Z,Value:1.2779245827839782);(Time:2022-11-25T02:18:48.236Z,Value:1.2719254465635115);(Time:2022-11-27T11:26:53.102Z,Value:1.2528372858620265);(Time:2022-11-28T20:03:57.671Z,Value:1.2580183580524296);(Time:2022-11-29T08:13:04.08Z,Value:1.2413843894411354);(Time:2022-12-01T05:37:37.5Z,Value:1.2179332205793112);(Time:2022-12-02T06:08:37.797Z,Value:1.237021381280796);(Time:2022-12-02T19:47:16.571Z,Value:1.2321129971004143);(Time:2022-12-03T22:25:00Z,Value:1.221478164709587),TrimAction:Delete",Normal
05JM010,FillGaps,QR,2022-11-19T09:15:00,2022-11-22T22:35:00,2023-06-05T17:33:02,-6,Fill gaps caused by missing stage.,"ResamplePeriod:PT5M,GapLimit:MaxDuration",Normal
05JM010,AdjustableTrim,HG,2022-11-16T11:10:00,2022-11-22T22:20:00,2022-12-05T14:18:51,-6,"SPIKING, NITROGEN LEAK?","LowerThresholdPoints:(Time:2022-11-16T11:10:00Z,Value:1.2673384695337442);(Time:2022-11-17T18:16:35.877Z,Value:1.2502004412675625);(Time:2022-11-18T11:56:06.203Z,Value:1.2639670541371182);(Time:2022-11-19T09:18:39.756Z,Value:1.2732384464778395);(Time:2022-11-19T16:04:56.348Z,Value:1.2906574260270736);(Time:2022-11-20T02:18:20.221Z,Value:1.2999288183677948);(Time:2022-11-20T11:51:54.232Z,Value:1.3201573107475502);(Time:2022-11-20T18:30:12.851Z,Value:1.3240906287102807);(Time:2022-11-21T04:19:42.807Z,Value:1.3151001876526114);(Time:2022-11-21T16:40:34.239Z,Value:1.3446000723730882);(Time:2022-11-21T19:59:43.548Z,Value:1.3246525312763848);(Time:2022-11-22T02:20:00Z,Value:1.3224049210119677);(Time:2022-11-22T06:37:15.972Z,Value:1.32491949311188);(Time:2022-11-22T16:31:13.121Z,Value:1.363480056710789);(Time:2022-11-22T22:20:00Z,Value:1.3401048518442538),TrimAction:Delete",Normal
05JM010,CopyPaste,QR,2022-11-09T11:10:00,2022-11-30T13:40:00,2023-06-05T15:45:17,-6,Hydrograph InterpolationOverride: Log Linear‌Q(t) = 0.006029740163075782e^(0.033796866982169105t)‌,,Normal
05JM010,Drift,QR,2022-11-09T11:10:00,2022-11-30T13:40:00,2023-06-05T15:47:45,-6,Flow increases due to precipitation (snow) so response is muted.Variable backwater due to changing ice conditions from temperature swings.,"DriftPoints:(Offset:0,Time:2022-11-09T11:10:00Z);(Offset:-0.002454763472620021,Time:2022-11-15T01:05:00Z);(Offset:0,Time:2022-11-16T21:15:00Z);(Offset:0.003493630571051237,Time:2022-11-18T19:30:00Z);(Offset:0.01598627898121094,Time:2022-11-21T20:40:00Z);(Offset:0.01885867468960567,Time:2022-11-22T23:35:00Z);(Offset:0.015143258736620445,Time:2022-11-25T09:40:00Z);(Offset:0,Time:2022-11-30T13:40:00Z)",Normal
05JM010,CopyPaste,QR,2022-11-06T14:25:00,2022-11-09T09:30:00,2023-06-05T15:43:10,-6,Hydrograph interpolationOverride: Log Linear‌Q(t) = 0.009283516229574799e^(-0.17163472462441534t)‌,,Normal
05JM010,CopyPaste,HG,2022-10-24T10:10:00,2022-10-25T17:15:00,2023-06-02T21:17:28,-6,"Fill data gapOverride: Copy & Paste‌Source Data Set: Stage.Logger@05JM010, time shift: 00:00 minutes.‌",,PreProcessing
05JM010,Drift,HG,2022-10-17T18:40:00,2022-12-16T16:00:00,2022-10-18T14:49:13,-6,"SRC FOUND, NO RESET","DriftPoints:(Offset:0.004,Time:2022-10-17T18:40:00Z);(Offset:0.006,Time:2022-12-16T16:00:00Z)",Normal
05JM010,Drift,HG,2022-08-16T19:40:00,2022-10-17T18:35:00,2022-10-18T14:48:26,-6,SRC BLENDED VISIT TO VISIT NR,"DriftPoints:(Offset:0.005,Time:2022-08-16T19:40:00Z);(Offset:0.004,Time:2022-10-17T18:35:00Z)",Normal
05JM010,Drift,HG,2022-07-13T17:00:00,2022-08-16T19:35:00,2022-08-17T13:21:41,-6,SRC VISIT TO VISIT. ESTIMATED SRC JULY 13 FROM RISING TREND.,"DriftPoints:(Offset:0.01,Time:2022-07-13T17:00:00Z);(Offset:0.005,Time:2022-08-16T19:35:00Z)",Normal
05JM010,Offset,HG,2022-07-13T17:00:00,2022-07-13T17:05:00,2023-05-31T17:43:58,-6,Sensor not calibrated after the block was reset.,Offset:0.182,Normal
05JM010,DeleteRegion,HG,2022-07-13T16:55:00,2022-07-13T16:55:00,2023-05-31T17:42:41,-6,Purging line after resetting orifice block.,,Normal
05JM010,DeleteRegion,HG,2022-07-13T16:35:00,2022-07-13T16:50:00,2023-05-31T17:41:06,-6,"Dig out orifice block, clean, and reset it.",,Normal
05JM010,DeleteRegion,HG,2022-06-03T17:05:00,2022-06-03T17:05:00,2022-06-03T18:47:50,-6,SPIKE,,Normal
05JM010,Drift,HG,2022-06-03T17:00:00,2022-07-13T16:30:00,2022-06-03T18:50:45,-6,SRCSRC BLENDED VISIT TO VISIT RS,"DriftPoints:(Offset:-0.008,Time:2022-06-03T17:00:00Z);(Offset:-0.009,Time:2022-07-13T16:30:00Z)",Normal
05JM010,Drift,HG,2022-05-05T16:40:00,2022-06-03T16:55:00,2022-06-03T18:48:34,-6,SRC BLENDED  VISIT TO VISIT NR,"DriftPoints:(Offset:0,Time:2022-05-05T16:40:00Z);(Offset:-0.008,Time:2022-06-03T16:55:00Z)",Normal
05JM010,DeleteRegion,HG,2022-05-05T16:25:00,2022-05-05T16:25:00,2022-05-05T19:01:25,-6,MAINTENANCE,,Normal
05JM010,Drift,QR,2022-04-20T07:55:00,2022-04-20T16:40:00,2023-06-05T16:33:56,-6,Fine tune hydrograph interpolation,"DriftPoints:(Offset:0,Time:2022-04-20T07:55:00Z);(Offset:-0.14542721460831398,Time:2022-04-20T09:55:00Z);(Offset:-0.2522869634497926,Time:2022-04-20T11:25:00Z);(Offset:-0.31922465496206454,Time:2022-04-20T12:40:00Z);(Offset:-0.3285240731751813,Time:2022-04-20T13:10:00Z);(Offset:-0.06557980075070446,Time:2022-04-20T16:40:00Z)",Normal
05JM010,CopyPaste,QR,2022-04-20T07:55:00,2022-04-20T16:50:00,2023-06-05T16:28:20,-6,Hydrograph Interpolation - iceOverride: Linear‌Q(t) = (1.955549420869361)t + 1.738991836588293‌,,Normal
05JM010,AdjustableTrim,HG,2022-04-20T00:20:00,2022-04-20T16:05:00,2022-04-21T16:30:44,-6,SLUSH ON THE ORIFICE,"UpperThresholdPoints:(Time:2022-04-20T00:20:00Z,Value:1.7884724342026868);(Time:2022-04-20T02:06:13.634Z,Value:1.7936276092200139);(Time:2022-04-20T04:25:25.386Z,Value:1.833150617686188);(Time:2022-04-20T09:03:48.891Z,Value:1.8073747425995528);(Time:2022-04-20T15:05:29.757Z,Value:1.827995442668861);(Time:2022-04-20T16:05:00Z,Value:1.910478242946094),TrimAction:Delete",Normal
05JM010,Drift,QR,2022-04-19T12:40:00,2022-04-19T17:25:00,2023-06-05T16:38:41,-6,Fine Tune Hydrograph Interpolation.,"DriftPoints:(Offset:0,Time:2022-04-19T12:40:00Z);(Offset:0.04519838352698713,Time:2022-04-19T12:55:00Z);(Offset:0.1023570590310161,Time:2022-04-19T13:25:00Z);(Offset:0.11874849254890263,Time:2022-04-19T13:40:00Z);(Offset:0.09905090492730473,Time:2022-04-19T14:25:00Z);(Offset:0,Time:2022-04-19T15:10:00Z);(Offset:-0.185315771229849,Time:2022-04-19T16:40:00Z);(Offset:0,Time:2022-04-19T17:25:00Z)",Normal
05JM010,CopyPaste,QR,2022-04-19T12:40:00,2022-04-19T17:25:00,2023-06-05T16:38:04,-6,Hydrograph Interpolation - BW from snowfallOverride: Linear‌Q(t) = (-2.0980882661424007)t + 2.6403913800931704‌,,Normal
05JM010,AdjustableTrim,HG,2022-04-18T07:30:00,2022-04-19T17:45:00,2022-04-21T16:29:40,-6,SLUSH ON THE ORIFICE,"UpperThresholdPoints:(Time:2022-04-18T07:30:00Z,Value:1.6666598733446527);(Time:2022-04-18T11:52:39.877Z,Value:1.6868247066829687);(Time:2022-04-18T14:04:10.849Z,Value:1.8178961233820237);(Time:2022-04-18T15:08:55.635Z,Value:1.7574016233670753);(Time:2022-04-18T16:25:48.817Z,Value:1.7523604150324963);(Time:2022-04-18T17:06:16.808Z,Value:1.6313714150025993);(Time:2022-04-18T19:17:47.781Z,Value:1.8481433733894979);(Time:2022-04-19T11:55:17.769Z,Value:1.9212408942408938);(Time:2022-04-19T15:25:43.324Z,Value:1.8229373317166027);(Time:2022-04-19T17:45:00Z,Value:1.8380609567203399),TrimAction:Delete",Normal
05JM010,Drift,QR,2022-04-18T02:40:00,2022-04-18T17:55:00,2023-06-05T16:45:15,-6,Hydrograph Interpolation. Cold temperatures create BW-Ice.,"DriftPoints:(Offset:0,Time:2022-04-18T02:40:00Z);(Offset:-0.04765760685232967,Time:2022-04-18T04:40:00Z);(Offset:-0.12934254847763582,Time:2022-04-18T08:10:00Z);(Offset:-0.23967835131511817,Time:2022-04-18T12:40:00Z);(Offset:-0.26023589465009,Time:2022-04-18T15:25:00Z);(Offset:-0.20772823042236643,Time:2022-04-18T17:25:00Z);(Offset:0,Time:2022-04-18T17:55:00Z)",Normal
05JM010,CopyPaste,QR,2022-04-18T02:40:00,2022-04-18T17:55:00,2023-06-05T16:43:16,-6,Hydrograph Interpolation. Cold temperatures create BW-Ice.Override: Log Linear‌Q(t) = 0.8848053694541703e^(0.7079054225979468t)‌,,Normal
05JM010,CopyPaste,QR,2022-04-17T04:50:00,2022-04-17T18:50:00,2023-06-05T16:46:52,-6,Hydrograph Interpolation. Cold temperatures create BW-Ice.Override: Log Linear‌Q(t) = 0.846067256254825e^(0.2294826101730111t)‌,,Normal
05JM010,Drift,QR,2022-04-16T04:40:00,2022-04-16T16:55:00,2023-06-05T16:48:28,-6,Hydrograph Interpolation. Cold temperatures create BW-Ice.,"DriftPoints:(Offset:0,Time:2022-04-16T04:40:00Z);(Offset:-0.07881183104835476,Time:2022-04-16T05:40:00Z);(Offset:-0.09861716048224212,Time:2022-04-16T07:40:00Z);(Offset:-0.11299724595553362,Time:2022-04-16T10:10:00Z);(Offset:-0.09241952671059883,Time:2022-04-16T13:40:00Z);(Offset:-0.059676218828055294,Time:2022-04-16T16:25:00Z);(Offset:0,Time:2022-04-16T16:55:00Z)",Normal
05JM010,CopyPaste,QR,2022-04-16T04:40:00,2022-04-16T16:55:00,2023-06-05T16:47:58,-6,Hydrograph Interpolation. Cold temperatures create BW-Ice.Override: Log Linear‌Q(t) = 1.025563868170012e^(-0.5238391156529323t)‌,,Normal
05JM010,AdjustableTrim,HG,2022-04-16T03:55:00,2022-04-17T18:25:00,2022-04-21T16:28:49,-6,SLUSH ON THE ORIFICE,"UpperThresholdPoints:(Time:2022-04-16T03:55:00Z,Value:1.7038052265109953);(Time:2022-04-16T05:40:31.863Z,Value:1.6120776533137668);(Time:2022-04-16T16:11:11.313Z,Value:1.5961250318881621);(Time:2022-04-16T20:57:12.699Z,Value:1.8394025086286367);(Time:2022-04-17T07:39:35.485Z,Value:1.6559473622341805);(Time:2022-04-17T16:15:22.248Z,Value:1.6599355175905817);(Time:2022-04-17T18:25:00Z,Value:1.7636275568570134),TrimAction:Delete",Normal
