STATION_NUMBER,DATA_TYPE,YEAR,PEAK_CODE,PRECISION_CODE,MONTH,DAY,HOUR,MINUTE,TIME_ZONE,PEAK,SYMBOL,CODE DESCRIPTION
07JC002,H,2012,H,8.0,10,27,6,30,MST,1.281000018119812,,Maximum
07JC002,H,2013,H,8.0,5,13,1,30,MST,2.2939999103546143,,Maximum
07JC002,H,2014,H,8.0,4,30,2,15,MST,1.3420000076293943,,Maximum
07JC002,H,2016,H,8.0,6,19,2,0,MST,1.3029999732971191, ,Maximum
07JC002,H,2016,L,8.0,5,19,5,35,MST,0.5379999876022339, ,Minimum
07JC002,H,2017,H,8.0,7,2,15,0,MST,0.9330000281333924, ,Maximum
07JC002,H,2017,L,8.0,8,5,8,0,MST,0.4900000095367432, ,Minimum
07JC002,H,2018,H,8.0,7,7,14,55,MST,1.4789999723434448, ,Maximum
07JC002,H,2019,H,8.0,9,5,22,35,MST,1.3669999837875366, ,Maximum
07JC002,H,2020,H,8.0,6,17,15,10,MST,1.64900004863739, ,Maximum
07JC002,H,2022,H,8.0,5,15,16,5,MST,1.0670000314712524, ,Maximum
07JC002,H,2023,H,8.0,4,21,16,30,MST,0.8980000019073486, ,Maximum
07JC002,H,2024,H,8.0,7,2,10,15,MST,1.684000015258789, ,Maximum
07JC002,Q,1987,H,,8,16,8,30,MST,8.210000038146973,,Maximum
07JC002,Q,1988,H,,7,19,8,0,MST,15.5,,Maximum
07JC002,Q,1989,H,,6,7,20,30,MST,7.349999904632568,,Maximum
07JC002,Q,1990,H,,5,9,9,0,MST,7.329999923706055,,Maximum
07JC002,Q,1991,H,,6,21,21,30,MST,14.399999618530272,,Maximum
07JC002,Q,1994,H,,7,11,7,0,MST,6.369999885559082,,Maximum
07JC002,Q,1995,H,,4,26,12,12,MST,2.490000009536743,B,Maximum
07JC002,Q,1996,H,,6,25,7,10,MST,16.299999237060547,,Maximum
07JC002,Q,1997,H,,4,23,7,0,MST,25.200000762939453,,Maximum
07JC002,Q,1998,H,,4,9,19,51,MST,3.0899999141693115,B,Maximum
07JC002,Q,1999,H,,5,23,19,13,MST,0.8190000057220459, ,Maximum
07JC002,Q,1999,L,,8,6,6,31,MST,0.0, ,Minimum
07JC002,Q,2000,H,,7,22,0,20,MST,4.650000095367432, ,Maximum
07JC002,Q,2000,L,,5,4,8,0,MST,0.004000000189989805, ,Minimum
07JC002,Q,2001,H,,7,11,19,35,MST,2.759999990463257, ,Maximum
07JC002,Q,2003,L,,3,1,0,0,MST,0.0,B,Minimum
07JC002,Q,2004,L,,7,18,3,15,MST,0.0, ,Minimum
07JC002,Q,2005,H,,5,27,9,45,MST,5.739999771118164, ,Maximum
07JC002,Q,2006,H,,6,25,15,0,MST,5.900000095367432, ,Maximum
07JC002,Q,2007,H,,5,10,20,0,MST,17.399999618530273, ,Maximum
07JC002,Q,2008,H,,5,2,10,0,MST,4.730000019073486, ,Maximum
07JC002,Q,2010,H,,4,30,23,45,MST,2.509999990463257, ,Maximum
07JC002,Q,2010,L,,6,10,13,15,MST,0.0, ,Minimum
07JC002,Q,2011,H,,4,29,15,0,MST,4.480000019073486, ,Maximum
07JC002,Q,2012,H,,4,30,5,0,MST,3.0799999237060547,,Maximum
07JC002,Q,2013,H,,5,12,22,0,MST,12.100000381469728,,Maximum
07JC002,Q,2014,H,,4,30,2,15,MST,5.320000171661377,,Maximum
07JC002,Q,2015,H,,5,13,0,45,MST,0.800000011920929, ,Maximum
07JC002,Q,2017,H,,7,2,15,0,MST,2.509999990463257, ,Maximum
07JC002,Q,2018,H,,7,7,14,55,MST,5.53000020980835, ,Maximum
07JC002,Q,2019,H,,9,5,22,50,MST,4.0, ,Maximum
07JC002,Q,2020,H,,6,17,15,10,MST,6.360000133514404, ,Maximum
07JC002,Q,2021,H,,6,21,12,15,MST,2.4800000190734863, ,Maximum
07JC002,Q,2022,H,,5,15,16,5,MST,3.1700000762939453, ,Maximum
07JC002,Q,2024,H,,7,2,10,15,MST,6.340000152587891, ,Maximum
