Watershed_ID,Source,Name,Official_ID,Centroid_Lat_deg_N,Centroid_Lon_deg_E,Drainage_Area_km2,Drainage_Area_GSIM_km2,Flag_GSIM_boundaries,Flag_Artificial_Boundaries,Elevation_m,Slope_deg,Gravelius,Perimeter,Flag_Shape_Extraction,Aspect_deg,Flag_Terrain_Extraction,Land_Use_Forest_frac,Land_Use_Grass_frac,Land_Use_Wetland_frac,Land_Use_Water_frac,Land_Use_Urban_frac,Land_Use_Shrubs_frac,Land_Use_Crops_frac,Land_Use_Snow_Ice_frac,Flag_Land_Use_Extraction,Permeability_logk_m2,Porosity_frac,Flag_Subsoil_Extraction,Reference,revision_date
883,HYDAT,GROS VENTRE CREEK NEAR DUNMORE,05AH037,49.88778,-110.5071,215.2547,,0,0,1053.1,2.2181,1.7027,88.05,1,353.4137,1,0.0314,0.5108,0.0061,0.0115,0.02,0.0085,0.4117,0.0,1,-16.2475308488916,0.131172837344585,1,"(Arsenault et al., 2020)",2022-04-26
