STATION_NUMBER,date,water_level_m,quality_symbol
10KD009,2012-09-01,8.88599967956543,
10KD009,2012-10-01,8.92199993133545,
10KD009,2012-11-01,8.821999549865723,
10KD009,2012-12-01,8.887999534606934,
10KD009,2013-04-01,,
10KD009,2013-05-01,8.427000045776367,
10KD009,2013-06-01,9.102999687194824,
10KD009,2013-07-01,8.935999870300293,
10KD009,2013-08-01,8.723999977111816,
10KD009,2013-09-01,8.744000434875488,
10KD009,2013-10-01,8.696999549865723,
10KD009,2014-05-01,,
10KD009,2014-06-01,8.826000213623047,
10KD009,2014-07-01,8.623000144958496,
10KD009,2014-08-01,8.699999809265137,
10KD009,2014-09-01,8.66100025177002,
10KD009,2015-04-01,,
10KD009,2015-05-01,,
10KD009,2015-06-01,8.654000282287598,
10KD009,2015-07-01,8.53499984741211,
10KD009,2015-08-01,8.565999984741211,
10KD009,2015-09-01,8.715999603271484,
10KD009,2015-10-01,8.815999984741211,
10KD009,2016-05-01,,
10KD009,2016-06-01,8.791000366210938,
10KD009,2016-07-01,8.592000007629395,
10KD009,2016-08-01,8.57800006866455,
10KD009,2016-09-01,8.57800006866455,
10KD009,2016-10-01,8.645999908447266,
10KD009,2017-05-01,,
10KD009,2017-06-01,8.616000175476074,
10KD009,2017-07-01,8.520000457763672,
10KD009,2017-08-01,8.37399959564209,
10KD009,2017-09-01,8.48799991607666,
10KD009,2017-10-01,8.456999778747559,A
10KD009,2018-05-01,,
10KD009,2018-06-01,8.519000053405762,
10KD009,2018-07-01,8.461000442504883,
10KD009,2018-08-01,8.420000076293945,
10KD009,2018-09-01,8.631999969482422,
10KD009,2019-05-01,,
10KD009,2019-06-01,8.59000015258789,
10KD009,2019-07-01,8.545999526977539,
10KD009,2019-08-01,8.472000122070312,
10KD009,2019-09-01,8.579000473022461,
10KD009,2019-10-01,8.517999649047852,
10KD009,2020-05-01,,
10KD009,2020-06-01,8.802000045776367,
10KD009,2020-07-01,8.529000282287598,
10KD009,2020-08-01,8.451000213623047,
10KD009,2020-09-01,8.423999786376953,
10KD009,2020-10-01,8.461999893188477,
10KD009,2021-05-01,,
10KD009,2021-06-01,8.680999755859375,
10KD009,2021-07-01,8.399999618530273,
10KD009,2021-08-01,8.331999778747559,
10KD009,2021-09-01,8.333999633789062,
10KD009,2021-10-01,8.399999618530273,
10KD009,2022-05-01,,
10KD009,2022-06-01,8.763999938964844,
10KD009,2022-07-01,8.437000274658203,
10KD009,2022-08-01,8.394000053405762,
10KD009,2022-09-01,8.414999961853027,
10KD009,2022-10-01,8.470999717712402,
10KD009,2022-11-01,8.4350004196167,
10KD009,2023-05-01,,
10KD009,2023-06-01,8.704000473022461,
10KD009,2023-07-01,8.527999877929688,
10KD009,2023-08-01,8.42199993133545,
10KD009,2023-09-01,8.479000091552734,
10KD009,2023-10-01,8.52299976348877,
10KD009,2023-11-01,8.456000328063965,
10KD009,2024-05-01,,
10KD009,2024-06-01,8.659000396728516,
10KD009,2024-07-01,8.402999877929688,
10KD009,2024-08-01,8.279000282287598,
10KD009,2024-09-01,8.427000045776367,
10KD009,2024-10-01,8.564000129699707,
10KD009,2024-11-01,8.423999786376953,
10KD009,2006-01-02,8.576000213623047,
10KD009,2006-06-02,,
10KD009,2006-07-02,8.769000053405762,
10KD009,2006-08-02,8.6850004196167,
10KD009,2006-09-02,8.730999946594238,
10KD009,2006-10-02,8.791000366210938,
10KD009,2006-11-02,8.850000381469727,
10KD009,2007-05-02,,
10KD009,2007-06-02,9.074999809265137,
10KD009,2007-07-02,8.753000259399414,
10KD009,2007-08-02,8.689000129699707,
10KD009,2007-09-02,8.70199966430664,
10KD009,2007-10-02,8.847000122070312,
10KD009,2007-11-02,8.765000343322754,
10KD009,2007-12-02,8.765000343322754,
10KD009,2008-05-02,,
10KD009,2008-06-02,8.864999771118164,
10KD009,2008-07-02,8.70199966430664,
10KD009,2008-08-02,8.678000450134277,
10KD009,2008-09-02,8.779000282287598,
10KD009,2008-10-02,8.812000274658203,
10KD009,2008-11-02,8.854999542236328,
10KD009,2008-12-02,8.317000389099121,
10KD009,2009-05-02,9.378000259399414,
10KD009,2009-06-02,8.918000221252441,
10KD009,2009-07-02,8.963000297546387,
10KD009,2009-08-02,8.784000396728516,
10KD009,2009-09-02,8.809000015258789,
10KD009,2009-10-02,8.857000350952148,
10KD009,2009-11-02,8.86400032043457,
10KD009,2009-12-02,8.201000213623047,
10KD009,2010-04-02,,
10KD009,2010-05-02,8.973999977111816,
10KD009,2010-06-02,8.803999900817871,
10KD009,2010-07-02,8.96500015258789,
10KD009,2010-08-02,8.76200008392334,
10KD009,2010-09-02,8.800000190734863,
10KD009,2010-10-02,8.809000015258789,
10KD009,2010-11-02,8.809000015258789,
10KD009,2010-12-02,,
10KD009,2011-05-02,,
10KD009,2011-06-02,8.904000282287598,
10KD009,2011-07-02,8.690999984741211,
10KD009,2011-08-02,8.79699993133545,
10KD009,2011-09-02,8.732999801635742,
10KD009,2011-10-02,8.859000205993652,
10KD009,2011-11-02,8.822999954223633,
10KD009,2011-12-02,8.57699966430664,
10KD009,2012-01-02,8.907999992370605,
10KD009,2012-02-02,8.630000114440918,
10KD009,2012-03-02,8.166999816894531,
10KD009,2012-04-02,8.121999740600586,
10KD009,2012-05-02,8.114999771118164,
10KD009,2012-06-02,9.071000099182127,
10KD009,2012-07-02,8.74899959564209,
10KD009,2012-08-02,8.732999801635742,
10KD009,2012-09-02,8.871000289916992,
10KD009,2012-10-02,8.92300033569336,
10KD009,2012-11-02,8.817000389099121,
10KD009,2012-12-02,8.857000350952148,
10KD009,2013-04-02,,
10KD009,2013-05-02,8.427000045776367,
10KD009,2013-06-02,9.072999954223633,
10KD009,2013-07-02,9.029999732971191,
10KD009,2013-08-02,8.70199966430664,
10KD009,2013-09-02,8.730999946594238,A
10KD009,2013-10-02,8.696000099182129,
10KD009,2014-05-02,,
10KD009,2014-06-02,8.79699993133545,
10KD009,2014-07-02,8.619000434875488,
10KD009,2014-08-02,8.706999778747559,
10KD009,2014-09-02,8.670999526977539,
10KD009,2015-04-02,,
10KD009,2015-05-02,,
10KD009,2015-06-02,8.638999938964844,
10KD009,2015-07-02,8.531999588012695,
10KD009,2015-08-02,8.5600004196167,
10KD009,2015-09-02,8.951000213623047,
10KD009,2015-10-02,8.791000366210938,
10KD009,2016-05-02,,
10KD009,2016-06-02,8.743000030517578,
10KD009,2016-07-02,8.60200023651123,
10KD009,2016-08-02,8.571999549865723,
10KD009,2016-09-02,8.576000213623047,
10KD009,2016-10-02,8.645000457763672,
10KD009,2017-05-02,,
10KD009,2017-06-02,8.597999572753906,
10KD009,2017-07-02,8.503999710083008,
10KD009,2017-08-02,8.371000289916992,
10KD009,2017-09-02,8.479000091552734,
10KD009,2017-10-02,8.454999923706055,A
10KD009,2018-05-02,,
10KD009,2018-06-02,8.513999938964844,
10KD009,2018-07-02,8.454999923706055,
10KD009,2018-08-02,8.425000190734863,
10KD009,2018-09-02,8.689000129699707,
10KD009,2019-05-02,,
10KD009,2019-06-02,8.586000442504883,
10KD009,2019-07-02,8.532999992370605,
10KD009,2019-08-02,8.503000259399414,
10KD009,2019-09-02,8.569999694824219,
10KD009,2019-10-02,8.517000198364258,
10KD009,2020-05-02,,
10KD009,2020-06-02,8.763999938964844,
10KD009,2020-07-02,8.531000137329102,
10KD009,2020-08-02,8.442999839782715,
10KD009,2020-09-02,8.437000274658203,
10KD009,2020-10-02,8.460000038146973,
10KD009,2021-05-02,,
10KD009,2021-06-02,8.640999794006348,
10KD009,2021-07-02,8.395000457763672,
10KD009,2021-08-02,8.32699966430664,
10KD009,2021-09-02,8.331999778747559,
10KD009,2021-10-02,8.404999732971191,
10KD009,2022-05-02,,
10KD009,2022-06-02,8.704999923706055,
10KD009,2022-07-02,8.428000450134277,
10KD009,2022-08-02,8.385000228881836,
10KD009,2022-09-02,8.41100025177002,
10KD009,2022-10-02,8.560999870300293,
10KD009,2022-11-02,8.428999900817871,
10KD009,2023-05-02,,
10KD009,2023-06-02,8.656000137329102,
10KD009,2023-07-02,8.515999794006348,
10KD009,2023-08-02,8.416000366210938,
10KD009,2023-09-02,8.47700023651123,
10KD009,2023-10-02,8.520999908447266,
10KD009,2023-11-02,8.456999778747559,
10KD009,2024-05-02,,
10KD009,2024-06-02,8.63599967956543,
10KD009,2024-07-02,8.404999732971191,
10KD009,2024-08-02,8.269000053405762,
10KD009,2024-09-02,8.47599983215332,
10KD009,2024-10-02,8.555000305175781,
10KD009,2024-11-02,8.42199993133545,
10KD009,2006-01-03,8.574999809265137,
10KD009,2006-06-03,,
10KD009,2006-07-03,8.779999732971191,A
10KD009,2006-08-03,8.682000160217285,
10KD009,2006-09-03,8.730999946594238,
10KD009,2006-10-03,8.789999961853027,
10KD009,2006-11-03,8.892000198364258,
10KD009,2007-05-03,,
10KD009,2007-06-03,9.055999755859377,
10KD009,2007-07-03,8.746000289916992,
10KD009,2007-08-03,8.718999862670898,
10KD009,2007-09-03,8.701000213623047,
10KD009,2007-10-03,8.836000442504883,
10KD009,2007-11-03,8.767000198364258,
10KD009,2007-12-03,8.78499984741211,
10KD009,2008-05-03,,
10KD009,2008-06-03,8.859000205993652,
10KD009,2008-07-03,8.694000244140625,
10KD009,2008-08-03,8.67199993133545,
10KD009,2008-09-03,8.77299976348877,
10KD009,2008-10-03,8.812999725341797,
10KD009,2008-11-03,8.822999954223633,
10KD009,2008-12-03,8.300000190734863,
10KD009,2009-05-03,9.354000091552734,
10KD009,2009-06-03,8.906999588012695,
10KD009,2009-07-03,8.961999893188477,
10KD009,2009-08-03,8.788000106811523,
10KD009,2009-09-03,8.805000305175781,
10KD009,2009-10-03,8.861000061035156,
10KD009,2009-11-03,8.869000434875488,
10KD009,2009-12-03,,
10KD009,2010-04-03,,
10KD009,2010-05-03,8.928000450134277,
10KD009,2010-06-03,8.782999992370605,
10KD009,2010-07-03,8.937999725341797,
10KD009,2010-08-03,8.755000114440918,
10KD009,2010-09-03,8.79699993133545,
10KD009,2010-10-03,8.805999755859375,
10KD009,2010-11-03,8.831000328063965,
10KD009,2010-12-03,8.934000015258789,A
10KD009,2011-05-03,,
10KD009,2011-06-03,8.876999855041504,
10KD009,2011-07-03,8.704999923706055,
10KD009,2011-08-03,8.777999877929688,
10KD009,2011-09-03,8.736000061035156,
10KD009,2011-10-03,8.850000381469727,
10KD009,2011-11-03,8.79699993133545,
10KD009,2011-12-03,8.503000259399414,
10KD009,2012-01-03,8.866000175476074,
10KD009,2012-02-03,8.602999687194824,
10KD009,2012-03-03,8.152999877929688,
10KD009,2012-04-03,8.121999740600586,
10KD009,2012-05-03,8.097999572753906,
10KD009,2012-06-03,9.039999961853027,
10KD009,2012-07-03,8.760000228881836,
10KD009,2012-08-03,8.71399974822998,
10KD009,2012-09-03,8.85200023651123,
10KD009,2012-10-03,8.913999557495117,
10KD009,2012-11-03,8.814000129699707,
10KD009,2012-12-03,8.72599983215332,
10KD009,2013-04-03,,
10KD009,2013-05-03,8.428000450134277,
10KD009,2013-06-03,9.048999786376951,
10KD009,2013-07-03,9.26200008392334,
10KD009,2013-08-03,8.6850004196167,
10KD009,2013-09-03,8.722000122070312,
10KD009,2013-10-03,8.692000389099121,
10KD009,2014-05-03,,
10KD009,2014-06-03,8.767000198364258,
10KD009,2014-07-03,8.616000175476074,
10KD009,2014-08-03,8.756999969482422,
10KD009,2014-09-03,8.67300033569336,
10KD009,2015-04-03,,
10KD009,2015-05-03,,
10KD009,2015-06-03,8.626999855041504,
10KD009,2015-07-03,8.550000190734863,
10KD009,2015-08-03,8.555999755859375,
10KD009,2015-09-03,9.032999992370604,
10KD009,2015-10-03,8.765999794006348,
10KD009,2016-05-03,,
10KD009,2016-06-03,8.704999923706055,
10KD009,2016-07-03,8.618000030517578,
10KD009,2016-08-03,8.564000129699707,
10KD009,2016-09-03,8.574000358581543,
10KD009,2016-10-03,8.651000022888184,
10KD009,2017-05-03,,
10KD009,2017-06-03,8.579999923706055,
10KD009,2017-07-03,8.491999626159668,
10KD009,2017-08-03,8.378999710083008,
10KD009,2017-09-03,8.475000381469727,
10KD009,2017-10-03,8.47599983215332,A
10KD009,2018-05-03,,
10KD009,2018-06-03,8.510000228881836,
10KD009,2018-07-03,8.458999633789062,
10KD009,2018-08-03,8.444999694824219,
10KD009,2018-09-03,8.70199966430664,
10KD009,2019-05-03,,
10KD009,2019-06-03,8.586000442504883,
10KD009,2019-07-03,8.52299976348877,
10KD009,2019-08-03,8.531999588012695,
10KD009,2019-09-03,8.58899974822998,
10KD009,2019-10-03,8.517000198364258,
10KD009,2020-05-03,,
10KD009,2020-06-03,8.71500015258789,
10KD009,2020-07-03,8.527000427246094,
10KD009,2020-08-03,8.446999549865723,
10KD009,2020-09-03,8.439000129699707,
10KD009,2020-10-03,8.460000038146973,
10KD009,2021-05-03,,
10KD009,2021-06-03,8.607000350952148,
10KD009,2021-07-03,8.387999534606934,
10KD009,2021-08-03,8.32699966430664,
10KD009,2021-09-03,8.329999923706055,
10KD009,2021-10-03,8.413000106811523,
10KD009,2022-05-03,,
10KD009,2022-06-03,8.677000045776367,
10KD009,2022-07-03,8.418000221252441,
10KD009,2022-08-03,8.387999534606934,
10KD009,2022-09-03,8.406999588012695,
10KD009,2022-10-03,8.553999900817871,
10KD009,2022-11-03,8.427000045776367,
10KD009,2023-05-03,,
10KD009,2023-06-03,8.612000465393066,
10KD009,2023-07-03,8.505999565124512,
10KD009,2023-08-03,8.413000106811523,
10KD009,2023-09-03,8.470999717712402,
10KD009,2023-10-03,8.517999649047852,
10KD009,2023-11-03,8.458000183105469,
10KD009,2024-05-03,,
10KD009,2024-06-03,8.618000030517578,
10KD009,2024-07-03,8.420999526977539,
10KD009,2024-08-03,8.289999961853027,
10KD009,2024-09-03,8.480999946594238,
10KD009,2024-10-03,8.538000106811523,
10KD009,2024-11-03,8.420000076293945,
10KD009,2006-01-04,8.572999954223633,
10KD009,2006-06-04,,
10KD009,2006-07-04,,
10KD009,2006-08-04,8.680999755859375,
10KD009,2006-09-04,8.732999801635742,
10KD009,2006-10-04,8.791999816894531,
10KD009,2006-11-04,8.975000381469727,
10KD009,2007-05-04,,
10KD009,2007-06-04,9.038999557495115,
10KD009,2007-07-04,8.736000061035156,
10KD009,2007-08-04,8.718999862670898,
10KD009,2007-09-04,8.701000213623047,
10KD009,2007-10-04,8.82800006866455,
10KD009,2007-11-04,8.770999908447266,
10KD009,2007-12-04,8.769000053405762,
10KD009,2008-05-04,,
10KD009,2008-06-04,8.843999862670898,
10KD009,2008-07-04,8.720000267028809,
10KD009,2008-08-04,8.678000450134277,
10KD009,2008-09-04,8.769000053405762,
10KD009,2008-10-04,8.812000274658203,
10KD009,2008-11-04,8.845000267028809,
10KD009,2008-12-04,8.307000160217285,
10KD009,2009-05-04,9.26200008392334,
10KD009,2009-06-04,8.895999908447266,
10KD009,2009-07-04,9.026000022888184,
10KD009,2009-08-04,8.781000137329102,
10KD009,2009-09-04,8.800999641418457,
10KD009,2009-10-04,8.843000411987305,
10KD009,2009-11-04,8.875,
10KD009,2009-12-04,,
10KD009,2010-04-04,,
10KD009,2010-05-04,8.888999938964844,
10KD009,2010-06-04,8.772000312805176,
10KD009,2010-07-04,8.906999588012695,
10KD009,2010-08-04,8.746999740600586,
10KD009,2010-09-04,8.79699993133545,
10KD009,2010-10-04,8.803000450134277,
10KD009,2010-11-04,8.883999824523926,
10KD009,2010-12-04,,
10KD009,2011-05-04,,
10KD009,2011-06-04,8.850000381469727,
10KD009,2011-07-04,8.722000122070312,
10KD009,2011-08-04,8.760000228881836,
10KD009,2011-09-04,8.765000343322754,
10KD009,2011-10-04,8.84000015258789,
10KD009,2011-11-04,8.78499984741211,
10KD009,2011-12-04,8.567999839782715,
10KD009,2012-01-04,8.843999862670898,
10KD009,2012-02-04,8.571999549865723,
10KD009,2012-03-04,8.142000198364258,A
10KD009,2012-04-04,8.119999885559082,
10KD009,2012-05-04,8.116000175476074,
10KD009,2012-06-04,9.00100040435791,
10KD009,2012-07-04,8.781000137329102,
10KD009,2012-08-04,8.692000389099121,
10KD009,2012-09-04,8.843000411987305,
10KD009,2012-10-04,8.906000137329102,
10KD009,2012-11-04,8.8149995803833,
10KD009,2012-12-04,8.706000328063965,
10KD009,2013-04-04,,
10KD009,2013-05-04,8.428000450134277,
10KD009,2013-06-04,9.029000282287598,
10KD009,2013-07-04,9.574000358581545,
10KD009,2013-08-04,8.67199993133545,
10KD009,2013-09-04,8.71399974822998,
10KD009,2013-10-04,8.689000129699707,
10KD009,2014-05-04,,
10KD009,2014-06-04,8.741000175476074,
10KD009,2014-07-04,8.633000373840332,
10KD009,2014-08-04,8.734000205993652,
10KD009,2014-09-04,8.668000221252441,
10KD009,2015-04-04,,
10KD009,2015-05-04,,
10KD009,2015-06-04,8.619999885559082,
10KD009,2015-07-04,8.557000160217285,
10KD009,2015-08-04,8.550000190734863,
10KD009,2015-09-04,8.968000411987305,
10KD009,2015-10-04,8.755999565124512,
10KD009,2016-05-04,,
10KD009,2016-06-04,8.682000160217285,
10KD009,2016-07-04,8.605999946594238,
10KD009,2016-08-04,8.569999694824219,
10KD009,2016-09-04,8.574999809265137,
10KD009,2016-10-04,8.656000137329102,
10KD009,2017-05-04,,
10KD009,2017-06-04,8.567999839782715,
10KD009,2017-07-04,8.479999542236328,
10KD009,2017-08-04,8.385000228881836,
10KD009,2017-09-04,8.468000411987305,
10KD009,2017-10-04,8.48799991607666,A
10KD009,2018-05-04,,
10KD009,2018-06-04,8.503000259399414,
10KD009,2018-07-04,8.454000473022461,
10KD009,2018-08-04,8.440999984741211,
10KD009,2018-09-04,8.725000381469727,
10KD009,2019-05-04,,
10KD009,2019-06-04,8.579999923706055,
10KD009,2019-07-04,8.51099967956543,
10KD009,2019-08-04,8.57800006866455,
10KD009,2019-09-04,8.626999855041504,
10KD009,2019-10-04,8.512999534606934,
10KD009,2020-05-04,,
10KD009,2020-06-04,8.664999961853027,
10KD009,2020-07-04,8.503999710083008,
10KD009,2020-08-04,8.446000099182129,
10KD009,2020-09-04,8.432000160217285,
10KD009,2020-10-04,8.456999778747559,
10KD009,2021-05-04,,
10KD009,2021-06-04,8.588000297546387,
10KD009,2021-07-04,8.385000228881836,
10KD009,2021-08-04,8.324000358581543,
10KD009,2021-09-04,8.331999778747559,
10KD009,2021-10-04,8.447999954223633,
10KD009,2022-05-04,,
10KD009,2022-06-04,8.635000228881836,
10KD009,2022-07-04,8.407999992370605,
10KD009,2022-08-04,8.39799976348877,
10KD009,2022-09-04,8.404000282287598,
10KD009,2022-10-04,8.543000221252441,
10KD009,2022-11-04,8.425999641418457,
10KD009,2023-05-04,,
10KD009,2023-06-04,8.588000297546387,
10KD009,2023-07-04,8.494999885559082,
10KD009,2023-08-04,8.40999984741211,
10KD009,2023-09-04,8.465999603271484,
10KD009,2023-10-04,8.522000312805176,
10KD009,2023-11-04,8.458000183105469,
10KD009,2024-05-04,,
10KD009,2024-06-04,8.604999542236328,
10KD009,2024-07-04,8.4350004196167,
10KD009,2024-08-04,8.312000274658203,
10KD009,2024-09-04,8.467000007629395,
10KD009,2024-10-04,8.524999618530273,
10KD009,2024-11-04,8.418999671936035,
10KD009,2006-01-05,8.571000099182129,
10KD009,2006-06-05,,
10KD009,2006-07-05,8.774999618530273,
10KD009,2006-08-05,8.673999786376953,
10KD009,2006-09-05,8.737000465393066,
10KD009,2006-10-05,8.800000190734863,
10KD009,2006-11-05,8.958999633789062,
10KD009,2007-05-05,,
10KD009,2007-06-05,9.024999618530272,
10KD009,2007-07-05,8.725000381469727,
10KD009,2007-08-05,8.704000473022461,
10KD009,2007-09-05,8.701000213623047,
10KD009,2007-10-05,8.845999717712402,
10KD009,2007-11-05,8.772000312805176,
10KD009,2007-12-05,8.737000465393066,
10KD009,2008-05-05,,
10KD009,2008-06-05,8.833000183105469,
10KD009,2008-07-05,8.739999771118164,
10KD009,2008-08-05,8.678999900817871,
10KD009,2008-09-05,8.765000343322754,
10KD009,2008-10-05,8.822999954223633,
10KD009,2008-11-05,8.878999710083008,
10KD009,2008-12-05,8.32800006866455,
10KD009,2009-05-05,9.208999633789062,
10KD009,2009-06-05,8.883999824523926,
10KD009,2009-07-05,9.083999633789062,
10KD009,2009-08-05,8.770999908447266,
10KD009,2009-09-05,8.79699993133545,
10KD009,2009-10-05,8.838000297546387,
10KD009,2009-11-05,8.887999534606934,
10KD009,2009-12-05,,
10KD009,2010-04-05,,
10KD009,2010-05-05,8.862000465393066,
10KD009,2010-06-05,8.77299976348877,
10KD009,2010-07-05,8.946000099182129,
10KD009,2010-08-05,8.741999626159668,
10KD009,2010-09-05,8.795999526977539,
10KD009,2010-10-05,8.829999923706055,
10KD009,2010-11-05,8.890999794006348,
10KD009,2010-12-05,,
10KD009,2011-05-05,,
10KD009,2011-06-05,8.831999778747559,
10KD009,2011-07-05,8.71399974822998,
10KD009,2011-08-05,8.746000289916992,
10KD009,2011-09-05,8.762999534606934,
10KD009,2011-10-05,8.831999778747559,
10KD009,2011-11-05,8.77299976348877,
10KD009,2011-12-05,8.987000465393066,
10KD009,2012-01-05,8.82699966430664,
10KD009,2012-02-05,8.550000190734863,
10KD009,2012-03-05,,
10KD009,2012-04-05,8.121999740600586,
10KD009,2012-05-05,8.092000007629395,
10KD009,2012-06-05,8.970999717712402,
10KD009,2012-07-05,8.779000282287598,
10KD009,2012-08-05,8.677000045776367,
10KD009,2012-09-05,8.835000038146973,
10KD009,2012-10-05,8.904000282287598,A
10KD009,2012-11-05,8.812000274658203,
10KD009,2012-12-05,8.706000328063965,
10KD009,2013-04-05,,
10KD009,2013-05-05,8.428000450134277,
10KD009,2013-06-05,9.005999565124512,
10KD009,2013-07-05,9.29599952697754,
10KD009,2013-08-05,8.663000106811523,
10KD009,2013-09-05,8.708000183105469,
10KD009,2013-10-05,8.689000129699707,
10KD009,2014-05-05,,
10KD009,2014-06-05,8.720999717712402,
10KD009,2014-07-05,8.64799976348877,
10KD009,2014-08-05,8.72599983215332,
10KD009,2014-09-05,8.663999557495117,
10KD009,2015-04-05,,
10KD009,2015-05-05,,
10KD009,2015-06-05,8.614999771118164,
10KD009,2015-07-05,8.559000015258789,
10KD009,2015-08-05,8.543000221252441,
10KD009,2015-09-05,8.920999526977539,
10KD009,2015-10-05,8.756999969482422,
10KD009,2016-05-05,,
10KD009,2016-06-05,8.656999588012695,
10KD009,2016-07-05,8.621999740600586,
10KD009,2016-08-05,8.586000442504883,
10KD009,2016-09-05,8.574000358581543,
10KD009,2016-10-05,8.657999992370605,A
10KD009,2017-05-05,,
10KD009,2017-06-05,8.557000160217285,
10KD009,2017-07-05,8.472000122070312,
10KD009,2017-08-05,8.388999938964844,
10KD009,2017-09-05,8.46399974822998,
10KD009,2017-10-05,8.484999656677246,A
10KD009,2018-05-05,,
10KD009,2018-06-05,8.493000030517578,
10KD009,2018-07-05,8.449000358581543,
10KD009,2018-08-05,8.449999809265137,
10KD009,2018-09-05,8.72599983215332,A
10KD009,2019-05-05,,
10KD009,2019-06-05,8.574000358581543,
10KD009,2019-07-05,8.505999565124512,
10KD009,2019-08-05,8.54699993133545,
10KD009,2019-09-05,8.663999557495117,
10KD009,2019-10-05,8.512999534606934,
10KD009,2020-05-05,,
10KD009,2020-06-05,8.628999710083008,
10KD009,2020-07-05,8.496999740600586,
10KD009,2020-08-05,8.477999687194824,
10KD009,2020-09-05,8.428999900817871,
10KD009,2020-10-05,8.449999809265137,
10KD009,2021-05-05,,
10KD009,2021-06-05,8.58899974822998,
10KD009,2021-07-05,8.383000373840332,
10KD009,2021-08-05,8.319999694824219,
10KD009,2021-09-05,8.331000328063965,
10KD009,2021-10-05,8.447999954223633,
10KD009,2022-05-05,,
10KD009,2022-06-05,8.592000007629395,
10KD009,2022-07-05,8.399999618530273,
10KD009,2022-08-05,8.390999794006348,
10KD009,2022-09-05,8.402999877929688,
10KD009,2022-10-05,8.536999702453613,
10KD009,2022-11-05,8.418999671936035,
10KD009,2023-05-05,,
10KD009,2023-06-05,8.571000099182129,
10KD009,2023-07-05,8.486000061035156,
10KD009,2023-08-05,8.409000396728516,
10KD009,2023-09-05,8.468000411987305,
10KD009,2023-10-05,8.51200008392334,
10KD009,2023-11-05,8.456000328063965,
10KD009,2024-05-05,,
10KD009,2024-06-05,8.593000411987305,
10KD009,2024-07-05,8.446000099182129,
10KD009,2024-08-05,8.312999725341797,
10KD009,2024-09-05,8.458000183105469,
10KD009,2024-10-05,8.517000198364258,
10KD009,2024-11-05,8.416000366210938,
10KD009,2006-01-06,8.572999954223633,
10KD009,2006-06-06,,
10KD009,2006-07-06,8.77400016784668,
10KD009,2006-08-06,8.675000190734863,
10KD009,2006-09-06,8.736000061035156,
10KD009,2006-10-06,8.802000045776367,
10KD009,2006-11-06,8.800999641418457,
10KD009,2007-05-06,,
10KD009,2007-06-06,9.006999969482422,
10KD009,2007-07-06,8.718999862670898,
10KD009,2007-08-06,8.708999633789062,
10KD009,2007-09-06,8.701000213623047,
10KD009,2007-10-06,8.85099983215332,
10KD009,2007-11-06,8.777999877929688,
10KD009,2007-12-06,8.744999885559082,
10KD009,2008-05-06,,
10KD009,2008-06-06,8.819000244140625,
10KD009,2008-07-06,8.72700023651123,
10KD009,2008-08-06,8.675000190734863,
10KD009,2008-09-06,8.76099967956543,
10KD009,2008-10-06,8.85200023651123,
10KD009,2008-11-06,8.897000312805176,
