Watershed_ID,Source,Name,Official_ID,Centroid_Lat_deg_N,Centroid_Lon_deg_E,Drainage_Area_km2,Drainage_Area_GSIM_km2,Flag_GSIM_boundaries,Flag_Artificial_Boundaries,Elevation_m,Slope_deg,Gravelius,Perimeter,Flag_Shape_Extraction,Aspect_deg,Flag_Terrain_Extraction,Land_Use_Forest_frac,Land_Use_Grass_frac,Land_Use_Wetland_frac,Land_Use_Water_frac,Land_Use_Urban_frac,Land_Use_Shrubs_frac,Land_Use_Crops_frac,Land_Use_Snow_Ice_frac,Flag_Land_Use_Extraction,Permeability_logk_m2,Porosity_frac,Flag_Subsoil_Extraction,Reference,revision_date
878,HYDAT,ROLPH CREEK NEAR KIMBALL,05AE005,49.12501,-113.1426,222.3957,,0,0,1314.4,2.8533,1.6715,87.934,1,352.9888,1,0.0087,0.498,0.0118,0.0162,0.0144,0.1292,0.3217,0.0,1,-15.1588412755873,0.19121951001083,1,"(Arsenault et al., 2020)",2022-04-26
