Watershed_ID,Source,Name,Official_ID,Centroid_Lat_deg_N,Centroid_Lon_deg_E,Drainage_Area_km2,Drainage_Area_GSIM_km2,Flag_GSIM_boundaries,Flag_Artificial_Boundaries,Elevation_m,Slope_deg,Gravelius,Perimeter,Flag_Shape_Extraction,Aspect_deg,Flag_Terrain_Extraction,Land_Use_Forest_frac,Land_Use_Grass_frac,Land_Use_Wetland_frac,Land_Use_Water_frac,Land_Use_Urban_frac,Land_Use_Shrubs_frac,Land_Use_Crops_frac,Land_Use_Snow_Ice_frac,Flag_Land_Use_Extraction,Permeability_logk_m2,Porosity_frac,Flag_Subsoil_Extraction,Reference,revision_date
1671,HYDAT,ELAHO RIVER NEAR SQUAMISH,08GA041,50.22361,-123.5778,1100.0,1050.093,1,0,1499.3,24.2398,1.5998,192.537,1,258.4218,1,0.3486,0.2061,0.0,0.0133,0.0012,0.0593,0.0,0.3715,1,-14.0785238662822,0.011073825330842,1,"(Arsenault et al., 2020)",2022-04-26
