Station ID/Identification de la station,Date (UTC)/Date (TUC),Timezone Offset/Décalage Horaire,Activity Type/Type d'activité,Gauge Height/Niveau,Mean Gauge Height/Niveau Moyen,Discharge/Débit,Rating Curve Table Number/Numéro de cource de tarage,Shift From Base Curve/Décalage par rapport à la courbe de base,Deviation From Base Curve/Déviation par rapport à la courbe de base,Deviation From Shifted Curve/Déviation par rapport à la courbe décalée,Control Condition/Condition de contrôle,Control Condition Remarks/Remark sur les condition de contrôle,Activity Remarks/Remarques des activités,Width/Largeur,Area/Secteur,Velocity/Vitesse,Air Temperature/Température de l'air,Water Temperature/La température de l'eau,Approval/Approbation,Uncertainty/Incertitude
07FD012,2024-06-10T16:55:00,-7,Stage/Niveau d'eau,0.466,,,,,,,,,HG: 0.463 No Reset (NR),,,,,,Provisional/Provisoire,
07FD012,2024-06-10T16:55:00,-7,Discharge/Débit,,,0.0,,,,,Measurement condition : Altered; Cloudy  No Precipitation  Calm Wind ,Channel is already growing in with weeds. No flow detected.,zero flow by visual observation.,,,,11.0,,Provisional/Provisoire,
07FD012,2024-04-30T17:50:00,-7,Stage/Niveau d'eau,0.486,,,,,,,,,HG: 0.415 Reset (RS),,,,,,Provisional/Provisoire,
07FD012,2024-04-30T17:50:00,-7,Discharge/Débit,,0.486,0.001,,0.036,-0.861,0.0,Measurement condition : Ice; Cloudy  Light Rain  Calm Wind ,Still ice in channel downstream,A single panel mmt to confirm 1 liter of flow. An observation of a miniscule trickle estimated.,,,,4.0,2.3,Provisional/Provisoire,
07FD012,2024-04-10T19:45:00,-7,Stage/Niveau d'eau,0.429,,,,,,,,,GC: 0.000 HG: 0.495 Surge: 0.000  * The uncertainty value is equivalent to the surge value in eHSN.  Reset (RS),,,,,,Provisional/Provisoire,
07FD012,2024-04-10T19:45:00,-7,Discharge/Débit,,,0.0,,,,,Measurement condition : Ice; Clear  No Precipitation  Calm Wind ,Mostly frozen creek. No flow found.,Estimated Zero Flow.,,,,5.0,,Provisional/Provisoire,
07FD012,2024-03-13T19:00:00,-7,Discharge/Débit,,,0.0,7.01,,,,Measurement condition : No Flow; Clear  No Precipitation  Light Wind ,CIC No flow. ,No flow. ,,,,5.0,-1.3,Provisional/Provisoire,
07FD012,2024-03-13T19:00:00,-7,Stage/Niveau d'eau,0.316,,,,,,,,,HG: 2.029 Surge: 0.000  * The uncertainty value is equivalent to the surge value in eHSN.  No Reset (NR),,,,,,Provisional/Provisoire,
07FD012,2023-10-19T19:30:00,-7,Stage/Niveau d'eau,0.342,,,,,,,,,GC: 0.000 HG: 0.341 No Reset (NR),,,,,,Provisional/Provisoire,
07FD012,2023-09-20T22:15:00,-7,Stage/Niveau d'eau,0.339,,,,,,,,,GC: 0.000 HG: 0.339 No Reset (NR),,,,,,Provisional/Provisoire,
