Station ID/Identification de la station,Correction Type/Type de correction,Data Type/Type de données,Start Time (UTC)/Heure de début (TUC),End Time (UTC)/Heure de fin (TUC),Applied Time (UTC)/Temps appliqué (TUC),Timezone Offset/Décalage Horaire,Comment/Commentaire,Settings/Paramètre,Parameters Processing Order/Ordre d'application des paramètres
05DD004,DeleteRegion,HG,2024-01-01T07:00:00,2024-05-01T06:59:59,2023-11-01T12:46:40,-7,"DR: Seasonal Station, outside operational period.",,Normal
05DD004,DeleteRegion,HG,2023-11-01T07:00:00,2024-01-01T06:59:59,2023-11-01T12:44:43,-7,"DR: Seasonal Station, outside operational period.",,Normal
05DD004,DeleteRegion,HG,2023-10-24T01:25:00,2023-10-24T01:25:00,2023-11-08T19:25:02,-7,DR: Slush spike.,,Normal
05DD004,Drift,HG,2023-09-06T13:45:00,2023-10-24T15:00:00,2023-10-25T19:56:07,-7,SRC (0.000 TO -0.007m) RESET,"DriftPoints:(Offset:0,Time:2023-09-06T13:45:00Z);(Offset:-0.007,Time:2023-10-24T15:00:00Z)",Normal
05DD004,DeleteRegion,HG,2023-09-06T13:45:00,2023-09-06T13:45:00,2023-09-12T20:34:00,-7,DR: spike,,Normal
05DD004,Deviation,HG,2023-09-05T11:35:00,2023-09-10T03:30:00,2023-11-08T19:22:13,-7,DR: Removing spike.,"DeviationValue:0.003,DeviationType:DeviationFromAverage,WindowSizeInMinutes:20",Normal
05DD004,Deviation,HG,2023-08-31T10:35:00,2023-09-06T13:45:00,2023-09-12T20:33:08,-7,DR: Removing spikes.,"DeviationValue:0.004,DeviationType:DeviationFromAverage,WindowSizeInMinutes:20",Normal
05DD004,AdjustableTrim,HG,2023-08-30T03:20:00,2023-08-30T04:05:00,2023-09-12T20:31:20,-7,DR: Spike,"LowerThresholdPoints:(Time:2023-08-30T03:20:00Z,Value:0.6863716508053832);(Time:2023-08-30T04:05:00Z,Value:0.6863716508053832),TrimAction:Delete",Normal
05DD004,Deviation,HG,2023-08-23T18:00:00,2023-08-30T04:25:00,2023-09-12T20:29:22,-7,DR: Removing spikes.,"DeviationValue:0.004,DeviationType:DeviationFromAverage,WindowSizeInMinutes:20",Normal
05DD004,Deviation,HG,2023-08-20T00:00:00,2023-08-23T02:50:00,2023-09-12T20:26:12,-7,DR: Removing spikes.,"DeviationValue:0.004,DeviationType:DeviationFromAverage,WindowSizeInMinutes:20",Normal
05DD004,DeleteRegion,HG,2023-08-10T08:55:00,2023-08-10T08:55:00,2023-09-12T20:24:00,-7,DR: Spike,,Normal
05DD004,DeleteRegion,HG,2023-07-14T00:00:00,2023-07-14T00:00:00,2023-11-08T19:19:03,-7,DR: Spike,,Normal
05DD004,DeleteRegion,HG,2023-07-10T23:30:00,2023-07-10T23:30:00,2023-07-12T12:36:33,-7,DR: Spike,,Normal
05DD004,DeleteRegion,HG,2023-07-08T22:15:00,2023-07-08T22:15:00,2023-11-08T19:18:02,-7,DR: Spikes,,Normal
05DD004,Deviation,HG,2023-06-29T07:00:01,2023-07-09T20:00:00,2023-07-04T14:16:07,-7,DR: Removing the worst spikes.,"DeviationValue:0.005,DeviationType:DeviationFromAverage,WindowSizeInMinutes:20",Normal
05DD004,Deviation,HG,2023-06-21T04:40:00,2023-06-29T07:00:00,2023-07-04T14:11:18,-7,DR: Removing the worst spikes.,"DeviationValue:0.01,DeviationType:DeviationFromAverage,WindowSizeInMinutes:30",Normal
05DD004,Deviation,HG,2023-06-19T20:35:00,2023-06-21T04:55:00,2023-07-04T14:19:59,-7,DR: Removing the worst spikes through the high water peak. ,"DeviationValue:0.015,DeviationType:DeviationFromAverage,WindowSizeInMinutes:30",Normal
05DD004,AdjustableTrim,HG,2023-06-19T10:50:00,2023-06-19T14:55:00,2023-07-04T14:07:44,-7,DR: Removing spikes. ,"LowerThresholdPoints:(Time:2023-06-19T10:50:00Z,Value:1.057739529588575);(Time:2023-06-19T11:08:35.609Z,Value:1.0662182099940334);(Time:2023-06-19T14:55:00Z,Value:1.057739529588575),UpperThresholdPoints:(Time:2023-06-19T10:50:00Z,Value:1.1086116120213267);(Time:2023-06-19T14:42:57.14Z,Value:1.3417753231714402);(Time:2023-06-19T14:55:00Z,Value:1.3643851375859968),TrimAction:Delete",Normal
05DD004,DeleteRegion,HG,2023-06-16T14:05:00,2023-06-16T14:05:00,2023-11-08T19:14:27,-7,DR: Spike,,Normal
05DD004,Drift,HG,2023-06-13T13:05:00,2023-07-25T12:55:00,2023-07-26T17:03:39,-7,SRC (0.000 TO 0.006m) RESET. Run through the peak since the DWL on 06/20 cannot be trusted. ,"DriftPoints:(Offset:0,Time:2023-06-13T13:05:00Z);(Offset:0.006,Time:2023-07-25T12:55:00Z)",Normal
05DD004,DeleteRegion,HG,2023-06-08T18:45:00,2023-06-08T18:45:00,2023-11-08T19:13:29,-7,DR: Spike,,Normal
05DD004,DeleteRegion,HG,2023-05-23T14:45:00,2023-05-23T14:45:00,2023-11-08T19:30:52,-7,DR: Spike,,Normal
05DD004,AdjustableTrim,HG,2023-05-12T22:35:00,2023-05-13T05:10:00,2023-06-19T17:55:59,-7,DR: Removing spikes.,"UpperThresholdPoints:(Time:2023-05-12T22:35:00Z,Value:0.5909554702185137);(Time:2023-05-13T02:51:15.154Z,Value:0.5903919216026925);(Time:2023-05-13T05:10:00Z,Value:0.5871515170617204),TrimAction:Delete",Normal
05DD004,RevertToRaw,HG,2023-05-12T22:00:00,2023-05-13T05:50:00,2023-06-19T17:55:19,-7,,,Normal
05DD004,DeleteRegion,HG,2023-05-05T21:40:00,2023-05-05T21:40:00,2023-11-08T19:33:13,-7,DR: Spike.,,Normal
05DD004,CopyPaste,HG,2023-05-02T13:05:00,2023-06-13T13:35:00,2023-06-19T17:49:56,-7,"OC: C&P logger data in to fill any data gaps.Override: Copy & Paste‌Source Data Set: Stage.Working@05DD004, time shift: 00:00 minutes.‌",,PreProcessing
05DD004,Offset,HG,2023-05-01T07:00:00,2023-05-02T13:00:00,2023-05-03T19:18:15,-7,SRC (0.110m) RESET,Offset:0.11,Normal
05DD004,DeleteRegion,HG,2023-01-01T07:00:00,2023-05-01T06:59:59,2023-01-03T14:57:52,-7,DR: Stage not valid during the off season.,,Normal
05DD004,DeleteRegion,HG,2022-11-01T07:00:00,2023-01-01T06:59:59,2022-11-08T17:13:19,-7,DR: Stage not valid outside of operating period.,,Normal
05DD004,DeleteRegion,HG,2022-09-22T13:55:00,2022-09-22T13:55:00,2022-09-23T13:13:22,-7,DR - MAINTENANCE,,Normal
05DD004,Offset,HG,2022-09-22T13:55:00,2023-01-01T07:00:00,2022-09-23T13:11:03,-7,"GC -0.005m TO B.M. 15-1 [SEPTEMBER 22, 2022]",Offset:-0.005,Normal
05DD004,CopyPaste,HG,2022-08-15T22:15:00,2022-09-22T14:00:00,2022-11-08T15:18:26,-7,"OC: C&P logger data in to fill any data gaps. Override: Copy & Paste‌Source Data Set: Stage.Logger@05DD004, time shift: 00:00 minutes.‌",,PreProcessing
05DD004,Drift,HG,2022-08-15T22:15:00,2022-09-22T13:55:00,2022-09-23T13:12:49,-7,SRC - (0.000 TO -0.006m) RESET,"DriftPoints:(Offset:0,Time:2022-08-15T22:15:00Z);(Offset:-0.006,Time:2022-09-22T13:55:00Z)",Normal
05DD004,Deviation,HG,2022-07-08T07:05:00,2022-07-12T02:50:00,2022-07-19T12:56:13,-7,DR: Removing spikes,"DeviationValue:0.004,DeviationType:DeviationFromAverage,WindowSizeInMinutes:30",Normal
05DD004,AdjustableTrim,HG,2022-07-05T04:10:00,2022-07-05T07:30:00,2022-07-19T12:46:41,-7,DR: Removing spikes,"LowerThresholdPoints:(Time:2022-07-05T04:10:00Z,Value:0.8492353460356435);(Time:2022-07-05T07:30:00Z,Value:0.8461220514402845),TrimAction:Delete",Normal
05DD004,AdjustableTrim,HG,2022-07-03T05:45:00,2022-07-03T06:55:00,2022-07-19T12:45:51,-7,DR: Removing spikes,"LowerThresholdPoints:(Time:2022-07-03T05:45:00Z,Value:0.950225865522563);(Time:2022-07-03T06:55:00Z,Value:0.950225865522563),TrimAction:Delete",Normal
05DD004,AdjustableTrim,HG,2022-06-29T05:30:00,2022-06-29T08:40:00,2022-11-08T21:54:06,-7,DR: Spike,"UpperThresholdPoints:(Time:2022-06-29T05:30:00Z,Value:1.254926063076246);(Time:2022-06-29T08:40:00Z,Value:1.254926063076246),TrimAction:Delete",Normal
05DD004,AdjustableTrim,HG,2022-06-20T18:00:00,2022-06-20T20:30:00,2022-07-19T12:44:44,-7,DR: Removing spikes,"LowerThresholdPoints:(Time:2022-06-20T18:00:00Z,Value:0.7969153854915831);(Time:2022-06-20T20:30:00Z,Value:0.7969153854915831),TrimAction:Delete",Normal
05DD004,AdjustableTrim,HG,2022-05-24T10:10:00,2022-05-24T21:25:00,2022-11-08T21:56:07,-7,DR: Spikes,"LowerThresholdPoints:(Time:2022-05-24T10:10:00Z,Value:0.6305856033822156);(Time:2022-05-24T21:25:00Z,Value:0.6305856033822156),UpperThresholdPoints:(Time:2022-05-24T10:10:00Z,Value:0.6440708174645597);(Time:2022-05-24T21:25:00Z,Value:0.6440708174645597),TrimAction:Delete",Normal
05DD004,CopyPaste,QR,2022-05-14T18:53:46,2022-05-14T21:50:41,2022-07-05T17:40:59,-7,OC: Ice work.Override: Freehand‌,,Normal
05DD004,CopyPaste,QR,2022-05-09T17:16:17,2022-05-14T14:05:42,2022-07-05T17:30:42,-7,OC: Ice work. Override: Freehand‌,,Normal
05DD004,Deviation,HG,2022-05-03T18:10:00,2022-05-07T12:50:00,2022-06-09T09:27:03,-7,DR - TRIM SPIKES,"DeviationValue:0.01,DeviationType:DeviationFromAverage,WindowSizeInMinutes:60",Normal
05DD004,CopyPaste,QR,2022-05-03T15:05:33,2022-05-03T19:15:33,2022-07-05T18:29:55,-7,OC: Ice work. Override: Linear‌Q(t) = (0.7271885300444494)t + 1.355274145599778‌,,Normal
