date,hyd_year,prcp_mm_day,flow_mm_day,cumulative_precip_mm,cumulative_flow_mm,runoff_coefficient,infill_flag
2000-10-22,2000,2.7933335,0.14185074280789584,45.888615,1.1734925232409434,0.025572629116726184,observed
2000-10-23,2000,0.0,0.13755224272880265,45.888615,1.3110447659697462,0.028570153530228848,observed
2000-10-24,2000,0.9166667,0.12465671046514698,46.805283,1.4357014764348932,0.030673919628391694,observed
2000-10-25,2000,0.0,0.12035821038605378,46.805283,1.556059686820947,0.03324538600395497,observed
2000-10-26,2000,0.0,0.11605970230036645,46.805283,1.6721193891213135,0.035725014282457994,observed
2000-10-27,2000,0.0,0.10746268612899224,46.805283,1.7795820752503058,0.03802096636684054,observed
2000-10-28,2000,3.1858335,0.11176119421467956,49.991116,1.8913432694649854,0.03783358798653029,observed
2000-10-29,2000,0.0,0.10746268612899224,49.991116,1.9988059555939777,0.039983223674863164,observed
2000-10-30,2000,2.5877779,0.09456716187193072,52.57889,2.0933731174659083,0.03981394524734662,observed
2000-10-31,2000,3.0138888,0.10316417804330492,55.59278,2.1965372955092133,0.03951119647830049,observed
2000-11-01,2000,0.0,0.11176119421467956,55.59278,2.3082984897238927,0.04152155091766911,observed
2000-11-02,2000,1.1519444,0.11176119421467956,56.744724,2.420059683938572,0.04264818826621742,observed
2000-11-03,2000,2.4536111,0.11605970230036645,59.198334,2.536119386238939,0.04284106031375095,observed
2000-11-04,2000,2.3555555,0.1289552185508343,61.55389,2.665074604789773,0.04329660716660462,observed
2000-11-05,2000,0.15305555,0.1289552185508343,61.706947,2.7940298233406073,0.04527901548183476,observed
2000-11-06,2000,0.0,0.12035821038605378,61.706947,2.914388033726661,0.047229496191063654,observed
2000-11-07,2000,2.612778,0.11176119421467956,64.319725,3.0261492279413407,0.04704854111578325,observed
2000-11-08,2000,2.9750001,0.11176119421467956,67.29472,3.13791042215602,0.04662936792741438,observed
2000-11-09,2000,1.0036111,0.10316417804330492,68.29833,3.241074600199325,0.04745466682886425,observed
2000-11-10,2000,0.0,0.08597014570055607,68.29833,3.3270447458998813,0.048713411265415604,observed
2000-11-11,2000,0.0,0.07307462945008823,68.29833,3.4001193753499694,0.049783344118545056,observed
2000-11-12,2000,0.0,0.06877612136440132,68.29833,3.468895496714371,0.05079033973812397,observed
2000-11-13,2000,0.0,0.06447760927541693,68.29833,3.5333731059897877,0.05173439806553748,observed
2000-11-14,2000,0.0,0.06017910519302668,68.29833,3.593552211182814,0.05261551921801531,observed
2000-11-15,2000,0.0,0.05588059710733978,68.29833,3.649432808290154,0.0534337031369426,observed
2000-11-16,2000,0.0,0.05158208902165246,68.29833,3.7010148973118064,0.05418894982231936,observed
2000-11-17,2000,4.625555,0.04728358093596513,72.92389,3.7482984782477717,0.0514001450199086,observed
2000-11-18,2000,0.0,0.04298507285027781,72.92389,3.7912835510980494,0.05198959620449741,observed
2000-11-19,2000,0.0,0.03868656476459092,72.92389,3.8299701158626402,0.05252010225964797,observed
2000-11-20,2000,0.0,0.03868656476459092,72.92389,3.868656680627231,0.05305060831479853,observed
2000-11-21,2000,0.0,0.03438806068220066,72.92389,3.9030447413094316,0.053522169295407734,observed
2000-11-22,2000,0.0,0.03438806068220066,72.92389,3.937432801991632,0.05399373027601694,observed
2000-11-23,2000,1.9633334,0.03438806068220066,74.88722,3.9718208626738325,0.05303736393494374,observed
2000-11-24,2000,0.0,0.03438806068220066,74.88722,4.006208923356033,0.05349656190798399,observed
2000-11-25,2000,0.0,0.03008955259651334,74.88722,4.036298475952547,0.05389836012771201,observed
2000-11-26,2000,1.5697223,0.03008955259651334,76.45695,4.066388028549061,0.05318533070873903,observed
2000-11-27,2000,0.0,0.03008955259651334,76.45695,4.0964775811455745,0.05357887967516528,observed
2000-11-28,2000,0.0,0.03008955259651334,76.45695,4.126567133742088,0.05397242864159154,observed
2000-11-29,2000,2.3386111,0.025791044510826016,78.795555,4.152358178252914,0.05269787327731925,observed
2000-11-30,2000,0.0,0.025791044510826016,78.795555,4.17814922276374,0.05302518925946149,observed
2000-12-01,2000,0.22666666,0.025791044510826016,79.022224,4.203940267274566,0.0531994675902472,observed
2000-12-02,2000,3.4069448,0.025791044510826016,82.42917,4.229731311785392,0.05131352624844874,observed
2000-12-03,2000,0.0,0.025791044510826016,82.42917,4.255522356296218,0.051626413602733796,observed
2000-12-04,2000,0.23861112,0.02149253642513869,82.66778,4.277014892721357,0.051737387836143636,observed
2000-12-05,2000,0.0,0.02149253642513869,82.66778,4.298507429146495,0.05199737470093155,observed
2000-12-06,2000,0.0,0.02149253642513869,82.66778,4.3199999655716335,0.05225736156571946,observed
2000-12-07,2000,0.0,0.01719403034110033,82.66778,4.337193995912734,0.05246535107207769,observed
2000-12-08,2000,3.0325,0.01719403034110033,85.70028,4.354388026253834,0.050809496364310903,observed
2000-12-09,2000,0.0,0.01719403034110033,85.70028,4.371582056594934,0.051010126169655924,observed
2000-12-10,2000,0.0,0.012895522255413008,85.70028,4.384477578850347,0.05116059851782558,observed
2000-12-11,2000,0.0,0.012895522255413008,85.70028,4.397373101105759,0.05131107086599525,observed
2000-12-12,2000,1.8130555,0.01719403034110033,87.513336,4.4145671314468595,0.05044450736381582,observed
2000-12-13,2000,0.31416667,0.01719403034110033,87.8275,4.43176116178796,0.05045983538853092,observed
2000-12-14,2000,8.97611,0.02149253642513869,96.80361,4.453253698213098,0.04600297052414485,observed
2000-12-15,2000,9.713889,0.02149253642513869,106.5175,4.4747462346382365,0.04200949287879041,observed
2000-12-16,2000,5.181944,0.025791044510826016,111.69945,4.5005372791490625,0.04029149091213899,observed
2000-12-17,2000,0.0,0.025791044510826016,111.69945,4.526328323659889,0.04052238770758093,observed
2000-12-18,2000,4.42,0.03008955259651334,116.119446,4.556417876256402,0.039239059787398216,observed
2000-12-19,2000,0.0,0.03008955259651334,116.119446,4.586507428852916,0.039498185658943766,observed
2000-12-20,2000,0.0,0.03438806068220066,116.119446,4.620895489535116,0.03979432951706378,observed
2000-12-21,2000,1.9108334,0.03438806068220066,118.03028,4.655283550217317,0.03944143408062293,observed
2000-12-22,2000,0.0,0.03868656476459092,118.03028,4.693970114981908,0.039769202212791184,observed
2000-12-23,2000,0.1811111,0.03868656476459092,118.211395,4.732656679746499,0.040035536922563626,observed
2000-12-24,2000,8.36,0.04298507285027781,126.571396,4.775641752596776,0.03773081366148458,observed
2000-12-25,2000,0.0,0.04298507285027781,126.571396,4.818626825447054,0.038070424934264255,observed
2000-12-26,2000,16.776112,0.04298507285027781,143.3475,4.8616118982973315,0.033914869628681135,observed
2000-12-27,2000,0.0,0.04298507285027781,143.3475,4.904596971147609,0.03421473584017513,observed
2000-12-28,2000,1.4394444,0.04728358093596513,144.78694,4.9518805520835745,0.03420115446747652,observed
2000-12-29,2000,0.0,0.04728358093596513,144.78694,4.99916413301954,0.034527727986033215,observed
2000-12-30,2000,0.0,0.05158208902165246,144.78694,5.050746222041192,0.034883990011304065,observed
2000-12-31,2000,,0.05158208902165246,,5.102328311062844,,observed
2001-01-01,2000,0.0,0.05158208902165246,144.78694,5.153910400084496,0.035596514061845774,observed
2001-01-02,2000,0.0,0.05588059710733978,144.78694,5.209790997191836,0.035982464593830796,observed
2001-01-03,2000,0.0,0.05588059710733978,144.78694,5.265671594299175,0.036368415125815824,observed
2001-01-04,2000,1.9200001,0.06017910519302668,146.70694,5.325850699492202,0.03630265010286672,observed
2001-01-05,2000,0.0,0.06017910519302668,146.70694,5.386029804685228,0.036712849547536536,observed
2001-01-06,2000,0.0,0.06447760927541693,146.70694,5.450507413960645,0.037152348929150446,observed
2001-01-07,2000,0.0,0.06447760927541693,146.70694,5.514985023236062,0.03759184831076435,observed
2001-01-08,2000,0.0,0.06877612136440132,146.70694,5.583761144600463,0.038060647683897775,observed
2001-01-09,2000,0.0,0.06877612136440132,146.70694,5.652537265964864,0.038529447057031194,observed
2001-01-10,2000,0.0,0.06877612136440132,146.70694,5.721313387329265,0.03899824643016462,observed
2001-01-11,2000,2.585278,0.06877612136440132,149.29222,5.790089508693666,0.03878359814879148,observed
2001-01-12,2000,0.0,0.06447760927541693,149.29222,5.854567117969083,0.03921548675500005,observed
2001-01-13,2000,0.0,0.06447760927541693,149.29222,5.9190447272445,0.03964737536120862,observed
2001-01-14,2000,1.6863889,0.06017910519302668,150.9786,5.979223832437526,0.03960311956911015,observed
2001-01-15,2000,0.0,0.05588059710733978,150.9786,6.035104429544866,0.03997324218549882,observed
2001-01-16,2000,0.0,0.05158208902165246,150.9786,6.086686518566518,0.04031489382731671,observed
2001-01-17,2000,2.5775003,0.05158208902165246,153.5561,6.13826860758817,0.039974109430122876,observed
2001-01-18,2000,0.0,0.04728358093596513,153.5561,6.185552188524135,0.0402820332372117,observed
2001-01-19,2000,0.0,0.04728358093596513,153.5561,6.232835769460101,0.04058995704430052,observed
2001-01-20,2000,2.6697223,0.04728358093596513,156.22583,6.280119350396066,0.04019898212258191,observed
2001-01-21,2000,0.4675,0.04728358093596513,156.69333,6.327402931332031,0.04038080611006389,observed
2001-01-22,2000,0.0,0.04728358093596513,156.69333,6.3746865122679965,0.040682564846576466,observed
2001-01-23,2000,0.0,0.04298507285027781,156.69333,6.417671585118274,0.0409568909660336,observed
2001-01-24,2000,0.0,0.04298507285027781,156.69333,6.460656657968552,0.04123121708549074,observed
2001-01-25,2000,0.0,0.03868656476459092,156.69333,6.499343222733143,0.04147811058789244,observed
2001-01-26,2000,0.0,0.03868656476459092,156.69333,6.538029787497734,0.04172500409029414,observed
2001-01-27,2000,0.0,0.03438806068220066,156.69333,6.572417848179934,0.04194446500118902,observed
2001-01-28,2000,0.0,0.03438806068220066,156.69333,6.6068059088621345,0.0421639259120839,observed
2001-01-29,2000,2.4138887,0.03438806068220066,159.10722,6.641193969544335,0.041740367426472955,observed
2001-01-30,2000,5.8002777,0.03008955259651334,164.9075,6.671283522140849,0.04045470019712669,observed
2001-01-31,2000,0.33083332,0.03008955259651334,165.23833,6.701373074737362,0.040555803216695725,observed
2001-02-01,2000,0.0,0.03008955259651334,165.23833,6.731462627333876,0.04073790111818145,observed
2001-02-02,2000,0.0,0.03008955259651334,165.23833,6.76155217993039,0.040919999019667176,observed
2001-02-03,2000,0.0,0.03008955259651334,165.23833,6.791641732526903,0.0411020969211529,observed
2001-02-04,2000,4.1583333,0.03008955259651334,169.39667,6.821731285123417,0.040270752586735244,observed
2001-02-05,2000,0.0,0.025791044510826016,169.39667,6.847522329634243,0.040423004959195874,observed
2001-02-06,2000,0.0,0.025791044510826016,169.39667,6.873313374145069,0.040575257331656504,observed
2001-02-07,2000,0.90083337,0.025791044510826016,170.2975,6.899104418655895,0.040512070899040145,observed
2001-02-08,2000,0.97055554,0.02149253642513869,171.26805,6.920596955081034,0.04040798566174163,observed
2001-02-09,2000,1.9644445,0.02149253642513869,173.2325,6.942089491506172,0.040073828899793884,observed
2001-02-10,2000,0.0,0.02149253642513869,173.2325,6.96358202793131,0.04019789647748463,observed
2001-02-11,2000,0.0,0.01719403034110033,173.2325,6.9807760582724105,0.04029715054657006,observed
2001-02-12,2000,0.0,0.01719403034110033,173.2325,6.997970088613511,0.040396404615655475,observed
2001-02-13,2000,0.33472222,0.01719403034110033,173.56721,7.015164118954611,0.04041756457483097,observed
2001-02-14,2000,1.2955556,0.012895522255413008,174.86278,7.028059641210024,0.04019185634158936,observed
2001-02-15,2000,0.0,0.012895522255413008,174.86278,7.040955163465436,0.04026560286686075,observed
2001-02-16,2000,0.0,0.012895522255413008,174.86278,7.053850685720849,0.04033934939213213,observed
2001-02-17,2000,0.0,0.012895522255413008,174.86278,7.066746207976261,0.04041309591740352,observed
2001-02-18,2000,4.8858337,0.012895522255413008,179.74861,7.079641730231674,0.039386350042505326,observed
2001-02-19,2000,0.0,0.012895522255413008,179.74861,7.092537252487086,0.039458092027889094,observed
2001-02-20,2000,0.0,0.008597015170550166,179.74861,7.101134267657637,0.03950592002000092,observed
2001-02-21,2000,0.0,0.008597015170550166,179.74861,7.109731282828187,0.039553748012112734,observed
2001-02-22,2000,0.0,0.008597015170550166,179.74861,7.118328297998737,0.03960157600422455,observed
2001-02-23,2000,4.7269444,0.008597015170550166,184.47556,7.126925313169287,0.038633440061726664,observed
2001-02-24,2000,0.0,0.008597015170550166,184.47556,7.135522328339837,0.03868004252431842,observed
2001-02-25,2000,0.0,0.008597015170550166,184.47556,7.144119343510387,0.03872664498691017,observed
2001-02-26,2000,0.0,0.008597015170550166,184.47556,7.152716358680937,0.038773247449501926,observed
2001-02-27,2000,0.0,0.008597015170550166,184.47556,7.161313373851487,0.03881984991209368,observed
2001-02-28,2000,0.0,0.008597015170550166,184.47556,7.1699103890220375,0.03886645237468544,observed
2001-03-01,2000,0.0,0.008597015170550166,184.47556,7.178507404192588,0.038913054837277194,observed
2001-03-02,2000,0.0,0.008597015170550166,184.47556,7.187104419363138,0.038959657299868944,observed
2001-03-03,2000,0.0,0.008597015170550166,184.47556,7.195701434533688,0.0390062597624607,observed
2001-03-04,2000,1.7844443,0.008597015170550166,186.26,7.204298449704238,0.03867872147628477,observed
2001-03-05,2000,0.0,0.008597015170550166,186.26,7.212895464874788,0.03872487747018626,observed
2001-03-06,2000,0.0,0.008597015170550166,186.26,7.221492480045338,0.03877103346408776,observed
2001-03-07,2000,0.0,0.012895522255413008,186.26,7.234388002300751,0.038840267452253364,observed
2001-03-08,2000,1.4391665,0.012895522255413008,187.69916,7.247283524556163,0.038611167001433105,observed
2001-03-09,2000,0.91583323,0.012895522255413008,188.61499,7.260179046811576,0.03849205748594001,observed
2001-03-10,2000,3.6861115,0.012895522255413008,192.3011,7.2730745690669885,0.03782128394145627,observed
2001-03-11,2000,3.7311108,0.01719403034110033,196.03221,7.290268599408089,0.0371891361675931,observed
2001-03-12,2000,0.0,0.01719403034110033,196.03221,7.307462629749189,0.037276846397594335,observed
2001-03-13,2000,6.9158335,0.01719403034110033,202.94804,7.324656660090289,0.036091289780894396,observed
2001-03-14,2000,0.0,0.01719403034110033,202.94804,7.341850690431389,0.03617601112147591,observed
2001-03-15,2000,3.9641664,0.02149253642513869,206.91222,7.363343226856528,0.03558679793086144,observed
2001-03-16,2000,0.0,0.02149253642513869,206.91222,7.384835763281666,0.03569067065921579,observed
2001-03-17,2000,1.4599999,0.02149253642513869,208.37222,7.4063282997068045,0.03554374089125734,observed
2001-03-18,2000,2.838889,0.025791044510826016,211.2111,7.4321193442176305,0.03518810875033596,observed
2001-03-19,2000,0.0,0.025791044510826016,211.2111,7.457910388728457,0.035310219017542284,observed
2001-03-20,2000,3.536389,0.03008955259651334,214.7475,7.48799994132497,0.034868857735033086,observed
2001-03-21,2000,0.0,0.03008955259651334,214.7475,7.518089493921484,0.03500897369884451,observed
2001-03-22,2000,0.0,0.03438806068220066,214.7475,7.552477554603684,0.03516910623157783,observed
2001-03-23,2000,0.0,0.03868656476459092,214.7475,7.591164119368275,0.035349255314591176,observed
2001-03-24,2000,0.0,0.04298507285027781,214.7475,7.634149192218553,0.03554942096652641,observed
2001-03-25,2000,0.0,0.04728358093596513,214.7475,7.681432773154518,0.03576960318738356,observed
2001-03-26,2000,3.3902779,0.05158208902165246,218.13777,7.73301486217617,0.03545014146439407,observed
2001-03-27,2000,20.112778,0.05588059710733978,238.25055,7.78889545928351,0.03269203568105753,observed
2001-03-28,2000,2.4305556,0.06017910519302668,240.6811,7.8490745644765365,0.0326119265297588,observed
2001-03-29,2000,5.823889,0.06017910519302668,246.50499,7.909253669669563,0.03208557231126634,observed
2001-03-30,2000,1.1008333,0.06447760927541693,247.60582,7.97373127894498,0.03220332740376131,observed
2001-03-31,2000,5.5769444,0.06877612136440132,253.18277,8.04250740030938,0.03176561899312594,observed
2001-04-01,2000,0.0,0.07307462945008823,253.18277,8.11558202975947,0.03205424301566474,observed
2001-04-02,2000,0.3536111,0.07307462945008823,253.53638,8.188656659209558,0.03229775844246412,observed
2001-04-03,2000,0.0,0.07737312952918184,253.53638,8.26602978873874,0.032602934095989716,observed
2001-04-04,2000,1.2505555,0.08167163761486874,254.78693,8.34770142635361,0.032763460624046434,observed
2001-04-05,2000,2.7322223,0.08167163761486874,257.51913,8.429373063968479,0.032732997024208434,observed
2001-04-06,2000,2.436389,0.08597014570055607,259.95554,8.515343209669034,0.032756921988827355,observed
2001-04-07,2000,0.0,0.09026865378624337,259.95554,8.605611863455277,0.03310416850341938,observed
2001-04-08,2000,0.0,0.09456716187193072,259.95554,8.700179025327207,0.03346795056925863,observed
2001-04-09,2000,0.73194444,0.09886566995761759,260.68747,8.799044695284826,0.03375323222383784,observed
2001-04-10,2000,0.07666667,0.10316417804330492,260.76413,8.90220887332813,0.03413893193693276,observed
2001-04-11,2000,0.0,0.10746268612899224,260.76413,9.009671559457122,0.0345510387948733,observed
2001-04-12,2000,0.0,0.11176119421467956,260.76413,9.121432753671801,0.03497962992958781,observed
2001-04-13,2000,0.0,0.11605970230036645,260.76413,9.237492455972168,0.035424705341076286,observed
2001-04-14,2000,0.0,0.12035821038605378,260.76413,9.357850666358221,0.035886265029338726,observed
2001-04-15,2000,0.0,0.12465671046514698,260.76413,9.482507376823367,0.03636430896367079,observed
2001-04-16,2000,1.2366666,0.14185074280789584,262.0008,9.624358119631262,0.036734080048538786,observed
2001-04-17,2000,0.0,0.15904477515064472,262.0008,9.783402894781906,0.03734111933667257,observed
2001-04-18,2000,0.56277776,0.1848358236647682,262.56357,9.968238718446674,0.03796504895938874,observed
2001-04-19,2000,0.0,0.240716420772108,262.56357,10.208955139218782,0.038881841881194486,observed
2001-04-20,2000,0.0,0.3223880663935708,262.56357,10.531343205612353,0.040109689555217876,observed
2001-04-21,2000,0.0,0.40835819608093954,262.56357,10.939701401693293,0.041664963194330364,observed
2001-04-22,2000,0.0,0.515820874203338,262.56357,11.455522275896632,0.043629519350792074,observed
2001-04-23,2000,0.0,0.77373135934457,262.56357,12.229253635241202,0.046576353768448195,observed
2001-04-24,2000,0.0,1.6334327843237582,262.56357,13.86268641956496,0.05279744832489814,observed
2001-04-25,2000,0.0,2.5791045311485683,262.56357,16.44179095071353,0.06262022971708522,observed
2001-04-26,2000,0.0,5.37313422638368,262.56357,21.81492517709721,0.08308435680430361,observed
2001-04-27,2000,1.0247222,6.705671268564267,263.5883,28.520596445661475,0.10820130413234418,observed
2001-04-28,2000,2.5227778,6.490746104477725,266.11105,35.0113425501392,0.13156666021205926,observed
2001-04-29,2000,0.0,5.0292534514232,266.11105,40.0405960015624,0.15046573781858458,observed
2001-04-30,2000,1.293611,3.692417957203083,267.40466,43.73301395876548,0.16354619045932917,observed
2001-05-01,2000,1.9399999,2.8842984691202633,269.34467,46.61731242788574,0.17307679859415362,observed
2001-05-02,2000,0.0,2.269611884926338,269.34467,48.886924312812084,0.18150322085309353,observed
2001-05-03,2000,0.0,1.990208915402827,269.34467,50.87713322821491,0.18889229949516073,observed
2001-05-04,2000,1.9508332,1.899940269623177,271.2955,52.77707349783809,0.19453722293726589,observed
2001-05-05,2000,0.0,1.8569552368058686,271.2955,54.634028734643955,0.2013819926629276,observed
2001-05-06,2000,0.0,1.6291343322842282,271.2955,56.263163066928186,0.20738701051992026,observed
2001-05-07,2000,0.0,1.7322984622879696,271.2955,57.99546152921616,0.2137722931780389,observed
2001-05-08,2000,0.11694445,1.7580895588416567,271.41245,59.75355108805781,0.22015774211461808,observed
2001-05-09,2000,0.0,1.882746205254053,271.41245,61.63629729331186,0.22709458764054766,observed
2001-05-10,2000,0.0,1.6979104616552236,271.41245,63.33420775496709,0.23335041891323516,observed
2001-05-11,2000,0.0,1.5431641385441084,271.41245,64.8773718935112,0.23903609827902636,observed
2001-05-12,2000,0.0,1.538865686504579,271.41245,66.41623758001577,0.24470594030162407,observed
2001-05-13,2000,1.6311111,1.7881791074348736,273.04355,68.20441668745065,0.2497931814948996,observed
2001-05-14,2000,0.0,1.7322984622879696,273.04355,69.93671514973862,0.2561375850571582,observed
2001-05-15,2000,6.7075,1.7838805272898406,279.75104,71.72059567702846,0.2563729389278567,observed
2001-05-16,2000,2.7125,1.9558209147700805,282.46353,73.67641659179854,0.26083514640659683,observed
2001-05-17,2000,1.6066666,2.13635820632938,284.0702,75.81277479812792,0.26688043079582807,observed
2001-05-18,2000,3.6305554,2.36417911085102,287.70074,78.17695390897894,0.2717301062596007,observed
2001-05-19,2000,1.4402778,1.3798209113539335,289.14102,79.55677482033288,0.2751486950718167,observed
2001-05-20,2000,1.9680555,1.1949850396496018,291.10907,80.75175985998249,0.2773934866019223,observed
2001-05-21,2000,0.0,1.040238780591238,291.10907,81.79199864057372,0.2809668509811887,observed
2001-05-22,2000,0.0,0.8897910376251555,291.10907,82.68178967819888,0.28402340651263414,observed
2001-05-23,2000,0.0,0.7780298113841003,291.10907,83.45981948958298,0.2866960467428197,observed
2001-05-24,2000,1.1891665,0.7092537460658562,292.29825,84.16907323564884,0.28795613291479294,observed
2001-05-25,2000,0.0,0.6017910359170819,292.29825,84.77086427156593,0.2900149582393906,observed
2001-05-26,2000,0.0,0.520119390295619,292.29825,85.29098366186155,0.2917943715384323,observed
2001-05-27,2000,0.0,0.42985074451596944,292.29825,85.72083440637752,0.29326496107165456,observed
2001-05-28,2000,2.203889,0.36107461514497385,294.50214,86.08190902152249,0.29229638237380157,observed
2001-05-29,2000,0.0,0.2922985178003542,294.50214,86.37420753932284,0.2932888998527634,observed
2001-05-30,2000,0.0,0.2536119370225754,294.50214,86.62781947634541,0.29415005468263566,observed
2001-05-31,2000,0.0,0.22352238842935912,294.50214,86.85134186477477,0.2949090386115483,observed
2001-06-01,2000,16.298332,0.2536119370225754,310.80048,87.10495380179734,0.2802600398237382,observed
2001-06-02,2000,11.313055,0.32668655045947614,322.11353,87.4316403522568,0.2714311367280496,observed
2001-06-03,2000,3.0419443,0.45134326092462357,325.15546,87.88298361318142,0.27027989795265156,observed
2001-06-04,2000,3.6897223,0.44704477685871824,328.84518,88.33002839004014,0.2686067262047182,observed
2001-06-05,2000,7.2913885,0.404059679988658,336.13657,88.7340880700288,0.2639822530561427,observed
2001-06-06,2000,12.343889,0.4341492606082505,348.48047,89.16823733063706,0.2558772881891593,observed
2001-06-07,2000,9.291667,0.8597014890319389,357.77213,90.02793881966899,0.2516348604806333,observed
2001-06-08,2000,5.6036115,0.8339104565310035,363.37573,90.86184927619999,0.2500493048080339,observed
2001-06-09,2000,4.7575,0.6791641974726396,368.13324,91.54101347367263,0.24866272205359574,observed
2001-06-10,2000,5.300833,0.7092537460658562,373.43408,92.25026721973849,0.24703226528750188,observed
2001-06-11,2000,8.82889,0.8038209079377869,382.26297,93.05408812767628,0.2434295117175697,observed
2001-06-12,2000,0.0,0.8253134243464411,382.26297,93.87940155202273,0.24558853178799323,observed
2001-06-13,2000,3.8230557,0.7350447785667917,386.08603,94.61444633058952,0.24506052851155202,observed
2001-06-14,2000,6.873333,0.7135521981053858,392.95935,95.3279985286949,0.24258997371242685,observed
2001-06-15,2000,5.206111,0.7522387788831646,398.16547,96.08023730757807,0.24130730924090776,observed
2001-06-16,2000,6.056944,0.7780298113841003,404.2224,96.85826711896217,0.23961627118477077,observed
2001-06-17,2000,5.961389,1.1262089102786066,410.1838,97.98447602924078,0.2388794347021299,observed
2001-06-18,2000,2.6477778,1.3626268469848088,412.83157,99.34710287622559,0.2406480251431537,observed
2001-06-19,2000,0.0,1.268059621060127,412.83157,100.61516249728572,0.24371964006434654,observed
2001-06-20,2000,1.0438888,0.8854925215328739,413.87546,101.50065501881859,0.24524444036200077,observed
2001-06-21,2000,0.0,0.7092537460658562,413.87546,102.20990876488445,0.24695812918495785,observed
2001-06-22,2000,2.5727777,0.5931940037325198,416.44824,102.80310276861697,0.24685685363592266,observed
2001-06-23,2000,8.273056,0.5115223901374323,424.7213,103.3146251587544,0.24325274451868456,observed
2001-06-24,2000,6.0341663,0.5717014873238657,430.7555,103.88632664607826,0.24117237805371625,observed
2001-06-25,2000,2.2783334,0.6576716170112339,433.0338,104.54399826308949,0.24142225158762995,observed
2001-06-26,2000,2.2333336,0.5888954876402384,435.26715,105.13289375072974,0.24153647602039763,observed
2001-06-27,2000,6.5580554,0.48573132561012133,441.8252,105.61862507633985,0.2390507064714508,observed
2001-06-28,2000,15.949168,0.45134326092462357,457.77435,106.06996833726447,0.2317079749789493,observed
2001-06-29,2000,4.433889,0.7909253596609435,462.20825,106.86089369692542,0.2311964211918976,observed
2001-06-30,2000,0.0,0.8425074246628143,462.20825,107.70340112158823,0.23301920869320827,observed
2001-07-01,2000,0.0,0.6146865841939254,462.20825,108.31808770578215,0.23434909967113107,observed
2001-07-02,2000,0.0,0.47713432545193457,462.20825,108.79522203123408,0.23538139263309296,observed
2001-07-03,2000,0.0,0.3825671635800038,462.20825,109.17778919481408,0.23620908699372675,observed
2001-07-04,2000,0.0,0.3137910342090088,462.20825,109.49158022902309,0.23688798234638012,observed
2001-07-05,2000,0.0,0.2579104371016686,462.20825,109.74949066612476,0.23744597852237184,observed
2001-07-06,2000,1.5075,0.21492537225798447,463.71576,109.96441603838274,0.23713754350240687,observed
2001-07-07,2000,0.0,0.17623880749339357,463.71576,110.14065484587613,0.23751760133733585,observed
2001-07-08,2000,0.0,0.14185074280789584,463.71576,110.28250558868402,0.23782350153583018,observed
2001-07-09,2000,0.0,0.12465671046514698,463.71576,110.40716229914916,0.2380923229161072,observed
2001-07-10,2000,0.0,0.12035821038605378,463.71576,110.52752050953522,0.2383518746090961,observed
2001-07-11,2000,0.0,0.12035821038605378,463.71576,110.64787871992128,0.23861142630208496,observed
