STATION_NUMBER,date,water_level_m,quality_symbol
08MH103,2020-06-01,2.1730000972747803,
08MH103,2020-07-01,1.9670000076293943,
08MH103,2020-08-01,1.218999981880188,
08MH103,2020-09-01,0.7099999785423279,
08MH103,2020-10-01,1.0269999504089355,
08MH103,2020-11-01,1.0950000286102295,
08MH103,2020-12-01,1.0700000524520874,
08MH103,2021-01-01,1.121000051498413,
08MH103,2021-02-01,0.9679999947547911,
08MH103,2021-03-01,0.7960000038146973,
08MH103,2021-04-01,0.7910000085830688,
08MH103,2021-05-01,1.5149999856948853,
08MH103,2021-06-01,1.909000039100647,
08MH103,2021-07-01,1.902999997138977,
08MH103,2021-08-01,0.8930000066757202,
08MH103,2021-09-01,0.6060000061988831,
08MH103,2021-10-01,1.4299999475479126,
08MH103,2021-11-01,1.378999948501587,
08MH103,2021-12-01,3.444000005722046,
08MH103,2022-01-01,0.8790000081062317,
08MH103,2022-02-01,1.0679999589920044,
08MH103,2022-03-01,1.2319999933242798,
08MH103,2022-04-01,1.1139999628067017,
08MH103,2022-05-01,0.8730000257492065,
08MH103,2022-06-01,1.7280000448226929,
08MH103,2022-07-01,1.9290000200271609,
08MH103,2022-08-01,1.2300000190734863,
08MH103,2022-09-01,0.7059999704360962,
08MH103,2022-10-01,0.41999998688697815,
08MH103,2022-11-01,0.765999972820282,
08MH103,2022-12-01,0.6039999723434448,
08MH103,2023-01-01,1.2699999809265137,
08MH103,2023-02-01,0.7390000224113464,
08MH103,2023-03-01,0.6420000195503235,
08MH103,2023-04-01,0.5809999704360962,
08MH103,2023-05-01,1.6239999532699585,
08MH103,2023-06-01,1.4140000343322754,
08MH103,2023-07-01,1.0499999523162842,
08MH103,2023-08-01,0.6520000100135803,
08MH103,2023-09-01,0.4970000088214874,
08MH103,2023-10-01,0.5690000057220459,
08MH103,2023-11-01,0.4909999966621399,
08MH103,2023-12-01,0.652999997138977,
08MH103,2024-01-01,0.9639999866485596,
08MH103,2024-02-01,1.8769999742507932,
08MH103,2024-03-01,0.9319999814033508,
08MH103,2024-04-01,0.8960000276565552,
08MH103,2024-05-01,0.8939999938011169,
08MH103,2024-06-01,1.1740000247955322,
08MH103,2024-07-01,1.3669999837875366,
08MH103,2024-08-01,0.8500000238418579,
08MH103,2024-09-01,0.7210000157356262,
08MH103,2024-10-01,0.6320000290870667,
08MH103,2024-11-01,1.2359999418258667,
08MH103,2024-12-01,0.8809999823570251,
08MH103,2011-01-02,0.9559999704360962,
08MH103,2011-02-02,1.190999984741211,
08MH103,2011-03-02,0.8709999918937683,
08MH103,2011-04-02,1.2050000429153442,
08MH103,2011-05-02,0.8849999904632568,
08MH103,2011-06-02,1.75600004196167,
08MH103,2011-07-02,2.0989999771118164,
08MH103,2011-08-02,1.690000057220459,
08MH103,2011-09-02,1.0829999446868896,
08MH103,2011-10-02,1.0829999446868896,
08MH103,2011-11-02,1.0049999952316284,
08MH103,2011-12-02,1.3380000591278076,
08MH103,2012-01-02,1.069000005722046,
08MH103,2012-02-02,1.0980000495910645,
08MH103,2012-03-02,0.8640000224113464,
08MH103,2012-04-02,0.9359999895095824,
08MH103,2012-05-02,1.7059999704360962,
08MH103,2012-06-02,2.184000015258789,
08MH103,2012-07-02,2.253000020980835,A
08MH103,2012-08-02,1.434000015258789,
08MH103,2012-09-02,0.8489999771118164,
08MH103,2012-10-02,0.6290000081062317,
08MH103,2012-11-02,1.7699999809265137,
08MH103,2012-12-02,1.3029999732971191,
08MH103,2013-01-02,0.6980000138282776,
08MH103,2013-02-02,0.8489999771118164,
08MH103,2013-03-02,1.2580000162124634,
08MH103,2013-04-02,1.3320000171661377,
08MH103,2013-05-02,1.2319999933242798,
08MH103,2013-06-02,1.6200000047683716,
08MH103,2013-07-02,2.0929999351501465,
08MH103,2013-08-02,1.152999997138977,
08MH103,2013-09-02,0.9259999990463256,
08MH103,2013-10-02,1.6799999475479126,
08MH103,2013-11-02,0.8939999938011169,
08MH103,2013-12-02,1.222000002861023,
08MH103,2014-01-02,1.0429999828338623,
08MH103,2014-02-02,0.9399999976158142,
08MH103,2014-03-02,0.7269999980926514,
08MH103,2014-04-02,1.0889999866485596,
08MH103,2014-05-02,1.715999960899353,
08MH103,2014-06-02,1.9170000553131104,
08MH103,2014-07-02,1.934000015258789,
08MH103,2014-08-02,1.2209999561309814,
08MH103,2014-09-02,0.8450000286102295,
08MH103,2014-10-02,0.8859999775886536,
08MH103,2014-11-02,1.6779999732971191,
08MH103,2014-12-02,1.6640000343322754,
08MH103,2015-01-02,1.0720000267028809,
08MH103,2015-02-02,1.3200000524520874,
08MH103,2015-03-02,0.9929999709129332,
08MH103,2015-04-02,1.3380000591278076,
08MH103,2015-05-02,1.059000015258789,
08MH103,2015-06-02,1.409000039100647,
08MH103,2015-07-02,0.9639999866485596,
08MH103,2015-08-02,0.6610000133514404,
08MH103,2015-09-02,1.52400004863739,
08MH103,2015-10-02,0.7749999761581421,
08MH103,2015-11-02,1.4830000400543213,
08MH103,2015-12-02,1.090999960899353,
08MH103,2016-01-02,0.8730000257492065,
08MH103,2016-02-02,1.531000018119812,
08MH103,2016-03-02,1.258999943733215,
08MH103,2016-04-02,1.246000051498413,
08MH103,2016-05-02,1.4819999933242798,
08MH103,2016-06-02,1.7109999656677246,
08MH103,2016-07-02,1.2829999923706057,
08MH103,2016-08-02,0.9760000109672546,
08MH103,2016-09-02,0.6669999957084656,
08MH103,2016-10-02,0.5730000138282776,
08MH103,2016-11-02,1.50600004196167,
08MH103,2016-12-02,1.1480000019073486,
08MH103,2017-01-02,0.6570000052452087,
08MH103,2017-02-02,0.8100000023841858,
08MH103,2017-03-02,1.055999994277954,
08MH103,2017-04-02,1.3179999589920044,
08MH103,2017-05-02,1.1660000085830688,
08MH103,2017-06-02,2.194000005722046,
08MH103,2017-07-02,1.6349999904632568,
08MH103,2017-08-02,1.0099999904632568,
08MH103,2017-09-02,0.6489999890327454,
08MH103,2017-10-02,0.4900000095367432,
08MH103,2017-11-02,1.024999976158142,
08MH103,2017-12-02,1.503000020980835,
08MH103,2018-01-02,0.8889999985694885,
08MH103,2018-02-02,1.383999943733215,
08MH103,2018-03-02,0.8650000095367432,
08MH103,2018-04-02,0.8389999866485596,
08MH103,2018-05-02,1.5199999809265137,
08MH103,2018-06-02,1.5529999732971191,
08MH103,2018-07-02,1.5509999990463257,
08MH103,2018-08-02,1.003000020980835,
08MH103,2018-09-02,0.6179999709129333,
08MH103,2018-10-02,1.1619999408721924,
08MH103,2018-11-02,2.4170000553131104,
08MH103,2018-12-02,1.503000020980835,
08MH103,2019-01-02,1.1519999504089355,
08MH103,2019-02-02,1.0759999752044678,
08MH103,2019-03-02,0.593999981880188,
08MH103,2019-04-02,0.8510000109672546,
08MH103,2019-05-02,1.1380000114440918,
08MH103,2019-06-02,1.7029999494552612,
08MH103,2019-07-02,1.149999976158142,
08MH103,2019-08-02,0.8930000066757202,
08MH103,2019-09-02,0.6150000095367432,
08MH103,2019-10-02,0.9290000200271606,
08MH103,2019-11-02,1.0449999570846558,
08MH103,2019-12-02,0.8519999980926514,
08MH103,2020-01-02,1.2139999866485596,
08MH103,2020-02-02,2.039999961853028,
08MH103,2020-03-02,0.8309999704360962,
08MH103,2020-04-02,0.7670000195503235,
08MH103,2020-05-02,1.5169999599456787,
08MH103,2020-06-02,2.0220000743865967,
08MH103,2020-07-02,2.010999917984009,
08MH103,2020-08-02,1.184000015258789,
08MH103,2020-09-02,0.7080000042915344,
08MH103,2020-10-02,0.9869999885559082,
08MH103,2020-11-02,1.0700000524520874,
08MH103,2020-12-02,1.0470000505447388,
08MH103,2021-01-02,1.3700000047683716,
08MH103,2021-02-02,1.0260000228881836,
08MH103,2021-03-02,0.7919999957084656,
08MH103,2021-04-02,0.7919999957084656,
08MH103,2021-05-02,1.4670000076293943,
08MH103,2021-06-02,2.11899995803833,
08MH103,2021-07-02,1.7799999713897705,
08MH103,2021-08-02,0.8889999985694885,
08MH103,2021-09-02,0.5849999785423279,
08MH103,2021-10-02,1.3309999704360962,
08MH103,2021-11-02,1.3229999542236328,
08MH103,2021-12-02,2.877000093460083,
08MH103,2022-01-02,0.8730000257492065,
08MH103,2022-02-02,1.037999987602234,
08MH103,2022-03-02,1.2730000019073486,
08MH103,2022-04-02,1.0889999866485596,
08MH103,2022-05-02,0.9039999842643738,
08MH103,2022-06-02,1.8940000534057615,
08MH103,2022-07-02,1.9229999780654907,
08MH103,2022-08-02,1.1990000009536743,
08MH103,2022-09-02,0.6959999799728394,
08MH103,2022-10-02,0.4169999957084656,
08MH103,2022-11-02,0.6679999828338623,
08MH103,2022-12-02,0.5820000171661377,
08MH103,2023-01-02,1.2100000381469729,
08MH103,2023-02-02,0.7200000286102295,
08MH103,2023-03-02,0.6349999904632568,
08MH103,2023-04-02,0.5730000138282776,
08MH103,2023-05-02,1.784000039100647,
08MH103,2023-06-02,1.3890000581741333,
08MH103,2023-07-02,1.024999976158142,
08MH103,2023-08-02,0.6359999775886536,
08MH103,2023-09-02,0.4810000061988831,
08MH103,2023-10-02,0.5590000152587891,
08MH103,2023-11-02,0.9259999990463256,
08MH103,2023-12-02,0.6650000214576721,
08MH103,2024-01-02,0.9380000233650208,
08MH103,2024-02-02,1.7519999742507937,
08MH103,2024-03-02,0.9070000052452089,
08MH103,2024-04-02,0.9100000262260436,
08MH103,2024-05-02,0.8740000128746033,
08MH103,2024-06-02,1.3020000457763672,
08MH103,2024-07-02,1.312000036239624,
08MH103,2024-08-02,0.8199999928474426,
08MH103,2024-09-02,0.7020000219345093,
08MH103,2024-10-02,0.6200000047683716,
08MH103,2024-11-02,1.2020000219345093,
08MH103,2024-12-02,0.8579999804496765,
08MH103,2011-01-03,0.9330000281333924,
08MH103,2011-02-03,1.2300000190734863,
08MH103,2011-03-03,0.8560000061988831,
08MH103,2011-04-03,1.152999997138977,
08MH103,2011-05-03,0.9079999923706056,
08MH103,2011-06-03,1.7510000467300415,
08MH103,2011-07-03,2.1659998893737797,
08MH103,2011-08-03,1.6690000295639038,
08MH103,2011-09-03,1.0529999732971191,
08MH103,2011-10-03,1.069000005722046,
08MH103,2011-11-03,0.9919999837875366,
08MH103,2011-12-03,1.27400004863739,
08MH103,2012-01-03,1.121999979019165,
08MH103,2012-02-03,1.0759999752044678,
08MH103,2012-03-03,0.8889999985694885,
08MH103,2012-04-03,0.9330000281333924,
08MH103,2012-05-03,1.6269999742507937,
08MH103,2012-06-03,2.065999984741211,
08MH103,2012-07-03,2.2279999256134038,A
08MH103,2012-08-03,1.402999997138977,
08MH103,2012-09-03,0.8289999961853027,
08MH103,2012-10-03,0.6190000176429749,
08MH103,2012-11-03,1.6990000009536743,
08MH103,2012-12-03,1.2979999780654907,
08MH103,2013-01-03,0.6859999895095825,
08MH103,2013-02-03,0.8420000076293945,
08MH103,2013-03-03,1.194000005722046,
08MH103,2013-04-03,1.3450000286102295,
08MH103,2013-05-03,1.2669999599456787,
08MH103,2013-06-03,1.6510000228881836,
08MH103,2013-07-03,2.0179998874664307,
08MH103,2013-08-03,1.121000051498413,
08MH103,2013-09-03,0.9160000085830688,
08MH103,2013-10-03,1.5920000076293943,
08MH103,2013-11-03,0.8840000033378601,
08MH103,2013-12-03,1.121999979019165,
08MH103,2014-01-03,1.1690000295639038,
08MH103,2014-02-03,0.9039999842643738,
08MH103,2014-03-03,0.7710000276565552,
08MH103,2014-04-03,1.0709999799728394,
08MH103,2014-05-03,1.815000057220459,
08MH103,2014-06-03,1.9839999675750728,
08MH103,2014-07-03,1.8960000276565552,
08MH103,2014-08-03,1.1959999799728394,
08MH103,2014-09-03,0.9110000133514404,
08MH103,2014-10-03,0.8479999899864197,
08MH103,2014-11-03,1.5959999561309814,
08MH103,2014-12-03,1.5540000200271606,
08MH103,2015-01-03,1.0440000295639038,
08MH103,2015-02-03,1.2910000085830688,
08MH103,2015-03-03,0.9649999737739564,
08MH103,2015-04-03,1.2920000553131104,
08MH103,2015-05-03,1.0509999990463257,
08MH103,2015-06-03,1.3899999856948853,
08MH103,2015-07-03,0.9549999833106996,
08MH103,2015-08-03,0.6549999713897705,
08MH103,2015-09-03,1.2640000581741333,
08MH103,2015-10-03,0.7590000033378601,
08MH103,2015-11-03,1.375,
08MH103,2015-12-03,1.1970000267028809,
08MH103,2016-01-03,0.8529999852180481,
08MH103,2016-02-03,1.4539999961853027,
08MH103,2016-03-03,1.4049999713897705,
08MH103,2016-04-03,1.2690000534057615,
08MH103,2016-05-03,1.5789999961853027,
08MH103,2016-06-03,1.6770000457763672,
08MH103,2016-07-03,1.2899999618530271,
08MH103,2016-08-03,0.9610000252723694,
08MH103,2016-09-03,0.671999990940094,
08MH103,2016-10-03,0.5580000281333923,
08MH103,2016-11-03,1.60099995136261,
08MH103,2016-12-03,1.1519999504089355,
08MH103,2017-01-03,0.6330000162124634,
08MH103,2017-02-03,0.7979999780654907,
08MH103,2017-03-03,1.0540000200271606,
08MH103,2017-04-03,1.2699999809265137,
08MH103,2017-05-03,1.2660000324249268,
08MH103,2017-06-03,2.1080000400543213,
08MH103,2017-07-03,1.6059999465942385,
08MH103,2017-08-03,1.0010000467300415,
08MH103,2017-09-03,0.6480000019073486,
08MH103,2017-10-03,0.4740000069141388,
08MH103,2017-11-03,0.9879999756813048,
08MH103,2017-12-03,1.4190000295639038,
08MH103,2018-01-03,0.9049999713897704,
08MH103,2018-02-03,1.5570000410079956,
08MH103,2018-03-03,0.8460000157356262,
08MH103,2018-04-03,0.8199999928474426,
08MH103,2018-05-03,1.5950000286102295,
08MH103,2018-06-03,1.6050000190734863,
08MH103,2018-07-03,1.468999981880188,
08MH103,2018-08-03,0.9760000109672546,
08MH103,2018-09-03,0.6050000190734863,
08MH103,2018-10-03,1.100000023841858,
08MH103,2018-11-03,1.812999963760376,
08MH103,2018-12-03,1.4179999828338623,
08MH103,2019-01-03,1.4709999561309814,
08MH103,2019-02-03,1.0180000066757202,
08MH103,2019-03-03,0.5820000171661377,
08MH103,2019-04-03,0.9020000100135804,
08MH103,2019-05-03,1.1150000095367432,
08MH103,2019-06-03,1.6640000343322754,
08MH103,2019-07-03,1.1230000257492063,
08MH103,2019-08-03,0.8759999871253967,
08MH103,2019-09-03,0.6110000014305115,
08MH103,2019-10-03,0.912999987602234,
08MH103,2019-11-03,1.0140000581741333,
08MH103,2019-12-03,0.9589999914169312,
08MH103,2020-01-03,1.1929999589920044,
08MH103,2020-02-03,1.83899998664856,
08MH103,2020-03-03,0.8420000076293945,
08MH103,2020-04-03,0.7580000162124634,
08MH103,2020-05-03,1.569000005722046,
08MH103,2020-06-03,1.934000015258789,
08MH103,2020-07-03,1.840000033378601,
08MH103,2020-08-03,1.156999945640564,
08MH103,2020-09-03,0.7039999961853027,
08MH103,2020-10-03,0.9520000219345092,
08MH103,2020-11-03,1.218999981880188,
08MH103,2020-12-03,1.0420000553131104,
08MH103,2021-01-03,1.371999979019165,
08MH103,2021-02-03,0.9900000095367432,
08MH103,2021-03-03,0.7760000228881836,
08MH103,2021-04-03,0.7979999780654907,
08MH103,2021-05-03,1.440000057220459,
08MH103,2021-06-03,2.1700000762939453,
08MH103,2021-07-03,1.694000005722046,
08MH103,2021-08-03,0.875,
08MH103,2021-09-03,0.5669999718666077,
08MH103,2021-10-03,1.258999943733215,
08MH103,2021-11-03,1.343999981880188,
08MH103,2021-12-03,2.46399998664856,
08MH103,2022-01-03,0.8799999952316284,
08MH103,2022-02-03,1.0199999809265137,
08MH103,2022-03-03,1.27400004863739,
08MH103,2022-04-03,1.0700000524520874,
08MH103,2022-05-03,0.968999981880188,
08MH103,2022-06-03,2.032000064849853,
08MH103,2022-07-03,1.991000056266785,
08MH103,2022-08-03,1.1640000343322754,
08MH103,2022-09-03,0.6840000152587891,
08MH103,2022-10-03,0.414000004529953,
08MH103,2022-11-03,0.6200000047683716,
08MH103,2022-12-03,0.5680000185966492,
08MH103,2023-01-03,1.1549999713897705,
08MH103,2023-02-03,0.7059999704360962,
08MH103,2023-03-03,0.621999979019165,
08MH103,2023-04-03,0.5619999766349792,
08MH103,2023-05-03,2.0,
08MH103,2023-06-03,1.3799999952316284,
08MH103,2023-07-03,0.9980000257492064,
08MH103,2023-08-03,0.621999979019165,
08MH103,2023-09-03,0.4749999940395355,
08MH103,2023-10-03,0.5630000233650208,
08MH103,2023-11-03,1.1119999885559082,
08MH103,2023-12-03,0.6570000052452087,
08MH103,2024-01-03,0.9169999957084656,
08MH103,2024-02-03,1.6349999904632568,
08MH103,2024-03-03,0.8790000081062317,
08MH103,2024-04-03,0.968999981880188,
08MH103,2024-05-03,0.8700000047683716,
08MH103,2024-06-03,1.5429999828338623,
08MH103,2024-07-03,1.2769999504089355,
08MH103,2024-08-03,0.7990000247955322,
08MH103,2024-09-03,0.6850000023841858,
08MH103,2024-10-03,0.5979999899864197,
08MH103,2024-11-03,1.1619999408721924,
08MH103,2024-12-03,0.8370000123977661,
08MH103,2011-01-04,0.9120000004768372,
08MH103,2011-02-04,1.5820000171661377,
08MH103,2011-03-04,0.8379999995231628,
08MH103,2011-04-04,1.1430000066757202,
08MH103,2011-05-04,0.906000018119812,
08MH103,2011-06-04,1.8040000200271609,
08MH103,2011-07-04,2.122999906539917,
08MH103,2011-08-04,1.6649999618530271,
08MH103,2011-09-04,1.031000018119812,
08MH103,2011-10-04,1.059000015258789,
08MH103,2011-11-04,0.9580000042915344,
08MH103,2011-12-04,1.2230000495910645,
08MH103,2012-01-04,1.39900004863739,
08MH103,2012-02-04,1.065000057220459,
08MH103,2012-03-04,0.9950000047683716,
08MH103,2012-04-04,0.9259999990463256,
08MH103,2012-05-04,1.5770000219345093,
08MH103,2012-06-04,1.968999981880188,
08MH103,2012-07-04,2.13100004196167,
08MH103,2012-08-04,1.406999945640564,
08MH103,2012-09-04,0.8140000104904175,
08MH103,2012-10-04,0.6050000190734863,
08MH103,2012-11-04,1.7489999532699585,
08MH103,2012-12-04,1.343999981880188,
08MH103,2013-01-04,0.6890000104904175,
08MH103,2013-02-04,0.8330000042915344,
08MH103,2013-03-04,1.121999979019165,
08MH103,2013-04-04,1.381999969482422,
08MH103,2013-05-04,1.3940000534057615,
08MH103,2013-06-04,1.718999981880188,
08MH103,2013-07-04,1.9119999408721924,
08MH103,2013-08-04,1.1019999980926514,
08MH103,2013-09-04,0.9020000100135804,
08MH103,2013-10-04,1.503999948501587,
08MH103,2013-11-04,0.8360000252723694,
08MH103,2013-12-04,1.0679999589920044,
08MH103,2014-01-04,1.062000036239624,
08MH103,2014-02-04,0.8759999871253967,
08MH103,2014-03-04,0.8460000157356262,
08MH103,2014-04-04,1.0729999542236328,
08MH103,2014-05-04,1.7510000467300415,
08MH103,2014-06-04,1.972000002861023,
08MH103,2014-07-04,1.8140000104904173,
08MH103,2014-08-04,1.1759999990463257,
08MH103,2014-09-04,0.843999981880188,
08MH103,2014-10-04,0.8230000138282776,
08MH103,2014-11-04,1.9980000257492063,
08MH103,2014-12-04,1.472000002861023,
08MH103,2015-01-04,1.0390000343322754,
08MH103,2015-02-04,1.2480000257492063,
08MH103,2015-03-04,0.9449999928474426,
08MH103,2015-04-04,1.2519999742507937,
08MH103,2015-05-04,1.062000036239624,
08MH103,2015-06-04,1.3459999561309814,
08MH103,2015-07-04,0.9419999718666076,
08MH103,2015-08-04,0.6489999890327454,
08MH103,2015-09-04,1.162999987602234,
08MH103,2015-10-04,0.7360000014305115,
08MH103,2015-11-04,1.2920000553131104,
08MH103,2015-12-04,1.2760000228881836,
08MH103,2016-01-04,0.8360000252723694,
08MH103,2016-02-04,1.3940000534057615,
08MH103,2016-03-04,1.3669999837875366,
08MH103,2016-04-04,1.378000020980835,
08MH103,2016-05-04,1.6380000114440918,
08MH103,2016-06-04,1.7139999866485596,
08MH103,2016-07-04,1.2929999828338623,
08MH103,2016-08-04,0.9399999976158142,
08MH103,2016-09-04,0.6610000133514404,
08MH103,2016-10-04,0.5580000281333923,
08MH103,2016-11-04,1.4819999933242798,
08MH103,2016-12-04,1.1349999904632568,
08MH103,2017-01-04,0.625,
08MH103,2017-02-04,0.7919999957084656,
08MH103,2017-03-04,1.0470000505447388,
08MH103,2017-04-04,1.2339999675750732,
08MH103,2017-05-04,1.6299999952316284,
08MH103,2017-06-04,2.039999961853028,
08MH103,2017-07-04,1.559000015258789,
08MH103,2017-08-04,0.9950000047683716,
08MH103,2017-09-04,0.6420000195503235,
08MH103,2017-10-04,0.4650000035762787,
08MH103,2017-11-04,0.9520000219345092,
08MH103,2017-12-04,1.3450000286102295,
08MH103,2018-01-04,0.9179999828338624,
08MH103,2018-02-04,1.8589999675750728,
08MH103,2018-03-04,0.824999988079071,
08MH103,2018-04-04,0.8059999942779541,
08MH103,2018-05-04,1.7079999446868896,
08MH103,2018-06-04,1.6330000162124634,
08MH103,2018-07-04,1.430999994277954,
08MH103,2018-08-04,0.9559999704360962,
08MH103,2018-09-04,0.593999981880188,
08MH103,2018-10-04,1.031000018119812,
08MH103,2018-11-04,2.101999998092652,
08MH103,2018-12-04,1.3459999561309814,
08MH103,2019-01-04,1.652999997138977,
08MH103,2019-02-04,0.968999981880188,
08MH103,2019-03-04,0.5730000138282776,
08MH103,2019-04-04,0.984000027179718,
08MH103,2019-05-04,1.1059999465942385,
08MH103,2019-06-04,1.597000002861023,
08MH103,2019-07-04,1.1100000143051147,
08MH103,2019-08-04,0.8489999771118164,
08MH103,2019-09-04,0.609000027179718,
08MH103,2019-10-04,0.8939999938011169,
08MH103,2019-11-04,0.9860000014305116,
08MH103,2019-12-04,1.1239999532699585,
08MH103,2020-01-04,1.3040000200271606,
08MH103,2020-02-04,1.6979999542236328,
08MH103,2020-03-04,0.8370000123977661,
08MH103,2020-04-04,0.746999979019165,
08MH103,2020-05-04,1.5080000162124634,
08MH103,2020-06-04,1.8450000286102293,
08MH103,2020-07-04,1.7690000534057615,
08MH103,2020-08-04,1.128000020980835,
08MH103,2020-09-04,0.6940000057220459,
08MH103,2020-10-04,0.9190000295639038,
08MH103,2020-11-04,1.534999966621399,
08MH103,2020-12-04,1.0290000438690186,
08MH103,2021-01-04,1.340000033378601,
08MH103,2021-02-04,0.975000023841858,
08MH103,2021-03-04,0.765999972820282,
08MH103,2021-04-04,0.8529999852180481,
08MH103,2021-05-04,1.4520000219345093,
08MH103,2021-06-04,2.095999956130981,
08MH103,2021-07-04,1.618000030517578,
08MH103,2021-08-04,0.8619999885559082,
08MH103,2021-09-04,0.5559999942779541,
08MH103,2021-10-04,1.1950000524520874,
08MH103,2021-11-04,1.4900000095367432,
08MH103,2021-12-04,2.1559998989105225,
08MH103,2022-01-04,0.8579999804496765,
08MH103,2022-02-04,1.0080000162124634,
08MH103,2022-03-04,1.2280000448226929,
08MH103,2022-04-04,1.1109999418258667,
08MH103,2022-05-04,1.0499999523162842,
