Station ID/Identification de la station,Correction Type/Type de correction,Data Type/Type de données,Start Time (UTC)/Heure de début (TUC),End Time (UTC)/Heure de fin (TUC),Applied Time (UTC)/Temps appliqué (TUC),Timezone Offset/Décalage Horaire,Comment/Commentaire,Settings/Paramètre,Parameters Processing Order/Ordre d'application des paramètres
08EE008,CopyPaste,HG,2023-11-06T22:15:00,2024-01-21T17:00:00,2024-01-23T20:29:22,-8,"Override: Copy & Paste‌Source Data Set: Stage.Logger@08EE008, time shift: 00:00 minutes.‌",,PreProcessing
08EE008,CopyPaste,HG,2023-09-19T17:00:00,2023-11-06T21:25:00,2023-11-07T18:16:29,-8,"Override: Copy & Paste‌Source Data Set: Stage.Logger@08EE008, time shift: 00:00 minutes.‌",,PreProcessing
08EE008,RevertToRaw,HG,2023-09-19T16:53:53,2023-09-19T17:15:00,2023-09-20T23:18:19,-8,,,Normal
08EE008,DeleteRegion,HG,2023-09-19T16:30:00,2023-09-19T16:30:00,2023-09-20T23:18:47,-8,,,Normal
08EE008,Drift,HG,2023-07-13T17:20:00,2023-09-19T16:25:00,2023-09-20T23:19:45,-8,SRC - Visit to Visit. ,"DriftPoints:(Offset:0,Time:2023-07-13T17:20:00Z);(Offset:0.044,Time:2023-09-19T16:25:00Z)",Normal
08EE008,CopyPaste,HG,2023-06-19T09:35:00,2023-06-23T04:00:00,2023-07-14T15:24:44,-8,"OC- TELEM GAPSOverride: Copy & Paste‌Source Data Set: Stage.Logger@08EE008, time shift: 00:00 minutes.‌",,PreProcessing
08EE008,Drift,HG,2023-05-18T18:00:00,2023-07-13T16:20:00,2023-07-14T15:26:27,-8,SRC- VISIT TO VISIT,"DriftPoints:(Offset:0,Time:2023-05-18T18:00:00Z);(Offset:-0.019,Time:2023-07-13T16:05:00Z);(Offset:-0.014,Time:2023-07-13T16:20:00Z)",Normal
08EE008,Offset,HG,2023-05-18T18:00:00,2023-05-18T18:10:00,2023-05-19T05:38:28,-8,SRC - during visit and just prior to reset,Offset:0.02,Normal
08EE008,CopyPaste,QR,2023-04-24T22:10:00,2023-04-27T08:20:00,2023-05-02T21:47:09,-8,Intermittent ice-effect during diurnal fluctuations.Override: Freehand‌,,Normal
08EE008,Deviation,HG,2023-04-06T07:35:00,10000-01-01T00:00:00,2023-05-09T21:51:17,-8,Del - erroneous spikes,"DeviationValue:0.015,DeviationType:DeviationFromAverage,WindowSizeInMinutes:60",Normal
