Watershed_ID,Source,Name,Official_ID,Centroid_Lat_deg_N,Centroid_Lon_deg_E,Drainage_Area_km2,Drainage_Area_GSIM_km2,Flag_GSIM_boundaries,Flag_Artificial_Boundaries,Elevation_m,Slope_deg,Gravelius,Perimeter,Flag_Shape_Extraction,Aspect_deg,Flag_Terrain_Extraction,Land_Use_Forest_frac,Land_Use_Grass_frac,Land_Use_Wetland_frac,Land_Use_Water_frac,Land_Use_Urban_frac,Land_Use_Shrubs_frac,Land_Use_Crops_frac,Land_Use_Snow_Ice_frac,Flag_Land_Use_Extraction,Permeability_logk_m2,Porosity_frac,Flag_Subsoil_Extraction,Reference,revision_date
14404,Mexico,9011,9011,28.614593001457,-107.712197359783,8900.1572,,0,0,2212.0,6.8842,1.8969,682.802,1,211.0495,1,0.6834,0.0442,0.0,0.0014,0.0043,0.0418,0.2249,0.0,1,-12.7804608106589,0.155457294871689,1,"(Arsenault et al., 2020)",2022-04-26
