STATION_NUMBER,DATA_TYPE,YEAR,PEAK_CODE,PRECISION_CODE,MONTH,DAY,HOUR,MINUTE,TIME_ZONE,PEAK,SYMBOL,CODE DESCRIPTION
08EB005,H,2012,H,8.0,6,24,17.0,41.0,PST,14.076000213623049, ,Maximum
08EB005,H,2012,L,8.0,3,22,18.0,46.0,PST,5.663000106811523, ,Minimum
08EB005,H,2013,H,8.0,5,27,14.0,46.0,PST,12.027999877929688, ,Maximum
08EB005,H,2013,L,8.0,3,24,9.0,41.0,PST,5.586999893188477, ,Minimum
08EB005,H,2014,H,8.0,5,24,10.0,6.0,PST,12.80500030517578, ,Maximum
08EB005,H,2014,L,8.0,4,2,9.0,46.0,PST,5.622000217437744, ,Minimum
08EB005,H,2015,H,8.0,5,26,14.0,41.0,PST,12.95400047302246, ,Maximum
08EB005,H,2015,L,8.0,3,3,12.0,6.0,PST,5.777999877929688, ,Minimum
08EB005,H,2016,H,8.0,5,24,16.0,41.0,PST,10.493000030517578, ,Maximum
08EB005,H,2016,L,8.0,3,19,23.0,41.0,PST,5.7820000648498535, ,Minimum
08EB005,H,2017,H,8.0,6,10,2.0,46.0,PST,14.36299991607666, ,Maximum
08EB005,H,2017,L,8.0,3,10,10.0,36.0,PST,5.696000099182129, ,Minimum
08EB005,H,2018,H,8.0,5,21,9.0,20.0,PST,11.965999603271484, ,Maximum
08EB005,H,2018,L,8.0,12,5,16.0,30.0,PST,5.456999778747559, ,Minimum
08EB005,H,2019,H,8.0,5,29,15.0,30.0,PST,11.704999923706056, ,Maximum
08EB005,H,2019,L,8.0,3,4,3.0,5.0,PST,5.60699987411499, ,Minimum
08EB005,H,2020,H,8.0,8,23,14.0,40.0,PST,13.621000289916992, ,Maximum
08EB005,H,2020,L,8.0,4,1,10.0,40.0,PST,5.7210001945495605, ,Minimum
08EB005,H,2021,H,8.0,6,3,22.0,25.0,PST,14.970000267028809, ,Maximum
08EB005,H,2021,L,8.0,4,12,19.0,40.0,PST,5.781000137329102, ,Minimum
08EB005,H,2022,H,8.0,6,7,5.0,20.0,PST,13.69499969482422, ,Maximum
08EB005,H,2023,H,8.0,5,16,18.0,25.0,PST,14.208000183105469, ,Maximum
08EB005,H,2024,H,8.0,6,22,20.0,50.0,PST,10.918999671936035, ,Maximum
08EB005,H,2024,L,8.0,3,5,8.0,45.0,PST,5.675000190734863, ,Minimum
08EB005,Q,1972,H,,6,12,2.0,0.0,PST,2830.0,,Maximum
08EB005,Q,1973,H,,6,14,12.0,0.0,PST,1970.0,,Maximum
08EB005,Q,1974,H,,10,9,,,,3260.0,E,Maximum
08EB005,Q,1975,H,,7,3,16.0,26.0,PST,1630.0,,Maximum
08EB005,Q,1976,H,,7,1,10.0,19.0,PST,2550.0,,Maximum
08EB005,Q,1977,H,,6,16,16.0,52.0,PST,1570.0,,Maximum
08EB005,Q,1978,H,,6,4,13.0,48.0,PST,1760.0,,Maximum
08EB005,Q,1979,H,,6,3,18.0,17.0,PST,1850.0,,Maximum
08EB005,Q,1980,H,,10,7,3.0,30.0,PST,1780.0,,Maximum
08EB005,Q,1981,H,,5,27,0.0,54.0,PST,2610.0,,Maximum
08EB005,Q,1982,H,,6,14,12.0,51.0,PST,2140.0,,Maximum
08EB005,Q,1983,H,,6,2,21.0,54.0,PST,2740.0,,Maximum
08EB005,Q,1984,H,,6,27,17.0,9.0,PST,1850.0,,Maximum
08EB005,Q,1985,H,,6,4,18.0,43.0,PST,2410.0,,Maximum
08EB005,Q,1986,H,,6,7,19.0,28.0,PST,2080.0,,Maximum
08EB005,Q,1987,H,,6,22,7.0,54.0,PST,2320.0,,Maximum
08EB005,Q,1988,H,,5,14,11.0,35.0,PST,2240.0,,Maximum
08EB005,Q,1989,H,,6,5,17.0,18.0,PST,1670.0,,Maximum
08EB005,Q,1991,H,,10,12,16.0,57.0,PST,2020.0,,Maximum
08EB005,Q,1992,H,,6,14,19.0,56.0,PST,3160.0,,Maximum
08EB005,Q,1992,L,,2,20,13.0,13.0,PST,41.5,,Minimum
08EB005,Q,1993,H,,5,21,13.0,4.0,PST,2690.0,,Maximum
08EB005,Q,1994,H,,5,26,4.0,20.0,PST,1700.0,,Maximum
08EB005,Q,1995,H,,5,15,13.0,5.0,PST,2070.0,,Maximum
08EB005,Q,2009,H,,6,6,18.0,1.0,PST,2640.0, ,Maximum
08EB005,Q,2010,H,,5,28,18.0,6.0,PST,1420.0, ,Maximum
08EB005,Q,2012,H,,6,24,17.0,41.0,PST,2920.0, ,Maximum
08EB005,Q,2013,H,,5,27,14.0,46.0,PST,1900.0, ,Maximum
08EB005,Q,2014,H,,5,24,10.0,6.0,PST,2250.0, ,Maximum
08EB005,Q,2015,H,,5,26,12.0,51.0,PST,2320.0, ,Maximum
08EB005,Q,2016,H,,5,24,16.0,41.0,PST,1270.0, ,Maximum
08EB005,Q,2017,H,,6,10,0.0,51.0,PST,3010.0, ,Maximum
08EB005,Q,2018,H,,5,21,9.0,20.0,PST,1850.0, ,Maximum
08EB005,Q,2019,H,,5,29,14.0,35.0,PST,1740.0, ,Maximum
08EB005,Q,2020,H,,8,23,14.0,40.0,PST,2580.0, ,Maximum
08EB005,Q,2021,H,,6,3,22.0,25.0,PST,3250.0, ,Maximum
08EB005,Q,2022,H,,6,7,5.0,20.0,PST,2620.0, ,Maximum
08EB005,Q,2023,H,,5,16,18.0,25.0,PST,2890.0, ,Maximum
08EB005,Q,2024,H,,6,22,20.0,50.0,PST,1400.0, ,Maximum
