STATION_NUMBER,date,flow_cms,quality_symbol
08KE036,1988-04-01,,
08KE036,1988-05-01,1.6699999570846558,
08KE036,1988-06-01,0.5989999771118164,
08KE036,1988-07-01,0.3129999935626984,
08KE036,1988-08-01,0.2770000100135803,
08KE036,1988-09-01,0.2800000011920929,E
08KE036,1988-10-01,0.2870000004768372,
08KE036,1988-11-01,0.37599998712539673,
08KE036,1989-04-01,,
08KE036,1989-05-01,2.640000104904175,
08KE036,1989-06-01,1.1799999475479126,
08KE036,1989-07-01,0.5910000205039978,
08KE036,1989-08-01,0.28600001335144043,
08KE036,1989-09-01,1.190000057220459,
08KE036,1989-10-01,0.4639999866485596,
08KE036,1989-11-01,0.4320000112056732,B
08KE036,1990-04-01,1.7000000476837158,B
08KE036,1990-05-01,8.699999809265137,
08KE036,1990-06-01,2.75,
08KE036,1990-07-01,1.75,
08KE036,1990-09-01,,
08KE036,1990-10-01,0.4300000071525574,
08KE036,1988-04-02,,
08KE036,1988-05-02,1.4500000476837158,
08KE036,1988-06-02,0.5709999799728394,
08KE036,1988-07-02,0.3310000002384186,
08KE036,1988-08-02,0.27300000190734863,
08KE036,1988-09-02,0.2800000011920929,E
08KE036,1988-10-02,0.289000004529953,
08KE036,1988-11-02,0.479999989271164,
08KE036,1989-04-02,,
08KE036,1989-05-02,2.490000009536743,
08KE036,1989-06-02,1.0199999809265137,
08KE036,1989-07-02,0.597000002861023,
08KE036,1989-08-02,0.44200000166893005,
08KE036,1989-09-02,1.100000023841858,
08KE036,1989-10-02,0.4399999976158142,
08KE036,1989-11-02,0.4950000047683716,
08KE036,1990-04-02,1.899999976158142,B
08KE036,1990-05-02,8.850000381469727,
08KE036,1990-06-02,2.359999895095825,
08KE036,1990-07-02,1.7799999713897705,
08KE036,1990-09-02,,
08KE036,1990-10-02,0.4230000078678131,
08KE036,1988-04-03,,
08KE036,1988-05-03,1.340000033378601,
08KE036,1988-06-03,0.5099999904632568,
08KE036,1988-07-03,0.32600000500679016,
08KE036,1988-08-03,0.26899999380111694,
08KE036,1988-09-03,0.2450000047683716,E
08KE036,1988-10-03,0.2870000004768372,
08KE036,1988-11-03,0.4300000071525574,E
08KE036,1989-04-03,,
08KE036,1989-05-03,2.3499999046325684,
08KE036,1989-06-03,0.8809999823570251,
08KE036,1989-07-03,0.5590000152587891,
08KE036,1989-08-03,1.0099999904632568,
08KE036,1989-09-03,1.0199999809265137,
08KE036,1989-10-03,0.4020000100135803,
08KE036,1989-11-03,0.7070000171661377,
08KE036,1990-04-03,2.0999999046325684,B
