Station ID/Identification de la station,Date (UTC)/Date (TUC),Timezone Offset/Décalage Horaire,Activity Type/Type d'activité,Gauge Height/Niveau,Mean Gauge Height/Niveau Moyen,Discharge/Débit,Rating Curve Table Number/Numéro de cource de tarage,Shift From Base Curve/Décalage par rapport à la courbe de base,Deviation From Base Curve/Déviation par rapport à la courbe de base,Deviation From Shifted Curve/Déviation par rapport à la courbe décalée,Control Condition/Condition de contrôle,Control Condition Remarks/Remark sur les condition de contrôle,Activity Remarks/Remarques des activités,Width/Largeur,Area/Secteur,Velocity/Vitesse,Air Temperature/Température de l'air,Water Temperature/La température de l'eau,Approval/Approbation,Uncertainty/Incertitude
07SA002,2022-06-20T17:30:00,-7,Stage/Niveau d'eau,26.229,,,,,,,,,HG: 26.236 HG2: 26.232 No Reset (NR),,,,,,Final/Finales,
07SA002,2022-03-30T19:30:00,-7,Stage/Niveau d'eau,26.11,,,,,,,,,HG: 26.109 No Reset (NR),,,,,,Final/Finales,
07SA002,2021-06-19T00:00:00,-7,Stage/Niveau d'eau,27.073,,,,,,,,,HG: 27.073 No Reset (NR),,,,,,Final/Finales,
07SA002,2021-04-26T22:15:00,-7,Stage/Niveau d'eau,26.118,,,,,,,,,HG: 26.118 HG2: 26.106 No Reset (NR),,,,,,Final/Finales,
07SA002,2021-03-25T21:30:00,-7,Stage/Niveau d'eau,26.217,,,,,,,,,HG: 26.220 SRC: -0.003 No Reset (NR),,,,,,Final/Finales,
07SA002,2021-02-22T22:20:00,-7,Stage/Niveau d'eau,26.334,,,,,,,,,HG: 26.333 SRC: 0.001 No Reset (NR),,,,,,Final/Finales,
07SA002,2020-11-10T21:20:00,-7,Stage/Niveau d'eau,26.819,,,,,,,,,HG: 26.816 SRC: 0.003 No Reset (NR),,,,,,Final/Finales,
07SA002,2020-08-07T20:37:00,-7,Discharge/Débit,,27.518,160.0,5.0,-0.0115,-0.0106,-0.0106,"Measurement condition : Clear; Cloudy , Light Rain , Calm Wind Blowing Upstream","OPEN, CLEAR, HIGH WATER","HIGH STAGE, SOME MINOR FLOW INTO THE VEGETATION, MINOR WEED GROWTH AT EDGES, LARGER EDGES DUE TO SHALLOW DEPTHS AND HIGH VELOCITIES PREVENTING GETTING CLOSER THEN 15M. ATTEMPTED SECOND MEASUREMENT UPSTREAM AND SLOW CONSTRICTION, LOTS OF WEEDS, CONSIDERABLY MORE FLOW. WILL DISREGARD. RESET SUB SENSORS AT 10:06. OD 5.979m TAVIS Reset 11:31. INSTALLED SL3 WITH 100M OTT SUB. NOT TRANSMITTING, BACK UP LOGGER UNTIL ANALOG TIPPING BUCKETS GET SORTED. INSTALLED IN 7.24m OF WATER. ADCP by Moving Boat",113.0,153.0,1.05,21.0,17.5,Final/Finales,
07SA002,2020-08-07T18:15:00,-7,Stage/Niveau d'eau,27.516,,,,,,,,,HG: 27.498 SRC: 0.018 DWL,,,,,,Final/Finales,
07SA002,2020-06-24T22:55:00,-7,Stage/Niveau d'eau,26.34,,,,,,,,,HG: 26.330 SRC: 0.010 DWL,,,,,,Final/Finales,
07SA002,2020-06-24T22:04:30,-7,Discharge/Débit,,26.34,36.0,5.0,-0.0251,-0.0423,-0.0423,"Measurement condition : Clear; Cloudy , No Precipitation , Very Light Wind Blowing Upstream","Control is rocky channel around bend from gauge, currently in section control, barely going into channel control. 0.3m of water flowing on right bank over gravel bars for 33m.","POOR MEASUREMENT, LOW WATER, DIFFICULT TO FIND GOOD SECTION, BATTERY ISSUES WITH RIVERPRO, BACK UP BATTERY USED AT EARLIER SITES AS PRIMARY BATTERY WENT FROM 100% CHARGE TO EMPTY WHEN UNDER LOAD.  Corrected M.G.H. includes Sensor Reset Correction of 0.010 and Gage Correction of 0.000 applied to Weighted M.G.H of 26.330 WATER LEVEL APPEARS TO BE RECEEDING BASED ON WETNESS ON SHORE. LOW WATER. 0.010M SRC, NOT RESET DUE TO LIGHT WIND AND WAVE ACTION SURGE OF 0.009m DUE TO DEPTH OF WATER SURROUNDING SHORELINE. ADCP by Moving Boat",61.7,46.2,0.779,19.0,13.0,Final/Finales,
07SA002,2020-05-06T23:05:00,-7,Stage/Niveau d'eau,26.003,,,,,,,,,HG: 25.808 HG2: 25.992 Sensor Reset Correction of 0.195 No Reset (NR),,,,,,Final/Finales,
07SA002,2020-03-02T19:25:00,-7,Stage/Niveau d'eau,26.222,,,,,,,,,HG: 26.037 Sensor Reset Correction of 0.680,,,,,,Final/Finales,
07SA002,2019-10-07T20:30:00,-7,Stage/Niveau d'eau,26.756,,,,,,,,,Source:Manual Sensor Reset Correction of 0.022,,,,,,Final/Finales,
07SA002,2019-07-15T21:15:00,-7,Discharge/Débit,,26.904,83.0,,,,,,,"Poor measurement, stage inbetween high and low sections. Tried two different locations which gave the same average. One slow and deep section with small edges but boat speed close to water speed and one shallow fast section with large edges ~25m. Measured at High Water Section and at deep narrows between highwater section and gauge. Sources:Manual",96.8,146.0,0.567,27.1,14.2,Final/Finales,
07SA002,2019-07-15T20:05:00,-7,Stage/Niveau d'eau,26.902,,,,,,,,,Source:Manual Sensor Reset Correction of 0.008,,,,,,Final/Finales,
07SA002,2019-04-17T22:10:00,-7,Stage/Niveau d'eau,26.045,,,,,,,,,Source:Manual Sensor Reset Correction of 0.015,,,,,,Final/Finales,
07SA002,2019-01-29T17:35:00,-7,Stage/Niveau d'eau,26.335,,,,,,,,,Source:Manual Sensor Reset Correction of 0.089,,,,,,Final/Finales,
07SA002,2018-07-04T17:18:00,-7,Discharge/Débit,,26.679,63.1,,,,,,,"Rio Grande 1200 mmnt from zodiac 2km below gauge at narrows, slow velocities, difficult to control boat Sources:Manual",63.4,142.0,0.454,16.5,16.0,Final/Finales,
07SA002,2018-07-04T15:50:00,-7,Stage/Niveau d'eau,26.677,,,,,,,,,Source:Manual Sensor Reset Correction of -0.014,,,,,,Final/Finales,
07SA002,2018-05-01T20:00:00,-7,Stage/Niveau d'eau,25.876,,,,,,,,,Source:Manual Sensor Reset Correction of 0.013,,,,,,Final/Finales,
07SA002,2018-01-16T17:45:00,-7,Stage/Niveau d'eau,26.193,,,,,,,,,Source:Manual Sensor Reset Correction of 0.098,,,,,,Final/Finales,
07SA002,2017-07-11T17:40:00,-7,Stage/Niveau d'eau,27.239,,,,,,,,,Source:Manual Sensor Reset Correction of 0.026,,,,,,Final/Finales,
07SA002,2017-07-11T16:40:00,-7,Discharge/Débit,,27.24,124.0,,,,,,,Rio Grande 1200 mmnt fm zodiac approx. 2 km dwnstrm of gauge at hi water mmnt section Sources:Manual,63.4,241.0,0.52,25.6,19.1,Final/Finales,
07SA002,2017-04-26T20:10:00,-7,Stage/Niveau d'eau,25.865,,,,,,,,,Source:Manual Sensor Reset Correction of 0.038,,,,,,Final/Finales,
07SA002,2017-01-10T21:10:00,-7,Stage/Niveau d'eau,26.117,,,,,,,,,Source:Manual Sensor Reset Correction of 0.027,,,,,,Final/Finales,
07SA002,2016-09-01T19:55:00,-7,Stage/Niveau d'eau,26.744,,,,,,,,,Source:Manual Reference point and method not documented.,,,,,,Final/Finales,
07SA002,2016-09-01T19:06:30,-7,Discharge/Débit,,26.744,42.4,,,,,,,River Ray mmnt on tethered boat suspended from Zodiac Sources:Manual,68.5,236.0,0.18,12.0,15.0,Final/Finales,
07SA002,2016-07-05T17:00:00,-7,Stage/Niveau d'eau,27.408,,,,,,,,,Source:Manual Reference point and method not documented.,,,,,,Final/Finales,
07SA002,2016-07-05T16:07:00,-7,Discharge/Débit,,27.408,128.0,,,,,,,Sources:Manual,65.3,212.0,0.607,24.0,18.4,Final/Finales,
07SA002,2016-05-06T19:15:30,-7,Discharge/Débit,,26.286,32.9,,,,,,,StreamPro mmnt on tethered boat Sources:Manual,49.4,33.8,0.974,10.0,4.7,Final/Finales,
07SA002,2016-05-06T17:45:00,-7,Stage/Niveau d'eau,26.284,,,,,,,,,Source:Manual Reference point and method not documented.,,,,,,Final/Finales,
07SA002,2016-04-29T22:00:00,-7,Stage/Niveau d'eau,26.116,,,,,,,,,Source:Manual Reference point and method not documented.,,,,,,Final/Finales,
07SA002,2016-01-13T20:55:00,-7,Stage/Niveau d'eau,26.48,,,,,,,,,Source:Manual Reference point and method not documented.,,,,,,Final/Finales,
07SA002,2015-09-29T17:40:00,-7,Stage/Niveau d'eau,26.497,,,,,,,,,Source:Manual Reference point and method not documented.,,,,,,Final/Finales,
07SA002,2015-09-29T16:42:00,-7,Discharge/Débit,,26.497,41.3,,,,,,,RiverRay mmnt approx 500m below gauge at lo wter mmnt section Sources:Manual,42.0,73.5,0.56,5.0,,Final/Finales,
07SA002,2015-07-20T19:00:00,-7,Stage/Niveau d'eau,26.54,,,,,,,,,Source:Manual Reference point and method not documented.,,,,,,Final/Finales,
07SA002,2015-07-20T17:59:30,-7,Discharge/Débit,,26.539,45.5,,,,,,,RiverRay on tethered boat from zodiac Sources:Manual,87.0,450.0,0.103,17.0,,Final/Finales,
07SA002,2015-01-06T21:20:00,-7,Stage/Niveau d'eau,26.027,,,,,,,,,Source:Manual Reference point and method not documented.,,,,,,Final/Finales,
07SA002,2014-10-15T18:55:00,-7,Stage/Niveau d'eau,26.258,,,,,,,,,Source:Manual Reference point and method not documented.,,,,,,Provisional/Provisoire,
07SA002,2014-07-31T19:25:00,-7,Stage/Niveau d'eau,26.423,,,,,,,,,Source:Manual Reference point and method not documented.,,,,,,Provisional/Provisoire,
07SA002,2014-04-16T19:20:00,-7,Stage/Niveau d'eau,25.87,,,,,,,,,Source:Manual Reference point and method not documented.,,,,,,Provisional/Provisoire,
07SA002,2014-02-11T20:55:00,-7,Stage/Niveau d'eau,26.055,,,,,,,,,Source:Manual Reference point and method not documented.,,,,,,Provisional/Provisoire,
07SA002,2013-10-09T18:05:00,-7,Stage/Niveau d'eau,26.516,,,,,,,,,Source:Manual Reference point and method not documented.,,,,,,Provisional/Provisoire,
07SA002,2013-07-31T19:30:00,-7,Stage/Niveau d'eau,26.908,,,,,,,,,Source:Manual Reference point and method not documented.,,,,,,Provisional/Provisoire,
07SA002,2013-07-31T18:35:00,-7,Discharge/Débit,,26.91,87.1,,,,,,,Sources:Manual,,,0.95,14.5,16.9,Provisional/Provisoire,
07SA002,2013-04-11T16:20:00,-7,Stage/Niveau d'eau,25.913,,,,,,,,,Source:Manual Reference point and method not documented.,,,,,,Provisional/Provisoire,
07SA002,2013-02-13T21:00:00,-7,Stage/Niveau d'eau,26.073,,,,,,,,,Source:Manual Reference point and method not documented.,,,,,,Final/Finales,
07SA002,2012-12-18T17:35:00,-7,Stage/Niveau d'eau,26.341,,,,,,,,,Source:Manual Reference point and method not documented.,,,,,,Final/Finales,
07SA002,2012-08-08T16:55:00,-7,Stage/Niveau d'eau,27.048,,,,,,,,,Source:Manual Sensor Reset Correction of 0.032,,,,,,Final/Finales,
07SA002,2012-07-24T15:50:00,-7,Stage/Niveau d'eau,27.138,,,,,,,,,Source:Manual Reference point and method not documented.,,,,,,Final/Finales,
07SA002,2012-04-30T21:10:00,-7,Stage/Niveau d'eau,26.132,,,,,,,,,Source:Manual Reference point and method not documented.,,,,,,Final/Finales,
07SA002,2012-02-02T21:20:00,-7,Stage/Niveau d'eau,26.488,,,,,,,,,Source:Manual Reference point and method not documented.,,,,,,Final/Finales,
07SA002,2011-12-12T21:47:40,-7,Stage/Niveau d'eau,26.658,,,,,,,,,Source:Manual,,,,,,Final/Finales,
07SA002,2011-09-20T18:50:00,-7,Stage/Niveau d'eau,26.461,,,,,,,,,Source:Manual Reference point and method not documented.,,,,,,Final/Finales,
07SA002,2011-07-26T21:15:00,-7,Stage/Niveau d'eau,26.639,,,,,,,,,Reference point and method not documented.,,,,,,Final/Finales,
07SA002,2011-04-07T20:20:00,-7,Stage/Niveau d'eau,26.135,,,,,,,,,Reference point and method not documented.,,,,,,Final/Finales,
07SA002,2011-01-31T22:05:00,-7,Stage/Niveau d'eau,26.422,,,,,,,,,Reference point and method not documented.,,,,,,Final/Finales,
07SA002,2010-12-08T20:45:00,-7,Stage/Niveau d'eau,26.644,,,,,,,,,Reference point and method not documented.,,,,,,Final/Finales,
07SA002,2010-09-15T16:57:00,-7,Stage/Niveau d'eau,26.811,,,,,,,,,Reference point and method not documented.,,,,,,Final/Finales,
07SA002,2010-09-15T16:56:30,-7,Discharge/Débit,,26.811,77.6,,,,,,,,,,0.883,4.0,13.3,Final/Finales,
07SA002,2010-06-15T21:00:00,-7,Stage/Niveau d'eau,26.09,,,,,,,,,Reference point and method not documented.,,,,,,Provisional/Provisoire,
07SA002,2010-04-08T21:00:00,-7,Stage/Niveau d'eau,26.035,,,,,,,,,Reference point and method not documented.,,,,,,Final/Finales,
07SA002,2010-02-03T21:48:00,-7,Stage/Niveau d'eau,26.264,,,,,,,,,Reference point and method not documented.,,,,,,Final/Finales,
07SA002,2009-12-09T21:13:00,-7,Stage/Niveau d'eau,26.468,,,,,,,,,Reference point and method not documented.,,,,,,Final/Finales,
07SA002,2009-09-23T21:27:00,-7,Stage/Niveau d'eau,26.837,,,,,,,,,Reference point and method not documented.,,,,,,Final/Finales,
07SA002,2009-06-02T17:19:00,-7,Stage/Niveau d'eau,26.191,,,,,,,,,Reference point and method not documented.,,,,,,Provisional/Provisoire,
07SA002,2009-04-30T20:47:00,-7,Stage/Niveau d'eau,26.143,,,,,,,,,Reference point and method not documented.,,,,,,Final/Finales,
07SA002,2009-02-02T22:05:00,-7,Stage/Niveau d'eau,26.625,,,,,,,,,Reference point and method not documented.,,,,,,Final/Finales,
07SA002,2008-12-16T20:37:00,-7,Stage/Niveau d'eau,27.033,,,,,,,,,Reference point and method not documented.,,,,,,Final/Finales,
07SA002,2008-09-30T20:15:00,-7,Stage/Niveau d'eau,26.784,,,,,,,,,Reference point and method not documented.,,,,,,Provisional/Provisoire,
07SA002,2008-08-08T16:45:00,-7,Stage/Niveau d'eau,26.769,,,,,,,,,Reference point and method not documented.,,,,,,Provisional/Provisoire,
07SA002,2008-03-05T18:05:00,-7,Stage/Niveau d'eau,25.944,,,,,,,,,Reference point and method not documented.,,,,,,Final/Finales,
07SA002,2007-12-10T21:10:00,-7,Stage/Niveau d'eau,26.223,,,,,,,,,Reference point and method not documented.,,,,,,Final/Finales,
07SA002,2007-10-10T21:48:00,-7,Stage/Niveau d'eau,26.474,,,,,,,,,Reference point and method not documented.,,,,,,Final/Finales,
07SA002,2007-07-09T20:20:00,-7,Stage/Niveau d'eau,27.032,,,,,,,,,Reference point and method not documented.,,,,,,Provisional/Provisoire,
07SA002,2007-03-06T22:42:00,-7,Stage/Niveau d'eau,26.182,,,,,,,,,Reference point and method not documented.,,,,,,Final/Finales,
07SA002,2006-12-19T18:20:00,-7,Stage/Niveau d'eau,26.431,,,,,,,,,Reference point and method not documented.,,,,,,Final/Finales,
07SA002,2006-09-27T19:45:00,-7,Stage/Niveau d'eau,26.795,,,,,,,,,Reference point and method not documented.,,,,,,Provisional/Provisoire,
07SA002,2006-06-22T17:42:00,-7,Stage/Niveau d'eau,28.078,,,,,,,,,Reference point and method not documented.,,,,,,Provisional/Provisoire,
07SA002,2006-06-22T17:41:00,-7,Discharge/Débit,,28.078,264.0,,,,,,,,,,0.963,20.0,12.0,Provisional/Provisoire,
07SA002,2006-04-25T16:37:00,-7,Stage/Niveau d'eau,26.13,,,,,,,,,Reference point and method not documented.,,,,,,Final/Finales,
07SA002,2006-02-21T17:05:00,-7,Stage/Niveau d'eau,26.3,,,,,,,,,Reference point and method not documented.,,,,,,Final/Finales,
07SA002,2005-12-20T21:25:00,-7,Stage/Niveau d'eau,26.518,,,,,,,,,Reference point and method not documented.,,,,,,Final/Finales,
07SA002,2005-06-10T20:04:00,-7,Stage/Niveau d'eau,26.25,,,,,,,,,Reference point and method not documented.,,,,,,Provisional/Provisoire,
07SA002,2005-04-01T22:30:00,-7,Stage/Niveau d'eau,26.01,,,,,,,,,Reference point and method not documented.,,,,,,Final/Finales,
07SA002,2005-01-25T17:27:00,-7,Stage/Niveau d'eau,26.29,,,,,,,,,Reference point and method not documented.,,,,,,Final/Finales,
07SA002,2004-11-25T20:50:00,-7,Stage/Niveau d'eau,26.46,,,,,,,,,Reference point and method not documented.,,,,,,Final/Finales,
07SA002,2004-09-21T21:00:00,-7,Stage/Niveau d'eau,26.619,,,,,,,,,Reference point and method not documented.,,,,,,Final/Finales,
07SA002,2004-06-19T18:35:00,-7,Stage/Niveau d'eau,26.216,,,,,,,,,Reference point and method not documented.,,,,,,Provisional/Provisoire,
07SA002,2004-04-06T21:15:00,-7,Stage/Niveau d'eau,25.878,,,,,,,,,Reference point and method not documented.,,,,,,Final/Finales,
07SA002,2004-02-06T22:15:00,-7,Stage/Niveau d'eau,26.078,,,,,,,,,Reference point and method not documented.,,,,,,Final/Finales,
07SA002,2003-11-25T21:05:00,-7,Stage/Niveau d'eau,26.272,,,,,,,,,Reference point and method not documented.,,,,,,Final/Finales,
07SA002,2003-10-01T20:00:00,-7,Stage/Niveau d'eau,26.389,,,,,,,,,Reference point and method not documented.,,,,,,Final/Finales,
07SA002,2003-06-05T19:10:00,-7,Stage/Niveau d'eau,26.224,,,,,,,,,Reference point and method not documented.,,,,,,Provisional/Provisoire,
07SA002,2003-05-07T21:20:00,-7,Stage/Niveau d'eau,26.022,,,,,,,,,Reference point and method not documented.,,,,,,Final/Finales,
07SA002,2003-02-07T20:42:00,-7,Stage/Niveau d'eau,26.379,,,,,,,,,Reference point and method not documented.,,,,,,Final/Finales,
07SA002,2002-11-20T20:35:00,-7,Stage/Niveau d'eau,26.693,,,,,,,,,Reference point and method not documented.,,,,,,Final/Finales,
07SA002,2002-06-24T21:16:00,-7,Stage/Niveau d'eau,26.228,,,,,,,,,Reference point and method not documented.,,,,,,Provisional/Provisoire,
07SA002,2002-04-16T22:00:00,-7,Stage/Niveau d'eau,25.948,,,,,,,,,Reference point and method not documented.,,,,,,Final/Finales,
07SA002,2002-02-18T19:05:00,-7,Stage/Niveau d'eau,26.149,,,,,,,,,Reference point and method not documented.,,,,,,Final/Finales,
07SA002,2001-10-04T19:35:00,-7,Stage/Niveau d'eau,26.786,,,,,,,,,Reference point and method not documented.,,,,,,Final/Finales,
07SA002,2001-08-02T00:00:00,-7,Stage/Niveau d'eau,27.583,,,,,,,,,Reference point and method not documented.,,,,,,Final/Finales,
07SA002,2001-06-13T17:50:00,-7,Stage/Niveau d'eau,26.797,,,,,,,,,Reference point and method not documented.,,,,,,Provisional/Provisoire,
07SA002,2001-04-23T20:45:00,-7,Stage/Niveau d'eau,25.984,,,,,,,,,Reference point and method not documented.,,,,,,Final/Finales,
07SA002,2001-02-15T17:10:00,-7,Stage/Niveau d'eau,26.204,,,,,,,,,Reference point and method not documented.,,,,,,Final/Finales,
07SA002,2000-12-06T17:30:00,-7,Stage/Niveau d'eau,26.437,,,,,,,,,Reference point and method not documented.,,,,,,Final/Finales,
07SA002,2000-06-06T18:30:00,-7,Stage/Niveau d'eau,26.486,,,,,,,,,Reference point and method not documented.,,,,,,Provisional/Provisoire,
07SA002,2000-04-18T22:45:00,-7,Stage/Niveau d'eau,26.077,,,,,,,,,Reference point and method not documented.,,,,,,Final/Finales,
07SA002,1999-12-16T17:23:00,-7,Stage/Niveau d'eau,26.471,,,,,,,,,Reference point and method not documented.,,,,,,Final/Finales,
07SA002,1999-10-13T22:20:00,-7,Stage/Niveau d'eau,26.642,,,,,,,,,Reference point and method not documented.,,,,,,Final/Finales,
07SA002,1999-06-29T22:03:30,-7,Discharge/Débit,,28.413,335.0,,,,,,,,75.0,260.013,1.287,10.0,10.0,Final/Finales,
07SA002,1999-06-29T21:27:00,-7,Stage/Niveau d'eau,28.413,,,,,,,,,Reference point and method not documented.,,,,,,Final/Finales,
07SA002,1999-06-29T20:02:30,-7,Discharge/Débit,,28.413,328.0,,,,,,,,75.0,234.94,1.396,10.0,10.0,Final/Finales,
07SA002,1999-06-29T19:18:00,-7,Stage/Niveau d'eau,28.413,,,,,,,,,Reference point and method not documented.,,,,,,Final/Finales,
07SA002,1999-06-12T03:20:00,-7,Stage/Niveau d'eau,27.038,,,,,,,,,Reference point and method not documented.,,,,,,Final/Finales,
07SA002,1999-06-08T18:30:00,-7,Stage/Niveau d'eau,26.822,,,,,,,,,Reference point and method not documented.,,,,,,Provisional/Provisoire,
07SA002,1999-04-15T22:30:00,-7,Stage/Niveau d'eau,26.228,,,,,,,,,Reference point and method not documented.,,,,,,Final/Finales,
07SA002,1999-01-25T21:45:00,-7,Stage/Niveau d'eau,26.615,,,,,,,,,Reference point and method not documented.,,,,,,Final/Finales,
07SA002,1998-09-18T01:06:00,-7,Stage/Niveau d'eau,26.453,,,,,,,,,Reference point and method not documented.,,,,,,Final/Finales,
07SA002,1998-06-25T19:10:00,-7,Stage/Niveau d'eau,26.572,,,,,,,,,Reference point and method not documented.,,,,,,Provisional/Provisoire,
07SA002,1998-04-14T22:00:00,-7,Stage/Niveau d'eau,25.926,,,,,,,,,Reference point and method not documented.,,,,,,Final/Finales,
07SA002,1998-01-20T22:04:00,-7,Stage/Niveau d'eau,26.243,,,,,,,,,Reference point and method not documented.,,,,,,Final/Finales,
07SA002,1997-10-14T22:37:00,-7,Stage/Niveau d'eau,26.601,,,,,,,,,Reference point and method not documented.,,,,,,Final/Finales,
07SA002,1997-06-16T18:13:00,-7,Stage/Niveau d'eau,27.0,,,,,,,,,Reference point and method not documented.,,,,,,Provisional/Provisoire,
07SA002,1997-02-26T22:43:00,-7,Stage/Niveau d'eau,26.444,,,,,,,,,Reference point and method not documented.,,,,,,Final/Finales,
07SA002,1996-10-07T22:02:00,-7,Stage/Niveau d'eau,27.841,,,,,,,,,Reference point and method not documented.,,,,,,Final/Finales,
07SA002,1996-09-30T18:15:00,-7,Stage/Niveau d'eau,27.757,,,,,,,,,Reference point and method not documented.,,,,,,Final/Finales,
07SA002,1996-06-12T18:05:00,-7,Stage/Niveau d'eau,26.654,,,,,,,,,Reference point and method not documented.,,,,,,Provisional/Provisoire,
07SA002,1996-05-07T18:00:00,-7,Stage/Niveau d'eau,25.899,,,,,,,,,Reference point and method not documented.,,,,,,Final/Finales,
07SA002,1996-02-06T20:48:00,-7,Stage/Niveau d'eau,26.199,,,,,,,,,Reference point and method not documented.,,,,,,Final/Finales,
07SA002,1996-01-26T19:03:00,-7,Stage/Niveau d'eau,26.23,,,,,,,,,Reference point and method not documented.,,,,,,Final/Finales,
