date,STATION_NUMBER,water_level_m,quality_symbol
2018-08-01,05QC006,28.548999786376957,
2018-09-01,05QC006,28.958999633789062,
2018-10-01,05QC006,28.868000030517575,
2018-11-01,05QC006,29.097999572753903,
2018-12-01,05QC006,28.62800025939941,
2019-01-01,05QC006,28.5310001373291,
2019-02-01,05QC006,28.48900032043457,
2019-03-01,05QC006,28.472999572753903,
2019-04-01,05QC006,28.481000900268555,
2019-05-01,05QC006,29.013999938964844,
2019-06-01,05QC006,28.86199951171875,
2019-07-01,05QC006,28.599000930786133,
2019-08-01,05QC006,28.73200035095215,
2019-09-01,05QC006,28.900999069213867,
2019-10-01,05QC006,29.03300094604492,
2019-11-01,05QC006,28.697999954223636,
2019-12-01,05QC006,28.583999633789062,
2020-01-01,05QC006,28.49099922180176,
2020-02-01,05QC006,28.48699951171875,
2020-03-01,05QC006,28.46500015258789,
2020-04-01,05QC006,28.51099967956543,
2020-05-01,05QC006,29.07999992370605,
2020-06-01,05QC006,28.79700088500977,
2020-07-01,05QC006,28.7189998626709,
2020-08-01,05QC006,28.51300048828125,
2020-09-01,05QC006,28.902999877929688,
2020-10-01,05QC006,29.01499938964844,
2020-11-01,05QC006,29.054000854492188,
2020-12-01,05QC006,28.94300079345703,
2021-01-01,05QC006,28.79199981689453,
2021-02-01,05QC006,28.59000015258789,
2021-03-01,05QC006,28.42200088500977,
2021-04-01,05QC006,28.47900009155273,
2021-05-01,05QC006,28.694000244140625,
2021-06-01,05QC006,28.81399917602539,
2021-07-01,05QC006,28.496999740600582,
2021-08-01,05QC006,28.47100067138672,
2021-09-01,05QC006,28.63599967956543,
2021-10-01,05QC006,28.54199981689453,
2021-11-01,05QC006,28.76799964904785,
2021-12-01,05QC006,28.55699920654297,
2022-01-01,05QC006,28.49099922180176,
2022-02-01,05QC006,28.444000244140625,
2022-03-01,05QC006,28.43600082397461,
2022-04-01,05QC006,28.45400047302246,
2022-05-01,05QC006,29.049999237060547,
2022-06-01,05QC006,28.80900001525879,
2022-07-01,05QC006,28.85300064086914,
2022-08-01,05QC006,28.88800048828125,
2022-09-01,05QC006,28.53400039672852,
2022-10-01,05QC006,28.917999267578125,
2022-11-01,05QC006,29.09499931335449,
2022-12-01,05QC006,29.020000457763672,
2023-01-01,05QC006,28.964000701904297,
2023-04-01,05QC006,,
2023-05-01,05QC006,29.21699905395508,
2023-06-01,05QC006,28.92799949645996,
2023-07-01,05QC006,28.85700035095215,
2023-08-01,05QC006,29.006999969482425,
2023-09-01,05QC006,29.077999114990234,
2023-10-01,05QC006,29.44599914550781,
2023-11-01,05QC006,29.46199989318848,
2023-12-01,05QC006,29.375999450683597,
2009-08-02,05QC006,,
2009-09-02,05QC006,28.91900062561035,
2009-10-02,05QC006,28.68099975585937,
2009-11-02,05QC006,28.83300018310547,
2009-12-02,05QC006,28.767000198364254,
2010-01-02,05QC006,28.621999740600582,
2010-02-02,05QC006,28.59000015258789,
2010-03-02,05QC006,28.56999969482422,
2010-04-02,05QC006,28.707000732421875,
2010-05-02,05QC006,28.93099975585937,A
2010-06-02,05QC006,29.280000686645508,A
2010-07-02,05QC006,28.99099922180176,
2010-08-02,05QC006,28.85300064086914,
2010-09-02,05QC006,29.222999572753903,
2010-10-02,05QC006,28.798999786376957,
2010-11-02,05QC006,28.815000534057617,
2010-12-02,05QC006,28.74099922180176,
2011-01-02,05QC006,28.665000915527344,
2011-02-02,05QC006,28.597999572753903,
2011-03-02,05QC006,28.586000442504883,
2011-04-02,05QC006,28.608999252319336,
2011-05-02,05QC006,29.25300025939941,
2011-06-02,05QC006,29.059999465942383,
2011-07-02,05QC006,28.649999618530277,
2011-08-02,05QC006,28.541000366210938,
2011-09-02,05QC006,28.590999603271484,
2011-10-02,05QC006,28.62700080871582,
2011-11-02,05QC006,28.72599983215332,
2011-12-02,05QC006,28.652000427246094,
2012-01-02,05QC006,28.60700035095215,A
2012-02-02,05QC006,28.59199905395508,
2012-03-02,05QC006,28.59199905395508,A
2012-04-02,05QC006,29.000999450683597,
2012-05-02,05QC006,28.73500061035156,
2012-06-02,05QC006,28.86100006103516,
2012-07-02,05QC006,28.711000442504883,
2012-08-02,05QC006,28.97100067138672,
2012-09-02,05QC006,28.76000022888184,
2012-10-02,05QC006,28.666000366210938,
2012-11-02,05QC006,28.826000213623047,
2012-12-02,05QC006,28.702999114990234,
2013-01-02,05QC006,28.621000289916992,
2013-02-02,05QC006,28.59199905395508,
2013-03-02,05QC006,28.590999603271484,
2013-04-02,05QC006,28.589000701904297,
2013-05-02,05QC006,29.173999786376957,
2013-06-02,05QC006,28.93600082397461,
2013-07-02,05QC006,28.768999099731445,
2013-08-02,05QC006,28.71299934387207,
2013-09-02,05QC006,28.958999633789062,A
2013-10-02,05QC006,29.25200080871582,
2013-11-02,05QC006,28.69499969482422,
2013-12-02,05QC006,28.65800094604492,
2014-01-02,05QC006,28.58099937438965,
2014-02-02,05QC006,28.569000244140625,
2014-03-02,05QC006,28.572999954223636,
2014-04-02,05QC006,28.58799934387207,
2014-05-02,05QC006,29.32699966430664,
2014-06-02,05QC006,28.827999114990234,
2014-07-02,05QC006,28.93400001525879,
2014-08-02,05QC006,28.63400077819824,
2014-09-02,05QC006,28.90999984741211,
2014-10-02,05QC006,28.913000106811523,
2014-11-02,05QC006,29.027000427246094,
2014-12-02,05QC006,28.743000030517575,
2015-01-02,05QC006,28.614999771118164,
2015-02-02,05QC006,28.57900047302246,
2015-03-02,05QC006,28.548999786376957,
2015-04-02,05QC006,28.61400032043457,
2015-05-02,05QC006,28.87299919128418,
2015-06-02,05QC006,28.78899955749512,
2015-07-02,05QC006,28.72100067138672,
2015-08-02,05QC006,28.88800048828125,
2015-09-02,05QC006,28.832000732421875,
2015-10-02,05QC006,28.68899917602539,
2015-11-02,05QC006,28.775999069213867,
2015-12-02,05QC006,28.77899932861328,
2016-01-02,05QC006,28.683000564575195,
2016-02-02,05QC006,28.63400077819824,
2016-03-02,05QC006,28.624000549316406,
2016-04-02,05QC006,28.69499969482422,
2016-05-02,05QC006,28.899999618530277,
2016-06-02,05QC006,28.98900032043457,
2016-07-02,05QC006,28.70599937438965,
2016-09-02,05QC006,,
2016-10-02,05QC006,29.09199905395508,
2016-11-02,05QC006,29.041000366210938,
2016-12-02,05QC006,28.79700088500977,
2017-01-02,05QC006,28.631000518798828,
2017-02-02,05QC006,28.625,
2017-03-02,05QC006,28.62299919128418,
2017-04-02,05QC006,28.99399948120117,
2017-05-02,05QC006,28.79199981689453,
2017-06-02,05QC006,28.82699966430664,
2017-07-02,05QC006,28.77400016784668,
2017-08-02,05QC006,28.464000701904297,
2017-09-02,05QC006,28.4689998626709,
2017-10-02,05QC006,28.77199935913086,
2017-11-02,05QC006,28.54700088500977,
2017-12-02,05QC006,28.541000366210938,
2018-01-02,05QC006,28.47599983215332,
2018-02-02,05QC006,28.458999633789062,
2018-03-02,05QC006,28.44700050354004,
2018-04-02,05QC006,28.457000732421875,
2018-05-02,05QC006,29.09199905395508,
2018-06-02,05QC006,29.21299934387207,
2018-07-02,05QC006,28.5629997253418,
2018-08-02,05QC006,28.652000427246094,
2018-09-02,05QC006,28.94300079345703,
2018-10-02,05QC006,28.854999542236328,
2018-11-02,05QC006,29.089000701904297,
2018-12-02,05QC006,28.631000518798828,
2019-01-02,05QC006,28.535999298095703,
2019-02-02,05QC006,28.488000869750977,
2019-03-02,05QC006,28.472000122070312,
2019-04-02,05QC006,28.479999542236328,
2019-05-02,05QC006,29.00300025939941,
2019-06-02,05QC006,28.85400009155273,
2019-07-02,05QC006,28.56100082397461,
2019-08-02,05QC006,28.7189998626709,
2019-09-02,05QC006,28.871999740600582,
2019-10-02,05QC006,29.0629997253418,
2019-11-02,05QC006,28.690000534057617,
2019-12-02,05QC006,28.601999282836918,
2020-01-02,05QC006,28.492000579833984,
2020-02-02,05QC006,28.488000869750977,
2020-03-02,05QC006,28.46500015258789,
2020-04-02,05QC006,28.527000427246094,
2020-05-02,05QC006,29.12299919128418,
2020-06-02,05QC006,28.770999908447266,A
2020-07-02,05QC006,28.70800018310547,
2020-08-02,05QC006,28.516000747680664,
2020-09-02,05QC006,28.915000915527344,
2020-10-02,05QC006,29.011999130249023,
2020-11-02,05QC006,29.05299949645996,
2020-12-02,05QC006,28.92799949645996,
2021-01-02,05QC006,28.78700065612793,
2021-02-02,05QC006,28.5939998626709,
2021-03-02,05QC006,28.427000045776367,
2021-04-02,05QC006,28.48600006103516,
2021-05-02,05QC006,28.70800018310547,
2021-06-02,05QC006,28.707000732421875,
2021-07-02,05QC006,28.482999801635746,
2021-08-02,05QC006,28.5,
2021-09-02,05QC006,28.582000732421875,
2021-10-02,05QC006,28.541000366210938,
2021-11-02,05QC006,28.756999969482425,
2021-12-02,05QC006,28.55699920654297,
2022-01-02,05QC006,28.483999252319336,
2022-02-02,05QC006,28.441999435424805,
2022-03-02,05QC006,28.437000274658203,
2022-04-02,05QC006,28.45599937438965,
2022-05-02,05QC006,29.11899948120117,
2022-06-02,05QC006,28.808000564575195,
2022-07-02,05QC006,28.826000213623047,
2022-08-02,05QC006,28.940000534057617,
2022-09-02,05QC006,28.527999877929688,
2022-10-02,05QC006,28.929000854492188,
2022-11-02,05QC006,29.09199905395508,
2022-12-02,05QC006,29.020999908447266,
2023-01-02,05QC006,28.959999084472656,
2023-04-02,05QC006,,
2023-05-02,05QC006,29.21999931335449,
2023-06-02,05QC006,28.924999237060547,
2023-07-02,05QC006,28.83300018310547,
2023-08-02,05QC006,29.006000518798828,
2023-09-02,05QC006,29.07999992370605,
2023-10-02,05QC006,29.440000534057617,
2023-11-02,05QC006,29.45599937438965,
2023-12-02,05QC006,29.375,
2009-08-03,05QC006,,
2009-09-03,05QC006,28.88500022888184,
2009-10-03,05QC006,28.68400001525879,
2009-11-03,05QC006,28.833999633789062,
2009-12-03,05QC006,28.76300048828125,
2010-01-03,05QC006,28.621999740600582,
2010-02-03,05QC006,28.586000442504883,
2010-03-03,05QC006,28.57200050354004,
2010-04-03,05QC006,28.839000701904297,
2010-05-03,05QC006,29.01499938964844,A
2010-06-03,05QC006,29.17300033569336,
2010-07-03,05QC006,29.083999633789062,
2010-08-03,05QC006,28.84499931335449,
2010-09-03,05QC006,29.24099922180176,
2010-10-03,05QC006,28.79199981689453,
2010-11-03,05QC006,28.83799934387207,
2010-12-03,05QC006,28.74099922180176,
2011-01-03,05QC006,28.66200065612793,
2011-02-03,05QC006,28.599000930786133,
2011-03-03,05QC006,28.583999633789062,
2011-04-03,05QC006,28.613000869750977,
2011-05-03,05QC006,29.208999633789062,
2011-06-03,05QC006,29.26099967956543,
2011-07-03,05QC006,28.63400077819824,
2011-08-03,05QC006,28.53700065612793,
2011-09-03,05QC006,28.601999282836918,
2011-10-03,05QC006,28.61400032043457,
2011-11-03,05QC006,28.722000122070312,
2011-12-03,05QC006,28.642000198364254,
2012-01-03,05QC006,28.606000900268555,A
2012-02-03,05QC006,28.59199905395508,
2012-03-03,05QC006,28.59000015258789,A
2012-04-03,05QC006,29.02300071716309,A
2012-05-03,05QC006,28.73699951171875,
2012-06-03,05QC006,28.827999114990234,
2012-07-03,05QC006,28.826000213623047,
2012-08-03,05QC006,28.93199920654297,
2012-09-03,05QC006,28.78499984741211,
2012-10-03,05QC006,28.663000106811523,
2012-11-03,05QC006,28.80500030517578,
2012-12-03,05QC006,28.701000213623047,A
2013-01-03,05QC006,28.618000030517575,
2013-02-03,05QC006,28.593000411987305,
2013-03-03,05QC006,28.5939998626709,A
2013-04-03,05QC006,28.58799934387207,
2013-05-03,05QC006,29.16399955749512,
2013-06-03,05QC006,28.94700050354004,
2013-07-03,05QC006,28.73900032043457,
2013-08-03,05QC006,28.691999435424805,
2013-09-03,05QC006,28.947999954223636,
2013-10-03,05QC006,29.200000762939453,
2013-11-03,05QC006,28.69499969482422,
2013-12-03,05QC006,28.65699958801269,
2014-01-03,05QC006,28.582000732421875,
2014-02-03,05QC006,28.56800079345703,
2014-03-03,05QC006,28.576000213623047,
2014-04-03,05QC006,28.58699989318848,
2014-05-03,05QC006,29.347000122070312,
2014-06-03,05QC006,28.8129997253418,
2014-07-03,05QC006,28.94599914550781,
2014-08-03,05QC006,28.643999099731445,
2014-09-03,05QC006,28.93600082397461,
2014-10-03,05QC006,28.90900039672852,
2014-11-03,05QC006,29.011999130249023,
2014-12-03,05QC006,28.73600006103516,
2015-01-03,05QC006,28.61000061035156,
2015-02-03,05QC006,28.57699966430664,
2015-03-03,05QC006,28.552000045776367,
2015-04-03,05QC006,28.617000579833984,
2015-05-03,05QC006,28.8799991607666,
2015-06-03,05QC006,28.7810001373291,
2015-07-03,05QC006,28.715999603271484,
2015-08-03,05QC006,28.857999801635746,
2015-09-03,05QC006,28.80500030517578,
2015-10-03,05QC006,28.68400001525879,
2015-11-03,05QC006,28.770999908447266,
2015-12-03,05QC006,28.77199935913086,
2016-01-03,05QC006,28.68000030517578,
2016-02-03,05QC006,28.6299991607666,
2016-03-03,05QC006,28.624000549316406,
2016-04-03,05QC006,28.69300079345703,
2016-05-03,05QC006,28.89299964904785,
2016-06-03,05QC006,28.988000869750977,
2016-07-03,05QC006,28.700000762939453,
2016-09-03,05QC006,,
2016-10-03,05QC006,29.01000022888184,
2016-11-03,05QC006,29.02199935913086,
2016-12-03,05QC006,28.78300094604492,
2017-01-03,05QC006,28.631999969482425,
2017-02-03,05QC006,28.6200008392334,
2017-03-03,05QC006,28.61199951171875,
2017-04-03,05QC006,29.121999740600582,
2017-05-03,05QC006,28.795000076293945,
2017-06-03,05QC006,28.825000762939453,
2017-07-03,05QC006,28.722000122070312,
2017-08-03,05QC006,28.45199966430664,
2017-09-03,05QC006,28.45499992370605,
2017-10-03,05QC006,28.76300048828125,
2017-11-03,05QC006,28.545000076293945,
2017-12-03,05QC006,28.54400062561035,
2018-01-03,05QC006,28.472000122070312,
2018-02-03,05QC006,28.45800018310547,
2018-03-03,05QC006,28.44700050354004,
2018-04-03,05QC006,28.457000732421875,
2018-05-03,05QC006,29.049999237060547,
2018-06-03,05QC006,29.256999969482425,
2018-07-03,05QC006,28.569000244140625,
2018-08-03,05QC006,28.733999252319336,
2018-09-03,05QC006,28.920000076293945,
2018-10-03,05QC006,28.891000747680664,
2018-11-03,05QC006,29.07200050354004,
2018-12-03,05QC006,28.631999969482425,
2019-01-03,05QC006,28.535999298095703,
2019-02-03,05QC006,28.488000869750977,
2019-03-03,05QC006,28.47100067138672,
2019-04-03,05QC006,28.476999282836918,
2019-05-03,05QC006,29.007999420166016,
2019-06-03,05QC006,28.847000122070312,
2019-07-03,05QC006,28.5310001373291,
2019-08-03,05QC006,28.709999084472656,
2019-09-03,05QC006,28.85099983215332,
2019-10-03,05QC006,29.09199905395508,
2019-11-03,05QC006,28.68099975585937,
2019-12-03,05QC006,28.59600067138672,
2020-01-03,05QC006,28.49099922180176,
2020-02-03,05QC006,28.489999771118164,
2020-03-03,05QC006,28.46699905395508,
2020-04-03,05QC006,28.540000915527344,
2020-05-03,05QC006,29.136999130249023,
2020-06-03,05QC006,28.7549991607666,
2020-07-03,05QC006,28.6879997253418,
2020-08-03,05QC006,28.538000106811523,
2020-09-03,05QC006,28.929000854492188,
2020-10-03,05QC006,29.01099967956543,
2020-11-03,05QC006,29.05299949645996,
2020-12-03,05QC006,28.927000045776367,
2021-01-03,05QC006,28.78400039672852,
2021-02-03,05QC006,28.586000442504883,
2021-03-03,05QC006,28.429000854492188,
2021-04-03,05QC006,28.493000030517575,
2021-05-03,05QC006,28.722999572753903,
2021-06-03,05QC006,28.67799949645996,
2021-07-03,05QC006,28.475000381469727,
2021-08-03,05QC006,28.423999786376957,
2021-09-03,05QC006,28.590999603271484,
2021-10-03,05QC006,28.540000915527344,
2021-11-03,05QC006,28.739999771118164,
2021-12-03,05QC006,28.549999237060547,
2022-01-03,05QC006,28.47800064086914,
2022-02-03,05QC006,28.43899917602539,
2022-03-03,05QC006,28.43400001525879,
2022-04-03,05QC006,28.45400047302246,
2022-05-03,05QC006,29.16900062561035,
2022-06-03,05QC006,28.802000045776367,
2022-07-03,05QC006,28.79800033569336,
2022-08-03,05QC006,28.97100067138672,
2022-09-03,05QC006,28.52300071716309,
2022-10-03,05QC006,28.941999435424805,
2022-11-03,05QC006,29.09199905395508,
2022-12-03,05QC006,29.01499938964844,
2023-01-03,05QC006,28.958999633789062,
2023-04-03,05QC006,,
2023-05-03,05QC006,29.224000930786133,
2023-06-03,05QC006,28.92099952697754,
2023-07-03,05QC006,28.840999603271484,
2023-08-03,05QC006,28.996999740600582,
2023-09-03,05QC006,29.0629997253418,
2023-10-03,05QC006,29.448999404907227,
2023-11-03,05QC006,29.45199966430664,
2023-12-03,05QC006,29.378999710083008,
2009-08-04,05QC006,,
2009-09-04,05QC006,28.85400009155273,
2009-10-04,05QC006,28.68199920654297,
2009-11-04,05QC006,28.832000732421875,
2009-12-04,05QC006,28.75900077819824,
2010-01-04,05QC006,28.621999740600582,
2010-02-04,05QC006,28.583999633789062,
2010-03-04,05QC006,28.573999404907227,
2010-04-04,05QC006,28.85400009155273,
2010-05-04,05QC006,29.059999465942383,A
2010-06-04,05QC006,29.08799934387207,
2010-07-04,05QC006,29.15999984741211,
2010-08-04,05QC006,28.847000122070312,
2010-09-04,05QC006,29.173999786376957,
2010-10-04,05QC006,28.785999298095703,
2010-11-04,05QC006,28.827999114990234,
2010-12-04,05QC006,28.74399948120117,
2011-01-04,05QC006,28.65900039672852,
2011-02-04,05QC006,28.601999282836918,
2011-03-04,05QC006,28.583999633789062,
2011-04-04,05QC006,28.61400032043457,
2011-05-04,05QC006,29.143999099731445,
2011-06-04,05QC006,29.29199981689453,
2011-07-04,05QC006,28.625,
2011-08-04,05QC006,28.56999969482422,
2011-09-04,05QC006,28.613000869750977,
2011-10-04,05QC006,28.606000900268555,
2011-11-04,05QC006,28.7189998626709,
2011-12-04,05QC006,28.631999969482425,
2012-01-04,05QC006,28.608999252319336,A
2012-02-04,05QC006,28.593000411987305,
2012-03-04,05QC006,28.590999603271484,
2012-04-04,05QC006,29.020999908447266,
2012-05-04,05QC006,28.74099922180176,
2012-06-04,05QC006,28.804000854492188,
2012-07-04,05QC006,28.847999572753903,
2012-08-04,05QC006,28.950000762939453,
2012-09-04,05QC006,28.767000198364254,A
2012-10-04,05QC006,28.674999237060547,
2012-11-04,05QC006,28.792999267578125,
2012-12-04,05QC006,,
2013-01-04,05QC006,28.618000030517575,
2013-02-04,05QC006,28.590999603271484,
2013-03-04,05QC006,28.59199905395508,
2013-04-04,05QC006,28.59000015258789,
2013-05-04,05QC006,29.11400032043457,
2013-06-04,05QC006,28.91900062561035,
2013-07-04,05QC006,28.711000442504883,A
2013-08-04,05QC006,28.68000030517578,
2013-09-04,05QC006,28.927000045776367,
2013-10-04,05QC006,29.166000366210938,
2013-11-04,05QC006,28.698999404907227,
2013-12-04,05QC006,28.65699958801269,
2014-01-04,05QC006,28.57999992370605,
2014-02-04,05QC006,28.566999435424805,
2014-03-04,05QC006,28.573999404907227,
2014-04-04,05QC006,28.589000701904297,
2014-05-04,05QC006,29.33300018310547,
2014-06-04,05QC006,28.79599952697754,
2014-07-04,05QC006,28.924999237060547,
2014-08-04,05QC006,28.665000915527344,
2014-09-04,05QC006,28.9689998626709,
2014-10-04,05QC006,28.905000686645508,
2014-11-04,05QC006,28.999000549316406,
2014-12-04,05QC006,28.73500061035156,
2015-01-04,05QC006,28.60099983215332,
2015-02-04,05QC006,28.572999954223636,
2015-03-04,05QC006,28.548999786376957,
2015-04-04,05QC006,28.606000900268555,
2015-05-04,05QC006,28.8799991607666,
2015-06-04,05QC006,28.76799964904785,
2015-07-04,05QC006,28.70800018310547,
2015-08-04,05QC006,28.83699989318848,
2015-09-04,05QC006,28.780000686645508,
2015-10-04,05QC006,28.68099975585937,
2015-11-04,05QC006,28.77300071716309,
2015-12-04,05QC006,28.766000747680664,
2016-01-04,05QC006,28.679000854492188,
2016-02-04,05QC006,28.62800025939941,
2016-03-04,05QC006,28.621999740600582,
2016-04-04,05QC006,28.690000534057617,
2016-05-04,05QC006,28.88400077819824,
2016-06-04,05QC006,28.97100067138672,
2016-07-04,05QC006,28.7549991607666,
2016-09-04,05QC006,,
2016-10-04,05QC006,28.948999404907227,
2016-11-04,05QC006,28.99099922180176,
2016-12-04,05QC006,28.77300071716309,
2017-01-04,05QC006,28.631000518798828,
2017-02-04,05QC006,28.61899948120117,
2017-03-04,05QC006,28.607999801635746,
2017-04-04,05QC006,29.291000366210938,
2017-05-04,05QC006,28.804000854492188,
2017-06-04,05QC006,28.902000427246094,
2017-07-04,05QC006,28.68600082397461,
2017-08-04,05QC006,28.45499992370605,
2017-09-04,05QC006,28.45199966430664,
2017-10-04,05QC006,28.749000549316406,
2017-11-04,05QC006,28.54199981689453,
2017-12-04,05QC006,28.535999298095703,
2018-01-04,05QC006,28.46500015258789,
2018-02-04,05QC006,28.45599937438965,
2018-03-04,05QC006,28.447999954223636,
2018-04-04,05QC006,28.45599937438965,
2018-05-04,05QC006,29.00200080871582,
2018-06-04,05QC006,29.20199966430664,
2018-07-04,05QC006,28.57999992370605,
2018-08-04,05QC006,28.78899955749512,
2018-09-04,05QC006,28.89900016784668,
2018-10-04,05QC006,28.924999237060547,
2018-11-04,05QC006,29.07999992370605,
2018-12-04,05QC006,28.62800025939941,
2019-01-04,05QC006,28.53700065612793,
2019-02-04,05QC006,28.483999252319336,
2019-03-04,05QC006,28.47100067138672,
2019-04-04,05QC006,28.47800064086914,
2019-05-04,05QC006,29.006000518798828,
2019-06-04,05QC006,28.84199905395508,
2019-07-04,05QC006,28.517000198364254,
2019-08-04,05QC006,28.812000274658203,
2019-09-04,05QC006,28.833999633789062,
2019-10-04,05QC006,29.082000732421875,
2019-11-04,05QC006,28.677000045776367,
2019-12-04,05QC006,28.58699989318848,
2020-01-04,05QC006,28.492000579833984,
2020-02-04,05QC006,28.488000869750977,
2020-03-04,05QC006,28.46500015258789,
2020-04-04,05QC006,28.54599952697754,
2020-05-04,05QC006,29.093000411987305,
2020-06-04,05QC006,28.756000518798828,
2020-07-04,05QC006,28.670000076293945,
2020-08-04,05QC006,28.58099937438965,
2020-09-04,05QC006,28.93600082397461,
2020-10-04,05QC006,29.02400016784668,
2020-11-04,05QC006,29.05299949645996,
2020-12-04,05QC006,28.926000595092773,
2021-01-04,05QC006,28.777999877929688,
2021-02-04,05QC006,28.582000732421875,
2021-03-04,05QC006,28.440000534057617,
2021-04-04,05QC006,28.503999710083008,
2021-05-04,05QC006,28.742000579833984,
2021-06-04,05QC006,28.660999298095703,
2021-07-04,05QC006,28.46999931335449,
2021-08-04,05QC006,28.41200065612793,
2021-09-04,05QC006,28.698999404907227,
2021-10-04,05QC006,28.53899955749512,
2021-11-04,05QC006,28.71699905395508,
2021-12-04,05QC006,28.549999237060547,
2022-01-04,05QC006,28.46999931335449,
2022-02-04,05QC006,28.447999954223636,
2022-03-04,05QC006,28.437000274658203,
2022-04-04,05QC006,28.45499992370605,
2022-05-04,05QC006,29.51499938964844,
2022-06-04,05QC006,28.78199958801269,
2022-07-04,05QC006,28.768999099731445,
2022-08-04,05QC006,28.944000244140625,
2022-09-04,05QC006,28.511999130249023,
2022-10-04,05QC006,28.95199966430664,
