Station ID/Identification de la station,Correction Type/Type de correction,Data Type/Type de données,Start Time (UTC)/Heure de début (TUC),End Time (UTC)/Heure de fin (TUC),Applied Time (UTC)/Temps appliqué (TUC),Timezone Offset/Décalage Horaire,Comment/Commentaire,Settings/Paramètre,Parameters Processing Order/Ordre d'application des paramètres
08EE012,DeleteRegion,HG,2023-11-30T16:45:00,2023-11-30T17:05:00,2023-12-01T16:32:05,-8,DR: spike during visit,,Normal
08EE012,Drift,HG,2023-09-19T22:10:00,2023-11-30T17:20:00,2023-12-01T16:44:17,-8,SRC,"DriftPoints:(Offset:0,Time:2023-09-19T22:10:00Z);(Offset:-0.005,Time:2023-11-30T17:20:00Z)",Normal
08EE012,CopyPaste,HG,2023-09-19T21:40:00,2023-11-30T16:55:00,2023-12-01T16:34:24,-8,"Filling telemetry gaps with logger dataOverride: Copy & Paste‌Source Data Set: Stage.Logger@08EE012, time shift: 00:00 minutes.‌",,PreProcessing
08EE012,DeleteRegion,QR,2023-08-08T02:00:00,2023-08-08T02:20:00,2023-10-31T21:31:38,-8,DEL - INVALID SPIKE (temporary backwater suspected due to debris on control). <120 min. ,,Normal
08EE012,CopyPaste,HG,2023-07-14T08:00:00,2023-09-19T21:35:00,2023-09-20T17:51:20,-8,"OC - GAP FILLOverride: Copy & Paste‌Source Data Set: Stage.Logger@08EE012, time shift: 00:00 minutes.‌",,PreProcessing
08EE012,AdjustableTrim,HG,2023-05-25T02:40:00,2023-05-27T13:10:00,2023-10-31T16:16:11,-8,DEL - Silting spikes,"LowerThresholdPoints:(Time:2023-05-25T02:40:00Z,Value:0.5743371065299316);(Time:2023-05-25T06:10:55.376Z,Value:0.5946682581578049);(Time:2023-05-25T08:05:54.535Z,Value:0.5968862020743098);(Time:2023-05-25T13:04:52.347Z,Value:0.5898627120652907);(Time:2023-05-25T22:03:00.41Z,Value:0.5457502738283145);(Time:2023-05-26T06:15:08.809Z,Value:0.5961468874354748);(Time:2023-05-26T08:42:19.732Z,Value:0.5984880499884084);(Time:2023-05-26T11:32:30.487Z,Value:0.5938057244124975);(Time:2023-05-26T14:45:41.073Z,Value:0.5818534701445791);(Time:2023-05-26T22:34:49.641Z,Value:0.5499397234483792);(Time:2023-05-27T05:28:46.612Z,Value:0.5761853912468446);(Time:2023-05-27T07:28:21.737Z,Value:0.5796355262280742);(Time:2023-05-27T13:10:00Z,Value:0.5710101906551746),UpperThresholdPoints:(Time:2023-05-25T02:40:00Z,Value:0.5984880499884084);(Time:2023-05-25T06:10:55.376Z,Value:0.601691746756693);(Time:2023-05-25T09:01:06.131Z,Value:0.601691746756693);(Time:2023-05-25T10:10:05.626Z,Value:0.5998434601596059);(Time:2023-05-25T13:37:04.112Z,Value:0.5992273646272434);(Time:2023-05-26T05:33:45.112Z,Value:0.6009524321178582);(Time:2023-05-26T08:46:55.698Z,Value:0.602923937821418);(Time:2023-05-26T09:51:19.227Z,Value:0.6008292130113857);(Time:2023-05-27T08:09:45.434Z,Value:0.5832088803157764);(Time:2023-05-27T10:04:44.593Z,Value:0.582099908357524);(Time:2023-05-27T13:10:00Z,Value:0.6039131014538637),TrimAction:Delete",Normal
08EE012,Offset,HG,2023-05-20T12:25:00,2023-05-20T14:40:00,2023-10-31T16:05:26,-8,SRC - Assumed - SILTING,Offset:0.023,Normal
08EE012,Drift,HG,2023-05-18T17:55:00,2023-07-14T20:10:00,2023-07-17T17:22:20,-8,SRC - VISIT TO VISIT,"DriftPoints:(Offset:0.014,Time:2023-05-18T17:55:00Z);(Offset:0.004,Time:2023-07-14T20:10:00Z)",Normal
08EE012,CopyPaste,HG,2023-05-18T17:50:00,2023-07-14T19:45:00,2023-07-17T17:18:04,-8,"Override: Copy & Paste‌Source Data Set: Stage.Logger@08EE012, time shift: 00:00 minutes.‌",,PreProcessing
08EE012,Drift,HG,2023-05-18T16:05:00,2023-05-18T17:50:00,2023-05-18T21:21:49,-8,SRC - DURING VISIT,"DriftPoints:(Offset:0.008,Time:2023-05-18T16:05:00Z);(Offset:0.008,Time:2023-05-18T16:15:00Z);(Offset:0.011,Time:2023-05-18T17:15:00Z);(Offset:0.014,Time:2023-05-18T17:50:00Z)",Normal
