STATION_NUMBER,date,flow_cms,quality_symbol
08JE005,1980-01-01,1.0299999713897705,B
08JE005,1980-02-01,0.8700000047683716,B
08JE005,1980-03-01,1.0099999904632568,B
08JE005,1980-04-01,0.9350000023841858,B
08JE005,1980-05-01,6.960000038146973,
08JE005,1980-06-01,11.399999618530272,
08JE005,1980-07-01,6.019999980926514,
08JE005,1980-08-01,3.130000114440918,
08JE005,1980-09-01,1.3300000429153442,
08JE005,1980-10-01,1.7100000381469729,
08JE005,1980-11-01,1.8200000524520876,
08JE005,1980-12-01,4.099999904632568,B
08JE005,1981-01-01,3.900000095367432,B
08JE005,1981-02-01,2.7699999809265137,B
08JE005,1981-03-01,2.390000104904175,B
08JE005,1981-04-01,2.0299999713897705,B
08JE005,1981-05-01,17.5,
08JE005,1981-06-01,28.899999618530277,
08JE005,1981-07-01,12.100000381469728,
08JE005,1981-08-01,3.990000009536743,
08JE005,1981-09-01,1.1200000047683716,
08JE005,1981-10-01,0.6940000057220459,
08JE005,1981-11-01,0.7900000214576721,
08JE005,1981-12-01,1.4800000190734863,B
08JE005,1982-01-01,2.130000114440918,B
08JE005,1982-02-01,2.2100000381469727,B
08JE005,1982-03-01,1.1399999856948853,B
08JE005,1982-04-01,2.75,B
08JE005,1982-05-01,13.199999809265137,E
08JE005,1982-06-01,28.100000381469727,E
08JE005,1982-07-01,12.899999618530272,
08JE005,1982-08-01,5.630000114440918,
08JE005,1982-09-01,2.680000066757202,
08JE005,1982-10-01,1.7999999523162842,
08JE005,1982-11-01,2.450000047683716,
08JE005,1982-12-01,2.319999933242798,B
08JE005,1983-01-01,2.109999895095825,B
08JE005,1983-02-01,2.720000028610229,B
08JE005,1983-03-01,2.150000095367432,B
08JE005,1983-04-01,1.659999966621399,
08JE005,1983-05-01,20.700000762939453,
08JE005,1983-06-01,16.299999237060547,
08JE005,1983-07-01,8.989999771118164,
08JE005,1983-08-01,9.859999656677246,
08JE005,1983-09-01,2.7100000381469727,
08JE005,1983-10-01,2.5,
08JE005,1983-11-01,2.380000114440918,
08JE005,1983-12-01,1.5199999809265137,B
08JE005,1984-01-01,1.3600000143051147,B
08JE005,1984-02-01,3.0,B
08JE005,1984-03-01,2.359999895095825,B
08JE005,1984-04-01,3.220000028610229,B
08JE005,1984-05-01,10.300000190734863,
08JE005,1984-06-01,37.29999923706055,
08JE005,1984-07-01,14.199999809265137,
08JE005,1984-08-01,4.559999942779541,
08JE005,1984-09-01,1.8600000143051147,
08JE005,1984-10-01,1.6799999475479126,
08JE005,1984-11-01,2.069999933242798,B
08JE005,1984-12-01,1.7999999523162842,B
08JE005,1986-01-01,1.6200000047683716,B
08JE005,1986-02-01,1.75,B
08JE005,1986-03-01,1.649999976158142,B
08JE005,1986-04-01,2.490000009536743,B
08JE005,1986-05-01,7.980000019073486,
08JE005,1986-06-01,42.20000076293945,E
08JE005,1986-07-01,15.899999618530272,E
08JE005,1986-08-01,3.900000095367432,
08JE005,1986-09-01,1.1299999952316284,
08JE005,1986-10-01,0.9240000247955322,
08JE005,1986-11-01,1.600000023841858,
08JE005,1986-12-01,0.9039999842643738,B
08JE005,1989-04-01,,
08JE005,1989-05-01,24.899999618530277,
08JE005,1989-06-01,20.200000762939453,
08JE005,1989-07-01,4.369999885559082,
08JE005,1989-08-01,2.039999961853028,
08JE005,1989-09-01,0.7509999871253967,
08JE005,1989-10-01,0.2430000007152557,
08JE005,1989-11-01,0.44600000977516174,
08JE005,1989-12-01,1.2799999713897705,B
08JE005,1980-01-02,1.0299999713897705,B
08JE005,1980-02-02,0.875,B
08JE005,1980-03-02,0.8999999761581421,B
08JE005,1980-04-02,0.9549999833106996,B
08JE005,1980-05-02,7.340000152587891,
08JE005,1980-06-02,11.199999809265137,
08JE005,1980-07-02,5.920000076293945,
08JE005,1980-08-02,2.950000047683716,
08JE005,1980-09-02,1.309999942779541,
08JE005,1980-10-02,1.7599999904632568,
08JE005,1980-11-02,1.8899999856948853,
08JE005,1980-12-02,4.099999904632568,B
