Station ID/Identification de la station,Correction Type/Type de correction,Data Type/Type de données,Start Time (UTC)/Heure de début (TUC),End Time (UTC)/Heure de fin (TUC),Applied Time (UTC)/Temps appliqué (TUC),Timezone Offset/Décalage Horaire,Comment/Commentaire,Settings/Paramètre,Parameters Processing Order/Ordre d'application des paramètres
07FD011,DeleteRegion,HG,2023-11-01T07:00:00,2024-03-01T06:59:59,2023-11-01T14:08:48,-7,DR-OUTSIDE OF OPERATING PERIOD.,,Normal
07FD011,Drift,HG,2023-09-20T16:40:00,2023-10-19T20:50:00,2023-10-20T19:24:03,-7,"SRC (0.000 TO -0.024m) PURGE, NO RESET","DriftPoints:(Offset:0,Time:2023-09-20T16:40:00Z);(Offset:-0.024,Time:2023-10-19T20:50:00Z)",Normal
07FD011,Drift,HG,2023-08-23T16:25:00,2023-09-20T16:35:00,2023-09-21T18:44:55,-7,"SRC (0.152 TO 0.148m) RESET, COULD NOT ACCESS GAUGE TO RESET ON 08/23","DriftPoints:(Offset:0.152,Time:2023-08-23T16:25:00Z);(Offset:0.148,Time:2023-09-20T16:35:00Z)",Normal
07FD011,DeleteRegion,HG,2023-07-15T00:55:00,2023-08-23T16:20:00,2023-08-25T02:27:27,-7,"DR - ACCUBAR LINE SEVERED BY BEAVER, DATA INVALID",,Normal
07FD011,DeleteRegion,HG,2023-07-11T14:50:00,2023-07-11T14:50:00,2024-01-03T19:14:01,-7,Spike - delete,,Normal
07FD011,DeleteRegion,HG,2023-05-19T10:00:00,2023-05-19T10:00:00,2024-01-03T19:11:06,-7,Spike - delete,,Normal
07FD011,DeleteRegion,HG,2023-05-14T20:40:00,2023-05-14T20:40:00,2023-05-15T14:16:44,-7,Spike,,Normal
07FD011,DeleteRegion,HG,2023-05-10T09:45:00,2023-05-10T09:45:00,2023-05-15T14:16:22,-7,Spike,,Normal
07FD011,Drift,HG,2023-05-05T00:00:00,2023-07-13T16:15:00,2023-07-17T15:42:34,-7,"SRC (0.000 TO -0.012m) PURGED,  RESET","DriftPoints:(Offset:0,Time:2023-05-05T00:00:00Z);(Offset:-0.012,Time:2023-07-13T16:15:00Z)",Normal
07FD011,CopyPaste,QR,2023-04-09T16:55:00,2023-04-14T01:25:00,2023-05-31T14:21:26,-7,ICEOverride: Linear‌Q(t) = (0.018445384318002956)t + 0.0075417404531657045‌,,Normal
07FD011,CopyPaste,QR,2023-04-08T13:55:00,2023-04-23T19:20:00,2023-05-31T14:17:59,-7,ICEOverride: Freehand‌,,Normal
07FD011,CopyPaste,QR,2023-04-08T07:25:00,2023-04-09T15:40:00,2023-05-31T14:20:27,-7,ICEOverride: Linear‌Q(t) = (0.004811440304543658)t + 0‌,,Normal
07FD011,DeleteRegion,HG,2023-04-04T23:25:00,2023-04-04T23:25:00,2023-04-05T17:26:14,-7,DR - MAINTENANCE,,Normal
07FD011,DeleteRegion,HG,2023-03-09T00:40:00,2023-03-09T00:40:00,2023-03-14T15:41:29,-7,DR- MAINTENANCE,,Normal
07FD011,DeleteRegion,HG,2023-03-09T00:15:00,2023-04-04T21:45:00,2023-04-05T17:28:33,-7,"DR - STAGE INVALID, LINE FOUND CHEWED BY BEAVER",,Normal
07FD011,SinglePoint,HG,2023-03-09T00:15:00,2023-03-09T00:15:00,2023-03-14T15:41:48,-7,INSERT DWL VALUE,Value:1.591,Normal
07FD011,DeleteRegion,HG,2023-03-01T07:00:00,2023-03-09T00:35:00,2024-01-03T19:02:16,-7,FLATLINED - INVALID,,Normal
07FD011,CopyPaste,HG,2023-03-01T07:00:00,2023-03-09T00:35:00,2024-01-03T19:01:47,-7,"FILL GAPSOverride: Copy & Paste‌Source Data Set: Stage.Logger@07FD011, time shift: 00:00 minutes.‌",,PreProcessing
07FD011,CopyPaste,QR,2023-03-01T07:00:00,2023-04-08T17:54:13,2023-05-30T22:17:44,-7,ICEOverride: Linear‌Q(t) = (0)t + 0‌,,Normal
07FD011,DeleteRegion,HG,2022-11-01T07:00:00,2023-01-01T06:59:00,2023-04-12T20:03:34,-7,Outside Operating Period,,Normal
07FD011,DeleteRegion,HG,2022-10-23T05:30:00,2022-11-01T07:00:00,2023-05-30T22:07:12,-7,"Orifice line chewed by beaver, reading atmospheric. Data unusable.",,Normal
07FD011,Drift,HG,2022-10-21T23:00:00,2022-10-22T00:20:00,2023-06-30T19:47:32,-7,EST SRC -0.005 -0.006,"DriftPoints:(Offset:-0.0058970019312512,Time:2022-10-21T23:00:00Z);(Offset:-0.006043840806692513,Time:2022-10-22T00:20:00Z)",Normal
07FD011,Drift,HG,2022-10-21T13:20:00,2022-10-22T00:35:00,2023-06-30T19:47:08,-7,EST SRC - ORIFICE FOULED/BUBBLER ISSUES,"DriftPoints:(Offset:-0.007525777084290253,Time:2022-10-21T13:20:00Z);(Offset:-0.007111468868570503,Time:2022-10-22T00:35:00Z)",Normal
07FD011,Offset,HG,2022-10-20T15:45:00,2022-11-01T07:00:00,2023-06-30T20:12:13,-7,"GC to WWG = +0.006m, carried forward to end of operating period",Offset:0.006,Normal
07FD011,Drift,HG,2022-10-20T14:15:00,2022-10-20T14:40:00,2023-06-30T19:45:19,-7,EST SRC - ORIFICE FOULED/BUBBLER ISSUES,"DriftPoints:(Offset:-0.0038822644622453772,Time:2022-10-20T14:15:00Z);(Offset:-0.004720234711837357,Time:2022-10-20T14:40:00Z)",Normal
07FD011,Drift,HG,2022-10-20T02:35:00,2022-10-20T14:40:00,2023-06-30T19:42:33,-7,EST SRC - ORIFICE FOULED/BUBBLER ISSUES,"DriftPoints:(Offset:-0.02008004553118825,Time:2022-10-20T02:35:00Z);(Offset:-0.022,Time:2022-10-20T14:40:00Z)",Normal
07FD011,Drift,HG,2022-10-13T21:15:00,2022-10-20T14:40:00,2023-06-30T19:43:40,-7,EST SRC 0.016 -0.021,"DriftPoints:(Offset:0.016202137548935402,Time:2022-10-13T21:15:00Z);(Offset:-0.020706747809654757,Time:2022-10-20T14:40:00Z)",Normal
07FD011,Deviation,HG,2022-10-09T06:35:00,2022-10-23T05:25:00,2023-06-30T19:47:56,-7,TRIM EXCESSIVE PAINTING - ORIFICE FOULED/BUBBLER ISSUES,"DeviationValue:0.002,DeviationType:DeviationFromAverage,WindowSizeInMinutes:60",Normal
07FD011,CopyPaste,QR,2022-09-29T04:55:00,2022-11-01T06:55:00,2023-07-25T18:37:47,-7,Estimate Q - beaver backwater & zero flowOverride: Linear‌Q(t) = (0.000030226700251889167)t + 0‌,,Normal
07FD011,Drift,HG,2022-09-25T16:40:00,2022-09-25T18:10:00,2023-07-25T15:58:01,-7,"EST SRC - realign data, orifice fouled","DriftPoints:(Offset:-0.024793663532754362,Time:2022-09-25T16:40:00Z);(Offset:-0.02392869789537988,Time:2022-09-25T18:10:00Z)",Normal
07FD011,DeleteRegion,HG,2022-09-25T14:05:00,2022-09-25T14:05:00,2023-07-25T15:57:24,-7,Erroneous - delete,,Normal
07FD011,Drift,HG,2022-09-23T18:00:00,2022-09-24T15:25:00,2023-06-30T19:40:45,-7,EST SRC - ORIFICE FOULED/BUBBLER ISSUES,"DriftPoints:(Offset:-0.007845640522046393,Time:2022-09-23T18:00:00Z);(Offset:-0.007814422594184078,Time:2022-09-24T15:25:00Z)",Normal
07FD011,Drift,HG,2022-09-23T16:35:00,2022-09-25T13:55:00,2023-06-30T19:40:19,-7,EST SRC - ORIFICE FOULED/BUBBLER ISSUES,"DriftPoints:(Offset:-0.017357248518512725,Time:2022-09-23T16:35:00Z);(Offset:0,Time:2022-09-25T13:55:00Z)",Normal
07FD011,Drift,HG,2022-09-22T19:40:00,2022-09-22T23:35:00,2023-06-30T19:38:03,-7,EST SRC - ORIFICE FOULED/BUBBLER ISSUES,"DriftPoints:(Offset:-0.05652327851628636,Time:2022-09-22T19:40:00Z);(Offset:-0.0499307452862523,Time:2022-09-22T23:35:00Z)",Normal
07FD011,DeleteRegion,HG,2022-09-22T17:50:00,2022-09-22T19:40:00,2023-06-30T19:38:32,-7,DR - ORIFICE FOULED/BUBBLER ISSUES,,Normal
