STATION_NUMBER,date,flow_cms,quality_symbol
08NG053,1950-02-01,17.0,B
08NG053,1950-03-01,19.700000762939453,
08NG053,1950-04-01,23.899999618530277,
08NG053,1950-05-01,33.70000076293945,
08NG053,1950-06-01,168.0,
08NG053,1950-07-01,535.0,
08NG053,1950-08-01,162.0,
08NG053,1950-09-01,104.0,
08NG053,1950-10-01,51.29999923706055,
08NG053,1950-11-01,54.70000076293945,
08NG053,1950-12-01,44.20000076293945,
08NG053,1951-01-01,30.899999618530277,
08NG053,1951-02-01,22.100000381469727,
08NG053,1951-03-01,23.399999618530277,E
08NG053,1951-04-01,29.700000762939453,
08NG053,1951-05-01,95.6999969482422,
08NG053,1951-06-01,242.0,
08NG053,1951-07-01,362.0,
08NG053,1951-08-01,244.0,
08NG053,1951-09-01,131.0,
08NG053,1951-10-01,84.4000015258789,
08NG053,1951-11-01,61.20000076293945,
08NG053,1951-12-01,49.59999847412109,
08NG053,1952-01-01,25.200000762939453,E
08NG053,1952-02-01,30.299999237060547,
08NG053,1952-03-01,24.5,
08NG053,1952-04-01,24.700000762939453,
08NG053,1952-05-01,146.0,
08NG053,1952-06-01,283.0,
08NG053,1952-07-01,453.0,
08NG053,1952-08-01,171.0,
08NG053,1952-09-01,85.19999694824219,
08NG053,1952-10-01,66.30000305175781,
08NG053,1952-11-01,37.900001525878906,
08NG053,1952-12-01,18.799999237060547,
08NG053,1953-01-01,25.100000381469727,
08NG053,1953-02-01,28.899999618530277,
08NG053,1953-03-01,19.799999237060547,
08NG053,1953-04-01,21.0,
08NG053,1953-05-01,50.70000076293945,
08NG053,1953-06-01,320.0,
08NG053,1953-07-01,379.0,
08NG053,1953-08-01,161.0,
08NG053,1953-09-01,96.0,
08NG053,1953-10-01,60.0,
08NG053,1953-11-01,52.09999847412109,
08NG053,1953-12-01,35.70000076293945,
08NG053,1954-01-01,31.100000381469727,
08NG053,1954-02-01,30.899999618530277,
08NG053,1954-03-01,24.0,
08NG053,1954-04-01,21.600000381469727,
08NG053,1954-05-01,25.100000381469727,
08NG053,1954-06-01,411.0,
08NG053,1954-07-01,682.0,
08NG053,1954-08-01,227.0,
08NG053,1954-09-01,221.0,
08NG053,1954-10-01,78.69999694824219,
08NG053,1954-11-01,47.0,
08NG053,1954-12-01,35.400001525878906,
08NG053,1955-01-01,29.700000762939453,
08NG053,1955-02-01,28.299999237060547,
08NG053,1955-03-01,20.0,
08NG053,1955-04-01,24.399999618530277,
08NG053,1955-05-01,24.600000381469727,
08NG053,1955-06-01,144.0,
08NG053,1955-07-01,371.0,
08NG053,1955-08-01,185.0,
08NG053,1955-09-01,92.9000015258789,
08NG053,1955-10-01,51.29999923706055,
08NG053,1955-11-01,68.5,
08NG053,1955-12-01,41.09999847412109,
08NG053,1956-01-01,21.799999237060547,
08NG053,1956-02-01,21.0,E
08NG053,1956-03-01,23.700000762939453,
08NG053,1956-04-01,28.200000762939453,
08NG053,1956-05-01,79.0,
08NG053,1956-06-01,750.0,
08NG053,1956-07-01,267.0,
08NG053,1956-08-01,148.0,
08NG053,1956-09-01,103.0,A
08NG053,1956-10-01,65.69999694824219,A
08NG053,1956-11-01,41.09999847412109,A
08NG053,1956-12-01,25.700000762939453,A
08NG053,1957-01-01,26.399999618530277,A
08NG053,1957-02-01,23.899999618530277,A
08NG053,1957-03-01,22.100000381469727,A
08NG053,1957-04-01,20.700000762939453,A
