STATION_NUMBER,DATA_TYPE,YEAR,PEAK_CODE,PRECISION_CODE,MONTH,DAY,HOUR,MINUTE,TIME_ZONE,PEAK,SYMBOL,CODE DESCRIPTION
02HD018,H,2002,L,8.0,7,16,6,54,EST,0.9819999933242798, ,Minimum
02HD018,H,2003,H,8.0,3,22,16,20,EST,1.5269999504089355, ,Maximum
02HD018,H,2003,L,8.0,9,11,13,51,EST,1.0640000104904177, ,Minimum
02HD018,H,2004,H,8.0,9,9,9,30,EST,1.8760000467300413, ,Maximum
02HD018,H,2004,L,8.0,6,23,21,10,EST,1.0880000591278076, ,Minimum
02HD018,H,2005,H,8.0,2,16,1,26,EST,1.6030000448226929,,Maximum
02HD018,H,2005,L,8.0,9,13,0,10,EST,1.0889999866485596,,Minimum
02HD018,H,2006,H,8.0,10,17,20,25,EST,1.7400000095367432,,Maximum
02HD018,H,2006,L,8.0,9,1,16,20,EST,1.0199999809265137,,Minimum
02HD018,H,2007,L,8.0,8,5,18,0,EST,1.0199999809265137,,Minimum
02HD018,H,2008,H,8.0,4,1,22,10,EST,1.562000036239624,,Maximum
02HD018,H,2008,L,8.0,7,10,17,40,EST,1.034999966621399,,Minimum
02HD018,H,2009,H,8.0,4,3,20,25,EST,1.621999979019165,,Maximum
02HD018,H,2009,L,8.0,9,11,17,0,EST,1.027999997138977,,Minimum
02HD018,H,2011,H,8.0,3,11,4,15,EST,1.656999945640564,,Maximum
02HD018,H,2011,L,8.0,7,16,16,5,EST,1.0729999542236328,,Minimum
02HD018,H,2012,H,8.0,1,17,22,30,EST,1.4259999990463257,,Maximum
02HD018,H,2012,L,8.0,8,26,18,30,EST,1.059000015258789,,Minimum
02HD018,H,2013,H,8.0,8,7,23,40,EST,1.6779999732971191,,Maximum
02HD018,H,2013,L,8.0,8,20,18,30,EST,1.069000005722046,,Minimum
02HD018,H,2014,H,8.0,4,8,0,50,EST,1.7109999656677246,,Maximum
02HD018,H,2014,L,8.0,8,29,18,55,EST,1.0729999542236328,,Minimum
02HD018,H,2015,H,8.0,10,28,15,19,EST,1.5529999732971191,,Maximum
02HD018,H,2015,L,8.0,9,5,2,20,EST,1.0479999780654907,,Minimum
02HD018,H,2016,H,8.0,1,10,15,45,EST,1.60099995136261,,Maximum
02HD018,H,2016,L,8.0,8,6,17,35,EST,1.0399999618530271,,Minimum
02HD018,H,2017,H,8.0,5,1,18,50,EST,1.6959999799728394,,Maximum
02HD018,H,2017,L,8.0,8,29,15,25,EST,1.065999984741211,,Minimum
02HD018,H,2018,H,8.0,4,16,15,40,EST,1.5230000019073486,,Maximum
02HD018,H,2018,L,8.0,7,12,17,25,EST,1.059999942779541,,Minimum
02HD018,H,2019,H,8.0,3,15,17,50,EST,1.7079999446868896, ,Maximum
02HD018,H,2019,L,8.0,8,3,18,40,EST,1.0640000104904177, ,Minimum
02HD018,H,2020,H,8.0,1,11,20,40,EST,1.6799999475479126, ,Maximum
02HD018,H,2020,L,8.0,7,9,16,50,EST,1.0490000247955322, ,Minimum
02HD018,H,2021,H,8.0,3,11,18,15,EST,1.5859999656677246, ,Maximum
02HD018,H,2021,L,8.0,6,10,22,20,EST,1.031000018119812, ,Minimum
02HD018,H,2022,H,8.0,3,6,17,10,EST,1.537999987602234, ,Maximum
02HD018,H,2022,L,8.0,8,15,17,50,EST,1.059999942779541, ,Minimum
02HD018,H,2023,H,8.0,4,30,22,50,EST,1.5190000534057615, ,Maximum
02HD018,H,2023,L,8.0,7,11,19,0,EST,1.0640000104904177, ,Minimum
02HD018,Q,2002,L,,9,9,21,10,EST,0.010999999940395355, ,Minimum
02HD018,Q,2003,H,,3,22,16,20,EST,3.259999990463257, ,Maximum
02HD018,Q,2003,L,,9,11,13,51,EST,0.003000000026077032, ,Minimum
02HD018,Q,2004,H,,9,9,9,30,EST,10.199999809265137, ,Maximum
02HD018,Q,2004,L,,6,23,21,10,EST,0.027000000700354576, ,Minimum
02HD018,Q,2005,H,,2,16,1,26,EST,4.460000038146973, ,Maximum
02HD018,Q,2005,L,,9,13,0,10,EST,0.028999999165534973, ,Minimum
02HD018,Q,2007,L,,9,14,16,15,EST,0.0430000014603138, ,Minimum
02HD018,Q,2008,H,,4,1,22,10,EST,4.090000152587891, ,Maximum
02HD018,Q,2008,L,,1,2,7,0,EST,0.06800000369548798, ,Minimum
02HD018,Q,2009,H,,4,3,20,25,EST,5.050000190734863, ,Maximum
02HD018,Q,2009,L,,9,11,17,0,EST,0.06199999898672104, ,Minimum
02HD018,Q,2011,H,,3,11,4,15,EST,5.46999979019165,,Maximum
02HD018,Q,2011,L,,8,20,19,30,EST,0.06199999898672104,,Minimum
02HD018,Q,2012,H,,1,17,22,30,EST,2.0199999809265137,,Maximum
02HD018,Q,2012,L,,8,26,18,30,EST,0.03099999949336052,,Minimum
02HD018,Q,2013,H,,8,7,23,40,EST,5.829999923706055,,Maximum
02HD018,Q,2013,L,,7,17,17,0,EST,0.04199999943375588,,Minimum
02HD018,Q,2014,H,,4,8,0,50,EST,6.820000171661377,,Maximum
02HD018,Q,2014,L,,8,29,18,55,EST,0.057999998331069946,,Minimum
02HD018,Q,2015,H,,10,28,15,19,EST,3.690000057220459,,Maximum
02HD018,Q,2015,L,,9,5,2,20,EST,0.026000000536441803,,Minimum
02HD018,Q,2016,H,,1,10,15,45,EST,4.460000038146973,,Maximum
02HD018,Q,2016,L,,6,25,16,55,EST,0.028999999165534973,,Minimum
02HD018,Q,2017,H,,5,1,18,50,EST,6.239999771118164,,Maximum
02HD018,Q,2017,L,,1,8,23,10,EST,0.05700000002980232,,Minimum
02HD018,Q,2018,H,,2,20,22,35,EST,3.990000009536743,,Maximum
02HD018,Q,2018,L,,8,15,17,40,EST,0.06300000101327896,,Minimum
02HD018,Q,2019,H,,3,15,17,50,EST,6.480000019073486, ,Maximum
02HD018,Q,2019,L,,8,31,17,45,EST,0.07100000232458115, ,Minimum
02HD018,Q,2020,H,,1,11,20,40,EST,5.929999828338623, ,Maximum
02HD018,Q,2020,L,,8,25,16,25,EST,0.054999999701976776, ,Minimum
02HD018,Q,2021,H,,3,11,18,15,EST,4.239999771118164, ,Maximum
02HD018,Q,2021,L,,6,10,22,40,EST,0.027000000700354576, ,Minimum
02HD018,Q,2022,L,,8,15,17,50,EST,0.03999999910593033, ,Minimum
02HD018,Q,2023,H,,4,30,22,50,EST,3.5899999141693115, ,Maximum
02HD018,Q,2023,L,,9,28,18,25,EST,0.04600000008940697, ,Minimum
