Station ID/Identification de la station,Correction Type/Type de correction,Data Type/Type de données,Start Time (UTC)/Heure de début (TUC),End Time (UTC)/Heure de fin (TUC),Applied Time (UTC)/Temps appliqué (TUC),Timezone Offset/Décalage Horaire,Comment/Commentaire,Settings/Paramètre,Parameters Processing Order/Ordre d'application des paramètres
07EE009,CopyPaste,QR,2024-01-29T23:20:00,2024-04-08T08:00:00,2024-02-16T00:34:40,-8,OC - ICE PROJECTIONOverride: Log Linear‌Q(t) = 3.5031395630576885e^(-0.023216677221198516t)‌,,Normal
07EE009,Offset,HG,2024-01-29T20:05:00,10000-01-01T00:00:00,2024-01-30T17:23:43,-8,SRC - PROJECTED,Offset:0.004,Normal
07EE009,CopyPaste,QR,2023-11-30T14:45:00,2024-02-15T08:00:00,2023-12-05T16:39:43,-8,PROJECTED ICEOverride: Log Linear‌Q(t) = 1.0812689140845417e^(-0.010053376162487684t)‌,,Normal
07EE009,Drift,HG,2023-10-23T17:25:00,2024-01-29T20:00:00,2024-01-30T17:23:06,-8,SRC - VISIT TO VISIT,"DriftPoints:(Offset:0,Time:2023-10-23T17:25:00Z);(Offset:-0.049,Time:2024-01-29T20:00:00Z)",Normal
07EE009,CopyPaste,HG,2023-10-23T17:25:00,2024-01-29T19:35:00,2024-01-30T17:21:27,-8,"Override: Copy & Paste‌Source Data Set: Stage.Logger@07EE009, time shift: 00:00 minutes.‌",,PreProcessing
07EE009,DeleteRegion,HG,2023-10-23T17:05:00,2023-10-23T17:05:00,2023-10-24T18:14:40,-8,RFT - Maintenance,,Normal
07EE009,DeleteRegion,HG,2023-09-09T23:20:00,2023-09-09T23:20:00,2023-10-24T18:15:48,-8,RFT - spike,,Normal
07EE009,CopyPaste,HG,2023-08-29T18:25:00,2023-10-23T16:35:00,2023-10-24T18:13:33,-8,"Override: Copy & Paste‌Source Data Set: Stage.Logger@07EE009, time shift: 00:00 minutes.‌",,PreProcessing
07EE009,Drift,HG,2023-06-20T18:00:00,2023-08-29T17:05:00,2023-09-05T22:35:27,-8,SRC - VISIT TO VISIT,"DriftPoints:(Offset:0,Time:2023-06-20T18:00:00Z);(Offset:-0.004,Time:2023-08-29T17:05:00Z)",Normal
07EE009,CopyPaste,HG,2023-06-20T18:00:00,2023-08-29T16:35:00,2023-09-05T22:33:48,-8,"Override: Copy & Paste‌Source Data Set: Stage.Logger@07EE009, time shift: 00:00 minutes.‌",,PreProcessing
07EE009,Drift,HG,2023-05-08T18:55:00,2023-06-20T16:50:00,2023-06-22T16:21:31,-8,SRC.,"DriftPoints:(Offset:0,Time:2023-05-08T18:55:00Z);(Offset:-0.048,Time:2023-06-20T16:50:00Z)",Normal
07EE009,CopyPaste,HG,2023-05-08T17:00:00,2023-06-20T16:50:00,2023-06-27T22:54:45,-8,"OC - COPY PASTE LOGGER DATAOverride: Copy & Paste‌Source Data Set: Stage.Logger@07EE009, time shift: 00:00 minutes.‌",,PreProcessing
07EE009,DeleteRegion,HG,2023-05-08T16:55:00,2023-05-08T16:55:00,2023-05-09T20:24:10,-8,Maintenance,,Normal
