STATION_NUMBER,DATA_TYPE,YEAR,PEAK_CODE,PRECISION_CODE,MONTH,DAY,HOUR,MINUTE,TIME_ZONE,PEAK,SYMBOL,CODE DESCRIPTION
08NM143,H,1984,H,8,6,16,2,25,PST,5.625999927520752,,Maximum
08NM143,H,1985,H,8,6,15,3,12,PST,5.611000061035156,,Maximum
08NM143,H,1986,H,8,5,30,14,18,PST,5.681000232696533,,Maximum
08NM143,H,1987,H,8,5,31,21,18,PST,5.533999919891357,,Maximum
08NM143,H,1988,H,8,6,6,1,20,PST,5.486000061035156,,Maximum
08NM143,H,1989,H,8,5,28,20,40,PST,5.65399980545044,,Maximum
08NM143,H,1990,H,8,6,23,7,55,PST,5.90399980545044,,Maximum
08NM143,H,1991,H,8,5,30,18,53,PST,5.697999954223633,,Maximum
08NM143,H,1992,H,8,4,30,12,20,PST,5.388000011444092,,Maximum
08NM143,H,1993,H,8,7,30,10,8,PST,5.614999771118164,,Maximum
08NM143,H,1994,H,8,5,10,4,53,PST,5.693999767303467,,Maximum
08NM143,H,1995,H,8,7,2,21,30,PST,5.513999938964844,,Maximum
08NM143,H,1996,H,8,6,10,23,25,PST,6.142000198364258,,Maximum
08NM143,H,1997,H,8,6,5,21,50,PST,6.059999942779541,,Maximum
08NM143,H,1998,H,8,5,15,20,15,PST,5.573999881744385,,Maximum
08NM143,H,1999,H,8,6,5,18,0,PST,5.598999977111816, ,Maximum
08NM143,H,2000,H,8,5,28,11,0,PST,5.573999881744385, ,Maximum
08NM143,H,2000,L,8,2,22,11,0,PST,5.060999870300293, ,Minimum
08NM143,H,2001,H,8,7,5,6,20,PST,5.578000068664551, ,Maximum
08NM143,H,2002,H,8,6,5,18,0,PST,5.685999870300293, ,Maximum
08NM143,H,2003,H,8,5,28,12,9,PST,5.427000045776367, ,Maximum
08NM143,H,2004,H,8,6,13,22,0,PST,5.255000114440918, ,Maximum
08NM143,H,2005,H,8,7,8,17,15,PST,5.553999900817871,,Maximum
08NM143,H,2005,L,8,1,16,0,0,PST,5.0329999923706055,,Minimum
08NM143,H,2006,H,8,6,17,1,0,PST,5.623000144958496,,Maximum
08NM143,H,2006,L,8,4,3,19,0,PST,5.197999954223633,,Minimum
08NM143,H,2007,H,8,7,19,6,45,PST,5.482999801635742,,Maximum
08NM143,H,2007,L,8,11,12,18,0,PST,5.099999904632568,,Minimum
08NM143,H,2008,H,8,6,21,13,30,PST,5.651000022888184,,Maximum
08NM143,H,2008,L,8,1,4,20,35,PST,5.0980000495910645,,Minimum
08NM143,H,2009,H,8,5,30,2,35,PST,5.5320000648498535,,Maximum
08NM143,H,2009,L,8,11,17,5,35,PST,5.111999988555908,,Minimum
08NM143,H,2010,H,8,6,28,20,25,PST,5.495999813079834,,Maximum
08NM143,H,2010,L,8,12,6,8,50,PST,5.10099983215332,,Minimum
08NM143,H,2011,H,8,6,13,19,0,PST,5.631999969482422, ,Maximum
08NM143,H,2011,L,8,1,14,16,40,PST,5.125999927520752, ,Minimum
08NM143,H,2012,H,8,7,3,21,0,PST,5.876999855041504, ,Maximum
08NM143,H,2012,L,8,12,20,10,15,PST,5.158999919891357, ,Minimum
08NM143,H,2013,H,8,7,2,21,40,PST,5.7220001220703125, ,Maximum
08NM143,H,2013,L,8,3,1,11,20,PST,5.0970001220703125, ,Minimum
08NM143,H,2014,H,8,6,3,19,0,PST,5.7170000076293945, ,Maximum
08NM143,H,2014,L,8,3,5,23,0,PST,5.118000030517578, ,Minimum
08NM143,H,2015,H,8,5,4,19,15,PST,5.64300012588501, ,Maximum
08NM143,H,2015,L,8,10,8,21,0,PST,5.040999889373779, ,Minimum
08NM143,H,2016,H,8,5,8,1,0,PST,5.671000003814697,,Maximum
08NM143,H,2016,L,8,1,4,11,40,PST,5.079999923706055,,Minimum
08NM143,H,2017,H,8,6,8,16,20,PST,6.380000114440918,,Maximum
08NM143,H,2017,L,8,2,9,14,35,PST,5.077000141143799,,Minimum
08NM143,H,2018,H,8,5,25,19,50,PST,5.817999839782715,,Maximum
08NM143,H,2018,L,8,1,18,2,5,PST,5.044000148773193,,Minimum
08NM143,H,2019,H,8,6,3,12,10,PST,5.401999950408936, ,Maximum
08NM143,H,2019,L,8,3,25,17,55,PST,5.09499979019165, ,Minimum
08NM143,H,2020,H,8,6,14,13,20,PST,6.054999828338623, ,Maximum
08NM143,H,2020,L,8,12,19,3,55,PST,5.0920000076293945, ,Minimum
08NM143,H,2021,H,8,6,4,21,55,PST,5.369999885559082, ,Maximum
08NM143,H,2021,L,8,10,22,0,30,PST,4.895999908447266, ,Minimum
08NM143,H,2022,H,8,6,28,9,5,PST,5.809999942779541, ,Maximum
08NM143,H,2022,L,8,1,3,10,45,PST,4.928999900817871, ,Minimum
08NM143,H,2023,H,8,5,22,13,20,PST,5.447000026702881, ,Maximum
08NM143,H,2023,L,8,11,11,13,10,PST,4.855999946594238, ,Minimum
08NM143,H,2024,H,8,6,26,13,0,PST,5.316999912261963, ,Maximum
08NM143,H,2024,L,8,12,7,0,30,PST,4.829999923706055, ,Minimum
