STATION_NUMBER,date,flow_cms,quality_symbol
07EE009,1975-06-01,,
07EE009,1975-07-01,3.200000047683716,
07EE009,1975-08-01,2.0199999809265137,
07EE009,1975-09-01,3.1700000762939453,
07EE009,1975-10-01,1.5499999523162842,
07EE009,1975-11-01,5.46999979019165,
07EE009,1975-12-01,1.840000033378601,B
07EE009,1976-01-01,1.25,B
07EE009,1976-02-01,1.0800000429153442,B
07EE009,1976-03-01,1.0099999904632568,B
07EE009,1976-04-01,1.149999976158142,B
07EE009,1976-05-01,60.0,
07EE009,1976-06-01,17.399999618530273,
07EE009,1976-07-01,4.159999847412109,
07EE009,1976-08-01,2.2300000190734863,
07EE009,1976-09-01,3.2799999713897705,
07EE009,1976-10-01,2.319999933242798,
07EE009,1976-11-01,3.369999885559082,
07EE009,1976-12-01,1.4900000095367432,B
07EE009,1977-01-01,1.7300000190734863,B
07EE009,1977-02-01,1.5399999618530271,B
07EE009,1977-03-01,1.6699999570846558,B
07EE009,1977-04-01,1.7000000476837158,B
07EE009,1977-05-01,29.200000762939453,
07EE009,1977-06-01,8.270000457763672,
07EE009,1977-07-01,2.140000104904175,
07EE009,1977-08-01,4.130000114440918,
07EE009,1977-09-01,1.3600000143051147,
07EE009,1977-10-01,4.449999809265137,
07EE009,1977-11-01,3.819999933242798,
07EE009,1977-12-01,1.5700000524520874,B
07EE009,1978-01-01,1.2300000190734863,B
07EE009,1978-02-01,0.8209999799728394,B
07EE009,1978-03-01,0.7649999856948853,B
07EE009,1978-04-01,2.4100000858306885,B
07EE009,1978-05-01,25.200000762939453,
07EE009,1978-06-01,5.130000114440918,
07EE009,1978-07-01,0.7139999866485596,
07EE009,1978-08-01,0.2290000021457672,
07EE009,1978-09-01,1.649999976158142,
07EE009,1978-10-01,2.200000047683716,
07EE009,1978-11-01,3.200000047683716,
07EE009,1978-12-01,2.630000114440918,B
07EE009,1979-01-01,0.8500000238418579,B
07EE009,1979-02-01,0.7049999833106995,B
07EE009,1979-03-01,0.5860000252723694,B
07EE009,1979-04-01,2.75,B
07EE009,1979-05-01,48.59999847412109,
07EE009,1979-06-01,28.399999618530277,
07EE009,1979-07-01,4.230000019073486,
07EE009,1979-08-01,0.8149999976158142,
07EE009,1979-09-01,0.4390000104904175,
07EE009,1979-10-01,1.350000023841858,
07EE009,1979-11-01,1.4500000476837158,
07EE009,1979-12-01,0.5180000066757202,B
07EE009,1980-01-01,0.5600000023841858,B
07EE009,1980-02-01,0.4670000076293945,B
07EE009,1980-03-01,0.5,B
07EE009,1980-04-01,0.8100000023841858,B
07EE009,1980-05-01,27.600000381469727,A
07EE009,1980-06-01,7.460000038146973,
07EE009,1980-07-01,6.789999961853027,
07EE009,1980-08-01,1.7599999904632568,
07EE009,1980-09-01,2.3299999237060547,
07EE009,1980-10-01,6.050000190734863,
07EE009,1980-11-01,5.420000076293945,
07EE009,1980-12-01,4.349999904632568,B
07EE009,1981-01-01,7.0,B
07EE009,1981-02-01,3.5199999809265137,B
07EE009,1981-03-01,2.450000047683716,B
07EE009,1981-04-01,6.420000076293945,B
07EE009,1981-05-01,27.799999237060547,
07EE009,1981-06-01,10.300000190734863,
07EE009,1981-07-01,2.9600000381469727,
07EE009,1981-08-01,0.7739999890327454,
07EE009,1981-09-01,0.4399999976158142,
07EE009,1981-10-01,0.609000027179718,
07EE009,1981-11-01,0.9990000128746032,
07EE009,1981-12-01,1.1699999570846558,B
07EE009,1982-01-01,0.6850000023841858,B
07EE009,1982-02-01,0.5070000290870667,B
07EE009,1982-03-01,0.5120000243186951,B
07EE009,1982-04-01,0.5799999833106995,B
07EE009,1982-05-01,18.0,B
07EE009,1982-06-01,30.799999237060547,
07EE009,1982-07-01,3.450000047683716,
07EE009,1982-08-01,3.470000028610229,
07EE009,1982-09-01,2.069999933242798,
07EE009,1982-10-01,1.809999942779541,
07EE009,1982-11-01,2.799999952316284,
07EE009,1982-12-01,1.5700000524520874,B
07EE009,1983-01-01,1.0099999904632568,B
07EE009,1983-02-01,0.75,B
07EE009,1983-03-01,1.8899999856948853,B
07EE009,1983-04-01,2.180000066757202,B
07EE009,1983-05-01,21.0,
07EE009,1983-06-01,3.309999942779541,
07EE009,1983-07-01,5.21999979019165,
07EE009,1983-08-01,5.139999866485596,
07EE009,1983-09-01,3.569999933242798,
07EE009,1983-10-01,3.509999990463257,
07EE009,1983-11-01,5.099999904632568,
07EE009,1983-12-01,4.150000095367432,B
07EE009,1984-01-01,1.2699999809265137,B
07EE009,1984-02-01,1.309999942779541,B
07EE009,1984-03-01,1.0299999713897705,B
07EE009,1984-04-01,4.619999885559082,B
07EE009,1984-05-01,11.300000190734863,
07EE009,1984-06-01,10.199999809265137,
07EE009,1984-07-01,4.989999771118164,
07EE009,1984-08-01,0.5950000286102295,A
07EE009,1984-09-01,0.6700000166893005,
07EE009,1984-10-01,0.8539999723434448,
07EE009,1984-11-01,5.5,B
07EE009,1984-12-01,3.009999990463257,B
07EE009,1985-01-01,1.309999942779541,B
07EE009,1985-02-01,0.7699999809265137,B
07EE009,1985-03-01,0.6949999928474426,B
07EE009,1985-04-01,1.0199999809265137,B
07EE009,1985-05-01,25.100000381469727,E
07EE009,1985-06-01,10.600000381469728,
07EE009,1985-07-01,1.7999999523162842,
07EE009,1985-08-01,0.32100000977516174,
07EE009,1985-09-01,0.33399999141693115,
07EE009,1985-10-01,2.150000095367432,
07EE009,1985-11-01,5.289999961853027,
07EE009,1985-12-01,1.0299999713897705,B
07EE009,1986-01-01,0.7300000190734863,B
07EE009,1986-02-01,1.4800000190734863,B
07EE009,1986-03-01,1.3200000524520874,B
07EE009,1986-04-01,3.0,B
07EE009,1986-05-01,14.300000190734863,
07EE009,1986-06-01,25.100000381469727,
07EE009,1986-07-01,2.009999990463257,
07EE009,1986-08-01,2.1600000858306885,
07EE009,1986-09-01,0.5550000071525574,
07EE009,1986-10-01,1.3899999856948853,
07EE009,1986-11-01,1.8200000524520876,B
07EE009,1986-12-01,1.3799999952316284,B
07EE009,1987-01-01,0.9610000252723694,B
07EE009,1987-02-01,1.0299999713897705,B
07EE009,1987-03-01,2.190000057220459,B
07EE009,1987-04-01,2.950000047683716,B
07EE009,1987-05-01,59.5,
07EE009,1987-06-01,5.619999885559082,E
07EE009,1987-07-01,0.8939999938011169,
07EE009,1987-08-01,0.6669999957084656,
07EE009,1987-09-01,0.5090000033378601,
07EE009,1987-10-01,0.4169999957084656,
07EE009,1987-11-01,4.210000038146973,
07EE009,1987-12-01,1.4800000190734863,B
07EE009,1988-01-01,0.7950000166893005,B
07EE009,1988-02-01,0.5199999809265137,B
07EE009,1988-03-01,0.7829999923706055,B
07EE009,1988-04-01,1.0800000429153442,B
07EE009,1988-05-01,35.29999923706055,
07EE009,1988-06-01,5.079999923706055,
07EE009,1988-07-01,2.3499999046325684,E
07EE009,1988-08-01,1.159999966621399,
07EE009,1988-09-01,0.6499999761581421,
07EE009,1988-10-01,1.5700000524520874,
07EE009,1988-11-01,1.4900000095367432,E
07EE009,1988-12-01,1.1699999570846558,B
07EE009,1989-01-01,1.0299999713897705,B
07EE009,1989-02-01,0.8700000047683716,B
07EE009,1989-03-01,0.6549999713897705,B
07EE009,1989-04-01,0.9900000095367432,B
07EE009,1989-05-01,40.0,E
07EE009,1989-06-01,3.650000095367432,E
07EE009,1989-07-01,1.649999976158142,
07EE009,1989-08-01,0.4009999930858612,
07EE009,1989-09-01,0.46799999475479126,
07EE009,1989-10-01,0.5400000214576721,
07EE009,1989-11-01,1.7599999904632568,
07EE009,1989-12-01,4.150000095367432,B
07EE009,1990-01-01,5.170000076293945,B
07EE009,1990-02-01,1.649999976158142,B
07EE009,1990-03-01,0.9900000095367432,B
07EE009,1990-04-01,3.400000095367432,B
07EE009,1990-05-01,18.899999618530277,
07EE009,1990-06-01,44.09999847412109,
07EE009,1990-07-01,3.200000047683716,E
07EE009,1990-08-01,0.4519999921321869,E
07EE009,1990-09-01,0.5099999904632568,
07EE009,1990-10-01,0.4740000069141388,
07EE009,1990-11-01,1.870000004768372,
07EE009,1990-12-01,1.2300000190734863,B
07EE009,1991-01-01,1.2799999713897705,B
07EE009,1991-02-01,1.9700000286102293,B
07EE009,1991-03-01,1.919999957084656,B
07EE009,1991-04-01,2.220000028610229,B
07EE009,1991-05-01,27.0,
07EE009,1991-06-01,6.079999923706055,
07EE009,1991-07-01,2.1600000858306885,
07EE009,1991-08-01,0.6140000224113464,
07EE009,1991-09-01,1.350000023841858,
07EE009,1991-10-01,0.6769999861717224,
07EE009,1991-11-01,1.3200000524520874,B
07EE009,1991-12-01,2.140000104904175,B
07EE009,1992-01-01,2.1700000762939453,B
07EE009,1992-02-01,2.640000104904175,B
07EE009,1992-03-01,2.9200000762939453,B
07EE009,1992-04-01,6.400000095367432,E
07EE009,1992-05-01,30.899999618530277,
07EE009,1992-06-01,10.800000190734863,
07EE009,1992-07-01,0.8870000243186951,
07EE009,1992-08-01,0.2809999883174896,
07EE009,1992-09-01,0.2189999967813492,
07EE009,1992-10-01,2.900000095367432,
07EE009,1992-11-01,7.079999923706055,
07EE009,1992-12-01,2.650000095367432,B
07EE009,1993-01-01,1.0,B
07EE009,1993-02-01,1.2200000286102295,B
07EE009,1993-03-01,0.7149999737739563,B
07EE009,1993-04-01,1.4600000381469729,B
07EE009,1993-05-01,17.100000381469727,
07EE009,1993-06-01,1.600000023841858,
07EE009,1993-07-01,9.529999732971191,
07EE009,1993-08-01,3.7799999713897705,
07EE009,1993-09-01,1.1200000047683716,
07EE009,1993-10-01,0.703000009059906,
07EE009,1993-11-01,1.940000057220459,
07EE009,1993-12-01,1.7799999713897705,B
07EE009,1994-01-01,1.1200000047683716,B
07EE009,1994-02-01,1.309999942779541,B
07EE009,1994-03-01,1.4199999570846558,B
07EE009,1994-04-01,7.900000095367432,B
07EE009,1994-05-01,42.29999923706055,
07EE009,1994-06-01,5.860000133514404,
07EE009,1994-07-01,1.600000023841858,
07EE009,1994-08-01,0.5099999904632568,
07EE009,1994-09-01,0.33399999141693115,
07EE009,1994-10-01,1.899999976158142,
07EE009,1994-11-01,4.96999979019165,
07EE009,1994-12-01,1.8600000143051147,B
07EE009,1995-01-01,1.340000033378601,B
07EE009,1995-02-01,1.2999999523162842,B
07EE009,1995-03-01,2.009999990463257,B
07EE009,1995-04-01,8.199999809265137,B
07EE009,1995-05-01,24.299999237060547,
07EE009,1995-06-01,3.799999952316284,
07EE009,1995-07-01,0.8500000238418579,
07EE009,1995-08-01,7.570000171661377,
07EE009,1995-09-01,3.220000028610229,
07EE009,1995-10-01,1.2000000476837158,
07EE009,1995-11-01,4.599999904632568,B
07EE009,1995-12-01,2.109999895095825,B
07EE009,1996-01-01,1.6799999475479126,B
07EE009,1996-02-01,1.9700000286102293,B
07EE009,1996-03-01,2.430000066757202,B
07EE009,1996-04-01,13.199999809265137,B
07EE009,1996-05-01,18.100000381469727,
07EE009,1996-06-01,7.710000038146973,
07EE009,1996-07-01,2.2799999713897705,
07EE009,1996-08-01,1.4700000286102295,
07EE009,1996-09-01,1.870000004768372,
07EE009,1996-10-01,1.850000023841858,
07EE009,1996-11-01,3.069999933242798,B
07EE009,1996-12-01,1.7300000190734863,B
07EE009,1997-01-01,0.9490000009536744,B
07EE009,1997-02-01,0.8820000290870667,B
07EE009,1997-03-01,1.0099999904632568,B
07EE009,1997-04-01,3.1700000762939453,B
07EE009,1997-05-01,32.5,
07EE009,1997-06-01,33.0,
07EE009,1997-07-01,4.71999979019165,
07EE009,1997-08-01,1.5399999618530271,
07EE009,1997-09-01,0.7350000143051147,
07EE009,1997-10-01,2.650000095367432,
07EE009,1997-11-01,9.640000343322754,
07EE009,1997-12-01,2.0899999141693115,B
07EE009,1998-01-01,1.059999942779541,B
07EE009,1998-02-01,0.7699999809265137,B
07EE009,1998-03-01,0.8619999885559082,B
07EE009,1998-04-01,3.130000114440918,B
07EE009,1998-05-01,37.0,
07EE009,1998-06-01,1.7899999618530271,
07EE009,1998-07-01,1.1200000047683716,
07EE009,1998-08-01,0.4000000059604645,
07EE009,1998-09-01,0.2590000033378601,
07EE009,1998-10-01,0.3930000066757202,
07EE009,1998-11-01,2.3499999046325684,
07EE009,1998-12-01,0.9990000128746032,B
07EE009,1999-01-01,0.8320000171661377,B
07EE009,1999-02-01,0.5860000252723694,B
07EE009,1999-03-01,0.6759999990463257,B
07EE009,1999-04-01,3.180000066757202,B
07EE009,1999-05-01,33.099998474121094,
07EE009,1999-06-01,36.900001525878906,
07EE009,1999-07-01,1.9600000381469729,
07EE009,1999-08-01,1.4299999475479126,E
07EE009,1999-09-01,1.6699999570846558,
07EE009,1999-10-01,2.4200000762939453,
07EE009,1999-11-01,2.049999952316284,
07EE009,1999-12-01,1.340000033378601,B
