STATION_NUMBER,date,flow_cms,quality_symbol
08NL067,1973-05-01,,
08NL067,1973-06-01,45.29999923706055,
08NL067,1973-07-01,12.5,
08NL067,1973-08-01,1.7100000381469729,
08NL067,1973-09-01,1.6299999952316284,
08NL067,1973-10-01,0.7360000014305115,
08NL067,1973-11-01,3.619999885559082,E
08NL067,1973-12-01,3.569999933242798,
08NL067,1974-01-01,1.7799999713897705,B
08NL067,1974-02-01,4.840000152587891,B
08NL067,1974-03-01,2.8299999237060547,B
08NL067,1974-04-01,5.889999866485596,
08NL067,1974-05-01,19.600000381469727,
08NL067,1974-06-01,90.0,
08NL067,1974-07-01,70.80000305175781,
08NL067,1974-08-01,13.300000190734863,
08NL067,1974-09-01,1.940000057220459,
08NL067,1974-10-01,0.9629999995231628,
08NL067,1974-11-01,1.100000023841858,
08NL067,1974-12-01,1.3700000047683716,
08NL067,1975-01-01,1.559999942779541,B
08NL067,1975-02-01,2.2100000381469727,B
08NL067,1975-03-01,1.950000047683716,B
08NL067,1975-04-01,1.4299999475479126,B
08NL067,1975-05-01,9.43000030517578,
08NL067,1975-06-01,193.0,
08NL067,1975-07-01,31.700000762939453,
08NL067,1975-08-01,4.53000020980835,
08NL067,1975-09-01,3.1700000762939453,
08NL067,1975-10-01,1.25,
08NL067,1975-11-01,7.559999942779541,
08NL067,1975-12-01,10.800000190734863,B
08NL067,1976-02-01,,
08NL067,1976-03-01,,
08NL067,1976-04-01,1.850000023841858,E
08NL067,1976-05-01,35.400001525878906,E
08NL067,1976-06-01,40.79999923706055,
08NL067,1976-07-01,75.5999984741211,
08NL067,1976-08-01,18.799999237060547,
08NL067,1976-09-01,7.730000019073486,
08NL067,1976-10-01,1.850000023841858,
08NL067,1976-11-01,4.449999809265137,
08NL067,1977-03-01,,
08NL067,1977-04-01,4.619999885559082,
08NL067,1977-05-01,82.69999694824219,
08NL067,1977-06-01,48.400001525878906,
08NL067,1977-07-01,10.199999809265137,
08NL067,1977-08-01,2.940000057220459,
08NL067,1977-09-01,1.2999999523162842,
08NL067,1977-10-01,1.1699999570846558,
08NL067,1977-11-01,4.760000228881836,
08NL067,1977-12-01,15.0,
08NL067,1978-01-01,,
08NL067,1978-03-01,3.0,
08NL067,1978-04-01,26.899999618530277,
