Watershed_ID,Source,Name,Official_ID,Centroid_Lat_deg_N,Centroid_Lon_deg_E,Drainage_Area_km2,Drainage_Area_GSIM_km2,Flag_GSIM_boundaries,Flag_Artificial_Boundaries,Elevation_m,Slope_deg,Gravelius,Perimeter,Flag_Shape_Extraction,Aspect_deg,Flag_Terrain_Extraction,Land_Use_Forest_frac,Land_Use_Grass_frac,Land_Use_Wetland_frac,Land_Use_Water_frac,Land_Use_Urban_frac,Land_Use_Shrubs_frac,Land_Use_Crops_frac,Land_Use_Snow_Ice_frac,Flag_Land_Use_Extraction,Permeability_logk_m2,Porosity_frac,Flag_Subsoil_Extraction,Reference,revision_date
1779,HYDAT,MCLENNAN RIVER NEAR THE MOUTH,08KA011,52.96111,-119.4581,534.0,524.6528,1,0,1526.0,17.6478,1.5098,122.371,1,9.6522,1,0.6258,0.1863,0.004,0.0038,0.0115,0.0811,0.0118,0.0758,1,-13.8347368786907,0.146923977711744,1,"(Arsenault et al., 2020)",2022-04-26
