date,hyd_year,prcp_mm_day,flow_mm_day,cumulative_precip_mm,cumulative_flow_mm,runoff_coefficient,infill_flag
2012-05-31,2011,3.3347497,7.629230557955227,28564.168,18415.857870838216,0.6447188621417462,observed
2012-06-01,2011,4.449909,7.864615278977614,28568.617,18423.722486117193,0.6448937435508206,observed
2012-06-02,2011,10.122261,8.03076923076923,28578.74,18431.75325534796,0.6449463168841127,observed
2012-06-03,2011,7.751866,8.155384826660157,28586.492,18439.90864017462,0.6450567113735567,observed
2012-06-04,2011,13.59044,7.781538567176232,28600.082,18447.690178741796,0.6450222820544658,observed
2012-06-05,2011,16.460333,8.224615595890926,28616.543,18455.914794337685,0.6449386571428987,observed
2012-06-06,2011,21.628696,10.259999788724459,28638.172,18466.174794126408,0.6448098319518312,observed
2012-06-07,2011,5.9088616,10.730769230769232,28644.08,18476.905563357177,0.6450514561110894,observed
2012-06-08,2011,3.6689682,9.775384404109074,28647.75,18486.680947761288,0.6453100487040444,observed
2012-06-09,2011,3.7522762,9.041538884089542,28651.502,18495.722486645376,0.6455411139320066,observed
2012-06-10,2011,0.0,8.626153740516076,28651.502,18504.34864038589,0.6458421855391645,observed
2012-06-11,2011,0.0,8.736922865647534,28651.502,18513.085563251538,0.6461471232307362,observed
2012-06-12,2011,15.989408,9.180000422551082,28667.492,18522.26556367409,0.64610693682339,observed
2012-06-13,2011,6.8613505,11.159999788724459,28674.354,18533.425563462813,0.6463415314093734,observed
2012-06-14,2011,11.212867,11.298461327185999,28685.566,18544.72402479,0.6464827558973869,observed
2012-06-15,2011,10.879545,9.913845942570612,28696.445,18554.63787073257,0.6465831453573897,observed
2012-06-16,2011,8.637435,9.138461538461538,28705.082,18563.776332271034,0.6467069598359427,observed
2012-06-17,2011,11.745979,10.093846365121696,28716.828,18573.870178636156,0.6467939320382778,observed
2012-06-18,2011,4.791184,11.04923119178185,28721.62,18584.919409827937,0.6470707420369867,observed
2012-06-19,2011,3.8171473,10.024615595890925,28725.436,18594.94402542383,0.6473337539157608,observed
2012-06-20,2011,0.0,9.221538250262919,28725.436,18604.16556367409,0.6476547773597818,observed
2012-06-21,2011,0.0,8.543077028714693,28725.436,18612.708640702804,0.6479521819723166,observed
2012-06-22,2011,0.94493175,8.307692307692308,28726.38,18621.016333010495,0.6482200603050708,observed
2012-06-23,2011,15.194719,9.110769653320313,28741.576,18630.127102663817,0.6481943436663116,observed
2012-06-24,2011,3.8933535,10.689230346679686,28745.469,18640.816333010498,0.6484784261175249,observed
2012-06-25,2011,0.0,9.401538672814004,28745.469,18650.21787168331,0.6488054877060688,observed
