Station ID/Identification de la station,Correction Type/Type de correction,Data Type/Type de données,Start Time (UTC)/Heure de début (TUC),End Time (UTC)/Heure de fin (TUC),Applied Time (UTC)/Temps appliqué (TUC),Timezone Offset/Décalage Horaire,Comment/Commentaire,Settings/Paramètre,Parameters Processing Order/Ordre d'application des paramètres
07FB001,DeleteRegion,HG,2023-06-13T22:20:00,2023-06-13T22:20:00,2023-06-14T16:48:05,-8,RFT - spike,,Normal
07FB001,Drift,HG,2023-06-13T22:15:00,2023-07-24T20:30:00,2023-07-25T16:15:36,-8,SRC - VISIT TO VISIT,"DriftPoints:(Offset:0,Time:2023-06-13T22:15:00Z);(Offset:-0.004,Time:2023-07-24T20:30:00Z)",Normal
07FB001,DeleteRegion,HG,2023-06-13T21:55:00,2023-06-13T21:55:00,2023-06-14T16:48:34,-8,RFT - Maintenance,,Normal
07FB001,Offset,HG,2023-06-13T20:40:00,2023-06-13T22:05:00,2023-06-14T16:46:33,-8,SRC - INTRAVISIT (post purge),Offset:-0.006,Normal
07FB001,DeleteRegion,HG,2023-06-13T20:35:00,2023-06-13T20:35:00,2023-06-14T16:45:35,-8,RFT - Maintenance,,Normal
07FB001,Drift,HG,2023-05-18T20:10:00,2023-06-13T20:30:00,2023-06-14T16:44:48,-8,SRC - VISIT TO VISIT,"DriftPoints:(Offset:0,Time:2023-05-18T20:10:00Z);(Offset:-0.012,Time:2023-06-13T20:30:00Z)",Normal
07FB001,Offset,HG,2023-05-18T19:30:00,2023-05-18T20:00:00,2023-05-19T16:46:19,-8,SRC- AFTER PURGE ,Offset:0.038,Normal
07FB001,DeleteRegion,HG,2023-05-18T19:10:00,2023-05-18T19:25:00,2023-05-19T16:45:43,-8,DEL- PURGE,,Normal
07FB001,Deviation,HG,2023-05-14T10:20:00,2023-05-18T05:55:00,2023-06-08T18:35:37,-8,OC - TRIM SPIKES - PAINTING,"DeviationValue:0.04,DeviationType:DeviationFromAverage,WindowSizeInMinutes:60",Normal
07FB001,Deviation,HG,2023-05-05T21:45:00,2023-05-12T05:35:00,2023-06-08T18:31:01,-8,OC - TRIM SPIKES - PAINTING,"DeviationValue:0.05,DeviationType:DeviationFromMinimum,WindowSizeInMinutes:60",Normal
07FB001,CopyPaste,QR,2023-03-06T23:45:00,2023-04-24T01:45:00,2023-11-21T19:39:03,-8,OC - 2022/2023 ICE PERIODOverride: Log Linear‌Q(t) = 15.299956602382498e^(0.024745268091963406t)‌,,Normal
07FB001,Drift,HG,2023-03-06T22:20:00,2023-05-18T19:05:00,2023-05-19T16:44:47,-8,SRC- VISIT TO VISIT,"DriftPoints:(Offset:0,Time:2023-03-06T22:20:00Z);(Offset:0.035,Time:2023-05-18T19:05:00Z)",Normal
07FB001,CopyPaste,HG,2023-01-31T01:05:00,2024-01-10T16:30:00,2024-02-14T17:11:00,-8,"OC - COPY & PASTE LOGGER DATAOverride: Copy & Paste‌Source Data Set: Stage.Logger@07FB001, time shift: 00:00 minutes.‌",,PreProcessing
07FB001,CopyPaste,QR,2023-01-30T08:00:00,2023-03-06T23:40:00,2023-11-21T19:37:06,-8,OC - 2022/2023 ICE PERIODOverride: Log Linear‌Q(t) = 19.524528550040035e^(-0.006838571964159038t)‌,,Normal
07FB001,Drift,HG,2022-11-15T22:40:00,2023-01-31T00:50:00,2023-01-31T19:37:32,-8,SRC - VISIT TO VISIT,"DriftPoints:(Offset:0,Time:2022-11-15T22:40:00Z);(Offset:-0.01,Time:2023-01-31T00:50:00Z)",Normal
07FB001,DeleteRegion,HG,2022-11-15T21:55:00,2022-11-15T22:00:00,2022-11-16T12:50:49,-8,DEL- STATION MAINTENANCE,,Normal
07FB001,CopyPaste,QR,2022-11-03T12:55:00,2023-01-30T08:00:00,2022-11-07T16:20:37,-8,OC - 2022/2023 ICE PERIODOverride: Log Linear‌Q(t) = 29.25268924986846e^(-0.004605038106496638t)‌,,Normal
07FB001,Drift,HG,2022-10-21T20:05:00,2022-11-15T22:35:00,2022-11-16T12:49:48,-8,SRC- VISIT TO VISIT,"DriftPoints:(Offset:0,Time:2022-10-21T20:05:00Z);(Offset:0.028,Time:2022-11-15T22:35:00Z)",Normal
07FB001,DeleteRegion,HG,2022-10-21T19:30:00,2022-10-21T19:45:00,2022-10-24T14:31:02,-8,DEL- STATION MAINTENANCE,,Normal
07FB001,AdjustableTrim,HG,2022-10-21T19:10:00,2022-10-21T19:45:00,2022-11-22T21:52:19,-8,DEL - MAINTENANCE,"LowerThresholdPoints:(Time:2022-10-21T19:10:00Z,Value:1.309457499958232);(Time:2022-10-21T19:45:00Z,Value:1.309457499958232),UpperThresholdPoints:(Time:2022-10-21T19:10:00Z,Value:1.315);(Time:2022-10-21T19:45:00Z,Value:1.315),TrimAction:Delete",Normal
07FB001,DeleteRegion,HG,2022-10-18T16:45:00,2022-10-18T16:50:00,2022-10-19T14:40:31,-8,DEL- ADJUSTING O-LINE,,Normal
07FB001,RevertToRaw,HG,2022-09-22T19:05:00,2022-09-23T09:05:00,2022-11-22T21:48:30,-8,OC - REVERT TO RAW - GAP IN LOGGER DATA,,Normal
07FB001,CopyPaste,QR,2022-09-22T11:40:00,2022-09-22T19:10:00,2023-02-28T23:45:44,-8,"OC - COPY PASTE STREAM ACCOUNTING ESTIMATE (07FB002 Murray at the Mouth + 07FB003 Sukunka River + 07FB004 Dickebusch Creek + 25%) - ADJUSTED TO LINE UP WITH TRACEOverride: Copy & Paste‌Source Data Set: Discharge.Stream Accounting@07FB001, time shift: 00:00 minutes.‌",,Normal
07FB001,DeleteRegion,HG,2022-09-22T11:40:00,2022-09-22T19:10:00,2022-09-23T15:50:51,-8,DEL - ERRATIC DATA,,PostProcessing
07FB001,AdjustableTrim,HG,2022-09-12T03:45:00,2022-09-17T18:15:00,2022-09-13T23:06:57,-8,DEL - O-LINE OUT OF WATER,"LowerThresholdPoints:(Time:2022-09-12T03:45:00Z,Value:1.4914281323085674);(Time:2022-09-17T18:15:00Z,Value:1.4915233430962198),TrimAction:Delete",Normal
07FB001,CopyPaste,QR,2022-09-12T03:45:00,2022-09-17T18:15:00,2022-11-22T23:03:54,-8,"OC - COPY PASTE STREAM ACCOUNTING ESTIMATE (07FB002 Murray at the Mouth + 07FB003 Sukunka River + 07FB004 Dickebusch Creek + 25%) - ADJUSTED TO LINE UP WITH TRACE Override: Copy & Paste‌Source Data Set: Discharge.Stream Accounting@07FB001, time shift: 00:00 minutes.‌",,Normal
07FB001,DeleteRegion,HG,2022-09-11T22:30:00,2022-09-11T22:30:00,2022-10-14T21:01:35,-8,DEL - SPIKE,,Normal
07FB001,Offset,HG,2022-08-31T16:45:00,2022-08-31T17:45:00,2022-09-01T16:41:01,-8,SRC- DURING VISIT,Offset:-0.007,Normal
07FB001,Offset,HG,2022-08-31T16:20:00,2022-08-31T16:35:00,2022-09-01T16:39:56,-8,SRC- AFTER RESETTING ORIFICE,Offset:-0.105,Normal
07FB001,DeleteRegion,HG,2022-08-31T16:05:00,2022-08-31T16:15:00,2022-11-22T21:42:34,-8,DEL - MAINTENANCE,,Normal
07FB001,AdjustableTrim,HG,2022-08-19T18:35:00,2022-08-31T16:15:00,2022-08-24T17:38:24,-8,DEL - O-LINE OUT OF WATER,"LowerThresholdPoints:(Time:2022-08-19T18:35:00Z,Value:1.85);(Time:2022-08-31T16:15:00Z,Value:1.85),TrimAction:Delete",Normal
07FB001,DeleteRegion,HG,2022-08-07T16:40:00,2022-08-19T19:00:00,2022-09-01T16:37:49,-8,DEL- ORIFICE PULLED UP INTO ARMOUR,,Normal
07FB001,CopyPaste,QR,2022-08-07T16:40:00,2022-08-31T16:15:00,2022-09-13T23:20:34,-8,"OC - COPY PASTE STREAM ACCOUNTING ESTIMATE (07FB002 Murray at the Mouth + 07FB003 Sukunka River + 07FB004 Dickebusch Creek + 25%) - ADJUSTED TO LINE UP WITH TRACE Override: Copy & Paste‌Source Data Set: Discharge.Stream Accounting@07FB001, time shift: 00:00 minutes.‌",,Normal
07FB001,Offset,HG,2022-07-26T21:15:00,2022-07-26T21:15:00,2022-07-27T18:12:50,-8,SRC- DURING VISIT,Offset:0.004,Normal
07FB001,DeleteRegion,HG,2022-07-26T20:35:00,2022-07-26T21:10:00,2022-07-27T18:08:57,-8,DEL- STATION MAINTENANCE,,Normal
07FB001,Drift,HG,2022-06-15T21:00:00,2022-07-26T19:50:00,2022-07-27T18:11:32,-8,SRC- VISIT TO VISIT,"DriftPoints:(Offset:0,Time:2022-06-15T21:00:00Z);(Offset:0.026,Time:2022-07-26T19:50:00Z)",Normal
07FB001,DeleteRegion,HG,2022-06-15T19:20:00,2022-06-15T19:30:00,2022-06-16T16:53:44,-8,IN VISIT SPIKE. PURGE.,,Normal
07FB001,Drift,HG,2022-06-15T19:10:00,2022-06-15T20:50:00,2022-06-16T16:55:15,-8,IN VISIT SRC. PURGE EQUILIBRIUM CHANGE.,"DriftPoints:(Offset:0,Time:2022-06-15T19:10:00Z);(Offset:-0.013,Time:2022-06-15T20:50:00Z)",Normal
07FB001,AdjustableTrim,HG,2022-06-15T10:10:00,2022-06-15T18:50:00,2022-06-23T18:15:18,-8,OC - TRIM SPIKES - SILT,"LowerThresholdPoints:(Time:2022-06-15T10:10:00Z,Value:3.9700191516237076);(Time:2022-06-15T14:36:51.445Z,Value:3.9556503670581344);(Time:2022-06-15T18:50:00Z,Value:3.9700191516237076),TrimAction:Delete",Normal
