STATION_NUMBER,date,flow_cms,quality_symbol
08NM059,1924-04-01,,
08NM059,1924-05-01,2.6600000858306885,
08NM059,1924-06-01,0.7760000228881836,E
08NM059,1924-07-01,0.03700000047683716,
08NM059,1924-08-01,0.04199999943375588,E
08NM059,1924-09-01,0.10999999940395357,
08NM059,1925-05-01,2.8299999237060547,E
08NM059,1925-06-01,1.190000057220459,
08NM059,1925-07-01,0.12200000137090684,E
08NM059,1925-08-01,0.02800000086426735,
08NM059,1926-04-01,,
08NM059,1926-05-01,3.2799999713897705,
08NM059,1926-06-01,0.3109999895095825,
08NM059,1926-07-01,,
08NM059,1926-08-01,0.04199999943375588,
08NM059,1927-04-01,0.2549999952316284,E
08NM059,1927-05-01,1.7000000476837158,
08NM059,1927-06-01,3.1700000762939453,
08NM059,1927-07-01,0.2150000035762787,
08NM059,1927-08-01,0.10199999809265135,
08NM059,1927-09-01,0.28299999237060547,
08NM059,1965-07-01,,
08NM059,1965-08-01,0.05700000002980232,
08NM059,1965-09-01,0.02800000086426735,
08NM059,1965-10-01,0.019999999552965164,
08NM059,1965-11-01,0.017000000923871994,
08NM059,1965-12-01,0.05400000140070915,
08NM059,1966-01-01,0.03099999949336052,
08NM059,1966-02-01,0.03400000184774399,
08NM059,1966-03-01,0.02800000086426735,
08NM059,1966-04-01,0.4639999866485596,
08NM059,1966-05-01,0.6060000061988831,
08NM059,1966-06-01,0.9629999995231628,
08NM059,1966-07-01,0.02800000086426735,
08NM059,1966-08-01,0.04500000178813934,
08NM059,1966-09-01,0.03099999949336052,
08NM059,1966-10-01,0.014000000432133676,
08NM059,1966-11-01,0.06199999898672104,
08NM059,1966-12-01,0.05400000140070915,
08NM059,1967-01-01,0.06499999761581421,
08NM059,1967-02-01,0.11599999666213988,
08NM059,1967-03-01,0.0820000022649765,
08NM059,1967-04-01,0.11599999666213988,
08NM059,1967-05-01,0.8669999837875366,
08NM059,1967-06-01,3.400000095367432,
08NM059,1967-07-01,0.22100000083446503,
08NM059,1967-08-01,0.023000000044703484,
08NM059,1967-09-01,0.00800000037997961,
08NM059,1967-10-01,0.012000000104308128,
08NM059,1967-11-01,0.11900000274181366,
08NM059,1967-12-01,0.08500000089406967,
08NM059,1968-01-01,0.06800000369548798,
08NM059,1968-02-01,0.15600000321865082,
08NM059,1968-03-01,0.37400001287460327,
08NM059,1968-04-01,0.3140000104904175,
08NM059,1968-05-01,2.6700000762939453,
08NM059,1968-06-01,2.819999933242798,
08NM059,1968-07-01,0.6230000257492065,
08NM059,1968-08-01,0.0820000022649765,
08NM059,1968-09-01,0.3650000095367432,
08NM059,1968-10-01,0.04500000178813934,
08NM059,1968-11-01,0.1589999943971634,
08NM059,1968-12-01,0.13899999856948853,
08NM059,1969-01-01,0.03099999949336052,B
08NM059,1969-02-01,0.027000000700354576,B
08NM059,1969-03-01,0.024000000208616257,
08NM059,1969-04-01,0.8040000200271606,
08NM059,1969-05-01,3.7100000381469727,
08NM059,1969-06-01,2.180000066757202,
08NM059,1969-07-01,0.3400000035762787,
