STATION_NUMBER,date,flow_cms,quality_symbol
08MF054,1960-01-01,0.1979999989271164,
08MF054,1960-02-01,0.7419999837875366,
08MF054,1960-03-01,0.1330000013113022,
08MF054,1960-09-01,0.5950000286102295,
08MF054,1960-12-01,0.26899999380111694,
08MF054,1961-01-01,0.1589999943971634,
08MF054,1961-02-01,0.8180000185966492,
08MF054,1961-03-01,1.059999942779541,
08MF054,1961-04-01,,
08MF054,1961-09-01,,
08MF054,1961-11-01,,
08MF054,1961-12-01,0.3540000021457672,
08MF054,1962-01-01,0.23499999940395355,
08MF054,1962-02-01,0.2440000027418137,
08MF054,1962-03-01,0.10999999940395357,
08MF054,1962-04-01,0.193000003695488,
08MF054,1962-11-01,,
08MF054,1962-12-01,2.5899999141693115,
08MF054,1963-01-01,2.7699999809265137,
08MF054,1963-02-01,0.1809999942779541,
08MF054,1963-03-01,0.3230000138282776,
08MF054,1963-04-01,0.2290000021457672,
08MF054,1960-01-02,0.17000000178813934,
08MF054,1960-02-02,0.7649999856948853,
08MF054,1960-03-02,0.15299999713897705,
08MF054,1960-09-02,0.03400000184774399,
08MF054,1960-12-02,0.2240000069141388,
08MF054,1961-01-02,0.3650000095367432,
08MF054,1961-02-02,0.9879999756813048,
08MF054,1961-03-02,0.8410000205039978,
08MF054,1961-04-02,0.289000004529953,
08MF054,1961-09-02,,
08MF054,1961-11-02,,
08MF054,1961-12-02,0.44200000166893005,
08MF054,1962-01-02,0.20999999344348907,E
08MF054,1962-02-02,0.25200000405311584,
08MF054,1962-03-02,0.13899999856948853,
08MF054,1962-04-02,0.1979999989271164,
08MF054,1962-11-02,,
08MF054,1962-12-02,2.630000114440918,
08MF054,1963-01-02,2.7699999809265137,
08MF054,1963-02-02,0.44200000166893005,
08MF054,1963-03-02,0.3230000138282776,
08MF054,1963-04-02,0.2290000021457672,
08MF054,1960-01-03,0.193000003695488,
08MF054,1960-02-03,0.5379999876022339,
08MF054,1960-03-03,0.125,
08MF054,1960-09-03,0.03400000184774399,
08MF054,1960-12-03,0.22699999809265137,E
08MF054,1961-01-03,0.5830000042915344,
08MF054,1961-02-03,1.4700000286102295,
08MF054,1961-03-03,0.8180000185966492,
08MF054,1961-04-03,0.25200000405311584,
08MF054,1961-09-03,,
08MF054,1961-11-03,,
08MF054,1961-12-03,0.453000009059906,
08MF054,1962-01-03,0.193000003695488,
08MF054,1962-02-03,0.25200000405311584,
08MF054,1962-03-03,0.13899999856948853,
08MF054,1962-04-03,0.1979999989271164,
08MF054,1962-11-03,,
08MF054,1962-12-03,2.5899999141693115,
08MF054,1963-01-03,2.509999990463257,
08MF054,1963-02-03,1.7599999904632568,
08MF054,1963-03-03,0.3140000104904175,
08MF054,1963-04-03,0.2290000021457672,
08MF054,1960-01-04,0.17599999904632568,
08MF054,1960-02-04,0.42500001192092896,
08MF054,1960-03-04,0.1330000013113022,
08MF054,1960-09-04,2.2100000381469727,
08MF054,1960-12-04,0.090999998152256,
08MF054,1961-01-04,1.059999942779541,
08MF054,1961-02-04,1.840000033378601,
08MF054,1961-03-04,0.8180000185966492,
08MF054,1961-04-04,0.4300000071525574,
08MF054,1961-09-04,,
08MF054,1961-11-04,,
08MF054,1961-12-04,0.4729999899864197,
08MF054,1962-01-04,0.26100000739097595,
08MF054,1962-02-04,0.193000003695488,
08MF054,1962-03-04,0.10999999940395357,
08MF054,1962-04-04,0.1979999989271164,
08MF054,1962-11-04,,
08MF054,1962-12-04,2.630000114440918,
08MF054,1963-01-04,1.3200000524520874,
08MF054,1963-02-04,2.970000028610229,
08MF054,1963-03-04,0.296999990940094,
08MF054,1963-04-04,0.2179999947547913,
08MF054,1960-01-05,0.16699999570846558,
08MF054,1960-02-05,0.42500001192092896,
08MF054,1960-03-05,0.15299999713897705,
08MF054,1960-09-05,2.039999961853028,
08MF054,1960-12-05,0.090999998152256,
08MF054,1961-01-05,1.190000057220459,
08MF054,1961-02-05,1.840000033378601,
08MF054,1961-03-05,0.5830000042915344,
08MF054,1961-04-05,0.4189999997615814,
08MF054,1961-09-05,,
08MF054,1961-11-05,,
08MF054,1961-12-05,0.6990000009536743,
08MF054,1962-01-05,0.3650000095367432,
08MF054,1962-02-05,0.18700000643730164,
08MF054,1962-03-05,0.10999999940395357,
08MF054,1962-04-05,0.2440000027418137,
08MF054,1962-11-05,,
08MF054,1962-12-05,2.609999895095825,
08MF054,1963-01-05,1.3300000429153442,
08MF054,1963-02-05,0.7929999828338623,
08MF054,1963-03-05,0.2119999974966049,
08MF054,1963-04-05,0.20399999618530276,
08MF054,1960-01-06,0.16699999570846558,
08MF054,1960-02-06,0.2939999997615814,
08MF054,1960-03-06,0.1420000046491623,
08MF054,1960-09-06,1.7599999904632568,
08MF054,1960-12-06,0.0820000022649765,
08MF054,1961-01-06,0.8180000185966492,
08MF054,1961-02-06,1.7300000190734863,
08MF054,1961-03-06,0.7329999804496765,
08MF054,1961-04-06,0.39899998903274536,
08MF054,1961-09-06,0.0,
08MF054,1961-11-06,,
08MF054,1961-12-06,0.915000021457672,
08MF054,1962-01-06,0.6510000228881836,
08MF054,1962-02-06,0.18700000643730164,
08MF054,1962-03-06,0.13899999856948853,
08MF054,1962-04-06,0.26100000739097595,
08MF054,1962-11-06,,
08MF054,1962-12-06,2.6600000858306885,
08MF054,1963-01-06,0.8069999814033508,
08MF054,1963-02-06,2.6700000762939453,
08MF054,1963-03-06,0.2290000021457672,
08MF054,1963-04-06,0.20399999618530276,
08MF054,1960-01-07,0.16699999570846558,
08MF054,1960-02-07,0.5830000042915344,
08MF054,1960-03-07,0.12999999523162842,
08MF054,1960-09-07,1.090000033378601,
08MF054,1960-12-07,0.0820000022649765,
08MF054,1961-01-07,0.8180000185966492,
08MF054,1961-02-07,1.3600000143051147,
08MF054,1961-03-07,0.5830000042915344,
08MF054,1961-04-07,0.3880000114440918,
08MF054,1961-09-07,,
08MF054,1961-11-07,,
08MF054,1961-12-07,0.7960000038146973,
08MF054,1962-01-07,1.0499999523162842,
08MF054,1962-02-07,0.23499999940395355,
08MF054,1962-03-07,0.1809999942779541,
08MF054,1962-04-07,0.26100000739097595,
08MF054,1962-11-07,,
08MF054,1962-12-07,3.309999942779541,
08MF054,1963-01-07,0.8069999814033508,
08MF054,1963-02-07,2.6700000762939453,
08MF054,1963-03-07,0.2290000021457672,
08MF054,1963-04-07,0.1809999942779541,
08MF054,1960-01-08,0.17599999904632568,
08MF054,1960-02-08,0.6399999856948853,
08MF054,1960-03-08,0.28299999237060547,
08MF054,1960-09-08,0.7310000061988831,
08MF054,1960-12-08,0.0820000022649765,
08MF054,1961-01-08,0.9399999976158142,
08MF054,1961-02-08,0.9879999756813048,
08MF054,1961-03-08,0.4760000109672546,
08MF054,1961-04-08,0.37700000405311584,
08MF054,1961-09-08,,
08MF054,1961-11-08,,
08MF054,1961-12-08,0.453000009059906,
08MF054,1962-01-08,0.8889999985694885,
08MF054,1962-02-08,0.26100000739097595,
08MF054,1962-03-08,0.1420000046491623,E
08MF054,1962-04-08,0.18700000643730164,
08MF054,1962-11-08,,
08MF054,1962-12-08,2.9200000762939453,
08MF054,1963-01-08,0.5609999895095825,
08MF054,1963-02-08,2.119999885559082,
08MF054,1963-03-08,0.23499999940395355,
08MF054,1963-04-08,,
08MF054,1960-01-09,0.17000000178813934,
08MF054,1960-02-09,0.753000020980835,
08MF054,1960-03-09,0.28299999237060547,
08MF054,1960-09-09,0.7310000061988831,
08MF054,1960-12-09,0.10999999940395357,
08MF054,1961-01-09,1.2200000286102295,
08MF054,1961-02-09,0.8410000205039978,
08MF054,1961-03-09,0.3650000095367432,
08MF054,1961-04-09,0.3540000021457672,
08MF054,1961-09-09,,
08MF054,1961-11-09,,
08MF054,1961-12-09,0.3650000095367432,
08MF054,1962-01-09,1.0499999523162842,
08MF054,1962-02-09,0.26899999380111694,
08MF054,1962-03-09,0.09600000083446504,
08MF054,1962-04-09,0.18700000643730164,
08MF054,1962-11-09,,
08MF054,1962-12-09,2.890000104904175,
08MF054,1963-01-09,0.5270000100135803,
08MF054,1963-02-09,2.0199999809265137,
08MF054,1963-03-09,0.23499999940395355,
08MF054,1963-04-09,,
08MF054,1960-01-10,0.17599999904632568,
08MF054,1960-02-10,0.7419999837875366,
08MF054,1960-03-10,0.28299999237060547,
08MF054,1960-09-10,0.6169999837875366,
08MF054,1960-12-10,0.125,
08MF054,1961-01-10,1.3200000524520874,
08MF054,1961-02-10,0.7329999804496765,
08MF054,1961-03-10,0.296999990940094,
08MF054,1961-04-10,0.25200000405311584,
08MF054,1961-09-10,,
08MF054,1961-11-10,,
08MF054,1961-12-10,0.25200000405311584,
08MF054,1962-01-10,0.915000021457672,
08MF054,1962-02-10,0.3230000138282776,
08MF054,1962-03-10,0.10199999809265135,
08MF054,1962-04-10,0.2440000027418137,
08MF054,1962-11-10,,
08MF054,1962-12-10,2.890000104904175,
08MF054,1963-01-10,0.5270000100135803,
08MF054,1963-02-10,1.7100000381469729,
08MF054,1963-03-10,0.23499999940395355,
08MF054,1963-04-10,,
08MF054,1960-01-11,0.16699999570846558,
08MF054,1960-02-11,0.7419999837875366,
08MF054,1960-03-11,0.28299999237060547,
08MF054,1960-09-11,0.5950000286102295,
08MF054,1960-12-11,0.16099999845027924,
08MF054,1961-01-11,2.119999885559082,
08MF054,1961-02-11,0.28299999237060547,E
08MF054,1961-03-11,0.3059999942779541,
08MF054,1961-04-11,0.2440000027418137,
08MF054,1961-09-11,,
08MF054,1961-11-11,,
08MF054,1961-12-11,0.25200000405311584,
08MF054,1962-01-11,0.6880000233650208,
08MF054,1962-02-11,0.3230000138282776,
08MF054,1962-03-11,0.1080000028014183,
08MF054,1962-04-11,0.26899999380111694,
08MF054,1962-11-11,,
08MF054,1962-12-11,2.6600000858306885,
08MF054,1963-01-11,0.453000009059906,
08MF054,1963-02-11,1.2100000381469729,
08MF054,1963-03-11,0.2179999947547913,
08MF054,1963-04-11,,
08MF054,1960-01-12,0.16699999570846558,
08MF054,1960-02-12,0.753000020980835,
08MF054,1960-03-12,0.28299999237060547,
08MF054,1960-09-12,0.2919999957084656,
08MF054,1960-12-12,0.16699999570846558,
08MF054,1961-01-12,1.5,
08MF054,1961-02-12,0.27799999713897705,
08MF054,1961-03-12,0.37700000405311584,
08MF054,1961-04-12,,
08MF054,1961-09-12,,
08MF054,1961-11-12,,
08MF054,1961-12-12,0.2440000027418137,
08MF054,1962-01-12,0.6230000257492065,E
08MF054,1962-02-12,0.3230000138282776,
08MF054,1962-03-12,0.09600000083446504,
08MF054,1962-04-12,0.4300000071525574,
08MF054,1962-11-12,,
08MF054,1962-12-12,2.640000104904175,
08MF054,1963-01-12,0.3650000095367432,
08MF054,1963-02-12,0.2290000021457672,
08MF054,1963-03-12,0.2179999947547913,
08MF054,1963-04-12,,
08MF054,1960-01-13,0.16099999845027924,
08MF054,1960-02-13,0.8669999837875366,
08MF054,1960-03-13,0.1420000046491623,
08MF054,1960-09-13,0.2119999974966049,
08MF054,1960-12-13,0.2800000011920929,
08MF054,1961-01-13,1.7000000476837158,
08MF054,1961-02-13,0.3059999942779541,
08MF054,1961-03-13,0.4959999918937683,
08MF054,1961-04-13,,
08MF054,1961-09-13,,
08MF054,1961-11-13,,
08MF054,1961-12-13,0.23499999940395355,
08MF054,1962-01-13,0.5950000286102295,E
08MF054,1962-02-13,0.3449999988079071,
08MF054,1962-03-13,0.10199999809265135,
08MF054,1962-04-13,0.4620000123977661,
08MF054,1962-11-13,,
08MF054,1962-12-13,2.470000028610229,
08MF054,1963-01-13,0.3449999988079071,
08MF054,1963-02-13,0.2290000021457672,
08MF054,1963-03-13,0.2119999974966049,
08MF054,1963-04-13,,
08MF054,1960-01-14,0.16099999845027924,
08MF054,1960-02-14,0.8669999837875366,
08MF054,1960-03-14,0.12999999523162842,
08MF054,1960-09-14,0.1589999943971634,
08MF054,1960-12-14,0.3059999942779541,
08MF054,1961-01-14,2.150000095367432,
08MF054,1961-02-14,0.3059999942779541,
08MF054,1961-03-14,0.4959999918937683,
08MF054,1961-04-14,,
08MF054,1961-09-14,,
08MF054,1961-11-14,,
08MF054,1961-12-14,0.23499999940395355,
08MF054,1962-01-14,0.8069999814033508,
08MF054,1962-02-14,0.3540000021457672,
08MF054,1962-03-14,0.10199999809265135,
08MF054,1962-04-14,0.4620000123977661,
08MF054,1962-11-14,,
08MF054,1962-12-14,2.2300000190734863,
08MF054,1963-01-14,0.3449999988079071,
08MF054,1963-02-14,0.2290000021457672,
08MF054,1963-03-14,0.2179999947547913,
08MF054,1963-04-14,,
08MF054,1960-01-15,0.1469999998807907,
08MF054,1960-02-15,0.99099999666214,
08MF054,1960-03-15,0.12999999523162842,
08MF054,1960-09-15,0.11900000274181366,
08MF054,1960-12-15,0.4729999899864197,
08MF054,1961-01-15,3.2799999713897705,
08MF054,1961-02-15,0.5950000286102295,
08MF054,1961-03-15,0.5149999856948853,
08MF054,1961-04-15,,
08MF054,1961-09-15,,
08MF054,1961-11-15,,
08MF054,1961-12-15,0.23499999940395355,
08MF054,1962-01-15,0.8069999814033508,
08MF054,1962-02-15,0.3540000021457672,
08MF054,1962-03-15,0.09600000083446504,
08MF054,1962-04-15,,
08MF054,1962-11-15,,
08MF054,1962-12-15,2.049999952316284,
08MF054,1963-01-15,0.3449999988079071,
08MF054,1963-02-15,0.2440000027418137,
08MF054,1963-03-15,0.2179999947547913,
08MF054,1963-04-15,,
08MF054,1960-01-16,0.1080000028014183,
08MF054,1960-02-16,0.843999981880188,
08MF054,1960-03-16,0.2720000147819519,
08MF054,1960-09-16,0.06499999761581421,
08MF054,1960-12-16,0.4959999918937683,
08MF054,1961-01-16,0.9509999752044678,
08MF054,1961-02-16,0.4729999899864197,
08MF054,1961-03-16,0.7329999804496765,
08MF054,1961-04-16,,
08MF054,1961-09-16,,
08MF054,1961-11-16,,
08MF054,1961-12-16,0.23499999940395355,
08MF054,1962-01-16,0.609000027179718,E
08MF054,1962-02-16,0.3650000095367432,
08MF054,1962-03-16,0.10199999809265135,
08MF054,1962-04-16,,
08MF054,1962-11-16,,
08MF054,1962-12-16,1.9800000190734863,
08MF054,1963-01-16,0.3449999988079071,
08MF054,1963-02-16,0.2440000027418137,
08MF054,1963-03-16,0.2240000069141388,
08MF054,1963-04-16,,
08MF054,1960-01-17,0.11599999666213988,
08MF054,1960-02-17,0.6290000081062317,
08MF054,1960-03-17,0.28299999237060547,
08MF054,1960-09-17,0.06499999761581421,
08MF054,1960-12-17,0.722000002861023,
08MF054,1961-01-17,0.906000018119812,E
08MF054,1961-02-17,0.5070000290870667,
08MF054,1961-03-17,0.6060000061988831,
08MF054,1961-04-17,,
08MF054,1961-09-17,,
08MF054,1961-11-17,,
08MF054,1961-12-17,0.26100000739097595,
08MF054,1962-01-17,0.5099999904632568,E
08MF054,1962-02-17,0.3650000095367432,
08MF054,1962-03-17,0.10999999940395357,
08MF054,1962-04-17,,
08MF054,1962-11-17,,
