STATION_NUMBER,date,flow_cms,quality_symbol
08NL018,1924-06-01,,
08NL018,1924-07-01,1.440000057220459,
08NL018,1924-08-01,0.42800000309944153,
08NL018,1924-09-01,0.2549999952316284,
08NL018,1925-07-01,1.2200000286102295,
08NL018,1925-08-01,0.2939999997615814,
08NL018,1925-09-01,0.4589999914169312,
08NL018,1926-07-01,0.26899999380111694,
08NL018,1926-08-01,0.06199999898672104,
08NL018,1926-09-01,0.07400000095367432,
08NL018,1927-07-01,2.8299999237060547,
08NL018,1927-08-01,0.5320000052452087,
08NL018,1927-09-01,1.0499999523162842,
08NL018,1924-06-02,,
08NL018,1924-07-02,1.440000057220459,
08NL018,1924-08-02,0.42800000309944153,
08NL018,1924-09-02,0.2549999952316284,
08NL018,1925-07-02,1.190000057220459,
08NL018,1925-08-02,0.2939999997615814,
08NL018,1925-09-02,0.4729999899864197,
08NL018,1926-07-02,0.26899999380111694,
08NL018,1926-08-02,0.05700000002980232,
08NL018,1926-09-02,0.09300000220537186,
08NL018,1927-07-02,2.8299999237060547,
08NL018,1927-08-02,0.4810000061988831,
08NL018,1927-09-02,1.2999999523162842,
08NL018,1924-06-03,,
08NL018,1924-07-03,1.149999976158142,
08NL018,1924-08-03,0.42800000309944153,
08NL018,1924-09-03,0.2549999952316284,
08NL018,1925-07-03,0.99099999666214,
08NL018,1925-08-03,0.28299999237060547,
08NL018,1925-09-03,0.4110000133514404,
08NL018,1926-07-03,0.24899999797344208,
08NL018,1926-08-03,0.05099999904632568,
08NL018,1926-09-03,0.08500000089406967,
08NL018,1927-07-03,2.690000057220459,
08NL018,1927-08-03,0.4300000071525574,
08NL018,1927-09-03,1.149999976158142,
08NL018,1924-06-04,,
08NL018,1924-07-04,1.149999976158142,
08NL018,1924-08-04,0.3959999978542328,
08NL018,1924-09-04,0.2549999952316284,
08NL018,1925-07-04,0.9340000152587892,
08NL018,1925-08-04,0.2750000059604645,
08NL018,1925-09-04,0.3849999904632568,
08NL018,1926-07-04,0.2409999966621399,
08NL018,1926-08-04,0.05099999904632568,
08NL018,1926-09-04,0.08500000089406967,
08NL018,1927-07-04,2.6600000858306885,
08NL018,1927-08-04,0.4129999876022339,
08NL018,1927-09-04,1.1100000143051147,
08NL018,1924-06-05,,
08NL018,1924-07-05,1.0800000429153442,
08NL018,1924-08-05,0.3959999978542328,
08NL018,1924-09-05,0.2630000114440918,
08NL018,1925-07-05,0.8500000238418579,
08NL018,1925-08-05,0.26100000739097595,
08NL018,1925-09-05,0.35100001096725464,
08NL018,1926-07-05,0.23199999332427976,
08NL018,1926-08-05,0.03999999910593033,
08NL018,1926-09-05,0.08799999952316284,
08NL018,1927-07-05,2.5799999237060547,
