STATION_NUMBER,date,flow_cms,quality_symbol
08NG006,1914-05-01,0.8500000238418579,
08NG006,1914-06-01,2.180000066757202,
08NG006,1914-07-01,0.8500000238418579,
08NG006,1914-08-01,0.3619999885559082,
08NG006,1914-09-01,0.3089999854564667,
08NG006,1915-04-01,0.3310000002384186,
08NG006,1915-05-01,1.3600000143051147,
08NG006,1915-06-01,0.9509999752044678,
08NG006,1915-07-01,1.0,
08NG006,1915-08-01,0.5149999856948853,
08NG006,1915-09-01,0.2939999997615814,
08NG006,1921-04-01,0.4810000061988831,
08NG006,1921-05-01,0.7080000042915344,
08NG006,1921-06-01,3.430000066757202,
08NG006,1921-07-01,1.0199999809265137,
08NG006,1921-08-01,0.5950000286102295,
08NG006,1921-09-01,0.5099999904632568,
08NG006,1922-04-01,0.26899999380111694,
08NG006,1922-05-01,0.3680000007152557,
08NG006,1922-06-01,2.970000028610229,
08NG006,1922-07-01,0.5659999847412109,
08NG006,1922-08-01,0.32600000500679016,
08NG006,1922-09-01,0.26899999380111694,
08NG006,1923-04-01,0.3680000007152557,
08NG006,1923-05-01,0.99099999666214,
08NG006,1923-06-01,3.619999885559082,
08NG006,1923-07-01,1.3600000143051147,
08NG006,1923-08-01,0.5659999847412109,
08NG006,1923-09-01,0.38199999928474426,
08NG006,1930-04-01,,
08NG006,1930-05-01,0.8500000238418579,E
08NG006,1930-06-01,1.899999976158142,
08NG006,1930-07-01,0.5440000295639038,E
08NG006,1930-08-01,0.23199999332427976,
08NG006,1930-09-01,0.15000000596046448,
08NG006,1931-05-01,,
08NG006,1931-06-01,1.2000000476837158,
08NG006,1931-07-01,0.20399999618530276,
08NG006,1931-08-01,0.1469999998807907,
08NG006,1931-09-01,0.0820000022649765,
08NG006,1965-07-01,,
08NG006,1965-08-01,0.4670000076293945,
08NG006,1965-09-01,0.5580000281333923,
08NG006,1966-06-01,,
08NG006,1966-07-01,1.0099999904632568,
08NG006,1966-08-01,0.5659999847412109,
08NG006,1966-09-01,0.5490000247955322,E
08NG006,1914-05-02,1.3600000143051147,
08NG006,1914-06-02,2.720000028610229,
08NG006,1914-07-02,0.7360000014305115,
08NG006,1914-08-02,0.3619999885559082,
08NG006,1914-09-02,0.3089999854564667,
08NG006,1915-04-02,0.34299999475479126,
08NG006,1915-05-02,1.090000033378601,
08NG006,1915-06-02,0.9509999752044678,
