STATION_NUMBER,DATA_TYPE,YEAR,PEAK_CODE,PRECISION_CODE,MONTH,DAY,HOUR,MINUTE,TIME_ZONE,PEAK,SYMBOL,CODE DESCRIPTION
08HB025,H,2011,H,8.0,11,27,6,17,PST,7.38700008392334, ,Maximum
08HB025,H,2011,L,8.0,9,11,17,52,PST,5.814000129699707, ,Minimum
08HB025,H,2012,H,8.0,11,29,9,40,PST,7.453999996185303, ,Maximum
08HB025,H,2012,L,8.0,10,6,2,30,PST,5.739999771118164, ,Minimum
08HB025,H,2013,H,8.0,9,29,20,25,PST,7.223000049591064, ,Maximum
08HB025,H,2013,L,8.0,8,26,14,15,PST,5.761000156402588, ,Minimum
08HB025,H,2014,H,8.0,10,22,1,5,PST,7.710000038146973, ,Maximum
08HB025,H,2014,L,8.0,9,16,17,55,PST,5.730000019073486, ,Minimum
08HB025,H,2015,H,8.0,12,3,14,25,PST,7.532999992370605, ,Maximum
08HB025,H,2015,L,8.0,8,27,19,50,PST,5.690999984741211, ,Minimum
08HB025,H,2016,H,8.0,1,28,1,40,PST,7.63100004196167, ,Maximum
08HB025,H,2016,L,8.0,8,26,19,25,PST,5.732999801635742, ,Minimum
08HB025,H,2017,H,8.0,11,19,13,5,PST,7.120999813079834, ,Maximum
08HB025,H,2017,L,8.0,9,6,17,0,PST,5.691999912261963, ,Minimum
08HB025,H,2018,H,8.0,12,14,6,20,PST,7.119999885559082, ,Maximum
08HB025,H,2018,L,8.0,8,22,18,35,PST,5.690999984741211, ,Minimum
08HB025,H,2019,H,8.0,1,3,13,30,PST,7.058000087738037, ,Maximum
08HB025,H,2019,L,8.0,9,7,17,25,PST,5.711999893188477, ,Minimum
08HB025,H,2020,H,8.0,2,1,2,20,PST,7.10699987411499, ,Maximum
08HB025,H,2020,L,8.0,8,19,17,30,PST,5.693999767303467, ,Minimum
08HB025,H,2021,H,8.0,10,25,3,10,PST,7.38100004196167, ,Maximum
08HB025,H,2021,L,8.0,8,24,16,50,PST,5.760000228881836, ,Minimum
08HB025,H,2022,H,8.0,12,26,8,20,PST,7.284999847412109, ,Maximum
08HB025,H,2022,L,8.0,9,21,18,50,PST,5.7729997634887695, ,Minimum
08HB025,H,2023,L,8.0,8,19,23,10,PST,5.730999946594238, ,Minimum
08HB025,H,2024,H,8.0,1,29,23,35,PST,7.381999969482422, ,Maximum
08HB025,H,2024,L,8.0,8,12,11,10,PST,5.7230000495910645, ,Minimum
08HB025,Q,1985,H,,10,21,12,13,PST,52.5,,Maximum
08HB025,Q,1987,H,,3,4,21,30,PST,127.0,,Maximum
08HB025,Q,1988,H,,11,5,13,18,PST,102.0,,Maximum
08HB025,Q,1989,H,,12,3,23,5,PST,90.5,,Maximum
08HB025,Q,1991,H,,12,26,7,55,PST,136.0,,Maximum
08HB025,Q,1991,L,,10,27,21,27,PST,0.16599999368190765,,Minimum
08HB025,Q,1992,H,,1,30,0,15,PST,159.0,,Maximum
08HB025,Q,1992,L,,9,23,2,30,PST,0.04899999871850014,,Minimum
08HB025,Q,1993,H,,12,3,20,24,PST,119.0,,Maximum
08HB025,Q,1993,L,,10,14,14,6,PST,0.07100000232458115,,Minimum
08HB025,Q,1994,H,,3,2,7,7,PST,118.0,,Maximum
08HB025,Q,1994,L,,8,6,18,52,PST,0.06199999898672104,,Minimum
08HB025,Q,1995,H,,11,17,22,24,PST,170.0,,Maximum
08HB025,Q,1995,L,,9,25,15,30,PST,0.1879999935626984,,Minimum
08HB025,Q,1996,H,,4,5,22,49,PST,80.4000015258789,,Maximum
08HB025,Q,1996,L,,8,29,3,28,PST,0.01899999938905239,,Minimum
08HB025,Q,1997,H,,10,10,5,2,PST,200.0,,Maximum
08HB025,Q,1998,H,,11,15,4,21,PST,132.0,,Maximum
08HB025,Q,1999,H,,11,9,4,50,PST,92.6999969482422, ,Maximum
08HB025,Q,1999,L,,10,5,16,0,PST,0.19499999284744263, ,Minimum
08HB025,Q,2000,H,,6,12,2,5,PST,82.5, ,Maximum
08HB025,Q,2000,L,,10,12,19,0,PST,0.08799999952316284, ,Minimum
08HB025,Q,2001,H,,11,15,5,55,PST,113.0, ,Maximum
08HB025,Q,2001,L,,10,9,19,15,PST,0.1710000038146973, ,Minimum
08HB025,Q,2002,H,,12,12,11,20,PST,156.0, ,Maximum
