Station ID/Identification de la station,Correction Type/Type de correction,Data Type/Type de données,Start Time (UTC)/Heure de début (TUC),End Time (UTC)/Heure de fin (TUC),Applied Time (UTC)/Temps appliqué (TUC),Timezone Offset/Décalage Horaire,Comment/Commentaire,Settings/Paramètre,Parameters Processing Order/Ordre d'application des paramètres
02HE004,DeleteRegion,HG,2023-02-23T10:00:00,2023-02-23T10:25:00,2023-09-26T13:25:04,-5,ERRONEOUS DATA,,Normal
02HE004,CopyPaste,QR,2023-02-01T01:25:00,2023-02-01T17:40:00,2023-09-26T14:06:11,-5,ICE - Override: Log Linear‌Q(t) = 0.7161506492518065e^(-0.11409916547254753t)‌,,Normal
02HE004,CopyPaste,QR,2023-01-31T00:20:00,2023-01-31T19:10:00,2023-09-26T14:03:26,-5,ICE - Override: Log Linear‌Q(t) = 0.7773590436324113e^(-0.01871954599218187t)‌,,Normal
02HE004,CopyPaste,QR,2022-12-24T14:45:00,2022-12-29T16:00:00,2023-02-17T16:05:51,-5,ICE - ,,Normal
02HE004,CopyPaste,HG,2022-09-09T13:45:00,2022-09-09T16:00:00,2022-10-21T15:53:05,-5,"Copy & Paste from Stage.Logger - Gap FillOverride: Copy & Paste‌Source Data Set: Stage.Logger@02HE004, time shift: 00:00 minutes.‌",,PreProcessing
02HE004,RevertToRaw,QR,2022-09-06T18:39:44,2022-09-06T18:40:12,2023-03-15T12:52:54,-5,,,Normal
02HE004,CopyPaste,QR,2022-09-01T11:15:00,2022-09-01T18:30:00,2023-03-15T12:40:58,-5,ESTIMATING FOR PERIOD WHEN SENSOR WAS OUT OF THE WATEROverride: Linear‌Q(t) = (0)t + 0‌,,Normal
02HE004,CopyPaste,QR,2022-09-01T10:45:00,2022-09-01T11:00:00,2023-03-15T13:01:51,-5,ESTIMATING FOR PERIOD WHEN SENSOR WAS OUT OF WATEROverride: Linear‌Q(t) = (0)t + 0‌,,Normal
02HE004,CopyPaste,QR,2022-08-31T14:15:00,2022-08-31T19:30:00,2023-03-15T12:38:00,-5,ESTIMATING FOR PERIOD WHEN SENSOR WAS OUT OF THE WATEROverride: Linear‌Q(t) = (0)t + 0‌,,Normal
02HE004,CopyPaste,QR,2022-08-31T06:30:00,2022-08-31T14:00:00,2023-03-15T12:59:35,-5,ESTIMATING FOR PERIOD WHEN SENSOR WAS OUT OF WATEROverride: Linear‌Q(t) = (0)t + 0‌,,Normal
02HE004,CopyPaste,QR,2022-08-31T01:45:00,2022-09-01T18:45:00,2023-02-17T14:09:34,-5,,,Normal
02HE004,DeleteRegion,HG,2022-07-30T11:20:00,2022-09-06T18:35:00,2022-09-13T11:45:57,-5,OTT out of water.,,Normal
02HE004,CopyPaste,QR,2022-07-30T11:15:00,2022-09-06T18:40:00,2023-02-17T14:00:18,-5,"ESTIMATING FOR PERIOD WHEN SENSOR WAS OUT OF WATER, COMPARED WITH 02HE002Override: Log Linear‌Q(t) = 0e^(0t)‌",,Normal
02HE004,CopyPaste,HG,2022-07-28T06:50:00,2022-07-28T16:15:00,2022-09-08T16:03:51,-5,"Copy & Paste from Stage.Logger - Gap FillOverride: Copy & Paste‌Source Data Set: Stage.Logger@02HE004, time shift: 00:00 minutes.‌",,PreProcessing
02HE004,CopyPaste,HG,2022-06-29T10:35:00,2022-06-29T15:10:00,2022-07-05T11:38:39,-5,"Copy & Paste from Stage.Logger - Gap FillOverride: Copy & Paste‌Source Data Set: Stage.Logger@02HE004, time shift: 00:00 minutes.‌",,PreProcessing
02HE004,CopyPaste,HG,2022-03-14T11:50:00,2022-03-14T14:25:00,2022-06-07T12:53:09,-5,"Copy & Paste from Stage.Logger - Gap FillOverride: Copy & Paste‌Source Data Set: Stage.Logger@02HE004, time shift: 00:00 minutes.‌",,PreProcessing
02HE004,Drift,HG,2022-03-01T18:30:00,2022-06-06T19:25:00,2022-06-07T12:54:59,-5,SRC: Drift of -.010m applied visit to visit,"DriftPoints:(Offset:0,Time:2022-03-01T18:30:00Z);(Offset:-0.01,Time:2022-06-06T19:25:00Z)",Normal
02HE004,CopyPaste,QR,2022-02-24T20:45:00,2022-02-25T00:50:00,2023-02-17T16:44:45,-5,ICE - Override: Log Linear‌Q(t) = 5.311866483604868e^(-0.2633787404295081t)‌,,Normal
02HE004,CopyPaste,QR,2022-02-23T12:55:00,2022-02-23T20:55:00,2023-02-17T16:43:04,-5,ICE - Override: Log Linear‌Q(t) = 6.843906631764659e^(-0.09129086437303677t)‌,,Normal
02HE004,CopyPaste,QR,2022-02-05T12:40:00,2022-02-06T12:15:00,2022-06-15T15:04:31,-5,Override: Linear‌Q(t) = (-0.011584619659268009)t + 0.22804844171356123‌,,Normal
02HE004,CopyPaste,QR,2022-01-31T17:55:00,2022-02-01T21:35:00,2022-03-09T13:02:46,-5,Override: Linear‌Q(t) = (0.0032751728018725005)t + 0.21009387244962502‌,,Normal
02HE004,CopyPaste,QR,2022-01-20T17:25:00,2022-01-31T20:50:00,2022-02-10T15:00:44,-5,Override: Linear‌Q(t) = (-0.005460071152403761)t + 0.277503028395821‌,,Normal
02HE004,CopyPaste,QR,2022-01-15T07:55:00,2022-01-19T20:05:00,2022-02-10T14:57:00,-5,Override: Linear‌Q(t) = (-0.03078834140041843)t + 0.4233217489646025‌,,Normal
02HE004,CopyPaste,QR,2022-01-11T12:35:00,2022-01-13T22:15:00,2022-02-10T14:54:34,-5,Override: Linear‌Q(t) = (-0.041121193629826615)t + 0.6272508725444511‌,,Normal
02HE004,CopyPaste,QR,2022-01-11T02:25:00,2022-01-12T20:25:00,2022-02-17T18:29:51,-5,ICE - ,,Normal
02HE004,CopyPaste,QR,2022-01-07T02:10:00,2022-01-13T22:05:00,2022-02-17T18:25:38,-5,ICE - Override: Log Linear‌Q(t) = 0.8059788230983135e^(-0.06184515469440836t)‌,,Normal
02HE004,CopyPaste,QR,2022-01-02T15:10:00,2022-01-04T19:25:00,2022-02-17T18:22:15,-5,ICE - ,,Normal
02HE004,Drift,HG,2021-12-05T17:50:00,2022-01-31T17:45:00,2022-02-17T15:28:40,-5,CONTINUING SRC INCORPORATING 0.010 m JUMP ON 12/05,"DriftPoints:(Offset:0.045,Time:2021-12-05T17:50:00Z);(Offset:0.039,Time:2022-01-31T17:45:00Z)",Normal
02HE004,CopyPaste,HG,2021-11-19T17:20:00,2021-11-19T21:05:00,2022-02-02T15:47:14,-5,"Override: Copy & Paste‌Source Data Set: Stage.Logger@02HE004, time shift: 00:00 minutes.‌",,PreProcessing
02HE004,Offset,HG,2021-11-12T22:00:00,2021-12-05T17:45:00,2022-02-17T15:26:32,-5,SRC TO ACCOUNT FOR JUMP IN TRACE ON 11/12,Offset:0.055,Normal
02HE004,DeleteRegion,HG,2021-11-01T16:35:00,2021-11-01T16:35:00,2021-11-15T12:38:36,-5,ERRONEOUS VALUE,,Normal
02HE004,DeleteRegion,HG,2021-11-01T15:30:00,2021-11-01T15:40:00,2021-11-15T12:38:18,-5,ERRONEOUS VALUE,,Normal
02HE004,CopyPaste,QR,2021-10-26T12:15:00,2021-11-01T16:45:00,2021-12-09T21:48:54,-5,ADJUSTING ESTIMATED DATA,,Normal
02HE004,DeleteRegion,QR,2021-10-26T11:15:00,2021-10-26T12:00:00,2021-12-09T19:47:58,-5,ADJUSTING ESTIMATED DATA,,Normal
02HE004,CopyPaste,QR,2021-10-26T11:00:00,2021-11-01T16:45:00,2021-12-01T19:15:27,-5,Override: Linear‌Q(t) = (0.04859365356089513)t + 0‌,,Normal
02HE004,Offset,HG,2021-09-21T15:55:00,2021-09-21T16:00:00,2021-09-28T12:48:21,-5,OFFSET DUE TO CLEANING OF OLINE,Offset:0.017,Normal
02HE004,Drift,HG,2021-09-15T05:00:00,2021-09-21T15:50:00,2021-09-28T12:46:44,-5,SRC TO WHERE PROBABLE O LINE FOWLING BEGAN,"DriftPoints:(Offset:0,Time:2021-09-15T05:00:00Z);(Offset:-0.007,Time:2021-09-21T15:50:00Z)",Normal
02HE004,Drift,HG,2021-08-14T05:10:00,2021-09-04T05:05:00,2021-09-13T11:18:12,-5,AUTO PURGE CLEARED ALGAE,"DriftPoints:(Offset:0,Time:2021-08-14T05:10:00Z);(Offset:-0.041,Time:2021-09-04T05:05:00Z)",Normal
02HE004,Drift,HG,2021-08-03T05:10:00,2021-08-14T05:05:00,2021-09-13T11:25:08,-5,AUTO PURGE CLEARED ALGAE,"DriftPoints:(Offset:0,Time:2021-08-03T05:10:00Z);(Offset:-0.013,Time:2021-08-14T05:05:00Z)",Normal
02HE004,Drift,HG,2021-07-19T14:20:00,2021-08-03T05:05:00,2021-09-13T11:26:39,-5,AUTO PURGE CLEARED ALGAE,"DriftPoints:(Offset:0,Time:2021-07-19T14:20:00Z);(Offset:-0.006,Time:2021-08-03T05:05:00Z)",Normal
02HE004,CopyPaste,HG,2021-06-14T15:50:00,2021-07-19T05:15:00,2021-07-28T14:42:22,-5,Override: Moving Average Filter‌Window: 10.‌Iterations: 1.‌,,Normal
02HE004,Offset,HG,2021-06-14T15:05:00,2021-06-14T15:05:00,2021-06-22T13:50:50,-5,SRC,Offset:0.024,Normal
02HE004,Drift,HG,2021-05-11T15:05:00,2021-06-14T15:00:00,2021-06-22T13:50:25,-5,SRC,"DriftPoints:(Offset:0,Time:2021-05-11T15:05:00Z);(Offset:0.027,Time:2021-06-14T15:00:00Z)",Normal
02HE004,DeleteRegion,HG,2021-05-11T14:55:00,2021-05-11T15:00:00,2021-05-12T11:06:39,-5,ERRONEOUS VALUE - WORK ON SITE,,Normal
02HE004,CopyPaste,QR,2021-04-28T05:57:30,2021-05-11T15:05:00,2021-07-06T15:58:51,-5,ESTIMATING MISSING DATA DUE TO BUBBLER FAILURE - Override: Freehand‌,,Normal
02HE004,CopyPaste,QR,2021-04-24T16:12:30,2021-05-09T23:42:30,2021-07-06T17:11:38,-5,ESTIMATED MISSING DATA DUE TO BUBBLER FAILURE - Override: Log Linear‌Q(t) = 0.6062844435568177e^(-0.03220249297424426t)‌,,Normal
02HE004,DeleteRegion,QR,2021-04-22T11:57:30,2021-04-26T09:32:30,2021-07-06T15:47:30,-5,BUBBLER MALFUNCTION ,,Normal
02HE004,CopyPaste,QR,2021-04-22T11:57:30,2021-05-11T15:05:00,2021-07-06T15:48:37,-5,ESTIMATING MISSING DATA DUE TO BUBBLER FAILURE - Override: Linear‌Q(t) = (-0.021079189743023828)t + 0.7201374525141664‌,,Normal
02HE004,CopyPaste,HG,2021-04-13T00:20:00,2021-04-22T13:30:00,2021-07-06T14:34:37,-5,PAINTING - Override: Moving Average Filter‌Window: 20.‌Iterations: 1.‌,,Normal
02HE004,DeleteRegion,HG,2021-02-27T05:10:00,2021-02-27T05:10:00,2021-03-08T12:15:21,-5,ERRONEOUS VALUE - AUTO PURGE,,Normal
02HE004,DeleteRegion,HG,2021-02-26T05:10:00,2021-02-26T05:10:00,2021-03-08T12:14:39,-5,ERRONEOUS VALUE  - AUTO PURGE,,Normal
02HE004,DeleteRegion,HG,2021-02-25T05:10:00,2021-02-25T05:10:00,2021-03-16T18:11:23,-5,ERRONEOUS VALUE - AUTO PURGE,,Normal
02HE004,DeleteRegion,HG,2021-02-24T05:10:00,2021-02-24T05:10:00,2021-03-08T12:13:54,-5,ERRONEOUS VALUE - AUTO PURGE,,Normal
02HE004,DeleteRegion,HG,2021-02-23T05:10:00,2021-02-23T05:15:00,2021-03-08T12:13:06,-5,ERRONEOUS VALUE - AUTO PURGE,,Normal
02HE004,DeleteRegion,HG,2021-02-22T05:10:00,2021-02-22T05:15:00,2021-02-22T12:11:54,-5,ERRONEOUS VALUE - AUTO PURGE,,Normal
02HE004,DeleteRegion,HG,2021-02-21T05:15:00,2021-02-21T14:45:00,2021-02-22T12:11:09,-5,ICE AFFECTING OLINE,,Normal
02HE004,DeleteRegion,HG,2021-02-21T05:10:00,2021-02-21T05:10:00,2021-03-16T18:10:49,-5,ICE AFFECTING O LINE,,Normal
02HE004,CopyPaste,QR,2021-02-21T05:05:00,2021-02-21T14:50:00,2021-03-16T18:37:53,-5,Override: Linear‌Q(t) = (-0.011764118516889077)t + 0.16453773141112843‌,,Normal
02HE004,DeleteRegion,HG,2021-02-20T05:15:00,2021-02-20T13:00:00,2021-02-22T12:10:23,-5,ICE AFFECTING O LINE,,Normal
02HE004,DeleteRegion,HG,2021-02-20T05:10:00,2021-02-20T13:05:00,2021-03-16T18:09:59,-5,ERRONEOUS DATA -- ICE AFFECTING O LINE,,Normal
02HE004,CopyPaste,QR,2021-02-20T05:05:00,2021-02-20T13:10:00,2021-03-16T18:36:21,-5,Override: Linear‌Q(t) = (-0.022068845828401375)t + 0.17682792319076274‌,,Normal
02HE004,DeleteRegion,HG,2021-02-19T05:10:00,2021-02-19T05:15:00,2021-02-22T12:09:26,-5,ERRONEOUS VALUE- AUTO PURGE,,Normal
02HE004,DeleteRegion,HG,2021-02-18T05:10:00,2021-02-18T05:15:00,2021-02-18T12:19:30,-5,ERRONEOUS VALUE - AUTO PURGE,,Normal
02HE004,DeleteRegion,HG,2021-02-17T08:05:00,2021-02-17T15:00:00,2021-02-18T12:17:46,-5,ICE AFFECTING O LINE,,Normal
02HE004,CopyPaste,QR,2021-02-17T07:50:00,2021-02-17T15:05:00,2021-03-16T18:35:15,-5,Override: Linear‌Q(t) = (-0.02441066321629494)t + 0.1743306479732433‌,,Normal
02HE004,DeleteRegion,HG,2021-02-17T05:25:00,2021-02-17T05:25:00,2021-03-16T18:08:55,-5,ERRONEOUS VALUE - AUTO PURGE,,Normal
02HE004,DeleteRegion,HG,2021-02-17T05:10:00,2021-02-17T05:20:00,2021-02-18T12:19:06,-5,ERRONEOUS VALUE  - AUTO PURGE,,Normal
02HE004,DeleteRegion,HG,2021-02-16T05:10:00,2021-02-16T05:15:00,2021-02-18T12:18:40,-5,ERRONEOUS VALUE  - AUTO PURGE,,Normal
02HE004,DeleteRegion,HG,2021-02-15T05:15:00,2021-02-15T05:15:00,2021-02-16T12:23:51,-5,ERRONEOUS VALUE - AUTO PURGE,,Normal
02HE004,DeleteRegion,HG,2021-02-15T05:10:00,2021-02-15T05:20:00,2021-03-10T19:06:04,-5,ERRONEOUS VALUE - AUTO PURGE,,Normal
02HE004,DeleteRegion,HG,2021-02-14T09:55:00,2021-02-14T10:50:00,2021-02-16T19:27:46,-5,ICE AFFECTING  O LINE,,Normal
02HE004,DeleteRegion,HG,2021-02-14T05:15:00,2021-02-14T09:00:00,2021-02-16T19:26:54,-5,ICE AFFECTING O LINE,,Normal
02HE004,DeleteRegion,HG,2021-02-14T05:10:00,2021-02-14T08:50:00,2021-02-16T19:27:26,-5,ICE AFFECTING O LINE,,Normal
02HE004,CopyPaste,QR,2021-02-14T05:05:00,2021-02-14T09:05:00,2021-03-16T18:33:49,-5,Override: Linear‌Q(t) = (-0.03270429491316218)t + 0.20833859260805213‌,,Normal
02HE004,DeleteRegion,HG,2021-02-13T05:15:00,2021-02-13T15:40:00,2021-02-16T19:26:00,-5,ICE AFFECTING O LINE,,Normal
02HE004,CopyPaste,QR,2021-02-13T05:10:00,2021-02-13T15:50:00,2021-03-16T18:32:28,-5,Override: Linear‌Q(t) = (-0.031224028226028745)t + 0.21948058093368958‌,,Normal
02HE004,DeleteRegion,HG,2021-01-26T13:10:00,2021-02-10T16:30:00,2021-02-12T14:26:46,-5,HOLE IN O LINE.  DATA UNUSABLE.,,Normal
02HE004,CopyPaste,QR,2021-01-26T13:05:00,2021-02-10T16:35:00,2021-03-16T18:27:39,-5,Override: Linear‌Q(t) = (-0.0143991357515169)t + 0.46381781971885755‌,,Normal
02HE004,DeleteRegion,HG,2021-01-26T05:15:00,2021-01-26T05:15:00,2021-02-12T14:28:18,-5,ERRONEOUS VALUE - AUTO PURGE,,Normal
02HE004,Offset,HG,2021-01-25T16:30:00,2021-01-25T16:30:00,2021-02-09T17:10:48,-5,SINGLE POINT OFFSET ,Offset:0.034,Normal
02HE004,Offset,HG,2021-01-25T16:25:00,2021-01-25T16:25:00,2021-02-09T17:11:45,-5,OFFSET,Offset:0.018,Normal
02HE004,DeleteRegion,HG,2021-01-25T05:15:00,2021-01-25T05:15:00,2021-02-09T17:12:48,-5,ERRONEOUS VALUE - AUTO PURGE,,Normal
02HE004,CopyPaste,HG,2021-01-24T11:45:00,2021-01-24T12:50:00,2021-02-09T17:06:07,-5,Override: Freehand‌,,PreProcessing
02HE004,CopyPaste,HG,2021-01-23T11:45:00,2021-01-23T12:50:00,2021-02-09T17:05:27,-5,"Override: Copy & Paste‌Source signal: Stage.Logger@02HE004, time shift: 00:00 minutes.‌",,Normal
02HE004,DeleteRegion,HG,2021-01-23T05:15:00,2021-01-24T16:05:00,2021-02-16T19:25:00,-5,ICE AFFECTING O LINE,,Normal
02HE004,DeleteRegion,HG,2021-01-23T05:10:00,2021-01-23T05:10:00,2021-04-14T19:20:20,-5,ERRONEOUS DATA POINT,,Normal
02HE004,CopyPaste,QR,2021-01-23T05:05:00,2021-01-24T16:10:00,2021-03-16T18:25:25,-5,Override: Linear‌Q(t) = (-0.29106119747935205)t + 0.9332407921253952‌,,Normal
02HE004,DeleteRegion,HG,2021-01-22T05:15:00,2021-01-22T05:15:00,2021-03-16T18:05:02,-5,ERRONEOUS VALUE - AUTO PURGE,,Normal
02HE004,DeleteRegion,HG,2021-01-21T05:25:00,2021-01-21T05:35:00,2021-04-14T19:21:03,-5,ERRONEOUS DATA POINTS,,Normal
02HE004,DeleteRegion,HG,2021-01-21T05:15:00,2021-01-21T05:20:00,2021-02-09T17:13:47,-5,ERRONEOUS VALUE - AUTO PURGE,,Normal
02HE004,DeleteRegion,HG,2021-01-20T05:15:00,2021-01-20T05:15:00,2021-01-20T12:41:17,-5,ERRONEOUS VALUE - AUTO PURGE,,Normal
02HE004,DeleteRegion,HG,2021-01-19T05:15:00,2021-01-19T05:15:00,2021-01-20T12:40:47,-5,ERRONEOUS VALUE - AUTO PURGE,,Normal
02HE004,DeleteRegion,HG,2021-01-18T05:10:00,2021-01-18T05:10:00,2021-01-20T12:39:45,-5,ERRONEOUS VALUE - AUTO PURGE,,Normal
02HE004,DeleteRegion,HG,2021-01-17T05:10:00,2021-01-17T05:10:00,2021-01-20T12:39:17,-5,ERRONEOUS VALUE - AUTO PURGE,,Normal
02HE004,DeleteRegion,HG,2021-01-15T05:10:00,2021-01-15T05:15:00,2021-01-15T16:07:18,-5,ERRONEOUS VALUE - AUTO PURGE,,Normal
02HE004,DeleteRegion,HG,2021-01-14T05:15:00,2021-01-14T05:15:00,2021-01-14T12:03:05,-5,ERRONEOUS VALUE - AUTO PURGE,,Normal
02HE004,DeleteRegion,HG,2021-01-14T05:10:00,2021-01-14T05:10:00,2021-01-14T12:05:07,-5,ERRONEOUS VALUE - AUTO PURGE,,Normal
02HE004,DeleteRegion,HG,2021-01-13T05:15:00,2021-01-13T05:15:00,2021-01-14T12:02:15,-5,ERRONEOUS VALUE - AUTO PURGE,,Normal
02HE004,DeleteRegion,HG,2021-01-13T05:10:00,2021-01-13T05:20:00,2021-03-16T18:03:01,-5,ERRONEOUS VALUE - AUTO PURGE,,Normal
02HE004,CopyPaste,HG,2021-01-12T23:45:00,2021-01-13T00:50:00,2021-02-09T17:04:01,-5,"Override: Copy & Paste‌Source signal: Stage.Logger@02HE004, time shift: 00:00 minutes.‌",,Normal
02HE004,DeleteRegion,HG,2021-01-12T05:10:00,2021-01-12T05:15:00,2021-01-14T12:01:36,-5,ERRONEOUS VALUE - AUTO PURGE,,Normal
02HE004,DeleteRegion,HG,2021-01-11T05:10:00,2021-01-11T05:10:00,2021-01-11T12:00:54,-5,ERRONEOUS VALUE - AUTO PURGE,,Normal
02HE004,DeleteRegion,HG,2021-01-09T05:10:00,2021-01-09T05:15:00,2021-01-11T12:00:08,-5,ERRONEOUS VALUE - AUTO PURGE,,Normal
02HE004,DeleteRegion,HG,2021-01-07T05:10:00,2021-01-07T05:10:00,2021-01-07T12:08:58,-5,ERRONEOUS VALUE - AUTO PURGE,,Normal
02HE004,DeleteRegion,HG,2021-01-06T05:10:00,2021-01-06T05:10:00,2021-01-07T12:08:20,-5,ERRONEOUS VALUE - AUTO PURGE,,Normal
02HE004,DeleteRegion,HG,2021-01-05T05:10:00,2021-01-05T05:10:00,2021-01-05T11:54:15,-5,ERRONEOUS VALUE - AUTO PURGE,,Normal
02HE004,DeleteRegion,HG,2021-01-04T05:15:00,2021-01-04T05:15:00,2021-01-05T11:55:00,-5,ERRONEOUS VALUE - AUTO PURGE,,Normal
02HE004,DeleteRegion,HG,2021-01-04T05:10:00,2021-01-04T05:10:00,2021-01-04T11:56:03,-5,ERRONEOUS VALUE - AUTO PURGE,,Normal
02HE004,DeleteRegion,HG,2021-01-03T05:15:00,2021-01-03T05:15:00,2021-01-04T11:55:35,-5,ERRONEOUS VALUE - AUTO PURGE,,Normal
02HE004,DeleteRegion,HG,2021-01-02T05:10:00,2021-01-02T05:10:00,2021-01-04T11:54:50,-5,ERRONEOUS VALUE  - AUTO PURGE,,Normal
02HE004,CopyPaste,HG,2021-01-01T23:45:00,2021-01-02T00:50:00,2021-02-09T17:02:36,-5,"Override: Copy & Paste‌Source signal: Stage.Logger@02HE004, time shift: 00:00 minutes.‌",,Normal
02HE004,DeleteRegion,HG,2021-01-01T05:10:00,2021-01-01T05:10:00,2021-01-04T11:54:10,-5,ERRONEOUS VALUE - AUTO PURGE,,Normal
02HE004,DeleteRegion,HG,2020-12-31T05:10:00,2020-12-31T05:10:00,2021-01-04T11:53:34,-5,ERRONEOUS VALUE - AUTO PURGE,,Normal
02HE004,DeleteRegion,HG,2020-12-30T05:10:00,2020-12-30T05:15:00,2021-01-04T11:53:00,-5,ERRONEOUS VALUE - AUTO PURGE,,Normal
02HE004,DeleteRegion,HG,2020-12-29T05:15:00,2020-12-29T05:15:00,2021-01-04T11:52:25,-5,ERRONEOUS VALUE - AUTO PURGE,,Normal
02HE004,DeleteRegion,HG,2020-12-28T05:10:00,2020-12-28T05:15:00,2021-01-04T11:51:58,-5,ERRONEOUS VALUE - AUTO PURGE,,Normal
02HE004,DeleteRegion,HG,2020-12-27T05:10:00,2020-12-27T05:15:00,2021-01-04T11:51:26,-5,ERRONEOUS VALUE - AUTO PURGE,,Normal
02HE004,DeleteRegion,HG,2020-12-26T05:10:00,2020-12-26T05:10:00,2021-01-04T11:50:45,-5,ERRONEOUS VALUE -AUTO PURGE,,Normal
02HE004,CopyPaste,HG,2020-12-25T23:45:00,2020-12-26T00:50:00,2021-02-09T17:01:40,-5,Override: Freehand‌,,PreProcessing
02HE004,DeleteRegion,HG,2020-12-25T05:10:00,2020-12-25T05:10:00,2021-01-04T11:50:12,-5,ERRONEOUS VALUE - AUTO PURGE,,Normal
02HE004,DeleteRegion,HG,2020-12-24T05:10:00,2020-12-24T05:10:00,2021-01-04T11:49:42,-5,ERRONEOUS VALUE - AUTO PURGE,,Normal
02HE004,DeleteRegion,HG,2020-12-23T05:10:00,2020-12-23T05:10:00,2021-01-04T11:49:01,-5,ERRONEOUS VALUE - AUTO PURGE,,Normal
02HE004,CopyPaste,HG,2020-12-22T11:45:00,2020-12-22T12:50:00,2021-02-09T17:01:01,-5,Override: Freehand‌,,PreProcessing
02HE004,DeleteRegion,HG,2020-12-22T05:10:00,2020-12-22T05:10:00,2021-01-04T11:48:29,-5,ERRONEOUS VALUE - AUTO PURGE,,Normal
02HE004,DeleteRegion,HG,2020-12-21T05:10:00,2020-12-21T05:10:00,2021-01-04T11:47:52,-5,ERRONEOUS VALUE - AUTO PURGE,,Normal
02HE004,DeleteRegion,HG,2020-12-20T05:10:00,2020-12-20T05:10:00,2021-01-04T11:47:18,-5,ERRONEOUS VALUE - AUTO PURGE,,Normal
02HE004,DeleteRegion,HG,2020-12-19T05:10:00,2020-12-19T05:10:00,2021-01-04T11:46:42,-5,ERRONEOUS VALUE - AUTO PURGE,,Normal
02HE004,DeleteRegion,HG,2020-12-18T05:10:00,2020-12-18T05:10:00,2020-12-18T11:52:36,-5,ERRONEOUS VALUE - AUTO PURGE,,Normal
02HE004,DeleteRegion,HG,2020-12-17T05:10:00,2020-12-17T05:10:00,2020-12-17T11:52:37,-5,ERRONEOUS  VALUE - AUTO PURGE,,Normal
02HE004,DeleteRegion,HG,2020-12-10T05:10:00,2020-12-10T05:10:00,2020-12-15T19:31:55,-5,ERRONEOUS VALUE - AUTO PURGE,,Normal
