STATION_NUMBER,date,flow_cms,quality_symbol
08LG021,1920-04-01,,
08LG021,1920-07-01,,
08LG021,1920-08-01,0.02500000037252903,
08LG021,1920-09-01,0.019999999552965164,
08LG021,1920-04-02,,
08LG021,1920-07-02,,
08LG021,1920-08-02,0.02500000037252903,
08LG021,1920-09-02,0.019999999552965164,
08LG021,1920-04-03,,
08LG021,1920-07-03,,
08LG021,1920-08-03,0.02500000037252903,
08LG021,1920-09-03,0.0,
08LG021,1920-04-04,,
08LG021,1920-07-04,,
08LG021,1920-08-04,0.02500000037252903,
08LG021,1920-09-04,0.0,
08LG021,1920-04-05,,
08LG021,1920-07-05,,
08LG021,1920-08-05,0.02500000037252903,
08LG021,1920-09-05,0.0,
08LG021,1920-04-06,,
08LG021,1920-07-06,,
08LG021,1920-08-06,0.02500000037252903,
08LG021,1920-09-06,0.0,
08LG021,1920-04-07,,
08LG021,1920-07-07,,
08LG021,1920-08-07,0.02500000037252903,
08LG021,1920-09-07,0.0,
08LG021,1920-04-08,,
08LG021,1920-07-08,,
08LG021,1920-08-08,0.023000000044703484,
08LG021,1920-09-08,0.0,
08LG021,1920-04-09,,
08LG021,1920-07-09,,
08LG021,1920-08-09,0.02800000086426735,
08LG021,1920-09-09,0.0,
08LG021,1920-04-10,,
08LG021,1920-07-10,,
08LG021,1920-08-10,0.02500000037252903,
08LG021,1920-09-10,0.0,
08LG021,1920-04-11,,
08LG021,1920-07-11,,
08LG021,1920-08-11,0.02500000037252903,
08LG021,1920-09-11,0.0,
08LG021,1920-04-12,,
08LG021,1920-07-12,,
08LG021,1920-08-12,0.02500000037252903,
08LG021,1920-09-12,0.0,
08LG021,1920-04-13,,
08LG021,1920-07-13,,
08LG021,1920-08-13,0.02500000037252903,
08LG021,1920-09-13,0.0,
08LG021,1920-04-14,,
08LG021,1920-07-14,,
08LG021,1920-08-14,0.02500000037252903,
08LG021,1920-09-14,0.0,
08LG021,1920-04-15,,
08LG021,1920-07-15,,
08LG021,1920-08-15,0.02500000037252903,
08LG021,1920-09-15,0.0,
08LG021,1920-04-16,,
08LG021,1920-07-16,,
08LG021,1920-08-16,0.02500000037252903,
08LG021,1920-09-16,0.0,
08LG021,1920-04-17,,
08LG021,1920-07-17,0.03700000047683716,
08LG021,1920-08-17,0.02500000037252903,
08LG021,1920-09-17,0.0,
08LG021,1920-04-18,,
08LG021,1920-07-18,0.02800000086426735,
08LG021,1920-08-18,0.02500000037252903,
08LG021,1920-09-18,0.02500000037252903,
08LG021,1920-04-19,,
08LG021,1920-07-19,0.03099999949336052,
08LG021,1920-08-19,0.02500000037252903,
08LG021,1920-09-19,0.02500000037252903,
08LG021,1920-04-20,,
08LG021,1920-07-20,0.02800000086426735,
08LG021,1920-08-20,0.02500000037252903,
08LG021,1920-09-20,0.02500000037252903,
08LG021,1920-04-21,,
08LG021,1920-07-21,0.02800000086426735,
08LG021,1920-08-21,0.02500000037252903,
08LG021,1920-09-21,0.02500000037252903,
08LG021,1920-04-22,,
08LG021,1920-07-22,0.02800000086426735,
08LG021,1920-08-22,0.02500000037252903,
08LG021,1920-09-22,0.02500000037252903,
08LG021,1920-04-23,,
08LG021,1920-07-23,0.02500000037252903,
08LG021,1920-08-23,0.02500000037252903,
08LG021,1920-09-23,0.02500000037252903,
08LG021,1920-04-24,,
08LG021,1920-07-24,0.02500000037252903,
08LG021,1920-08-24,0.023000000044703484,
08LG021,1920-09-24,0.02500000037252903,
08LG021,1920-04-25,,
08LG021,1920-07-25,0.02500000037252903,
08LG021,1920-08-25,0.023000000044703484,
08LG021,1920-09-25,0.02500000037252903,
08LG021,1920-04-26,,
08LG021,1920-07-26,0.02500000037252903,
08LG021,1920-08-26,0.023000000044703484,
08LG021,1920-09-26,0.02500000037252903,
08LG021,1920-04-27,,
08LG021,1920-07-27,0.02500000037252903,
08LG021,1920-08-27,0.023000000044703484,
08LG021,1920-09-27,0.02500000037252903,
08LG021,1920-04-28,0.12200000137090684,
08LG021,1920-07-28,0.02800000086426735,
08LG021,1920-08-28,0.023000000044703484,
08LG021,1920-09-28,0.02500000037252903,
08LG021,1920-04-29,,
08LG021,1920-07-29,0.02800000086426735,
08LG021,1920-08-29,0.023000000044703484,
08LG021,1920-09-29,0.02500000037252903,
08LG021,1920-04-30,,
08LG021,1920-07-30,0.02500000037252903,
08LG021,1920-08-30,0.023000000044703484,
08LG021,1920-09-30,0.02500000037252903,
08LG021,1920-07-31,0.02500000037252903,
08LG021,1920-08-31,0.023000000044703484,
