STATION_NUMBER,date,water_level_m,quality_symbol
08LE053,1928-11-07,1.0880000591278076,
08LE053,1928-12-07,0.843999981880188,
08LE053,1929-04-07,0.6309999823570251,
08LE053,1929-05-07,1.0269999504089355,
08LE053,1929-06-07,3.130000114440918,
08LE053,1929-07-07,3.007999897003174,
08LE053,1929-08-07,1.9420000314712524,
08LE053,1929-09-07,1.5149999856948853,
08LE053,1929-10-07,1.2100000381469729,
08LE053,1929-11-07,1.11899995803833,
08LE053,1929-12-07,0.996999979019165,
08LE053,1961-04-07,,
08LE053,1961-05-07,,
08LE053,1961-06-07,4.3979997634887695,
08LE053,1961-07-07,3.2669999599456787,
08LE053,1961-08-07,1.9839999675750728,
08LE053,1961-09-07,1.4390000104904177,
08LE053,1961-10-07,,
08LE053,1961-11-07,1.25600004196167,
08LE053,1961-12-07,1.0729999542236328,
08LE053,1962-01-07,,
08LE053,1962-02-07,0.7960000038146973,
08LE053,1962-03-07,0.7129999995231628,
08LE053,1962-04-07,,
08LE053,1962-05-07,1.75600004196167,
08LE053,1962-06-07,3.121000051498413,
08LE053,1962-07-07,,
08LE053,1962-08-07,2.493000030517578,
08LE053,1962-09-07,1.871000051498413,
08LE053,1962-10-07,,
08LE053,1962-11-07,1.5269999504089355,
08LE053,1962-12-07,1.347000002861023,
08LE053,1963-01-07,1.1890000104904177,
08LE053,1963-02-07,0.9509999752044678,
08LE053,1963-03-07,0.975000023841858,
08LE053,1963-04-07,,
08LE053,1963-05-07,1.878000020980835,
08LE053,1963-06-07,3.187999963760376,
08LE053,1963-07-07,,
08LE053,1963-08-07,2.2860000133514404,
08LE053,1963-09-07,,
08LE053,1963-10-07,1.3170000314712524,
08LE053,1963-11-07,1.0850000381469729,
08LE053,1963-12-07,,
08LE053,1964-01-07,0.9570000171661376,A
08LE053,1964-02-07,0.8109999895095825,A
08LE053,1964-03-07,0.6549999713897705,
08LE053,1964-04-07,0.6489999890327454,
08LE053,1964-05-07,1.2649999856948853,
08LE053,1964-06-07,3.627000093460083,
08LE053,1964-07-07,4.484000205993652,
08LE053,1964-08-07,3.1059999465942383,
08LE053,1964-09-07,2.1489999294281006,
08LE053,1964-10-07,2.4019999504089355,
08LE053,1964-11-07,1.875,
08LE053,1964-12-07,1.4019999504089355,
08LE053,1965-01-07,1.090999960899353,
08LE053,1965-02-07,0.977999985218048,
08LE053,1965-03-07,0.8870000243186951,
08LE053,1965-04-07,0.8870000243186951,
08LE053,1965-05-07,2.2709999084472656,
08LE053,1965-06-07,3.6760001182556152,
08LE053,1965-07-07,3.338000059127808,
08LE053,1965-08-07,2.2070000171661377,
08LE053,1965-09-07,1.875,
08LE053,1965-10-07,1.4390000104904177,
08LE053,1965-11-07,1.4329999685287476,
08LE053,1965-12-07,1.3109999895095823,
08LE053,1966-01-07,1.0820000171661377,
08LE053,1966-02-07,0.9570000171661376,
08LE053,1966-04-07,,
08LE053,1966-05-07,2.00600004196167,
08LE053,1966-06-07,3.697000026702881,
08LE053,1966-07-07,3.755000114440918,
08LE053,1966-08-07,2.743000030517578,
08LE053,1966-09-07,1.7890000343322754,
08LE053,1966-10-07,1.3619999885559082,
08LE053,1966-11-07,1.3229999542236328,
08LE053,1966-12-07,1.241000056266785,
08LE053,1967-01-07,1.225000023841858,
08LE053,1967-02-07,1.100000023841858,
08LE053,1967-03-07,0.977999985218048,
08LE053,1967-04-07,0.9480000138282776,
08LE053,1967-05-07,1.3200000524520874,
08LE053,1967-06-07,3.8440001010894775,
08LE053,1967-07-07,4.409999847412109,
08LE053,1967-08-07,2.505000114440918,
08LE053,1967-09-07,1.597000002861023,
08LE053,1967-10-07,1.225000023841858,
08LE053,1967-11-07,1.340999960899353,
08LE053,1967-12-07,1.25,
08LE053,1968-01-07,1.0420000553131104,
08LE053,1968-02-07,1.0420000553131104,
08LE053,1968-03-07,1.13100004196167,
08LE053,1968-04-07,,
08LE053,1968-05-07,1.5640000104904177,
08LE053,1968-06-07,3.868000030517578,
08LE053,1968-07-07,4.132999897003174,
08LE053,1968-08-07,2.632999897003174,
08LE053,1968-09-07,2.111999988555908,
08LE053,1968-10-07,2.115000009536743,
08LE053,1968-11-07,1.861999988555908,
08LE053,1968-12-07,1.5479999780654907,
08LE053,1969-01-07,1.258999943733215,
08LE053,1969-02-07,1.008999943733215,
08LE053,1969-03-07,0.8500000238418579,
08LE053,1969-04-07,0.9570000171661376,
08LE053,1969-05-07,2.437999963760376,
08LE053,1969-06-07,4.255000114440918,
08LE053,1969-07-07,3.766999959945679,
08LE053,1969-08-07,2.319999933242798,
08LE053,1969-09-07,1.5820000171661377,
08LE053,1969-10-07,1.840999960899353,
08LE053,1969-11-07,1.743000030517578,
08LE053,1969-12-07,1.5299999713897705,
08LE053,1970-01-07,1.2130000591278076,
08LE053,1970-02-07,1.0149999856948853,
08LE053,1970-03-07,0.8809999823570251,
08LE053,1970-04-07,0.9169999957084656,
08LE053,1970-05-07,1.3009999990463257,
08LE053,1970-06-07,3.2799999713897705,
08LE053,1970-07-07,2.969000101089477,
08LE053,1970-08-07,1.9079999923706052,
08LE053,1970-09-07,1.3380000591278076,
08LE053,1970-10-07,1.1549999713897705,
08LE053,1970-11-07,1.0490000247955322,
