date,STATION_NUMBER,water_level_m,quality_symbol
2012-03-01,05EA002,,
2012-04-01,05EA002,0.640999972820282,
2012-05-01,05EA002,0.9729999899864196,
2012-06-01,05EA002,0.6079999804496765,
2012-07-01,05EA002,0.5180000066757202,
2012-08-01,05EA002,1.631999969482422,
2012-09-01,05EA002,0.8659999966621399,
2012-10-01,05EA002,0.5080000162124634,
2013-03-01,05EA002,,
2013-04-01,05EA002,0.7269999980926514,
2013-05-01,05EA002,2.3980000019073486,
2013-06-01,05EA002,1.347000002861023,
2013-07-01,05EA002,1.1720000505447388,
2013-08-01,05EA002,1.3259999752044678,
2013-09-01,05EA002,1.3320000171661377,
2013-10-01,05EA002,1.1139999628067017,
2014-03-01,05EA002,,
2014-04-01,05EA002,0.975000023841858,
2014-05-01,05EA002,1.3389999866485596,
2014-06-01,05EA002,0.9829999804496764,
2014-07-01,05EA002,1.1449999809265137,
2014-08-01,05EA002,1.2630000114440918,
2014-09-01,05EA002,1.1460000276565552,
2014-10-01,05EA002,0.7979999780654907,
2015-03-01,05EA002,,
2015-04-01,05EA002,1.618000030517578,
2015-05-01,05EA002,0.9039999842643738,
2015-06-01,05EA002,0.5199999809265137,
2015-07-01,05EA002,0.44600000977516174,
2015-08-01,05EA002,0.4079999923706055,
2015-09-01,05EA002,0.4839999973773956,
2015-10-01,05EA002,0.578000009059906,
2016-03-01,05EA002,0.7099999785423279,
2016-04-01,05EA002,0.8090000152587891,
2016-05-01,05EA002,0.5059999823570251,
2016-06-01,05EA002,0.7820000052452087,
2016-07-01,05EA002,0.7649999856948853,
2016-08-01,05EA002,0.8560000061988831,
2016-09-01,05EA002,0.6460000276565552,
2016-10-01,05EA002,0.75,
2016-11-01,05EA002,0.7900000214576721,A
2017-03-01,05EA002,,
2017-04-01,05EA002,1.475000023841858,
2017-05-01,05EA002,1.7100000381469729,
2017-06-01,05EA002,1.2079999446868896,
2017-07-01,05EA002,1.2480000257492063,
2017-08-01,05EA002,1.3140000104904177,
2017-09-01,05EA002,1.2710000276565552,
2017-10-01,05EA002,1.243000030517578,
2018-03-01,05EA002,,
2018-04-01,05EA002,1.1239999532699585,A
2018-05-01,05EA002,2.2109999656677246,
2018-06-01,05EA002,1.0950000286102295,
2018-07-01,05EA002,0.9039999842643738,
2018-08-01,05EA002,1.1139999628067017,
2018-09-01,05EA002,1.27400004863739,
2018-10-01,05EA002,1.3289999961853027,
2019-02-01,05EA002,,
2019-03-01,05EA002,0.9670000076293944,
2019-04-01,05EA002,1.781000018119812,
2019-05-01,05EA002,1.5110000371932983,
2019-06-01,05EA002,0.7739999890327454,
2019-07-01,05EA002,0.9509999752044678,
2019-08-01,05EA002,1.8839999437332156,
2019-09-01,05EA002,2.069000005722046,
2019-10-01,05EA002,1.4880000352859497,
2020-02-01,05EA002,,
2020-03-01,05EA002,1.0920000076293943,
2020-04-01,05EA002,1.0829999446868896,
2020-05-01,05EA002,2.306999921798706,
2020-06-01,05EA002,1.919000029563904,
2020-07-01,05EA002,1.919000029563904,
2020-08-01,05EA002,1.9800000190734863,
2020-09-01,05EA002,1.4010000228881836,
2020-10-01,05EA002,0.9810000061988832,
2021-02-01,05EA002,,
2021-03-01,05EA002,0.9049999713897704,
2021-04-01,05EA002,0.824999988079071,
2021-05-01,05EA002,0.5879999995231628,
2021-06-01,05EA002,0.6000000238418579,
2021-07-01,05EA002,0.382999986410141,
2021-08-01,05EA002,0.35100001096725464,
2021-09-01,05EA002,0.4569999873638153,
2021-10-01,05EA002,0.3449999988079071,
2021-11-01,05EA002,0.33500000834465027,
2022-03-01,05EA002,,
2022-04-01,05EA002,1.4259999990463257,
2022-05-01,05EA002,1.2359999418258667,
2022-06-01,05EA002,0.7609999775886536,
2022-07-01,05EA002,1.1770000457763672,
2022-08-01,05EA002,1.4800000190734863,
2022-09-01,05EA002,1.3930000066757202,
2022-10-01,05EA002,1.090000033378601,
2022-11-01,05EA002,0.656000018119812,
2023-03-01,05EA002,,
2023-04-01,05EA002,0.6309999823570251,
2023-05-01,05EA002,0.5649999976158142,
2023-06-01,05EA002,0.4410000145435333,
2023-07-01,05EA002,0.9350000023841858,
2023-08-01,05EA002,1.162999987602234,
2023-09-01,05EA002,1.024999976158142,
2023-10-01,05EA002,0.6399999856948853,
2012-03-02,05EA002,,
2012-04-02,05EA002,0.6510000228881836,
2012-05-02,05EA002,0.968999981880188,
2012-06-02,05EA002,0.593999981880188,
2012-07-02,05EA002,0.4889999926090241,
2012-08-02,05EA002,1.6419999599456787,
2012-09-02,05EA002,0.8970000147819519,
2012-10-02,05EA002,0.503000020980835,
2013-03-02,05EA002,,
2013-04-02,05EA002,0.7250000238418579,
2013-05-02,05EA002,2.447999954223633,
2013-06-02,05EA002,1.315000057220459,
2013-07-02,05EA002,1.194000005722046,
2013-08-02,05EA002,1.3229999542236328,
2013-09-02,05EA002,1.3229999542236328,
2013-10-02,05EA002,1.118000030517578,
2014-03-02,05EA002,,
2014-04-02,05EA002,0.975000023841858,
2014-05-02,05EA002,1.3079999685287476,
2014-06-02,05EA002,1.008999943733215,
2014-07-02,05EA002,1.1230000257492063,
2014-08-02,05EA002,1.2660000324249268,
2014-09-02,05EA002,1.1399999856948853,
2014-10-02,05EA002,0.796999990940094,
2015-03-02,05EA002,,
