Watershed_ID,Source,Name,Official_ID,Centroid_Lat_deg_N,Centroid_Lon_deg_E,Drainage_Area_km2,Drainage_Area_GSIM_km2,Flag_GSIM_boundaries,Flag_Artificial_Boundaries,Elevation_m,Slope_deg,Gravelius,Perimeter,Flag_Shape_Extraction,Aspect_deg,Flag_Terrain_Extraction,Land_Use_Forest_frac,Land_Use_Grass_frac,Land_Use_Wetland_frac,Land_Use_Water_frac,Land_Use_Urban_frac,Land_Use_Shrubs_frac,Land_Use_Crops_frac,Land_Use_Snow_Ice_frac,Flag_Land_Use_Extraction,Permeability_logk_m2,Porosity_frac,Flag_Subsoil_Extraction,Reference,revision_date
516,HYDAT,HURONS (RIVIERE DES) EN AVAL DU RUISSEAU SAINT-LOUIS-2,02OJ024,45.49028,-73.18694,309.0,322.1459,1,0,43.4,1.0533,1.7992,120.41,1,272.11,1,0.1415,0.0051,0.0004,0.0041,0.0709,0.0004,0.7776,0.0,1,-11.9659320682227,0.056392784310665,1,"(Arsenault et al., 2020)",2022-04-26
