Station ID/Identification de la station,Date (UTC)/Date (TUC),Timezone Offset/Décalage Horaire,Activity Type/Type d'activité,Gauge Height/Niveau,Mean Gauge Height/Niveau Moyen,Discharge/Débit,Rating Curve Table Number/Numéro de cource de tarage,Shift From Base Curve/Décalage par rapport à la courbe de base,Deviation From Base Curve/Déviation par rapport à la courbe de base,Deviation From Shifted Curve/Déviation par rapport à la courbe décalée,Control Condition/Condition de contrôle,Control Condition Remarks/Remark sur les condition de contrôle,Activity Remarks/Remarques des activités,Width/Largeur,Area/Secteur,Velocity/Vitesse,Air Temperature/Température de l'air,Water Temperature/La température de l'eau,Approval/Approbation,Uncertainty/Incertitude
05QE008,2017-05-11T13:20:00,-5,Stage/Niveau d'eau,28.694,,,,,,,,,Source:Manual Sensor Reset Correction of -0.016,,,,,,Final/Finales,
05QE008,2017-05-11T12:54:01,-5,Discharge/Débit,,28.695,14.7,,,,,,,"Sources:Import,Manual",12.37,15.33,0.96,,9.0,Final/Finales,
05QE008,2017-03-21T14:08:26,-5,Discharge/Débit,,28.55,10.9,,,,,,,"Sources:Import,Manual",11.64,13.37,0.817,-17.0,0.0,Final/Finales,
05QE008,2017-03-21T13:36:00,-5,Stage/Niveau d'eau,28.55,,,,,,,,,Source:Manual,,,,,,Final/Finales,
05QE008,2017-03-21T13:30:00,-5,Stage/Niveau d'eau,28.547,,,,,,,,,Source:Manual Sensor Reset Correction of -0.010,,,,,,Final/Finales,
05QE008,2017-03-21T13:20:00,-5,Stage/Niveau d'eau,28.544,,,,,,,,,Source:Manual Sensor Reset Correction of -0.014,,,,,,Final/Finales,
05QE008,2017-01-18T20:38:00,-5,Stage/Niveau d'eau,28.708,,,,,,,,,Source:Manual,,,,,,Final/Finales,
05QE008,2017-01-18T20:35:00,-5,Stage/Niveau d'eau,28.708,,,,,,,,,Source:Manual,,,,,,Final/Finales,
05QE008,2017-01-18T20:15:11,-5,Discharge/Débit,,28.708,14.3,,,,,,,"Sources:Import,Manual",10.71,14.62,0.976,2.0,0.5,Final/Finales,
05QE008,2016-09-15T19:45:00,-5,Stage/Niveau d'eau,28.733,,,,,,,,,Source:Manual Sensor Reset Correction of 0.001,,,,,,Final/Finales,
05QE008,2016-09-15T19:26:46,-5,Discharge/Débit,,28.732,17.2,,,,,,,Sources:Import,13.48,16.43,,,17.0,Final/Finales,
05QE008,2016-09-15T19:25:00,-5,Stage/Niveau d'eau,28.731,,,,,,,,,Source:Manual,,,,,,Final/Finales,
05QE008,2016-05-18T17:35:00,-5,Stage/Niveau d'eau,28.835,,,,,,,,,Source:Manual Sensor Reset Correction of 0.001,,,,,,Final/Finales,
05QE008,2016-05-18T17:07:57,-5,Discharge/Débit,,28.834,20.2,,,,,,,Sources:Import,12.51,17.1,,18.0,12.0,Final/Finales,
05QE008,2016-05-18T17:00:00,-5,Stage/Niveau d'eau,28.834,,,,,,,,,Source:Manual,,,,,,Final/Finales,
05QE008,2016-03-23T19:20:00,-5,Stage/Niveau d'eau,28.492,,,,,,,,,Source:Manual,,,,,,Final/Finales,
05QE008,2016-03-23T19:00:00,-5,Stage/Niveau d'eau,28.491,,,,,,,,,Source:Manual,,,,,,Final/Finales,
05QE008,2016-03-23T18:47:54,-5,Discharge/Débit,,28.491,10.5,,,,,,,"Sources:Import,Manual",12.11,13.65,0.768,-3.0,2.0,Final/Finales,
05QE008,2016-02-03T19:32:00,-5,Stage/Niveau d'eau,28.603,,,,,,,,,Source:Manual,,,,,,Final/Finales,
05QE008,2016-02-03T19:25:00,-5,Stage/Niveau d'eau,28.603,,,,,,,,,Source:Manual Sensor Reset Correction of -0.008,,,,,,Final/Finales,
05QE008,2016-02-03T19:05:35,-5,Discharge/Débit,,28.603,13.2,,,,,,,"Sources:Import,Manual",12.9,14.9,0.884,-14.0,1.0,Final/Finales,
05QE008,2015-09-30T19:36:48,-5,Discharge/Débit,,28.823,16.9,,,,,,,"Sources:Import,Manual",11.93,10.68,1.59,8.0,14.0,Final/Finales,
05QE008,2015-09-30T18:40:00,-5,Stage/Niveau d'eau,28.823,,,,,,,,,Source:Manual,,,,,,Final/Finales,
05QE008,2015-09-30T18:32:00,-5,Stage/Niveau d'eau,28.823,,,,,,,,,Source:Manual Sensor Reset Correction of 0.004,,,,,,Final/Finales,
05QE008,2015-05-14T18:16:00,-5,Stage/Niveau d'eau,28.385,,,,,,,,,Source:Manual,,,,,,Final/Finales,
05QE008,2015-05-14T18:10:00,-5,Stage/Niveau d'eau,28.384,,,,,,,,,Source:Manual Sensor Reset Correction of -0.006,,,,,,Final/Finales,
05QE008,2015-05-14T17:44:19,-5,Discharge/Débit,,28.384,8.36,,,,,,,Sources:Import,11.77,11.89,,7.0,10.0,Final/Finales,
05QE008,2015-01-28T16:59:20,-5,Discharge/Débit,,28.27,5.29,,,,,,,"Sources:Manual,Import",10.0,8.66,0.6112,-3.0,0.01,Final/Finales,2.7
05QE008,2015-01-28T14:58:00,-5,Stage/Niveau d'eau,28.27,,,,,,,,,Source:Manual,,,,,,Final/Finales,
05QE008,2015-01-28T14:55:00,-5,Stage/Niveau d'eau,28.27,,,,,,,,,Source:Manual,,,,,,Final/Finales,
05QE008,2014-09-18T21:11:00,-5,Stage/Niveau d'eau,28.701,,,,,,,,,Source:Manual,,,,,,Final/Finales,
05QE008,2014-09-18T21:05:00,-5,Stage/Niveau d'eau,28.702,,,,,,,,,Source:Manual Sensor Reset Correction of -0.038,,,,,,Final/Finales,
05QE008,2014-05-28T14:20:00,-5,Stage/Niveau d'eau,29.482,,,,,,,,,Source:Manual Gauge correction of 0.003,,,,,,Final/Finales,
05QE008,2014-05-28T13:46:45,-5,Discharge/Débit,,29.482,42.5,,,,,,,Sources:Import,14.33,22.6,2.009,15.0,11.0,Final/Finales,
05QE008,2014-05-28T12:40:00,-5,Stage/Niveau d'eau,29.482,,,,,,,,,Source:Manual Sensor Reset Correction of 0.003,,,,,,Final/Finales,
05QE008,2014-01-09T19:32:00,-5,Stage/Niveau d'eau,28.37,,,,,,,,,Source:Manual,,,,,,Final/Finales,
05QE008,2014-01-09T19:20:00,-5,Stage/Niveau d'eau,28.371,,,,,,,,,Source:Manual Sensor Reset Correction of -0.011,,,,,,Final/Finales,
05QE008,2013-07-24T22:00:00,-5,Stage/Niveau d'eau,29.043,,,,,,,,,Source:Manual Sensor Reset Correction of -0.003,,,,,,Final/Finales,
05QE008,2013-07-24T21:40:00,-5,Discharge/Débit,,29.044,24.7,,,,,,,Sources:Manual,12.8,15.0,1.66,16.0,21.0,Final/Finales,
05QE008,2013-07-24T20:45:00,-5,Stage/Niveau d'eau,29.045,,,,,,,,,Source:Manual Sensor Reset Correction of 0.017,,,,,,Final/Finales,
05QE008,2013-03-13T17:45:00,-5,Stage/Niveau d'eau,28.347,,,,,,,,,Source:Manual Sensor Reset Correction of 0.004,,,,,,Final/Finales,
05QE008,2013-03-13T17:09:26,-5,Discharge/Débit,,28.347,7.4,,,,,,,"Sources:Import,Manual",12.41,10.61,0.705,-3.0,,Final/Finales,
05QE008,2013-01-09T20:28:00,-5,Stage/Niveau d'eau,28.379,,,,,,,,,Source:Manual,,,,,,Final/Finales,
05QE008,2013-01-09T20:15:00,-5,Stage/Niveau d'eau,28.378,,,,,,,,,Source:Manual Sensor Reset Correction of -0.009,,,,,,Final/Finales,
05QE008,2013-01-09T19:23:30,-5,Discharge/Débit,,28.378,8.07,,,,,,,"Sources:Import,Manual",11.4,10.314,0.7823,,,Final/Finales,
05QE008,2012-09-19T21:30:00,-5,Stage/Niveau d'eau,28.524,,,,,,,,,Source:Manual Sensor Reset Correction of -0.001,,,,,,Final/Finales,
05QE008,2012-09-19T21:05:30,-5,Discharge/Débit,,28.525,11.8,,,,,,,Sources:Manual,13.0,14.6,0.807,,,Final/Finales,
05QE008,2012-06-14T04:00:00,-5,Discharge/Débit,,29.198,24.4,,,,,,,*TEST MMT WITH NO ANGLE FACTORS>>>>>>>>> (Done in the office not in the field) Sources:Manual,12.5,20.2,1.21,10.0,,Final/Finales,
05QE008,2012-06-13T15:40:00,-5,Stage/Niveau d'eau,29.204,,,,,,,,,Source:Manual Sensor Reset Correction of 0.002,,,,,,Final/Finales,
05QE008,2012-06-13T14:29:00,-5,Discharge/Débit,,29.198,24.2,,,,,,,"Sources:Manual,Import",12.5,20.252,1.1942,10.0,,Final/Finales,
05QE008,2012-03-28T19:45:00,-5,Stage/Niveau d'eau,28.277,,,,,,,,,Source:Manual Sensor Reset Correction of -0.001,,,,,,Final/Finales,
05QE008,2012-03-28T18:51:00,-5,Discharge/Débit,,28.277,5.94,,,,,,,"Sources:Manual,Import",11.1,9.852,0.6025,1.0,,Final/Finales,
05QE008,2012-02-01T17:25:34,-5,Discharge/Débit,,28.07,2.77,,,,,,,"Sources:Manual,Import",10.7,8.356,0.3313,,0.07,Final/Finales,2.7
