Station ID/Identification de la station,Correction Type/Type de correction,Data Type/Type de données,Start Time (UTC)/Heure de début (TUC),End Time (UTC)/Heure de fin (TUC),Applied Time (UTC)/Temps appliqué (TUC),Timezone Offset/Décalage Horaire,Comment/Commentaire,Settings/Paramètre,Parameters Processing Order/Ordre d'application des paramètres
07DD001,AdjustableTrim,HG,2023-06-20T02:15:00,2023-06-21T07:00:00,2023-11-21T20:53:52,-7,TRIM INVALID RECORD - SILTING,"LowerThresholdPoints:(Time:2023-06-20T02:15:00Z,Value:214.47428361558673);(Time:2023-06-20T05:10:29.013Z,Value:214.4739992924746);(Time:2023-06-20T07:15:22.334Z,Value:214.47387743971223);(Time:2023-06-20T07:28:34.896Z,Value:214.4729026176134);(Time:2023-06-20T10:09:29.751Z,Value:214.47261829450122);(Time:2023-06-20T15:07:18.438Z,Value:214.47554276079774);(Time:2023-06-20T20:01:30.971Z,Value:214.47781734569503);(Time:2023-06-21T07:00:00Z,Value:214.48949916641985),UpperThresholdPoints:(Time:2023-06-20T02:15:00Z,Value:214.4797669898927);(Time:2023-06-20T05:33:17.556Z,Value:214.47806105121975);(Time:2023-06-20T08:54:04.789Z,Value:214.47505534974835);(Time:2023-06-20T13:20:12.154Z,Value:214.4776954929327);(Time:2023-06-20T19:31:29.975Z,Value:214.48029501852957);(Time:2023-06-21T07:00:00Z,Value:214.4934264259183),TrimAction:Delete",Normal
07DD001,AdjustableTrim,HG,2023-06-18T07:00:00,2023-06-20T02:15:00,2023-11-21T20:50:31,-7,TRIM INVALID RECORD - SILTING,"LowerThresholdPoints:(Time:2023-06-18T07:00:00Z,Value:214.11591217711202);(Time:2023-06-19T00:46:35.765Z,Value:214.38340112924425);(Time:2023-06-19T09:41:54.167Z,Value:214.44569170115957);(Time:2023-06-19T14:38:19.052Z,Value:214.46371822947592);(Time:2023-06-19T15:48:15.306Z,Value:214.46942274018318);(Time:2023-06-19T17:24:08.236Z,Value:214.46936511886292);(Time:2023-06-19T18:58:53.484Z,Value:214.47132424375226);(Time:2023-06-19T20:56:12.362Z,Value:214.46924987622236);(Time:2023-06-19T23:56:41.406Z,Value:214.47564584277293);(Time:2023-06-20T02:15:00Z,Value:214.47305288336054),UpperThresholdPoints:(Time:2023-06-18T07:00:00Z,Value:214.1668692554143);(Time:2023-06-18T07:29:26.835Z,Value:214.17311048824027);(Time:2023-06-18T08:47:16.4Z,Value:214.21300010673667);(Time:2023-06-18T09:17:26.309Z,Value:214.22086948725638);(Time:2023-06-18T10:18:58.519Z,Value:214.22434656119526);(Time:2023-06-18T11:34:59.49Z,Value:214.2451635751612);(Time:2023-06-18T15:51:59.911Z,Value:214.31608365587192);(Time:2023-06-18T16:19:29.301Z,Value:214.31823211374132);(Time:2023-06-19T01:27:20.939Z,Value:214.44510344447986);(Time:2023-06-19T14:39:49.07Z,Value:214.4791911429919);(Time:2023-06-19T15:33:16.644Z,Value:214.47612156157675);(Time:2023-06-19T17:16:57.393Z,Value:214.47765635228433);(Time:2023-06-19T17:57:27.373Z,Value:214.48471638953916);(Time:2023-06-19T19:15:45.729Z,Value:214.48000496504255);(Time:2023-06-19T22:55:41.232Z,Value:214.47929381552765);(Time:2023-06-20T02:15:00Z,Value:214.48338292523843),TrimAction:Delete",Normal
07DD001,AdjustableTrim,HG,2023-06-16T07:00:00,2023-06-18T07:00:00,2023-11-21T20:46:51,-7,TRIM INVALID RECORD - SILTING,"LowerThresholdPoints:(Time:2023-06-16T07:00:00Z,Value:213.62198424009688);(Time:2023-06-16T07:58:51.965Z,Value:213.6119786808178);(Time:2023-06-16T08:36:06.841Z,Value:213.61257901437455);(Time:2023-06-16T09:18:19.7Z,Value:213.63218991056152);(Time:2023-06-16T10:45:14.409Z,Value:213.61598090452944);(Time:2023-06-16T12:32:01.053Z,Value:213.64259569221178);(Time:2023-06-16T14:21:16.688Z,Value:213.63339057767502);(Time:2023-06-16T17:52:20.983Z,Value:213.64879913896482);(Time:2023-06-17T00:54:29.573Z,Value:213.68241781814248);(Time:2023-06-17T02:06:30.329Z,Value:213.69835438416627);(Time:2023-06-17T04:13:08.906Z,Value:213.70493199237262);(Time:2023-06-17T06:39:39.417Z,Value:213.72400705617116);(Time:2023-06-18T07:00:00Z,Value:213.9447979035167),UpperThresholdPoints:(Time:2023-06-16T07:00:00Z,Value:213.65167381175422);(Time:2023-06-16T07:45:18.086Z,Value:213.63573323329766);(Time:2023-06-16T10:37:58.226Z,Value:213.65805004313685);(Time:2023-06-16T13:34:20.18Z,Value:213.66116499030332);(Time:2023-06-16T14:32:18.416Z,Value:213.64636028560204);(Time:2023-06-16T18:51:18.626Z,Value:213.66442627451949);(Time:2023-06-16T23:50:10.124Z,Value:213.69673200526864);(Time:2023-06-17T00:39:49.958Z,Value:213.69618899740655);(Time:2023-06-17T05:32:50.979Z,Value:213.72931247699256);(Time:2023-06-17T10:20:26.046Z,Value:213.79726442832424);(Time:2023-06-17T17:48:33.076Z,Value:213.913099298442);(Time:2023-06-17T20:03:55.919Z,Value:213.93859511250025);(Time:2023-06-18T02:36:45.233Z,Value:214.07054621839757);(Time:2023-06-18T07:00:00Z,Value:214.16602314328628),TrimAction:Delete",Normal
07DD001,AdjustableTrim,HG,2023-06-14T07:00:00,2023-06-16T07:00:00,2023-11-21T20:40:06,-7,TRIM INVALID RECORD - SILTING,"LowerThresholdPoints:(Time:2023-06-14T07:00:00Z,Value:213.6513668293509);(Time:2023-06-14T09:24:24.577Z,Value:213.64335485132517);(Time:2023-06-14T11:58:22.063Z,Value:213.65507764022595);(Time:2023-06-14T14:27:21.566Z,Value:213.65524631344758);(Time:2023-06-14T17:55:56.869Z,Value:213.63315012141874);(Time:2023-06-14T20:54:44.272Z,Value:213.63331879464033);(Time:2023-06-14T23:11:18.816Z,Value:213.62733089527373);(Time:2023-06-15T00:18:21.592Z,Value:213.62834293460327);(Time:2023-06-15T03:19:37.987Z,Value:213.64546326659513);(Time:2023-06-15T07:18:01.191Z,Value:213.63500552685628);(Time:2023-06-15T13:03:11.032Z,Value:213.61161775001293);(Time:2023-06-15T14:35:10.681Z,Value:213.60767152723935);(Time:2023-06-15T18:18:32.978Z,Value:213.60882961132188);(Time:2023-06-16T02:05:23.415Z,Value:213.62545228912433);(Time:2023-06-16T03:49:41.067Z,Value:213.62434843051554);(Time:2023-06-16T07:00:00Z,Value:213.6335472522554),UpperThresholdPoints:(Time:2023-06-14T07:00:00Z,Value:213.66129220323495);(Time:2023-06-14T09:17:30.096Z,Value:213.65288618795924);(Time:2023-06-14T11:30:21.68Z,Value:213.66582053647636);(Time:2023-06-14T13:39:28.713Z,Value:213.66464468661115);(Time:2023-06-14T14:59:56.573Z,Value:213.66376279921226);(Time:2023-06-14T18:05:11.881Z,Value:213.63818806464428);(Time:2023-06-14T18:59:27.88Z,Value:213.63848202711057);(Time:2023-06-14T20:21:48.016Z,Value:213.64289146410508);(Time:2023-06-14T22:51:30.082Z,Value:213.63260277778463);(Time:2023-06-15T02:47:16.837Z,Value:213.65347411289181);(Time:2023-06-15T04:12:27.625Z,Value:213.65265793178722);(Time:2023-06-15T07:28:31.886Z,Value:213.6430642968453);(Time:2023-06-15T11:09:54.117Z,Value:213.62419681479287);(Time:2023-06-15T13:03:44.979Z,Value:213.61780105816493);(Time:2023-06-15T16:45:57.282Z,Value:213.61205438622903);(Time:2023-06-16T07:00:00Z,Value:213.6426670034374),TrimAction:Delete",Normal
07DD001,AdjustableTrim,HG,2023-06-12T07:00:00,2023-06-14T07:00:00,2023-11-21T20:32:36,-7,TRIM INVALID RECORD - SILTING,"LowerThresholdPoints:(Time:2023-06-12T07:00:00Z,Value:213.71234722307562);(Time:2023-06-12T17:30:19.723Z,Value:213.69011534280548);(Time:2023-06-12T21:16:26.573Z,Value:213.69011534280548);(Time:2023-06-12T23:11:33.333Z,Value:213.68125602209636);(Time:2023-06-13T03:47:00.223Z,Value:213.67523837029387);(Time:2023-06-13T05:21:33.633Z,Value:213.65601531592495);(Time:2023-06-13T07:37:13.743Z,Value:213.65467805996886);(Time:2023-06-13T11:56:13.953Z,Value:213.66353738067804);(Time:2023-06-13T17:21:00.883Z,Value:213.64899472215544);(Time:2023-06-13T19:32:34.323Z,Value:213.6590241418262);(Time:2023-06-13T22:17:01.123Z,Value:213.6469888382213);(Time:2023-06-14T07:00:00Z,Value:213.65624398173168),UpperThresholdPoints:(Time:2023-06-12T07:00:00Z,Value:213.72667910564408);(Time:2023-06-12T09:20:16.982Z,Value:213.71854558836742);(Time:2023-06-12T12:37:13.994Z,Value:213.71634628431173);(Time:2023-06-12T13:33:55.686Z,Value:213.70824329216845);(Time:2023-06-12T17:44:07.223Z,Value:213.6978448745972);(Time:2023-06-12T22:37:23.32Z,Value:213.6969001870164);(Time:2023-06-12T23:39:29.847Z,Value:213.68810250245056);(Time:2023-06-13T05:10:52.446Z,Value:213.67856697685176);(Time:2023-06-13T06:34:07.29Z,Value:213.66348598168423);(Time:2023-06-13T11:06:54.029Z,Value:213.66945362308212);(Time:2023-06-13T13:34:12.068Z,Value:213.67019957825687);(Time:2023-06-13T17:06:58.125Z,Value:213.65826429546107);(Time:2023-06-13T20:01:32.838Z,Value:213.67094553343162);(Time:2023-06-13T22:17:56.207Z,Value:213.65528047476215);(Time:2023-06-14T06:09:34.983Z,Value:213.66290848273817);(Time:2023-06-14T07:00:00Z,Value:213.6605021609853),TrimAction:Delete",Normal
07DD001,AdjustableTrim,HG,2023-06-10T07:00:00,2023-06-12T07:00:00,2023-11-21T20:29:46,-7,TRIM INVALID RECORD - SILTING,"LowerThresholdPoints:(Time:2023-06-10T07:00:00Z,Value:213.77551163695972);(Time:2023-06-10T08:45:57.566Z,Value:213.77856007220666);(Time:2023-06-10T10:00:13.011Z,Value:213.77379623810702);(Time:2023-06-10T11:49:28.646Z,Value:213.76601976330818);(Time:2023-06-10T14:23:40.439Z,Value:213.76605578779782);(Time:2023-06-10T14:25:55.124Z,Value:213.76270332552633);(Time:2023-06-10T15:35:41.198Z,Value:213.76136668114452);(Time:2023-06-10T18:14:22.361Z,Value:213.74669293623458);(Time:2023-06-10T20:28:42.225Z,Value:213.75255666867238);(Time:2023-06-11T01:26:26.918Z,Value:213.75744276904476);(Time:2023-06-11T03:40:46.782Z,Value:213.75335346547243);(Time:2023-06-11T06:24:40.235Z,Value:213.74538549747191);(Time:2023-06-11T11:11:30.512Z,Value:213.7356516348496);(Time:2023-06-11T17:46:20.713Z,Value:213.74062950368887);(Time:2023-06-12T00:34:16.844Z,Value:213.7217771493614);(Time:2023-06-12T07:00:00Z,Value:213.71612039600535),UpperThresholdPoints:(Time:2023-06-10T07:00:00Z,Value:213.7868768600859);(Time:2023-06-10T12:03:22.625Z,Value:213.77529290965774);(Time:2023-06-10T14:31:07.44Z,Value:213.77606110720347);(Time:2023-06-10T18:41:33.424Z,Value:213.75621346189365);(Time:2023-06-11T01:49:02.176Z,Value:213.7681518866921);(Time:2023-06-11T10:25:32.446Z,Value:213.74587111005192);(Time:2023-06-11T18:44:39.779Z,Value:213.74788497186967);(Time:2023-06-12T01:20:25.476Z,Value:213.7282756990963);(Time:2023-06-12T07:00:00Z,Value:213.72691288139885),TrimAction:Delete",Normal
07DD001,CopyPaste,QR,2023-06-09T19:10:00,2023-06-09T21:40:00,2023-11-22T14:46:36,-7,ESTIMATE DISCHARGE DURING PERIOD OF INVALID STAGE. PARTIAL DAY - PARTIAL STAGE RECORDOverride: Linear‌Q(t) = (-2.3209125646597384)t + 786.1869823658436‌,,Normal
07DD001,CopyPaste,QR,2023-06-09T15:50:00,2023-06-09T19:10:00,2023-11-22T14:46:17,-7,ESTIMATE DISCHARGE DURING PERIOD OF INVALID STAGE. PARTIAL DAY - PARTIAL STAGE RECORDOverride: Linear‌Q(t) = (-9.115007495827102)t + 787.4529556291529‌,,Normal
07DD001,Offset,HG,2023-06-08T17:30:00,2023-06-09T03:45:00,2023-06-12T13:04:58,-7,eSRC - SILTING PARTIAL BLOCKAGE.OFFSET -0.030m,Offset:-0.03,Normal
07DD001,AdjustableTrim,HG,2023-06-08T07:00:00,2023-06-10T07:00:00,2023-11-21T20:24:39,-7,TRIM INVALID RECORD - SILTING,"LowerThresholdPoints:(Time:2023-06-08T07:00:00Z,Value:213.77920558726112);(Time:2023-06-08T12:14:22.519Z,Value:213.7738406935672);(Time:2023-06-08T18:40:53.489Z,Value:213.79725113877706);(Time:2023-06-09T06:20:44.235Z,Value:213.78465176722312);(Time:2023-06-09T13:00:58.553Z,Value:213.78497691229552);(Time:2023-06-09T20:15:31.236Z,Value:213.77962349040982);(Time:2023-06-10T01:49:26.039Z,Value:213.7747751003194);(Time:2023-06-10T07:00:00Z,Value:213.77681841292514),UpperThresholdPoints:(Time:2023-06-08T07:00:00Z,Value:213.788007157339);(Time:2023-06-08T09:10:48.381Z,Value:213.78393771965696);(Time:2023-06-08T11:03:24.25Z,Value:213.78246139207542);(Time:2023-06-08T13:21:36.543Z,Value:213.78448009690095);(Time:2023-06-08T14:16:14.361Z,Value:213.79033777113628);(Time:2023-06-08T16:27:50.922Z,Value:213.7967378226156);(Time:2023-06-08T18:22:04.533Z,Value:213.80487888126552);(Time:2023-06-08T18:41:56.474Z,Value:213.80389720223658);(Time:2023-06-08T22:53:35.463Z,Value:213.80002298207683);(Time:2023-06-09T01:34:09.097Z,Value:213.79912428248926);(Time:2023-06-09T05:06:01.034Z,Value:213.79317207783947);(Time:2023-06-09T11:52:28.026Z,Value:213.79263512303314);(Time:2023-06-09T18:46:09.882Z,Value:213.78553571753866);(Time:2023-06-09T23:17:21.433Z,Value:213.79042603289906);(Time:2023-06-10T01:59:34.558Z,Value:213.78201124355365);(Time:2023-06-10T07:00:00Z,Value:213.788007157339),TrimAction:Delete",Normal
