date,STATION_NUMBER,flow_cms,quality_symbol
1965-03-01,05OF009,0.0,B
1965-04-01,05OF009,0.0,B
1965-05-01,05OF009,0.5239999890327454,
1965-06-01,05OF009,0.8069999814033508,
1965-07-01,05OF009,0.12999999523162842,
1965-08-01,05OF009,0.15600000321865082,
1965-09-01,05OF009,0.20999999344348907,
1965-10-01,05OF009,0.26100000739097595,
1966-03-01,05OF009,0.0,B
1966-04-01,05OF009,14.300000190734863,B
1966-05-01,05OF009,0.6940000057220459,
1966-06-01,05OF009,0.20999999344348907,
1966-07-01,05OF009,0.14399999380111694,
1966-08-01,05OF009,0.03400000184774399,
1966-09-01,05OF009,0.017000000923871994,
1966-10-01,05OF009,0.00800000037997961,
1967-03-01,05OF009,0.0,B
1967-04-01,05OF009,0.9679999947547911,B
1967-05-01,05OF009,2.490000009536743,
1967-06-01,05OF009,0.20399999618530276,
1967-07-01,05OF009,0.0,
1967-08-01,05OF009,0.003000000026077032,
1967-09-01,05OF009,0.0,
1967-10-01,05OF009,0.0,
1968-03-01,05OF009,0.0,B
1968-04-01,05OF009,0.8550000190734863,B
1968-05-01,05OF009,0.11900000274181366,
1968-06-01,05OF009,0.2240000069141388,
1968-07-01,05OF009,1.8200000524520876,
1968-08-01,05OF009,0.44200000166893005,
1968-09-01,05OF009,2.720000028610229,
1968-10-01,05OF009,0.12999999523162842,
1969-03-01,05OF009,0.0,B
1969-04-01,05OF009,0.0,B
1969-05-01,05OF009,1.6799999475479126,
1969-06-01,05OF009,0.2720000147819519,
1969-07-01,05OF009,4.420000076293945,
1969-08-01,05OF009,0.3059999942779541,E
1969-09-01,05OF009,0.04500000178813934,E
1969-10-01,05OF009,0.04500000178813934,E
1970-03-01,05OF009,0.0,B
1970-04-01,05OF009,0.0,B
1970-05-01,05OF009,13.899999618530272,
1970-06-01,05OF009,0.8009999990463257,
1970-07-01,05OF009,0.11299999803304672,
1970-08-01,05OF009,0.01899999938905239,
1970-09-01,05OF009,0.0010000000474974513,
1970-10-01,05OF009,0.0020000000949949026,
1971-03-01,05OF009,0.0,B
1971-04-01,05OF009,0.0,B
1971-05-01,05OF009,0.7020000219345093,
1971-06-01,05OF009,0.26100000739097595,
1971-07-01,05OF009,0.8100000023841858,
1971-08-01,05OF009,0.12700000405311584,
1971-09-01,05OF009,0.04500000178813934,E
1971-10-01,05OF009,0.07900000363588333,
1972-03-01,05OF009,0.0,B
1972-04-01,05OF009,0.5239999890327454,B
1972-05-01,05OF009,1.4600000381469729,
1972-06-01,05OF009,0.2240000069141388,
1972-07-01,05OF009,0.04500000178813934,
1972-08-01,05OF009,0.014000000432133676,E
1972-09-01,05OF009,0.006000000052154064,
1972-10-01,05OF009,0.019999999552965164,
1973-03-01,05OF009,0.0,B
1973-04-01,05OF009,0.5410000085830688,
1973-05-01,05OF009,0.11900000274181366,
1973-06-01,05OF009,0.12200000137090684,
1973-07-01,05OF009,0.37700000405311584,E
1973-08-01,05OF009,0.024000000208616257,
1973-09-01,05OF009,0.010999999940395355,E
1973-10-01,05OF009,0.02800000086426735,
1974-03-01,05OF009,0.0020000000949949026,B
1974-04-01,05OF009,0.0010000000474974513,B
1974-05-01,05OF009,3.1700000762939453,
1974-06-01,05OF009,1.2000000476837158,
1974-07-01,05OF009,0.06499999761581421,
1974-08-01,05OF009,0.00800000037997961,
1974-09-01,05OF009,0.006000000052154064,
1974-10-01,05OF009,0.007000000216066837,
1975-03-01,05OF009,0.003000000026077032,B
1975-04-01,05OF009,0.0010000000474974513,B
1975-05-01,05OF009,2.25,
1975-06-01,05OF009,0.19499999284744263,
1975-07-01,05OF009,1.8899999856948853,
1975-08-01,05OF009,0.03400000184774399,
1975-09-01,05OF009,0.003000000026077032,
1975-10-01,05OF009,0.01600000075995922,
1976-03-01,05OF009,0.03700000047683716,B
1976-04-01,05OF009,2.150000095367432,B
1976-05-01,05OF009,0.5379999876022339,
1976-06-01,05OF009,0.1080000028014183,
1976-07-01,05OF009,0.019999999552965164,
1976-08-01,05OF009,0.0,
1976-09-01,05OF009,0.0,
1976-10-01,05OF009,0.0,A
1977-03-01,05OF009,0.0,B
1977-04-01,05OF009,0.09300000220537186,B
1977-05-01,05OF009,0.04500000178813934,
1977-06-01,05OF009,0.07400000095367432,
1977-07-01,05OF009,0.008999999612569809,
1977-08-01,05OF009,0.0,
1977-09-01,05OF009,0.0,
1977-10-01,05OF009,0.328000009059906,
1978-03-01,05OF009,0.0,B
1978-04-01,05OF009,1.059999942779541,B
1978-05-01,05OF009,0.9739999771118164,
1978-06-01,05OF009,0.843999981880188,
1978-07-01,05OF009,2.289999961853028,
1978-08-01,05OF009,0.12999999523162842,
1978-09-01,05OF009,0.03700000047683716,
1978-10-01,05OF009,0.03400000184774399,
1979-03-01,05OF009,0.017000000923871994,B
1979-04-01,05OF009,0.024000000208616257,B
1979-05-01,05OF009,10.899999618530272,
1979-06-01,05OF009,1.059999942779541,
1979-07-01,05OF009,0.22200000286102292,
1979-08-01,05OF009,0.0430000014603138,
1979-09-01,05OF009,0.03500000014901161,
1979-10-01,05OF009,0.01600000075995922,
1980-03-01,05OF009,0.0,B
1980-04-01,05OF009,0.1899999976158142,B
1980-05-01,05OF009,0.2370000034570694,
1980-06-01,05OF009,0.023000000044703484,
1980-07-01,05OF009,0.004999999888241291,
1980-08-01,05OF009,0.0,
1980-09-01,05OF009,0.0,
1980-10-01,05OF009,0.004000000189989805,
1981-02-01,05OF009,0.0,B
1981-03-01,05OF009,0.10000000149011612,B
1981-04-01,05OF009,0.20100000500679016,A
1981-05-01,05OF009,0.07699999958276749,
1981-06-01,05OF009,0.08799999952316284,
1981-07-01,05OF009,0.07000000029802322,E
1981-08-01,05OF009,0.3449999988079071,
1981-09-01,05OF009,0.007000000216066837,
1981-10-01,05OF009,0.006000000052154064,
1982-03-01,05OF009,0.0,B
1982-04-01,05OF009,1.409999966621399,B
1982-05-01,05OF009,0.1809999942779541,
1982-06-01,05OF009,0.06199999898672104,
1982-07-01,05OF009,0.017000000923871994,
1982-08-01,05OF009,0.0020000000949949026,
1982-09-01,05OF009,0.0,
1982-10-01,05OF009,0.003000000026077032,
1983-03-01,05OF009,0.0,B
1983-04-01,05OF009,2.259999990463257,B
1983-05-01,05OF009,0.24699999392032623,
1983-06-01,05OF009,0.0949999988079071,
1983-07-01,05OF009,0.04699999839067459,
1983-08-01,05OF009,0.0,
1983-09-01,05OF009,0.0,
1983-10-01,05OF009,0.0,
1984-03-01,05OF009,0.0,B
1984-04-01,05OF009,0.7160000205039978,B
1984-05-01,05OF009,0.13199999928474426,
1984-06-01,05OF009,0.1599999964237213,E
1984-07-01,05OF009,0.0689999982714653,
1984-08-01,05OF009,0.0,
1984-09-01,05OF009,0.0,
1984-10-01,05OF009,0.0,
1985-03-01,05OF009,0.0,B
1985-04-01,05OF009,3.839999914169312,B
1985-05-01,05OF009,0.2409999966621399,
1985-06-01,05OF009,0.08399999886751175,
1985-07-01,05OF009,0.06700000166893005,
1985-08-01,05OF009,0.006000000052154064,E
1985-09-01,05OF009,0.2619999945163727,
1985-10-01,05OF009,0.04800000041723251,E
1986-03-01,05OF009,0.0,B
1986-04-01,05OF009,7.139999866485596,
1986-05-01,05OF009,3.849999904632568,
1986-06-01,05OF009,0.24799999594688416,
1986-07-01,05OF009,0.03099999949336052,
1986-08-01,05OF009,0.19599999487400052,
1986-09-01,05OF009,0.020999999716877937,
1986-10-01,05OF009,0.014999999664723871,
1987-03-01,05OF009,0.0,B
1987-04-01,05OF009,0.875,B
1987-05-01,05OF009,0.25200000405311584,
1987-06-01,05OF009,0.08799999952316284,
1987-07-01,05OF009,0.00800000037997961,
1987-08-01,05OF009,0.006000000052154064,
1987-09-01,05OF009,0.006000000052154064,
1987-10-01,05OF009,0.007000000216066837,
