Station ID/Identification de la station,Curve Number/Numéro de courbe,Remarks/Remarques,Type/Catégorie,Approval/Approbation,Offset/Décalage
07LB002,7.000,drawn in log/log AQ environment,LogarithmicTable,Provisional/Provisoire,(1.702);
07LB002,6.000,Re-define the bottom end,LogarithmicTable,Final/Finales,(1.04);
07LB002,5.000,,LinearTable,Final/Finales,
07LB002,4.010-SC6,,LinearTable,Final/Finales,
07LB002,4.010,Same as curve No. 4.00 below 2.520m.,LinearTable,Final/Finales,
07LB002,4.000-SC5,,LinearTable,Final/Finales,
07LB002,4.000,,LinearTable,Final/Finales,
07LB002,4.000-SC3,,LinearTable,Final/Finales,
07LB002,4.000-SC2,,LinearTable,Final/Finales,
