STATION_NUMBER,date,flow_cms,quality_symbol
08MH011,1901-04-01,,
08MH011,1901-05-01,90.5999984741211,
08MH011,1901-06-01,268.0,
08MH011,1901-07-01,147.0,
08MH011,1901-08-01,127.0,
08MH011,1901-09-01,73.30000305175781,
08MH011,1901-10-01,73.30000305175781,
08MH011,1901-11-01,459.0,
08MH011,1901-12-01,518.0,
08MH011,1905-05-01,,
08MH011,1905-06-01,185.0,
08MH011,1905-07-01,120.0,
08MH011,1905-08-01,112.0,
08MH011,1905-09-01,47.0,
08MH011,1905-10-01,217.0,
08MH011,1905-11-01,66.80000305175781,
08MH011,1905-12-01,49.29999923706055,
08MH011,1906-01-01,93.6999969482422,
08MH011,1906-02-01,166.0,
08MH011,1906-03-01,109.0,
08MH011,1906-04-01,126.0,
08MH011,1906-05-01,144.0,
08MH011,1906-06-01,136.0,
08MH011,1906-07-01,136.0,
08MH011,1906-08-01,87.19999694824219,
08MH011,1906-09-01,87.19999694824219,
08MH011,1906-10-01,151.0,
08MH011,1906-11-01,189.0,
08MH011,1906-12-01,59.20000076293945,
08MH011,1907-01-01,77.5999984741211,
08MH011,1907-02-01,66.80000305175781,
08MH011,1907-03-01,129.0,
08MH011,1907-04-01,87.19999694824219,
08MH011,1907-05-01,100.0,
08MH011,1907-06-01,238.0,
08MH011,1907-07-01,151.0,
08MH011,1907-08-01,106.0,
08MH011,1907-09-01,69.9000015258789,
08MH011,1907-10-01,66.80000305175781,
08MH011,1907-11-01,83.5,
08MH011,1907-12-01,357.0,
08MH011,1908-01-01,83.5,
08MH011,1908-02-01,45.29999923706055,
08MH011,1908-03-01,106.0,
08MH011,1908-04-01,93.6999969482422,
08MH011,1908-05-01,133.0,
08MH011,1908-06-01,151.0,
08MH011,1908-07-01,201.0,
08MH011,1908-08-01,120.0,
08MH011,1908-09-01,100.0,
08MH011,1908-10-01,40.20000076293945,
08MH011,1908-11-01,459.0,
08MH011,1908-12-01,115.0,
08MH011,1909-01-01,103.0,
08MH011,1909-02-01,69.9000015258789,
08MH011,1909-03-01,97.6999969482422,
08MH011,1909-04-01,133.0,
08MH011,1909-05-01,93.6999969482422,
08MH011,1909-06-01,286.0,
08MH011,1909-07-01,181.0,
08MH011,1909-08-01,129.0,
08MH011,1909-09-01,123.0,
08MH011,1909-10-01,123.0,
08MH011,1909-11-01,125.0,
08MH011,1909-12-01,821.0,
08MH011,1910-01-01,36.79999923706055,
08MH011,1910-02-01,173.0,
08MH011,1910-03-01,90.5999984741211,
08MH011,1910-04-01,82.0999984741211,
08MH011,1910-09-01,,
08MH011,1910-10-01,55.5,
08MH011,1910-11-01,75.0,
08MH011,1910-12-01,81.5999984741211,
08MH011,1911-01-01,83.80000305175781,E
08MH011,1911-02-01,35.400001525878906,
08MH011,1911-03-01,22.700000762939453,
