Station ID/Identification de la station,Correction Type/Type de correction,Data Type/Type de données,Start Time (UTC)/Heure de début (TUC),End Time (UTC)/Heure de fin (TUC),Applied Time (UTC)/Temps appliqué (TUC),Timezone Offset/Décalage Horaire,Comment/Commentaire,Settings/Paramètre,Parameters Processing Order/Ordre d'application des paramètres
08FF002,Drift,HG,2023-09-26T20:25:00,2023-12-08T21:05:00,2023-12-11T19:45:14,-8,SRC- VISIT TO VISIT,"DriftPoints:(Offset:0,Time:2023-09-26T20:25:00Z);(Offset:-0.007,Time:2023-12-08T21:05:00Z)",Normal
08FF002,CopyPaste,HG,2023-09-26T12:10:00,2023-12-08T20:20:00,2023-12-11T19:43:39,-8,"FILL TELEM GAPSOverride: Copy & Paste‌Source Data Set: Stage.Logger@08FF002, time shift: 00:00 minutes.‌",,Normal
08FF002,Drift,HG,2023-08-31T21:40:00,2023-09-26T20:20:00,2023-09-27T00:06:11,-8,SRC,"DriftPoints:(Offset:0,Time:2023-08-31T21:40:00Z);(Offset:0.004,Time:2023-09-26T19:15:00Z);(Offset:0.003,Time:2023-09-26T19:25:00Z);(Offset:0.005,Time:2023-09-26T20:20:00Z)",Normal
08FF002,Offset,HG,2023-08-27T02:50:00,2023-08-31T21:35:00,2023-09-01T17:56:21,-8,RFT - OM,Offset:0.084,Normal
08FF002,CopyPaste,HG,2023-07-10T23:50:00,2023-08-31T22:25:00,2023-09-01T17:54:36,-8,"Override: Copy & Paste‌Source Data Set: Stage.Logger@08FF002, time shift: 00:00 minutes.‌",,PreProcessing
08FF002,Drift,HG,2023-06-09T19:35:00,2023-06-09T20:00:00,2023-06-12T20:50:04,-8,SRC - INTRAVISIT,"DriftPoints:(Offset:0.004,Time:2023-06-09T19:35:00Z);(Offset:0.005,Time:2023-06-09T20:00:00Z)",Normal
08FF002,CopyPaste,HG,2023-03-13T21:55:00,2023-06-09T19:20:00,2023-06-12T20:47:19,-8,"Override: Copy & Paste‌Source Data Set: Stage.Logger@08FF002, time shift: 00:00 minutes.‌",,PreProcessing
08FF002,Drift,HG,2023-03-13T21:55:00,2023-06-09T19:30:00,2023-06-12T20:48:34,-8,SRC - VISIT TO VISIT,"DriftPoints:(Offset:0,Time:2023-03-13T21:55:00Z);(Offset:0.004,Time:2023-06-09T19:30:00Z)",Normal
08FF002,CopyPaste,QR,2023-02-20T04:35:00,2023-03-20T00:05:00,2023-03-20T17:48:00,-8,Override: Log Linear‌Q(t) = 7.510831164931002e^(-0.039552553787067915t)‌,,Normal
08FF002,CopyPaste,QR,2023-01-29T05:05:00,2023-02-01T21:45:00,2023-02-03T18:01:11,-8,Override: Log Linear‌Q(t) = 14.02297209681497e^(-0.1325277462210032t)‌,,Normal
