Station ID/Identification de la station,Date (UTC)/Date (TUC),Timezone Offset/Décalage Horaire,Activity Type/Type d'activité,Gauge Height/Niveau,Mean Gauge Height/Niveau Moyen,Discharge/Débit,Rating Curve Table Number/Numéro de cource de tarage,Shift From Base Curve/Décalage par rapport à la courbe de base,Deviation From Base Curve/Déviation par rapport à la courbe de base,Deviation From Shifted Curve/Déviation par rapport à la courbe décalée,Control Condition/Condition de contrôle,Control Condition Remarks/Remark sur les condition de contrôle,Activity Remarks/Remarques des activités,Width/Largeur,Area/Secteur,Velocity/Vitesse,Air Temperature/Température de l'air,Water Temperature/La température de l'eau,Approval/Approbation,Uncertainty/Incertitude
01FJ002,2023-11-28T14:22:30,-4,Discharge/Débit,,1.302,3.25,31.0,0.0039,0.0324,0.0324,"Measurement condition : Clear; Cloudy , No Precipitation , Light Wind ",,"@ Uncertainty: IVE method, 2-sigma value (2 x Uncertainty Value reported in *.ft File). @ Mid-section",7.3,3.57,0.909,4.0,,Provisional/Provisoire,11.7
01FJ002,2023-11-28T13:50:00,-4,Stage/Niveau d'eau,1.302,,,,,,,,,GC: 0.000 Surge: 0.002  * The uncertainty value is equivalent to the surge value in eHSN.  DWL,,,,,,Provisional/Provisoire,
01FJ002,2023-09-14T12:50:30,-4,Discharge/Débit,,0.829,0.202,31.0,0.0438,0.6019,-0.0348,"Measurement condition : Clear; Cloudy , No Precipitation , Calm Wind ",Section control. Control clear. Sparse grass in channel; assumed no shift due to vegetation.,"To be edited in FT2: Left bank changed from 8.8 to 9.0 m; 1st vertical changed from 9.1 to 9.4 m. @ Uncertainty: IVE method, 2-sigma value (2 x Uncertainty Value reported in *.ft File). @ Tape sitting properly on shaft encoder wheel. No apparent reason for recent, sudden drop in stage. Possible release of pressure (sediment and rust buildup) in intake pipe.  Mid-section",6.3,2.4,0.084,20.0,18.0,Provisional/Provisoire,11.7
01FJ002,2023-09-14T12:41:00,-4,Stage/Niveau d'eau,0.829,,,,,,,,,HG: 0.829 Surge: 0.000  * The uncertainty value is equivalent to the surge value in eHSN.  DWL,,,,,,Provisional/Provisoire,
01FJ002,2023-09-14T12:34:00,-4,Stage/Niveau d'eau,0.826,,,,,,,,,HG: 0.829 Surge: 0.001  * The uncertainty value is equivalent to the surge value in eHSN.  DWL,,,,,,Provisional/Provisoire,
01FJ002,2023-07-11T17:19:00,-4,Stage/Niveau d'eau,0.747,,,,,,,,,HG: 0.749 Surge: 0.000  * The uncertainty value is equivalent to the surge value in eHSN.  DWL,,,,,,Provisional/Provisoire,
01FJ002,2023-07-11T17:05:00,-4,Stage/Niveau d'eau,0.748,,,,,,,,,HG: 0.749 Surge: 0.001  * The uncertainty value is equivalent to the surge value in eHSN.  DWL,,,,,,Provisional/Provisoire,
01FJ002,2023-07-11T13:54:00,-4,Discharge/Débit,,0.753,0.032,31.0,0.0174,0.1362,-0.22479999,"Measurement condition : Clear; Cloudy , No Precipitation , Calm Wind ",Section control. Grass in channel reach.,"Two measurements. M1 loaded into field note. @ Uncertainty: IVE method, 2-sigma value (2 x Uncertainty Value reported in *.ft File). @ Level tape seated properly on shaft encoder. Mid-section",3.4,0.612,0.051,14.0,16.8,Provisional/Provisoire,26.7
01FJ002,2023-07-11T13:37:00,-4,Stage/Niveau d'eau,0.748,,,,,,,,,HG: 0.753 Surge: 0.002  * The uncertainty value is equivalent to the surge value in eHSN.  DWL,,,,,,Provisional/Provisoire,
01FJ002,2023-07-11T13:34:00,-4,Stage/Niveau d'eau,0.749,,,,,,,,,HG: 0.753 Surge: 0.000  * The uncertainty value is equivalent to the surge value in eHSN.  DWL,,,,,,Provisional/Provisoire,
01FJ002,2023-07-11T13:14:00,-4,Stage/Niveau d'eau,0.748,,,,,,,,,HG: 0.753 Surge: 0.002  * The uncertainty value is equivalent to the surge value in eHSN.  DWL,,,,,,Provisional/Provisoire,
01FJ002,2023-05-17T13:42:00,-4,Stage/Niveau d'eau,0.807,,,,,,,,,HG: 0.811 Surge: 0.000  * The uncertainty value is equivalent to the surge value in eHSN.  DWL,,,,,,Provisional/Provisoire,
01FJ002,2023-05-17T13:38:00,-4,Stage/Niveau d'eau,0.803,,,,,,,,,HG: 0.811 Surge: 0.001  * The uncertainty value is equivalent to the surge value in eHSN.  DWL,,,,,,Provisional/Provisoire,
01FJ002,2023-05-17T13:19:00,-4,Discharge/Débit,,0.803,0.138,31.0,0.0356,0.6826,0.0428,"Measurement condition : Vegetation; Cloudy , Light Rain , Calm Wind ",Some algae on control. Assumed little to no shift.,"Minor velocity angles across entire section. Discharge mmt time 3 mins ahead of pc/logger time. Flowtracker time adjusted after mmt. Mmt times in note adjusted. @ Uncertainty: IVE method, 2-sigma value (2 x Uncertainty Value reported in *.ft File). @ Mid-section",5.2,1.39,0.1,5.0,9.4,Provisional/Provisoire,6.6
01FJ002,2023-03-14T13:32:00,-4,Stage/Niveau d'eau,0.839,,,,,,,,,HG: 0.840,,,,,,Provisional/Provisoire,
01FJ002,2023-03-14T13:18:00,-4,Stage/Niveau d'eau,0.843,,,,,,,,,HG: 0.844 Surge: 0.000  * The uncertainty value is equivalent to the surge value in eHSN.  DWL,,,,,,Provisional/Provisoire,
01FJ002,2023-03-14T13:09:00,-4,Discharge/Débit,,0.834,0.231,31.0,0.0488,0.6986,0.0189,"Measurement condition : Ice; Cloudy , No Precipitation , Calm Wind ",Surface ice over gauging pool and channel reach up to ~ 1m before the control. Surface ice thickness = 0.008 m. Control clear of ice except some anchor ice along right side in low flow area; assumed no backwater due to this ice. Assumed shift due to channel reach ice. ,"@ Uncertainty: IVE method, 2-sigma value (2 x Uncertainty Value reported in *.ft File). @ Thin ice cover over well water surface; able to drop the water level sensor down through the ice easily. Water level appears to be rising quickly from stage data. Ice thickness over gauging pool = 0.008 m. Stage seems to be levelling off from 9:15 - 9:25 data. No SRC required; no reset  Mid-section",5.7,1.61,0.144,-3.0,0.3,Provisional/Provisoire,7.39
01FJ002,2023-03-14T13:04:00,-4,Stage/Niveau d'eau,0.84,,,,,,,,,HG: 0.835 Surge: 0.000  * The uncertainty value is equivalent to the surge value in eHSN.  DWL,,,,,,Provisional/Provisoire,
01FJ002,2023-03-14T13:00:00,-4,Stage/Niveau d'eau,0.836,,,,,,,,,HG: 0.829 Surge: 0.001  * The uncertainty value is equivalent to the surge value in eHSN.  DWL,,,,,,Provisional/Provisoire,
01FJ002,2023-01-31T16:27:30,-4,Discharge/Débit,,0.981,0.891,31.0,0.0356,0.3104,0.0467,"Measurement condition : Clear; Cloudy , Flurries , Calm Wind ",Section control. No ice in channel or on control,"@ Uncertainty: IVE method, 2-sigma value (2 x Uncertainty Value reported in *.ft File). @ Mid-section",4.8,1.35,0.658,-2.0,,Provisional/Provisoire,8.93
01FJ002,2023-01-31T16:21:00,-4,Stage/Niveau d'eau,0.983,,,,,,,,,HG: 0.983 Surge: 0.000  * The uncertainty value is equivalent to the surge value in eHSN.  DWL,,,,,,Provisional/Provisoire,
01FJ002,2023-01-31T16:17:00,-4,Stage/Niveau d'eau,0.986,,,,,,,,,HG: 0.982 Surge: 0.002  * The uncertainty value is equivalent to the surge value in eHSN.  DWL,,,,,,Provisional/Provisoire,
01FJ002,2022-12-06T15:44:00,-4,Stage/Niveau d'eau,0.992,,,,,,,,,DWL,,,,,,Provisional/Provisoire,
01FJ002,2022-12-06T15:42:00,-4,Stage/Niveau d'eau,1.002,,,,,,,,,Surge: 0.001  * The uncertainty value is equivalent to the surge value in eHSN.  DWL,,,,,,Provisional/Provisoire,
01FJ002,2022-12-06T14:52:30,-4,Discharge/Débit,,1.002,0.899,,-0.019,0.1237,-0.0424,"Measurement condition : Clear; Cloudy , No Precipitation , Very Light Wind ",Control clear - no debris. Channel clear of debris. Overhung grass in water along edges. Pile of leaves along left bank/edge that during higher flows could be released and get caught up on the control. Ice formed along right bank - no effect on flow.,"Eddie in pool along right side of channel just above control. Small tributary inflow just upstream of control. @ Uncertainty: IVE method, 2-sigma value (2 x Uncertainty Value reported in *.ft File). @ Upon arrival logger was logging data; no missing data. No telemetry transmission. Checked telemetry: transmitter not responding. Checked GPS: antenna no fix, GPS not found - off or unavailable. Replaced logger with new FTS; removed old unit at 11:00, new unit running at 11:31. New water set at 11:48. No HG readings to correspond to DWLs - water level not set in new logger. ISRP-1 water level used for MGH - logger was changed during this time.  Mid-section",5.3,1.67,0.538,3.0,3.6,Provisional/Provisoire,17.0
01FJ002,2022-11-02T17:20:00,-4,Stage/Niveau d'eau,0.838,,,,,,,,,HG: 0.718 Surge: 0.000  * The uncertainty value is equivalent to the surge value in eHSN.  DWL,,,,,,Provisional/Provisoire,
01FJ002,2022-11-02T16:24:00,-4,Stage/Niveau d'eau,0.84,,,,,,,,,HG: 0.838 Surge: 0.000  * The uncertainty value is equivalent to the surge value in eHSN.  DWL,,,,,,Provisional/Provisoire,
01FJ002,2022-11-02T16:11:00,-4,Stage/Niveau d'eau,0.838,,,,,,,,,HG: 0.838 Surge: 0.003  * The uncertainty value is equivalent to the surge value in eHSN.  DWL,,,,,,Provisional/Provisoire,
01FJ002,2022-10-14T13:40:00,-4,Stage/Niveau d'eau,0.787,,,,,,,,,HG: 0.792 Surge: 0.002  * The uncertainty value is equivalent to the surge value in eHSN.  DWL,,,,,,Provisional/Provisoire,
01FJ002,2022-10-14T13:26:30,-4,Discharge/Débit,,0.787,0.099,,-0.027,0.6339,0.0379,"Measurement condition : Debris; Cloudy , No Precipitation , Calm Wind ",Section control. Minor grass and leaves on control; possible shift. Grass and significant leaves in channel upstream. ,"Low flow @ Uncertainty: IVE method, 2-sigma value (2 x Uncertainty Value reported in *.ft File). @ Mid-section",5.55,1.43,0.069,9.0,10.2,Provisional/Provisoire,10.5
01FJ002,2022-10-13T20:13:00,-4,Stage/Niveau d'eau,0.792,,,,,,,,,HG: 0.795 Surge: 0.002  * The uncertainty value is equivalent to the surge value in eHSN.  DWL,,,,,,Provisional/Provisoire,
01FJ002,2022-09-20T16:14:00,-4,Discharge/Débit,,0.718,0.011,31.0,0.0152,0.2382,0.0008,"Measurement condition : Clear; Cloudy , No Precipitation , Light Wind Swirling/Variable","Some glrass, moss, and leaf debris on control. Section control. Some instream vegetation - mostly in middle to right side of channel. Possible shift due to vegetation. Vegetation along bank at full growth.","Low flow. Two discharge measurements completed. Second mmt: vertical #? angled (turned 30 deg) to fit in deep rock crevis; unable keep meter perpendicular to tape in order to measure velocity; flow in crevis significant.;@ Uncertainty: IVE method, 2-sigma value (2 x Uncertainty Value reported in *.ft File). @",3.35,0.464,0.023,16.0,13.3,Provisional/Provisoire,31.6
01FJ002,2022-09-20T14:30:00,-4,Stage/Niveau d'eau,0.718,,,,,,,,,GC: 0.000 Surge: 0.000  * The uncertainty value is equivalent to the surge value in eHSN.  DWL,,,,,,Provisional/Provisoire,
01FJ002,2022-09-20T13:25:00,-4,Discharge/Débit,,0.719,0.011,31.0,0.0152,0.18959999,-0.048299998,"Measurement condition : Clear; Cloudy , No Precipitation , Light Wind Swirling/Variable","Some glrass, moss, and leaf debris on control. Section control. Some instream vegetation - mostly in middle to right side of channel. Possible shift due to vegetation. Vegetation along bank at full growth.","Low flow. Two discharge measurements completed. Second mmt: vertical #? angled (turned 30 deg) to fit in deep rock crevis; unable keep meter perpendicular to tape in order to measure velocity; flow in crevis significant. @ Uncertainty: IVE method, 2-sigma value (2 x Uncertainty Value reported in *.ft File). @ Replaced FTS logger unit, no HG not set for water levels. Mid-section",3.3,0.456,0.024,16.0,13.3,Provisional/Provisoire,31.6
01FJ002,2022-07-12T16:30:00,-4,Stage/Niveau d'eau,0.748,,,,,,,,,Surge: 0.000  * The uncertainty value is equivalent to the surge value in eHSN.  DWL,,,,,,Provisional/Provisoire,
01FJ002,2022-07-12T16:19:00,-4,Stage/Niveau d'eau,0.745,,,,,,,,,Surge: 0.003  * The uncertainty value is equivalent to the surge value in eHSN.  DWL,,,,,,Provisional/Provisoire,
01FJ002,2022-07-12T14:28:00,-4,Discharge/Débit,,0.748,0.042,,-0.022,0.7321,0.094399996,"Measurement condition : Clear; Clear , No Precipitation , Light Wind ",Minor vegetation in the channel. Vegetation along banks at full growth. Section control. Control survey completed. ,"@ Uncertainty: IVE method, 2-sigma value (2 x Uncertainty Value reported in *.ft File). @ Shaft encoder logging at 12:32. Hobo sensor removed at 12:50 Mid-section",3.4,0.626,0.067,,,Provisional/Provisoire,14.7
01FJ002,2022-07-12T12:40:00,-4,Stage/Niveau d'eau,0.748,,,,,,,,,Surge: 0.003  * The uncertainty value is equivalent to the surge value in eHSN.  DWL,,,,,,Provisional/Provisoire,
01FJ002,2022-05-17T13:48:00,-4,Stage/Niveau d'eau,0.784,,,,,,,,,GC: 0.000 HG: 0.616 DWL,,,,,,Provisional/Provisoire,
01FJ002,2022-05-17T13:44:00,-4,Stage/Niveau d'eau,0.78,,,,,,,,,HG: 0.616 DWL,,,,,,Provisional/Provisoire,
01FJ002,2022-05-17T12:49:30,-4,Discharge/Débit,,0.784,0.088,30.01,-0.00638,0.53790003,-0.0254,"Measurement condition : Clear; Cloudy , No Precipitation , Calm Wind ",Control clear,Low flow OTT sensor was puolled of place. No available logger data for MGH. Using ISRP WL. Mid-section,5.5,1.31,0.067,,,Provisional/Provisoire,21.1
01FJ002,2022-03-09T20:53:00,-4,Stage/Niveau d'eau,1.042,,,,,,,,,,,,,,,Provisional/Provisoire,
01FJ002,2022-03-09T20:43:00,-4,Stage/Niveau d'eau,1.045,,,,,,,,,Reset (RS),,,,,,Provisional/Provisoire,
01FJ002,2022-03-09T20:15:30,-4,Discharge/Débit,,1.054,1.04,31.0,0.0109,-0.043,-0.0941,"Measurement condition : Ice; Clear , No Precipitation , Calm Wind Blowing Upstream","Full ice cover in gauge pool, ",Chop ice on edges and just abv control. Mid-section,4.7,1.46,0.712,2.0,0.0,Provisional/Provisoire,17.5
01FJ002,2022-03-09T19:46:00,-4,Stage/Niveau d'eau,1.063,,,,,,,,,,,,,,,Provisional/Provisoire,
01FJ002,2022-01-26T14:57:00,-4,Stage/Niveau d'eau,0.892,,,,,,,,,HG: 0.883 SRC: 0.009 DWL,,,,,,Provisional/Provisoire,
01FJ002,2022-01-26T14:56:00,-4,Stage/Niveau d'eau,0.89,,,,,,,,,HG: 0.883 SRC: 0.007 DWL,,,,,,Provisional/Provisoire,
01FJ002,2022-01-25T20:02:00,-4,Stage/Niveau d'eau,0.912,,,,,,,,,GC: 0.000 DWL,,,,,,Provisional/Provisoire,
01FJ002,2022-01-25T18:27:30,-4,Discharge/Débit,,0.931,0.51,30.01,-0.0224,0.175,-0.0017,"Measurement condition : Clear; Cloudy , Flurries , Calm Wind ",Control clear. Ice cover on gauging pool up to about 1 m before the control.,Set stage at 16:05 to 0.912 m. Stage referenced to DWL.  Mid-section,4.9,1.52,0.334,,,Provisional/Provisoire,6.09
01FJ002,2022-01-25T18:06:00,-4,Stage/Niveau d'eau,0.931,,,,,,,,,GC: 0.000 DWL,,,,,,Provisional/Provisoire,
01FJ002,2021-12-08T13:32:00,-4,Stage/Niveau d'eau,1.223,,,,,,,,,HG: 1.157 SRC: 0.066 DWL,,,,,,Final/Finales,
01FJ002,2021-12-07T15:45:00,-4,Stage/Niveau d'eau,1.274,,,,,,,,,HG: 1.274 DWL,,,,,,Final/Finales,
01FJ002,2021-12-07T15:21:00,-4,Discharge/Débit,,1.266,2.68,30.01,0.00666,-0.0341,-0.0341,"Measurement condition : Clear; Cloudy , No Precipitation , Very Light Wind ",Small tributary inflow just upstream of control at right bank (typical after rain events).,Grass along left edge of control. Logger down and no data between 14:20-14:35. Mid-section,7.1,3.1,0.863,9.0,6.7,Final/Finales,10.6
01FJ002,2021-12-07T14:29:00,-4,Stage/Niveau d'eau,1.246,,,,,,,,,HG: 1.040 SRC: 0.206 DWL,,,,,,Final/Finales,
01FJ002,2021-12-07T14:25:00,-4,Stage/Niveau d'eau,1.246,,,,,,,,,HG: 1.037 SRC: 0.209 DWL,,,,,,Final/Finales,
01FJ002,2021-10-26T14:04:00,-4,Discharge/Débit,,0.905,0.333,30.01,-0.0561,0.0011,0.0011,"Measurement condition : Clear; Cloudy , No Precipitation , Calm Wind ","Very minor leaves on control; assumed clear. Just upstream in gauging pool, leaves accumulated along left bank in still/reverse flow/eddy. Minor grass in channel; mostly on right side. Grass along both banks overgrown into flow; assumed none to very little backwater effect.",Measured discharge at control. Leaves accumulated on channel bottom within ~0.75 of the left edge. Reset logger 0.913 m to ISWL at 8:15. Checked shaft encorder tape at beginning of visit; seated properly on wheel. Might see spikes in stage data due to flushing well from 8:30-9:15. Mid-section,5.5,1.34,0.249,6.0,10.0,Final/Finales,7.58
01FJ002,2021-10-26T12:11:00,-4,Stage/Niveau d'eau,0.913,,,,,,,,,HG: 0.903 SRC: 0.010 DWL,,,,,,Final/Finales,
01FJ002,2021-09-16T14:20:00,-4,Stage/Niveau d'eau,0.723,,,,,,,,,HG: 0.718 SRC: 0.005 No Reset (NR),,,,,,Final/Finales,
01FJ002,2021-09-16T13:57:30,-4,Discharge/Débit,,0.722,0.004,,,,,,,"2nd measurement. Low flow. Measured upstream ~4 m from the first mmt.  Second note, 2nd measurement of visit. Did not reset to OSWL. WL meter not working; no ISWL. Mid-section",3.0,0.906,0.004,,,Final/Finales,
01FJ002,2021-09-16T13:11:00,-4,Discharge/Débit,,0.722,0.01,,,,,,,1st Measurement. Low flow. Measured discharge under bridge.  First note and 1st measurement of visit. Did not reset to OSWL. WL meter not working; no ISWL. Mid-section,3.45,1.15,0.009,22.0,16.2,Final/Finales,
01FJ002,2021-09-16T12:40:00,-4,Stage/Niveau d'eau,0.723,,,,,,,,,HG: 0.719 SRC: 0.004 No Reset (NR),,,,,,Final/Finales,
01FJ002,2021-09-14T14:21:00,-4,Discharge/Débit,,0.729,0.006,30.01,0.02,-0.5522,-0.5522,"Measurement condition : Vegetation; Clear , No Precipitation ,  Blowing Upstream",Algae and minor grass on control. Grass in gauging pool and along banks. Section control.,Low flow. Measured ~25 m DS under bridge WL meter not working; unable to get ISWL. Shaft encoder tape was seated properly on the wheel when arrived.  Mid-section,3.4,1.17,0.005,,,Final/Finales,55.6
01FJ002,2021-09-14T13:36:00,-4,Stage/Niveau d'eau,0.729,,,,,,,,,HG: 0.726 SRC: 0.003 No Reset (NR),,,,,,Final/Finales,
01FJ002,2021-07-27T14:15:00,-4,Discharge/Débit,,0.75,0.026,,0.0,-0.0026,-0.0026,"Measurement condition : Clear; Cloudy , No Precipitation , Calm Wind ",Very minor vegetation on control. No apparent effect on control conditions,Low flow Mid-section,3.2,0.54,0.047,,,Final/Finales,14.1
01FJ002,2021-07-27T13:40:00,-4,Stage/Niveau d'eau,0.751,,,,,,,,,HG: 0.755 SRC: -0.004 DWL,,,,,,Final/Finales,
01FJ002,2021-06-08T15:12:30,-4,Discharge/Débit,,0.799,0.08,,-0.003,0.048899997,0.048899997,"Measurement condition : Clear; Clear , No Precipitation , Calm Wind ",,Corrected M.G.H. includes Sensor Reset Correction of -0.004 and Gage Correction of 0.000 applied to Weighted M.G.H of 0.799 Mid-section,3.7,0.935,0.086,,,Final/Finales,11.6
01FJ002,2021-06-08T14:35:00,-4,Stage/Niveau d'eau,0.8,,,,,,,,,HG: 0.804 SRC: -0.004 Reset (RS),,,,,,Final/Finales,
01FJ002,2021-04-05T19:32:00,-4,Stage/Niveau d'eau,1.433,,,,,,,,,HG: 1.428 SRC: 0.005 No Reset (NR),,,,,,Final/Finales,
01FJ002,2021-04-05T19:03:00,-4,Discharge/Débit,,1.44,4.66,30.01,-0.00478,-0.033800002,-0.033800002,"Measurement condition : Clear; Cloudy , Light Rain , Light Wind Blowing Upstream",,"Transect 1: getting 0 bins and BAD warnings, ADCP batteries low, did not finish transect, changed batteries ADCP by Moving Boat",13.0,15.9,0.293,,,Final/Finales,6.9
01FJ002,2021-03-02T15:27:00,-4,Discharge/Débit,,1.029,1.11,30.01,0.0706,0.17729999,0.044299997,"Measurement condition : Clear; Partly Cloudy , No Precipitation , Light Wind ",No ice on control. Very minor ice on edges around gauging pool,No reset. OSWL within 0.003 m of ISWL. Mid-section,4.9,1.43,0.777,,,Final/Finales,16.1
01FJ002,2021-03-02T14:56:00,-4,Stage/Niveau d'eau,1.024,,,,,,,,,"SRC: 0.003, LOGGER OK?, NO RESET",,,,,,Final/Finales,
01FJ002,2021-01-26T13:46:00,-4,Stage/Niveau d'eau,0.865,,,,,,,,,HG: 0.862 SRC: 0.003,,,,,,Final/Finales,
01FJ002,2021-01-26T13:43:30,-4,Discharge/Débit,,0.85,0.214,31.0,0.0293,0.2521,-0.0477,"Measurement condition : Clear; Mostly Cloudy , No Precipitation , Calm Wind ",Minor ice at control. Pool upstream of control mostly frozen over.,"**(PN) 2022/12/05: UPDATED Corr MGH for MM to reflect the OSWL due to apparent Pipe Lag.  **(CH) 2021/10/12: UPDATED MGH; NO SRC APPLIED. ALSO, STAGE RECORD DOES NOT SHOW A RESET AT 9:51.  Corrected M.G.H. includes Sensor Reset Correction of -0.011 and Gage Correction of 0.000 applied to Weighted M.G.H of 0.861 Reset logger to  0.851 m at 9:51 Mid-section",4.3,0.799,0.268,,,Final/Finales,9.39
01FJ002,2020-12-01T15:12:30,-4,Discharge/Débit,,0.872,0.222,31.0,0.002,-0.0242,-0.0242,"Measurement condition : Clear; Cloudy , No Precipitation , Moderate Wind ","Some branches in pool on right side, upstream of control. Pool flow is still (eddie)
.",Corr MGH based on OSWL 0.880m + SRC (-0.008) = 0.872 Pipe lag   Independent temperature check: 5.7 C  Camera setup in tree on right bank at pool. Mid-section,5.4,1.11,0.2,8.0,5.4,Final/Finales,7.37
01FJ002,2020-12-01T14:13:00,-4,Stage/Niveau d'eau,0.88,,,,,,,,,HG: 0.880,,,,,,Final/Finales,
01FJ002,2020-10-20T14:52:30,-4,Discharge/Débit,,0.916,0.354,31.0,0.005,-0.0521,-0.0521,"Measurement condition : Clear; Cloudy , No Precipitation , Very Light Wind ",Beaver dam on control. Sticks and leaves. Beaver dam removed at 11:02. Control clear of debris after dam removed.,"Completed 2 mmts, before (Mmt 1) and after (Mmt 2) dam was removed. Mmt 1 taken downstream of the bridge. Mmt 2 taken at the control. Mmt 2 is loaded into eHSN file. Mmt 1 loaded into Aquarius. Flowtracker time 5 mins ahead.  Corrected M.G.H. includes Sensor Reset Correction of 0.005 and Gage Correction of 0.000 applied to Weighted M.G.H of 0.921 9:10 OSWL before beaver dam was removed.  Mid-section",4.5,0.966,0.367,16.0,12.2,Final/Finales,9.72
01FJ002,2020-10-20T14:50:00,-4,Stage/Niveau d'eau,0.923,,,,,,,,,,,,,,,Final/Finales,
01FJ002,2020-10-20T13:21:00,-4,Discharge/Débit,,1.152,0.374,31.0,0.236,-0.78760004,-0.78760004,"Measurement condition : Clear; Cloudy , No Precipitation , Very Light Wind ",Beaver dam on control. Sticks and leaves. Beaver dam removed at 11:02. Control clear of debris after dam removed.,"Completed 2 mmts, before (Mmt 1) and after (Mmt 2) dam was removed. Mmt 1 taken downstream of the bridge. Mmt 2 taken at the control. Mmt 2 is loaded into eHSN file. Mmt 1 loaded into Aquarius. Flowtracker time 5 mins ahead.",5.9,3.4,0.11,16.0,12.2,Final/Finales,9.72
01FJ002,2020-10-20T13:11:00,-4,Stage/Niveau d'eau,1.153,,,,,,,,,,,,,,,Final/Finales,
01FJ002,2020-10-20T13:10:00,-4,Stage/Niveau d'eau,1.148,,,,,,,,,,,,,,,Final/Finales,
01FJ002,2020-07-29T15:20:00,-4,Discharge/Débit,,0.793,0.065,31.0,0.002,-0.0418,-0.0418,"Measurement condition : ; Cloudy , Light Rain , Calm Wind ",,"Tape set to ISWL, ISWL results used for MM= 0.801m  Checked tape on encoder at 9:09; ok. Mid-section",3.9,0.868,0.075,,17.3,Final/Finales,13.3
01FJ002,2020-07-29T14:12:00,-4,Stage/Niveau d'eau,0.804,,,,,,,,,HG: 0.807 SRC: -0.004,,,,,,Final/Finales,
01FJ002,2020-01-29T21:04:00,-4,Stage/Niveau d'eau,0.986,,,,,,,,,HG: 0.985 Sensor Reset Correction of -0.003,,,,,,Final/Finales,
