Station ID/Identification de la station,Curve Number/Numéro de courbe,Remarks/Remarques,Type/Catégorie,Approval/Approbation,Offset/Décalage
06AD006,16.0,,LogarithmicTable,Provisional/Provisoire,(7.069:5.69);(5.49);
06AD006,15.0,,LinearTable,Final/Finales,
06AD006,14.0,,LinearTable,Final/Finales,
06AD006,13.0,,LinearTable,Final/Finales,
