Watershed_ID,Source,Name,Official_ID,Centroid_Lat_deg_N,Centroid_Lon_deg_E,Drainage_Area_km2,Drainage_Area_GSIM_km2,Flag_GSIM_boundaries,Flag_Artificial_Boundaries,Elevation_m,Slope_deg,Gravelius,Perimeter,Flag_Shape_Extraction,Aspect_deg,Flag_Terrain_Extraction,Land_Use_Forest_frac,Land_Use_Grass_frac,Land_Use_Wetland_frac,Land_Use_Water_frac,Land_Use_Urban_frac,Land_Use_Shrubs_frac,Land_Use_Crops_frac,Land_Use_Snow_Ice_frac,Flag_Land_Use_Extraction,Permeability_logk_m2,Porosity_frac,Flag_Subsoil_Extraction,Reference,revision_date
144,HYDAT,RIVER INHABITANTS AT GLENORA,01FA001,45.72025,-61.28611,194.0039,,0,0,129.6,3.7902,1.4899,73.6,1,110.6683,1,0.8786,0.0305,0.0127,0.0021,0.0406,0.0127,0.0227,0.0,1,-14.6816850529486,0.113736262940716,1,"(Arsenault et al., 2020)",2022-04-26
