STATION_NUMBER,DATA_TYPE,YEAR,PEAK_CODE,PRECISION_CODE,MONTH,DAY,HOUR,MINUTE,TIME_ZONE,PEAK,SYMBOL,CODE DESCRIPTION
07DA037,H,2019,L,8.0,2,27,10,45,MST,97.06500244140624, ,Minimum
07DA037,H,2020,H,8.0,6,7,22,5,MST,99.0989990234375, ,Maximum
07DA037,H,2021,H,8.0,5,29,0,25,MST,97.74400329589844, ,Maximum
07DA037,H,2022,H,8.0,4,28,12,50,MST,97.71299743652344, ,Maximum
07DA037,H,2022,L,8.0,3,1,5,15,MST,96.9229965209961, ,Minimum
07DA037,H,2023,H,8.0,12,21,9,5,MST,97.8479995727539, ,Maximum
07DA037,H,2023,L,8.0,3,14,18,35,MST,96.9010009765625, ,Minimum
07DA037,H,2024,L,8.0,1,17,5,40,MST,96.84100341796876, ,Minimum
07DA037,Q,2019,H,,5,12,5,15,MST,1.830000042915344, ,Maximum
07DA037,Q,2021,H,,5,29,0,25,MST,8.59000015258789,E,Maximum
07DA037,Q,2022,H,,5,8,20,55,MST,5.710000038146973, ,Maximum
07DA037,Q,2023,H,,5,2,17,30,MST,2.6600000858306885, ,Maximum
07DA037,Q,2024,H,,5,17,17,40,MST,7.730000019073486,E,Maximum
