Station ID/Identification de la station,Correction Type/Type de correction,Data Type/Type de données,Start Time (UTC)/Heure de début (TUC),End Time (UTC)/Heure de fin (TUC),Applied Time (UTC)/Temps appliqué (TUC),Timezone Offset/Décalage Horaire,Comment/Commentaire,Settings/Paramètre,Parameters Processing Order/Ordre d'application des paramètres
02HD020,Drift,HG,2022-02-22T19:05:00,2022-04-07T19:10:00,2022-04-08T16:42:30,-5,SRC: Drift of +.004m applied visit to visit,"DriftPoints:(Offset:0,Time:2022-02-22T19:05:00Z);(Offset:0.004,Time:2022-04-07T19:10:00Z)",Normal
02HD020,CopyPaste,QR,2022-02-19T20:55:00,2022-02-21T04:30:00,2022-03-22T13:37:48,-5,ICE Override: Log Linear‌Q(t) = 0.97453510314913e^(-0.19055589965298095t)‌,,Normal
02HD020,CopyPaste,QR,2022-02-17T19:25:00,2022-02-17T19:40:00,2022-03-22T13:35:52,-5,ICEOverride: Log Linear‌Q(t) = 9.288005111838917e^(0.7823635774555829t)‌,,Normal
02HD020,AdjustableTrim,HG,2022-02-17T19:05:00,2022-02-17T20:10:00,2022-04-05T17:59:02,-5,DISREGARD - delete spike,"UpperThresholdPoints:(Time:2022-02-17T19:05:00Z,Value:1.8743892085221696);(Time:2022-02-17T20:10:00Z,Value:1.8743892085221696),TrimAction:Delete",Normal
02HD020,CopyPaste,QR,2022-02-13T04:15:00,2022-02-16T12:40:00,2022-03-22T13:32:54,-5,ICEOverride: Log Linear‌Q(t) = 0.5836590717213864e^(-0.016970342136958624t)‌,,Normal
02HD020,CopyPaste,QR,2022-02-04T20:35:00,2022-02-07T08:30:00,2022-03-22T13:19:36,-5,ICEOverride: Log Linear‌Q(t) = 0.5204013456202294e^(0.0038904942813412845t)‌,,Normal
02HD020,CopyPaste,QR,2022-01-29T05:00:00,2022-01-31T00:05:00,2022-03-22T13:13:47,-5,ICEOverride: Log Linear‌Q(t) = 0.40851600004924193e^(0.13484708761827033t)‌,,Normal
02HD020,CopyPaste,QR,2022-01-19T13:05:00,2022-01-23T13:55:00,2022-03-22T12:52:55,-5,Override: Log Linear‌Q(t) = 0.4817460174728822e^(0.03346886155682394t)‌,,Normal
02HD020,CopyPaste,QR,2022-01-14T20:20:00,2022-01-20T00:00:00,2022-03-22T12:38:05,-5,ICEOverride: Log Linear‌Q(t) = 0.5103461063458206e^(0.018713814148060188t)‌,,Normal
02HD020,CopyPaste,QR,2022-01-11T00:20:00,2022-01-13T08:15:00,2022-01-18T18:04:46,-5,,,Normal
02HD020,CopyPaste,QR,2022-01-10T13:25:00,2022-01-10T16:50:00,2022-01-18T18:02:06,-5,Override: Log Linear‌Q(t) = 0.5427016877208742e^(-0.0686415961328086t)‌,,Normal
02HD020,CopyPaste,QR,2022-01-07T20:20:00,2022-01-09T10:40:00,2022-01-18T17:48:44,-5,Override: Log Linear‌Q(t) = 0.523669493069815e^(0.07064094338494578t)‌,,Normal
02HD020,CopyPaste,QR,2022-01-03T05:05:00,2022-01-05T01:00:00,2022-01-18T16:51:55,-5,Override: Log Linear‌Q(t) = 0.5900578412016125e^(-0.006175400486770149t)‌,,Normal
02HD020,CopyPaste,QR,2021-12-20T13:10:00,2021-12-20T18:55:00,2022-01-18T16:45:32,-5,,,Normal
02HD020,CopyPaste,QR,2021-12-20T05:20:00,2021-12-20T12:35:00,2022-01-18T16:43:25,-5,Override: Log Linear‌Q(t) = 0.593178119716167e^(-0.12557506056510573t)‌,,Normal
02HD020,Drift,HG,2021-12-08T19:45:00,2022-01-13T14:40:00,2022-01-13T20:48:17,-5,SRC: -.O04 APPLIED VISIT TO VISIT,"DriftPoints:(Offset:0,Time:2021-12-08T19:45:00Z);(Offset:-0.004,Time:2022-01-13T14:40:00Z)",Normal
02HD020,DeleteRegion,HG,2021-12-08T19:40:00,2021-12-08T19:40:00,2021-12-14T15:59:07,-5,disregard data - flushing well,,Normal
02HD020,DeleteRegion,HG,2021-12-08T19:30:00,2021-12-08T19:35:00,2021-12-09T13:23:14,-5,DELETE REGION - WELL FLUSHED,,Normal
02HD020,DeleteRegion,HG,2021-12-08T19:00:00,2021-12-08T19:00:00,2021-12-14T21:26:34,-5,disregard data - hit float with hose,,Normal
02HD020,CopyPaste,QR,2021-11-26T01:25:00,2021-11-26T15:35:00,2021-12-16T18:17:47,-5,Override: Freehand‌,,Normal
02HD020,CopyPaste,QR,2021-11-20T04:30:00,2021-11-21T23:45:00,2021-12-16T18:10:22,-5,Override: Freehand‌Override: Freehand‌,,Normal
02HD020,CopyPaste,QR,2021-11-17T15:55:00,2021-11-18T06:15:00,2022-01-18T13:27:59,-5,,,Normal
02HD020,Drift,HG,2021-11-04T18:20:00,2021-12-08T19:00:00,2021-12-14T21:25:18,-5,SRC,"DriftPoints:(Offset:0,Time:2021-11-04T18:20:00Z);(Offset:0.003,Time:2021-12-08T19:00:00Z)",Normal
02HD020,Drift,HG,2021-09-24T17:21:00,2021-11-04T18:15:00,2021-11-08T16:03:25,-5,SRC,"DriftPoints:(Offset:0,Time:2021-09-24T17:21:00Z);(Offset:-0.004,Time:2021-11-04T18:15:00Z)",Normal
02HD020,DeleteRegion,HG,2021-08-04T18:50:00,2021-08-04T18:50:00,2021-08-09T20:24:27,-5,DISREGARD DATA - FLUSHING WELL,,Normal
02HD020,CopyPaste,HG,2021-08-04T17:00:00,2021-08-04T18:45:00,2021-08-09T20:23:13,-5,"Override: Copy & Paste‌Source Data Set: Stage.Logger@02HD020, time shift: 00:00 minutes.‌",,Normal
02HD020,Drift,HG,2021-05-12T16:30:00,2021-06-30T14:15:00,2021-07-05T18:08:28,-5,SRC,"DriftPoints:(Offset:0,Time:2021-05-12T16:30:00Z);(Offset:0.005,Time:2021-06-30T14:15:00Z)",Normal
02HD020,DeleteRegion,HG,2021-05-12T14:25:00,2021-05-12T14:30:00,2021-05-17T17:54:44,-5,DISREGARD DATA - FLUSHING WELL,,Normal
02HD020,CopyPaste,QR,2021-05-06T13:05:00,2021-05-12T14:15:00,2021-05-25T18:34:56,-5,"Override: Copy & Paste‌Source Data Set: Discharge.Working@02HJ007, time shift: 00:00 minutes.‌",,Normal
02HD020,CopyPaste,QR,2021-04-29T17:00:00,2021-05-06T12:50:00,2021-05-25T18:38:05,-5,"Override: Copy & Paste‌Source Data Set: Discharge.Working@02HJ007, time shift: 00:00 minutes.‌",,Normal
02HD020,CopyPaste,QR,2021-04-11T09:30:00,2021-04-29T16:55:00,2021-05-25T18:43:49,-5,"Override: Copy & Paste‌Source Data Set: Discharge.Working@02HJ007, time shift: 00:00 minutes.‌",,Normal
02HD020,CopyPaste,QR,2021-04-04T05:10:00,2021-04-11T05:25:00,2021-05-25T18:46:55,-5,"Override: Copy & Paste‌Source Data Set: Discharge.Working@02HJ007, time shift: 00:00 minutes.‌",,Normal
02HD020,CopyPaste,QR,2021-03-15T08:25:00,2021-03-15T17:05:00,2021-05-25T18:31:02,-5,Override: Log Linear‌Q(t) = 0.4812786185166171e^(0.20249625097410073t)‌,,Normal
02HD020,Offset,QR,2021-03-11T22:40:00,2021-05-12T13:55:00,2021-05-25T18:25:25,-5,"offset correction applied for logs stuck on control. assume based on discharge comparison with Baxter Ck at Millbrook, the logs stuck on the control at the event on March 11",Offset:-0.047,Normal
02HD020,CopyPaste,QR,2021-03-05T04:10:00,2021-03-09T02:40:00,2021-05-25T15:12:02,-5,Override: Freehand‌,,Normal
02HD020,CopyPaste,QR,2021-03-02T02:30:00,2021-03-03T15:50:00,2021-05-18T19:56:22,-5,Override: Freehand‌,,Normal
02HD020,Drift,HG,2021-02-24T17:50:00,2021-05-12T15:15:00,2021-05-18T13:22:56,-5,SRC,"DriftPoints:(Offset:0,Time:2021-02-24T17:50:00Z);(Offset:-0.006,Time:2021-05-12T15:15:00Z)",Normal
02HD020,CopyPaste,QR,2021-02-17T14:10:00,2021-02-17T17:05:00,2021-05-18T19:35:37,-5,Override: Log Linear‌Q(t) = 0.31462919713517074e^(0.7352174787829412t)‌,,Normal
02HD020,CopyPaste,QR,2021-02-12T07:25:00,2021-02-15T15:20:00,2021-05-18T18:59:12,-5,"Override: Copy & Paste‌Source Data Set: Discharge.Working@02HJ007, time shift: 00:00 minutes.‌",,Normal
02HD020,CopyPaste,QR,2021-02-12T06:05:00,2021-02-15T12:05:00,2021-05-18T19:27:31,-5,Override: Freehand‌,,Normal
02HD020,CopyPaste,QR,2021-02-12T03:20:00,2021-02-12T07:25:00,2021-05-18T18:37:29,-5,Override: Log Linear‌Q(t) = 0.4128061036140173e^(-3.925746245583424t)‌,,Normal
02HD020,CopyPaste,QR,2021-02-10T08:55:00,2021-02-10T17:00:00,2021-05-18T18:34:51,-5,Override: Freehand‌,,Normal
02HD020,CopyPaste,QR,2021-02-08T04:10:00,2021-02-09T16:30:00,2021-05-18T16:30:21,-5,Override: Freehand‌,,Normal
02HD020,CopyPaste,QR,2021-01-31T22:30:00,2021-02-04T12:10:00,2021-05-25T12:23:58,-5,Override: Freehand‌,,Normal
02HD020,CopyPaste,QR,2021-01-28T06:30:00,2021-02-02T23:15:00,2021-04-14T15:01:01,-5,Override: Freehand‌,,Normal
02HD020,CopyPaste,QR,2021-01-28T03:05:00,2021-02-02T22:30:00,2021-05-25T12:52:03,-5,Override: Freehand‌,,Normal
02HD020,Drift,HG,2021-01-25T02:10:00,2021-01-29T14:55:00,2021-03-02T19:03:49,-5,,"DriftPoints:(Offset:0,Time:2021-01-25T02:10:00Z);(Offset:0.007,Time:2021-01-25T02:15:00Z);(Offset:0.007,Time:2021-01-25T08:25:00Z);(Offset:0.011,Time:2021-01-25T08:30:00Z);(Offset:0.011,Time:2021-01-29T08:00:00Z);(Offset:0,Time:2021-01-29T08:05:00Z);(Offset:0.009,Time:2021-01-29T14:50:00Z);(Offset:0,Time:2021-01-29T14:55:00Z)",Normal
02HD020,CopyPaste,QR,2021-01-24T15:00:00,2021-01-28T06:35:00,2021-07-14T17:09:05,-5,Override: Freehand‌,,Normal
02HD020,CopyPaste,QR,2021-01-23T08:30:00,2021-01-25T23:45:00,2021-04-14T14:50:49,-5,Override: Freehand‌,,Normal
02HD020,CopyPaste,QR,2021-01-23T08:20:00,2021-02-04T12:10:00,2021-11-24T13:21:06,-5,Override: Freehand‌,,Normal
02HD020,CopyPaste,QR,2021-01-10T13:25:00,2021-01-10T16:25:00,2021-04-14T14:44:36,-5,Override: Log Linear‌Q(t) = 0.3834269093521678e^(0.3391119803853896t)‌,,Normal
02HD020,CopyPaste,QR,2021-01-09T04:00:00,2021-01-09T16:35:00,2021-04-14T14:35:29,-5,Override: Log Linear‌Q(t) = 0.4171275782789948e^(0t)‌,,Normal
02HD020,CopyPaste,QR,2020-12-16T03:05:00,2020-12-18T17:50:00,2021-04-14T14:14:55,-5,Override: Freehand‌,,Normal
02HD020,AdjustableTrim,HG,2020-11-05T19:30:00,2020-11-05T20:05:00,2020-11-23T16:04:25,-5,DISREGARD DATA - HIT SHAFT ENCODER WHILE DEALING WITH MICE,"LowerThresholdPoints:(Time:2020-11-05T19:30:00Z,Value:1.3594685740825017);(Time:2020-11-05T20:05:00Z,Value:1.3594685740825017),TrimAction:Delete",Normal
02HD020,Drift,HG,2020-06-24T19:20:00,2020-07-29T15:55:00,2020-08-06T19:41:34,-5,SRC,"DriftPoints:(Offset:0,Time:2020-06-24T19:20:00Z);(Offset:0.004,Time:2020-07-29T15:55:00Z)",Normal
02HD020,DeleteRegion,HG,2020-06-24T19:00:00,2020-06-24T19:15:00,2020-06-25T12:08:23,-5,,,Normal
02HD020,Offset,HG,2020-06-24T18:55:00,2020-06-24T19:20:00,2020-06-29T20:46:37,-5,WL change while flushing well,Offset:-0.001,Normal
02HD020,CopyPaste,QR,2020-05-31T23:00:00,2020-06-01T20:30:00,2021-11-30T15:02:50,-5,ESTIMATION - due to flat line stageOverride: Freehand‌,,Normal
02HD020,CopyPaste,QR,2020-05-28T03:05:00,2020-05-28T20:05:00,2021-11-30T14:59:37,-5,ESTIMATION - due to flat line stageOverride: Freehand‌,,Normal
02HD020,CopyPaste,QR,2020-05-27T01:55:00,2020-05-27T17:25:00,2021-11-30T14:56:21,-5,ESTIMATION - due to flat line stageOverride: Freehand‌,,Normal
02HD020,CopyPaste,QR,2020-05-22T19:30:00,2020-05-23T21:35:00,2021-11-30T14:52:59,-5,ESTIMATION - due to flat line stageOverride: Freehand‌,,Normal
02HD020,CopyPaste,QR,2020-05-20T00:50:00,2020-05-20T15:15:00,2021-11-30T14:50:53,-5,ESTIMATION - due to flatline stageOverride: Freehand‌,,Normal
02HD020,CopyPaste,QR,2020-02-29T05:30:00,2020-03-02T10:20:00,2020-04-06T17:02:35,-5,Override: Log Linear‌Q(t) = 0.652e^(-0.012717247566175085t)‌,,Normal
02HD020,CopyPaste,QR,2020-02-29T05:25:00,2020-03-02T10:25:00,2020-06-04T15:53:57,-5,Override: Log Linear‌Q(t) = 0.651e^(-0.011982198236080027t)‌,,Normal
02HD020,CopyPaste,QR,2020-02-20T11:20:00,2020-02-22T16:40:00,2021-11-24T13:48:35,-5,Override: Freehand‌,,Normal
02HD020,CopyPaste,QR,2020-02-14T07:05:00,2020-02-16T17:40:00,2020-04-16T18:06:40,-5,Override: Log Linear‌Q(t) = 0.628e^(-0.0042623408094177905t)‌,,Normal
02HD020,CopyPaste,QR,2020-02-13T13:35:00,2020-02-16T12:20:00,2020-04-14T17:51:54,-5,Override: Freehand‌,,Normal
02HD020,CopyPaste,QR,2020-02-10T06:35:00,2020-02-10T23:45:00,2020-04-09T11:05:43,-5,Override: Log Linear‌Q(t) = 0.7013333333333333e^(-0.02480436933320224t)‌,,Normal
02HD020,CopyPaste,QR,2020-02-10T06:30:00,2020-02-11T04:05:00,2020-04-06T18:08:06,-5,Override: Freehand‌,,Normal
02HD020,CopyPaste,QR,2020-02-08T02:15:00,2020-02-10T17:40:00,2020-04-06T17:35:21,-5,Override: Log Linear‌Q(t) = 0.629e^(0.17922393390649277t)‌,,Normal
02HD020,CopyPaste,QR,2020-01-31T12:40:00,2020-01-31T22:10:00,2020-03-03T13:52:43,-5,Freehand Correction without generating points.,,Normal
02HD020,Drift,HG,2020-01-31T05:05:00,2020-06-24T19:20:00,2020-06-29T20:17:25,-5,SRC,"DriftPoints:(Offset:0,Time:2020-01-31T05:05:00Z);(Offset:-0.004,Time:2020-06-24T19:20:00Z)",Normal
02HD020,CopyPaste,QR,2020-01-30T03:00:00,2020-01-31T13:05:00,2020-03-03T13:51:29,-5,Freehand Correction without generating points.,,Normal
02HD020,DeleteRegion,QR,2020-01-24T20:15:00,2020-01-24T20:15:00,2020-03-03T13:50:12,-5,Delete region,,Normal
02HD020,DeleteRegion,HG,2020-01-24T20:15:00,2020-01-24T20:15:00,2021-11-24T21:27:25,-5,DISREGARD - delete erroneous spike,,Normal
02HD020,CopyPaste,QR,2020-01-17T07:35:00,2020-01-24T02:55:00,2020-03-03T13:43:06,-5,Freehand Correction without generating points.,,Normal
02HD020,CopyPaste,QR,2020-01-17T07:05:00,2020-01-18T21:45:00,2020-03-03T13:44:30,-5,Freehand Correction without generating points.,,Normal
02HD020,CopyPaste,QR,2020-01-17T04:45:00,2020-01-24T03:30:00,2020-03-03T13:48:21,-5,Freehand Correction without generating points.,,Normal
02HD020,CopyPaste,QR,2020-01-09T02:30:00,2020-01-10T20:15:00,2020-03-03T13:39:23,-5,Freehand Correction without generating points.,,Normal
02HD020,CopyPaste,QR,2019-12-23T22:10:00,2019-12-24T11:35:00,2021-10-28T17:48:06,-5,ICE - Override: Freehand‌,,Normal
02HD020,CopyPaste,QR,2019-12-23T21:00:00,2019-12-24T12:00:00,2020-03-03T13:38:03,-5,Freehand Correction without generating points.,,Normal
02HD020,CopyPaste,QR,2019-12-23T03:35:00,2019-12-23T17:50:00,2021-10-28T17:46:11,-5,ICE - Override: Freehand‌,,Normal
02HD020,CopyPaste,QR,2019-12-18T22:35:00,2019-12-24T00:10:00,2020-03-03T13:36:55,-5,Freehand Correction without generating points.,,Normal
02HD020,CopyPaste,QR,2019-12-12T05:50:00,2019-12-13T01:20:00,2020-03-03T13:35:32,-5,Freehand Correction without generating points.,,Normal
02HD020,CopyPaste,QR,2019-12-08T20:05:00,2019-12-09T00:50:00,2021-10-28T17:50:23,-5,ICE - Override: Freehand‌,,Normal
02HD020,CopyPaste,QR,2019-12-08T00:15:00,2019-12-08T23:30:00,2020-03-03T13:32:08,-5,Freehand Correction without generating points.,,Normal
02HD020,CopyPaste,QR,2019-12-07T12:15:00,2019-12-07T20:00:00,2020-03-03T13:31:39,-5,Freehand Correction without generating points.,,Normal
02HD020,CopyPaste,QR,2019-12-03T10:15:00,2019-12-03T19:05:00,2020-03-03T13:28:30,-5,Freehand Correction without generating points.,,Normal
02HD020,CopyPaste,QR,2019-12-01T17:20:00,2019-12-02T01:10:00,2020-03-03T13:27:46,-5,Freehand Correction without generating points.,,Normal
02HD020,CopyPaste,QR,2019-11-13T02:55:00,2019-11-14T15:15:00,2020-03-03T13:26:04,-5,Freehand Correction without generating points.,,Normal
02HD020,CopyPaste,HG,2019-03-15T08:00:00,2019-03-15T08:35:00,2021-10-28T13:21:11,-5,"COPY PASTEOverride: Copy & Paste‌Source Data Set: Stage.Logger@02HD020, time shift: 00:00 minutes.‌",,PreProcessing
02HD020,CopyPaste,HG,2019-03-10T18:10:00,2019-03-10T20:25:00,2021-10-28T13:18:12,-5,"COPY PASTEOverride: Copy & Paste‌Source Data Set: Stage.Logger@02HD020, time shift: 00:00 minutes.‌",,PreProcessing
02HD020,CopyPaste,HG,2019-02-05T04:50:00,2019-02-05T07:05:00,2021-10-28T13:19:22,-5,"COPY PASTEOverride: Copy & Paste‌Source Data Set: Stage.Logger@02HD020, time shift: 00:00 minutes.‌",,PreProcessing
