Station ID/Identification de la station,Date (UTC)/Date (TUC),Timezone Offset/Décalage Horaire,Activity Type/Type d'activité,Gauge Height/Niveau,Mean Gauge Height/Niveau Moyen,Discharge/Débit,Rating Curve Table Number/Numéro de cource de tarage,Shift From Base Curve/Décalage par rapport à la courbe de base,Deviation From Base Curve/Déviation par rapport à la courbe de base,Deviation From Shifted Curve/Déviation par rapport à la courbe décalée,Control Condition/Condition de contrôle,Control Condition Remarks/Remark sur les condition de contrôle,Activity Remarks/Remarques des activités,Width/Largeur,Area/Secteur,Velocity/Vitesse,Air Temperature/Température de l'air,Water Temperature/La température de l'eau,Approval/Approbation,Uncertainty/Incertitude
09EA004,2024-06-15T18:05:00,-8,Stage/Niveau d'eau,2.502,,,,,,,,,GC: 0.000 HG: 2.071 DWL,,,,,,Provisional/Provisoire,
09EA004,2024-06-15T17:49:30,-8,Discharge/Débit,,2.5,70.0,34.0,0.0085,0.0171,0.0481,"Measurement condition : Clear; Clear , No Precipitation , Calm Wind Blowing Downstream",Control is channel & appears clear. ,"Transect 000: Discarded due to loss of GPS connection.  Note transect 001 is a much higher discharge value than the subsequect transects. Ought to have been discarded and reacquired. Averaging of all transects thought to be OK.  Measured Q is less than 50% (44.31%). StreamPro would have had difficulty with turbulence. Perhaps RiverPro will yield better results here.  BT used as reference (MBT indicates no MB). Navigation Reference: BT (BT: 70.0, GGA: 70.3, VTG: 71.2).  Right bank edges changed to square in post-processing. Left bank left as triangle.  Some QREV messages. None thought to be significant.   @ Uncertainty: QRev Uncertainty Analysis (DS Mueller, 2016), 2-sigma value (1 x Uncertainty Value reported in *.xml File). @ Stage data painted since ~05-26. Possible sensor movement occurs on this date (~0.05m).  First DWL at sensor line without stilling bucket. Major source of uncertainty here without use of a stilling bucket. Difficult due to depth. We cut a hole in the bottom of one and slid it up the levelling rod for subsequent DWLs.  Sensor line/block were pulled at 08:42. A block (metal) was found on the end. The line tip appeared clear. Unsure what was causing the painitng. Placed closed to vertical shoreline where line previously enetered the water.  Erroneous reset applied at 10:09. 10:10 data point ought to be deleted.  No discernible HWM.  Depth of sensor at 10:15: DWL(2.499) - Offset(1.752) = 0.747m.   ADCP by Moving Boat",28.0,31.8,2.2,15.0,5.0,Provisional/Provisoire,9.3
09EA004,2024-06-15T16:25:00,-8,Stage/Niveau d'eau,2.5,,,,,,,,,GC: 0.000 HG: 2.521 Surge: 0.030  * The uncertainty value is equivalent to the surge value in eHSN.  DWL,,,,,,Provisional/Provisoire,
09EA004,2024-05-05T22:10:00,-8,Stage/Niveau d'eau,1.885,,,,,,,,,GC: 0.000 HG: 1.885 DWL,,,,,,Provisional/Provisoire,
09EA004,2024-05-05T21:32:30,-8,Discharge/Débit,,1.884,12.9,34.0,-0.0269,-0.088199995,-0.088199995,"Measurement condition : Clear; Partly Cloudy , No Precipitation , Light Wind Blowing Cross Stream",River open w/ no ice on RB and minor edge ice on LB. WL at current time not in contact with bottom of ice,Good quality wading mmnt made ~50m d/s of gauge. Orifice in 0.56m of water at this stage. No discernable HWM. Levels done at point orifice line enters the river. Stilling bucket used for DWL. Mid-section,29.5,15.6,0.825,10.0,2.1,Provisional/Provisoire,10.4
09EA004,2024-05-05T20:55:00,-8,Stage/Niveau d'eau,1.883,,,,,,,,,GC: 0.000 HG: 2.440 DWL,,,,,,Provisional/Provisoire,
09EA004,2024-04-05T18:10:00,-8,Stage/Niveau d'eau,2.026,,,,,,,,,HG: 1.466 Surge: 0.000  * The uncertainty value is equivalent to the surge value in eHSN.  DWL,,,,,,Provisional/Provisoire,
09EA004,2024-03-23T00:15:00,-8,Stage/Niveau d'eau,1.932,,,,,,,,,GC: 0.000 HG: 1.942 Reset (RS),,,,,,Provisional/Provisoire,
09EA004,2024-03-23T00:11:00,-8,Stage/Niveau d'eau,1.932,,,,,,,,,GC: 0.000 DWL,,,,,,Provisional/Provisoire,
09EA004,2024-03-22T22:52:00,-8,Discharge/Débit,,1.932,3.21,34.0,0.394,-0.8063,-0.8063,"Measurement condition : Ice; Clear ,  ,  ",CIC,Seemed like there were a couple of large rocks in middle of channel- feeling for depth was not consistent. We found a small challenl on RHB. ONly one DWL taken for MGH HFC Comments: Control Condition: cicMeasurement Section Codition: bWeather Condition: clerWind Velocity: light old offset = 0.133 new 1.319. did not have time on site to wait for sensor to stabilize after tank change Mid-section,19.0,5.18,0.621,,,Provisional/Provisoire,
09EA004,2024-02-01T22:49:30,-8,Discharge/Débit,,2.032,3.58,34.0,-0.474,-0.84080005,-0.84080005,"Measurement condition : Ice; Partly Cloudy , No Precipitation , Calm Wind ",Cic,Abnormal freeze up. Smooth as ice. Normally heavy slush and big back up brdged ice. Easy mmnt. no inserts. Mgh from 1 stable dwl reading.  Irregular bottom rocks on bed. HFC Comments: Control Condition: CIC Old 1.313 new 1.330 data over writing. Deleted record after dwld. ice edge surveyed Mid-section,25.0,7.13,0.501,-27.0,0.0,Provisional/Provisoire,
