Watershed_ID,Source,Name,Official_ID,Centroid_Lat_deg_N,Centroid_Lon_deg_E,Drainage_Area_km2,Drainage_Area_GSIM_km2,Flag_GSIM_boundaries,Flag_Artificial_Boundaries,Elevation_m,Slope_deg,Gravelius,Perimeter,Flag_Shape_Extraction,Aspect_deg,Flag_Terrain_Extraction,Land_Use_Forest_frac,Land_Use_Grass_frac,Land_Use_Wetland_frac,Land_Use_Water_frac,Land_Use_Urban_frac,Land_Use_Shrubs_frac,Land_Use_Crops_frac,Land_Use_Snow_Ice_frac,Flag_Land_Use_Extraction,Permeability_logk_m2,Porosity_frac,Flag_Subsoil_Extraction,Reference,revision_date
2344,HYDAT,BACK RIVER ABOVE HERMANN RIVER,10RC001,66.08614,-96.51081,96964.9128,,0,0,256.8,2.7583,4.0865,4592.04,1,0.6409,1,0.0002,0.6693,0.0024,0.2082,0.0001,0.1198,0.0,0.0,1,-14.1253455982655,0.052792791767156,1,"(Arsenault et al., 2020)",2022-04-26
